source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ta2Zn3O8_28251_POSCAR,4.6391476635,17.0450,3.4889,458.7677,10.3708,-3.3925705552668E-01
Ta2Zn3O8_28251_POSCAR,4.9290943924,15.0449,3.2391,458.7677,10.3708,-2.8457894332503E-01
Ta2Zn3O8_28251_POSCAR,5.5089878504,11.0107,3.0249,458.7677,10.3708,-2.0730458414305E-01
Ta2Zn3O8_28251_POSCAR,6.0888813083,8.0860,2.7386,458.7677,10.3709,-1.5606323565220E-01
Ta2Zn3O8_28251_POSCAR,5.7989345793,9.3764,2.9164,458.7677,10.3708,-1.7874269462045E-01
Ta2Zn3O8_28251_POSCAR,6.3788280373,7.0158,2.4582,458.7677,10.3718,-1.3815776612146E-01
Ta2Zn3O8_28251_POSCAR,6.6687747662,6.0437,2.0895,458.7677,10.3898,-1.2274577832308E-01
Ta2Zn3O8_28251_POSCAR,6.9587214952,5.0760,1.6930,458.7677,10.7515,-1.0892297047358E-01
Ta2Zn3O8_28251_POSCAR,7.5386149531,3.1247,1.0010,459.5907,12.8091,-1.1891405816914E-01
Ta2Zn3O8_28251_POSCAR,7.2486682242,4.0866,1.3236,458.7682,12.2777,-9.9390453289463E-02
Ta2Zn3O8_28251_POSCAR,7.8285616821,2.2701,0.7287,607.0524,13.1570,-1.1529590444157E-01
Ta2Zn3O8_28251_POSCAR,8.4084551400,1.0735,0.3485,735.3170,14.8395,-9.9156343662611E-02
Ta2Zn3O8_28251_POSCAR,8.1185084111,1.5818,0.5109,659.4084,14.0399,-1.0613807928284E-01
Ta2Zn3O8_28251_POSCAR,8.6984018690,0.7207,0.2348,1152.5504,15.1893,-1.0381664731697E-01
Ta2Zn3O8_28251_POSCAR,8.9883485980,0.4847,0.1582,1163.5314,15.3238,-9.3610048753386E-02
Ta2Zn3O8_28251_POSCAR,9.2782953269,0.3293,0.1076,1163.7980,15.3813,-8.4068285375819E-02
Ta2Zn3O8_28251_POSCAR,9.8581887849,0.1592,0.0520,1163.8223,15.4244,-6.7783145728873E-02
Ta2Zn3O8_28251_POSCAR,9.5682420559,0.2271,0.0742,1163.8188,15.4093,-7.5458314331006E-02
Ta2Zn3O8_28251_POSCAR,10.1481355138,0.1136,0.0371,1163.8232,15.4333,-6.1000638975046E-02
Ta2Zn3O8_28251_POSCAR,10.4380822428,0.0825,0.0270,1163.8235,15.4388,-5.4998362449968E-02
Ta2Zn3O8_28251_POSCAR,10.7280289718,0.0610,0.0199,1163.8237,15.4423,-4.9621977384666E-02
Ta2Zn3O8_28251_POSCAR,11.0179757007,0.0458,0.0150,1163.8238,15.4447,-4.4732162724264E-02
Ta2Zn3O8_28251_POSCAR,11.3079224297,0.0349,0.0114,1163.8238,15.4464,-4.0234896015193E-02
Ta2Zn3O8_28251_POSCAR,11.5978691587,0.0269,0.0088,1163.8239,15.4476,-3.6088378933203E-02
Ta2Zn3O8_28251_POSCAR,11.8878158876,0.0211,0.0069,1163.8239,15.4484,-3.2285892043386E-02
Ta2Zn3O8_28251_POSCAR,12.1777626166,0.0167,0.0055,1163.8239,15.4491,-2.8832276010930E-02
Ta2Zn3O8_28251_POSCAR,12.4677093456,0.0134,0.0044,1163.8239,15.4495,-2.5726258504274E-02
Ta2Zn3O8_28251_POSCAR,12.7576560745,0.0109,0.0036,1163.8239,15.4499,-2.2952371982952E-02
Ta2Zn3O8_28251_POSCAR,13.0476028035,0.0089,0.0029,1163.8239,15.4502,-2.0484035305860E-02
Ta2Zn3O8_28251_POSCAR,13.3375495325,0.0074,0.0024,1163.8239,15.4504,-1.8288253084790E-02
Ta2Zn3O8_28251_POSCAR,13.9174429904,0.0051,0.0017,1163.8239,15.4507,-1.4587824227797E-02
Ta2Zn3O8_28251_POSCAR,13.6274962614,0.0061,0.0020,1163.8239,15.4506,-1.6333155855368E-02
Ta2Zn3O8_28251_POSCAR,14.2073897194,0.0043,0.0014,1163.8239,15.4508,-1.3028406288740E-02
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_531119_POSCAR,6.6419255639,20.0939,4.4598,458.7677,10.3708,-9.7263458938767E-01
Ta2Zn4O9_531119_POSCAR,7.0847206014,18.2649,3.4040,458.7677,10.3708,-7.9830119198789E-01
Ta2Zn4O9_531119_POSCAR,7.9703106766,14.0882,2.4157,458.7677,10.3722,-5.6242973057106E-01
Ta2Zn4O9_531119_POSCAR,7.5275156390,16.4302,2.7778,458.7677,10.3709,-6.6506813033967E-01
Ta2Zn4O9_531119_POSCAR,9.7414908270,6.8216,1.9576,458.7677,10.4243,-3.3228651755219E-01
Ta2Zn4O9_531119_POSCAR,8.8559007518,9.4267,2.1116,458.7677,10.3867,-4.2085495411988E-01
Ta2Zn4O9_531119_POSCAR,9.2986957894,7.8969,2.0368,458.7677,10.3995,-3.7227203255666E-01
Ta2Zn4O9_531119_POSCAR,8.4131057142,11.5614,2.2200,458.7677,10.3775,-4.8274098829201E-01
Ta2Zn4O9_531119_POSCAR,11.0698759398,4.0155,1.4145,458.7686,11.9123,-3.0679323919741E-01
Ta2Zn4O9_531119_POSCAR,11.5126709773,3.0041,1.1235,460.8190,12.6998,-3.1283577015566E-01
Ta2Zn4O9_531119_POSCAR,10.6270809022,5.0192,1.6623,458.7677,10.8372,-2.7086641000064E-01
Ta2Zn4O9_531119_POSCAR,10.1842858646,5.9326,1.8413,458.7677,10.5016,-2.9732493180261E-01
Ta2Zn4O9_531119_POSCAR,11.9554660149,2.1182,0.8348,639.6061,12.9633,-3.0373224059313E-01
Ta2Zn4O9_531119_POSCAR,12.8410560901,0.9544,0.4005,928.0694,14.6121,-2.6621801742765E-01
Ta2Zn4O9_531119_POSCAR,13.2838511277,0.6333,0.2687,1160.8830,15.1061,-2.5488921737342E-01
Ta2Zn4O9_531119_POSCAR,12.3982610525,1.4352,0.5881,659.9444,13.6525,-2.7427867458395E-01
Ta2Zn4O9_531119_POSCAR,14.1694412029,0.2879,0.1218,1163.8104,15.3672,-2.0127274995344E-01
Ta2Zn4O9_531119_POSCAR,13.7266461653,0.4238,0.1801,1163.7106,15.2920,-2.2671873310921E-01
Ta2Zn4O9_531119_POSCAR,14.6122362405,0.1990,0.0836,1163.8207,15.4021,-1.7873470056740E-01
Ta2Zn4O9_531119_POSCAR,15.0550312781,0.1401,0.0583,1163.8227,15.4204,-1.5905682398956E-01
Ta2Zn4O9_531119_POSCAR,15.4978263157,0.1005,0.0414,1163.8234,15.4308,-1.4197662817796E-01
Ta2Zn4O9_531119_POSCAR,16.3834163908,0.0545,0.0220,1163.8237,15.4413,-1.1374357380255E-01
Ta2Zn4O9_531119_POSCAR,15.9406213532,0.0734,0.0299,1163.8236,15.4372,-1.2703816611965E-01
Ta2Zn4O9_531119_POSCAR,16.8262114284,0.0411,0.0164,1163.8238,15.4440,-1.0170408346369E-01
Ta2Zn4O9_531119_POSCAR,17.2690064660,0.0315,0.0124,1163.8238,15.4459,-9.0706125840510E-02
Ta2Zn4O9_531119_POSCAR,18.1545965412,0.0193,0.0075,1163.8239,15.4482,-7.1609865073942E-02
Ta2Zn4O9_531119_POSCAR,17.7118015036,0.0244,0.0096,1163.8239,15.4472,-8.0676838541736E-02
Ta2Zn4O9_531119_POSCAR,18.5973915788,0.0153,0.0059,1163.8239,15.4489,-6.3503767216942E-02
Ta2Zn4O9_531119_POSCAR,19.0401866164,0.0124,0.0047,1163.8239,15.4494,-5.6321086579941E-02
Ta2Zn4O9_531119_POSCAR,19.4829816540,0.0101,0.0038,1163.8239,15.4498,-4.9989872386618E-02
Ta2Zn4O9_531119_POSCAR,19.9257766916,0.0083,0.0031,1163.8239,15.4501,-4.4416205441449E-02
Ta2Zn4O9_531119_POSCAR,20.3685717291,0.0068,0.0026,1163.8239,15.4503,-3.9501597675683E-02
Ta2Zn4O9_531119_POSCAR,20.8113667667,0.0057,0.0021,1163.8239,15.4505,-3.5157129868553E-02
Ta2Zn4O9_531119_POSCAR,21.6969568419,0.0041,0.0015,1163.8239,15.4508,-2.7877583447853E-02
Ta2Zn4O9_531119_POSCAR,21.2541618043,0.0048,0.0018,1163.8239,15.4507,-3.1302768453642E-02
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_768702_POSCAR,4.4572075345,16.3184,4.2175,458.7677,10.3708,-3.4870777994650E-01
Ta2Zn4O9_768702_POSCAR,4.7193962130,13.6603,4.0802,458.7677,10.3708,-2.9455343612332E-01
Ta2Zn4O9_768702_POSCAR,3.9328301775,22.7522,4.9923,458.7677,10.3708,-5.1892568515978E-01
Ta2Zn4O9_768702_POSCAR,4.1950188560,19.3551,4.4579,458.7677,10.3708,-4.2025564659469E-01
Ta2Zn4O9_768702_POSCAR,4.9815848915,11.5144,3.9453,458.7677,10.3708,-2.5235919948349E-01
Ta2Zn4O9_768702_POSCAR,5.2437735700,9.7878,3.7315,458.7677,10.3708,-2.2028535381463E-01
Ta2Zn4O9_768702_POSCAR,5.5059622485,8.3402,3.3658,458.7677,10.3708,-1.9570813883969E-01
Ta2Zn4O9_768702_POSCAR,5.7681509270,7.0709,2.8252,458.7677,10.3709,-1.7545125264151E-01
Ta2Zn4O9_768702_POSCAR,6.5547169625,3.8067,1.0304,458.7723,12.7865,-1.8849015581430E-01
Ta2Zn4O9_768702_POSCAR,6.0303396055,5.9033,2.1771,458.7677,10.3803,-1.5949609997401E-01
Ta2Zn4O9_768702_POSCAR,6.8169056410,2.9054,0.6625,463.0745,13.3516,-1.7380291950645E-01
Ta2Zn4O9_768702_POSCAR,6.2925282840,4.8108,1.5456,458.7677,11.2857,-1.4817522508646E-01
Ta2Zn4O9_768702_POSCAR,7.0790943195,2.1257,0.4211,638.5438,14.5115,-1.7086596220881E-01
Ta2Zn4O9_768702_POSCAR,7.3412829980,1.4940,0.2693,659.6852,15.1044,-1.5581205868125E-01
Ta2Zn4O9_768702_POSCAR,7.6034716765,1.0206,0.1749,804.5492,15.2999,-1.4676108095623E-01
Ta2Zn4O9_768702_POSCAR,7.8656603550,0.6883,0.1160,1156.9493,15.3731,-1.4381263438639E-01
Ta2Zn4O9_768702_POSCAR,8.1278490335,0.4644,0.0786,1163.6109,15.4060,-1.2728776539650E-01
Ta2Zn4O9_768702_POSCAR,8.3900377120,0.3161,0.0545,1163.8029,15.4229,-1.1233323801463E-01
Ta2Zn4O9_768702_POSCAR,8.6522263905,0.2183,0.0386,1163.8195,15.4324,-9.9209748350634E-02
Ta2Zn4O9_768702_POSCAR,8.9144150690,0.1533,0.0279,1163.8224,15.4383,-8.7786060616100E-02
Ta2Zn4O9_768702_POSCAR,9.7009811045,0.0589,0.0117,1163.8237,15.4462,-6.1443855599916E-02
Ta2Zn4O9_768702_POSCAR,9.1766037475,0.1096,0.0205,1163.8232,15.4420,-7.7840464961552E-02
Ta2Zn4O9_768702_POSCAR,9.4387924260,0.0797,0.0154,1163.8236,15.4445,-6.9135097647014E-02
Ta2Zn4O9_768702_POSCAR,9.9631697830,0.0443,0.0091,1163.8238,15.4474,-5.4575697364321E-02
Ta2Zn4O9_768702_POSCAR,10.2253584615,0.0338,0.0071,1163.8238,15.4483,-4.8400437840652E-02
Ta2Zn4O9_768702_POSCAR,10.4875471400,0.0262,0.0057,1163.8239,15.4490,-4.2833137397316E-02
Ta2Zn4O9_768702_POSCAR,10.7497358185,0.0205,0.0046,1163.8239,15.4495,-3.7842017330586E-02
Ta2Zn4O9_768702_POSCAR,11.0119244970,0.0163,0.0037,1163.8239,15.4498,-3.3400090852702E-02
Ta2Zn4O9_768702_POSCAR,11.2741131755,0.0131,0.0030,1163.8239,15.4501,-2.9481541725450E-02
Ta2Zn4O9_768702_POSCAR,11.5363018540,0.0106,0.0025,1163.8239,15.4504,-2.6041340651611E-02
Ta2Zn4O9_768702_POSCAR,12.0606792110,0.0072,0.0018,1163.8239,15.4507,-2.0407523929230E-02
Ta2Zn4O9_768702_POSCAR,11.7984905325,0.0087,0.0021,1163.8239,15.4505,-2.3035039893553E-02
Ta2Zn4O9_768702_POSCAR,12.3228678895,0.0060,0.0015,1163.8239,15.4508,-1.8108678313078E-02
Ta2Zn4O9_768702_POSCAR,12.8472452465,0.0043,0.0011,1163.8239,15.4510,-1.4310716537889E-02
Ta2Zn4O9_768702_POSCAR,12.5850565680,0.0051,0.0013,1163.8239,15.4509,-1.6089210085121E-02
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_778795_POSCAR,3.9455910000,23.2783,5.2570,458.7677,10.3708,-1.0603643708684E+00
Ta2Zn4O9_778795_POSCAR,4.4716698000,17.5790,4.2574,458.7677,10.3708,-7.0162981762029E-01
Ta2Zn4O9_778795_POSCAR,4.2086304000,20.2402,4.5819,458.7677,10.3708,-8.4999909357596E-01
Ta2Zn4O9_778795_POSCAR,4.7347092000,14.8294,4.0510,458.7677,10.3708,-5.9428882866167E-01
Ta2Zn4O9_778795_POSCAR,5.2607880000,9.8811,3.5060,458.7677,10.3708,-4.5275032839537E-01
Ta2Zn4O9_778795_POSCAR,5.5238274000,8.1606,3.0624,458.7677,10.3708,-4.0585100682123E-01
Ta2Zn4O9_778795_POSCAR,5.7868668000,6.8950,2.5288,458.7677,10.3714,-3.6829949139555E-01
Ta2Zn4O9_778795_POSCAR,4.9977486000,12.1578,3.8279,458.7677,10.3708,-5.1388550091262E-01
Ta2Zn4O9_778795_POSCAR,6.0499062000,5.8520,1.9611,458.7677,10.4229,-3.3721412939632E-01
Ta2Zn4O9_778795_POSCAR,6.8390244000,2.9053,0.6345,463.0754,13.4546,-3.6917510425380E-01
Ta2Zn4O9_778795_POSCAR,6.5759850000,3.8562,0.9699,458.7708,12.8327,-4.0594329741972E-01
Ta2Zn4O9_778795_POSCAR,6.3129456000,4.8549,1.4218,458.7677,11.8787,-3.1797202668658E-01
Ta2Zn4O9_778795_POSCAR,7.8911820000,0.6448,0.1130,1160.3096,15.3761,-2.9629059252308E-01
Ta2Zn4O9_778795_POSCAR,7.1020638000,2.0805,0.4075,644.2569,14.5782,-3.6103958545937E-01
Ta2Zn4O9_778795_POSCAR,7.6281426000,0.9642,0.1705,908.6506,15.3066,-3.1487610579226E-01
Ta2Zn4O9_778795_POSCAR,7.3651032000,1.4324,0.2619,659.9609,15.1240,-3.2525075527638E-01
Ta2Zn4O9_778795_POSCAR,8.1542214000,0.4334,0.0765,1163.6924,15.4076,-2.6042250736796E-01
Ta2Zn4O9_778795_POSCAR,8.4172608000,0.2950,0.0530,1163.8088,15.4238,-2.2865699209994E-01
Ta2Zn4O9_778795_POSCAR,8.6803002000,0.2040,0.0374,1163.8204,15.4331,-2.0114364273039E-01
Ta2Zn4O9_778795_POSCAR,8.9433396000,0.1436,0.0270,1163.8227,15.4387,-1.7755793602311E-01
Ta2Zn4O9_778795_POSCAR,9.2063790000,0.1030,0.0199,1163.8233,15.4423,-1.5729943248989E-01
Ta2Zn4O9_778795_POSCAR,9.7324578000,0.0558,0.0113,1163.8237,15.4464,-1.2399380896395E-01
Ta2Zn4O9_778795_POSCAR,9.9954972000,0.0421,0.0088,1163.8238,15.4476,-1.0992557474189E-01
Ta2Zn4O9_778795_POSCAR,9.4694184000,0.0752,0.0149,1163.8236,15.4448,-1.3964749230309E-01
Ta2Zn4O9_778795_POSCAR,10.2585366000,0.0322,0.0069,1163.8238,15.4484,-9.7229623742798E-02
Ta2Zn4O9_778795_POSCAR,10.7846154000,0.0197,0.0044,1163.8239,15.4495,-7.5679376936790E-02
Ta2Zn4O9_778795_POSCAR,10.5215760000,0.0250,0.0055,1163.8239,15.4491,-8.5825755841887E-02
Ta2Zn4O9_778795_POSCAR,11.0476548000,0.0157,0.0036,1163.8239,15.4499,-6.6742573733210E-02
Ta2Zn4O9_778795_POSCAR,11.3106942000,0.0126,0.0029,1163.8239,15.4502,-5.8924336549761E-02
Ta2Zn4O9_778795_POSCAR,11.5737336000,0.0103,0.0024,1163.8239,15.4504,-5.2102859068801E-02
Ta2Zn4O9_778795_POSCAR,11.8367730000,0.0085,0.0020,1163.8239,15.4506,-4.6148393185394E-02
Ta2Zn4O9_778795_POSCAR,12.0998124000,0.0070,0.0017,1163.8239,15.4507,-4.0937520692346E-02
Ta2Zn4O9_778795_POSCAR,12.3628518000,0.0059,0.0015,1163.8239,15.4508,-3.6357700039571E-02
Ta2Zn4O9_778795_POSCAR,12.6258912000,0.0050,0.0013,1163.8239,15.4509,-3.2315564794593E-02
Ta2Zn4O9_778795_POSCAR,12.8889306000,0.0042,0.0011,1163.8239,15.4510,-2.8739550569281E-02
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
Ta2Zn4O9_780506,0.0000000000,read,real,scaling,value,N/A
