source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cd2Mo3O8_1213890_POSCAR,8.9710434520,0.1894,0.2112,468.1889,15.2380,-1.3344893897439E-01
Cd2Mo3O8_1213890_POSCAR,9.6118322700,0.0863,0.0914,468.1898,15.3957,-1.0725792608296E-01
Cd2Mo3O8_1213890_POSCAR,9.9322266790,0.0606,0.0622,468.1899,15.4178,-9.6553666227485E-02
Cd2Mo3O8_1213890_POSCAR,10.2526210880,0.0435,0.0433,468.1899,15.4297,-8.6906508361765E-02
Cd2Mo3O8_1213890_POSCAR,10.5730154970,0.0318,0.0307,468.1899,15.4368,-7.7908317267971E-02
Cd2Mo3O8_1213890_POSCAR,10.8934099060,0.0238,0.0223,468.1899,15.4411,-6.9411670914993E-02
Cd2Mo3O8_1213890_POSCAR,11.2138043150,0.0182,0.0165,468.1899,15.4440,-6.1489647757273E-02
Cd2Mo3O8_1213890_POSCAR,11.5341987240,0.0140,0.0124,468.1899,15.4459,-5.4279026355578E-02
Cd2Mo3O8_1213890_POSCAR,11.8545931330,0.0109,0.0095,468.1899,15.4473,-4.7862407401485E-02
Cd2Mo3O8_1213890_POSCAR,12.1749875420,0.0087,0.0074,468.1899,15.4482,-4.2227746739735E-02
Cd2Mo3O8_1213890_POSCAR,12.8157763600,0.0057,0.0046,468.1899,15.4494,-3.2970542329726E-02
Cd2Mo3O8_1213890_POSCAR,12.4953819510,0.0070,0.0058,468.1899,15.4489,-3.7300064203374E-02
Cd2Mo3O8_1213890_POSCAR,13.1361707690,0.0047,0.0037,468.1899,15.4498,-2.9142389338996E-02
Cd2Mo3O8_1213890_POSCAR,13.4565651780,0.0039,0.0030,468.1899,15.4501,-2.5736398194943E-02
Cd2Mo3O8_1213890_POSCAR,13.7769595870,0.0033,0.0025,468.1899,15.4504,-2.2699605971872E-02
Cd2Mo3O8_1213890_POSCAR,14.0973539960,0.0028,0.0021,468.1899,15.4505,-1.9996179343545E-02
Cd2Mo3O8_1213890_POSCAR,14.4177484050,0.0024,0.0017,468.1899,15.4507,-1.7595592947970E-02
Cd2Mo3O8_1213890_POSCAR,14.7381428140,0.0021,0.0015,468.1899,15.4508,-1.5475567077238E-02
Cd2Mo3O8_1213890_POSCAR,15.0585372230,0.0018,0.0013,468.1899,15.4509,-1.3612624615377E-02
Cd2Mo3O8_1213890_POSCAR,15.3789316320,0.0015,0.0011,468.1899,15.4510,-1.1978314067407E-02
Cd2Mo3O8_1213890_POSCAR,15.6993260410,0.0014,0.0009,468.1899,15.4510,-1.0552116871913E-02
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941,0.0000000000,read,real,scaling,value,N/A
CdMoO2_1213941_POSCAR,5.2133739229,13.9539,4.8654,263.4508,10.3708,-2.0265234720466E-01
CdMoO2_1213941_POSCAR,4.3444782691,19.9819,6.1818,263.4508,10.3708,-3.7291217103024E-01
CdMoO2_1213941_POSCAR,4.6341101537,18.3011,5.6744,263.4508,10.3708,-3.0091841215025E-01
CdMoO2_1213941_POSCAR,4.9237420383,16.4818,5.2660,263.4508,10.3708,-2.4450857554201E-01
CdMoO2_1213941_POSCAR,5.5030058075,10.8257,4.3388,263.4508,10.3708,-1.7560397780192E-01
CdMoO2_1213941_POSCAR,6.0822695767,4.9580,2.7932,263.4508,10.3709,-1.7296418964225E-01
CdMoO2_1213941_POSCAR,5.7926376921,7.6466,3.6241,263.4508,10.3708,-1.5921961069880E-01
CdMoO2_1213941_POSCAR,6.3719014613,3.0283,1.9829,263.4508,10.4147,-1.5904436727944E-01
CdMoO2_1213941_POSCAR,6.6615333459,1.8022,1.3102,263.4512,12.3220,-1.4753134877341E-01
CdMoO2_1213941_POSCAR,7.2407971151,0.6530,0.5097,466.6452,14.0461,-1.6648116975819E-01
CdMoO2_1213941_POSCAR,6.9511652305,1.0747,0.8251,293.8901,12.9763,-1.3901950476775E-01
CdMoO2_1213941_POSCAR,7.5304289997,0.4075,0.3159,468.1565,14.9610,-1.6689775486187E-01
CdMoO2_1213941_POSCAR,7.8200608843,0.2619,0.1991,468.1866,15.2604,-1.4659386701589E-01
CdMoO2_1213941_POSCAR,8.1096927689,0.1732,0.1284,468.1891,15.3602,-1.2803324816492E-01
CdMoO2_1213941_POSCAR,8.3993246535,0.1179,0.0849,468.1896,15.4010,-1.1149149564911E-01
CdMoO2_1213941_POSCAR,8.6889565381,0.0823,0.0576,468.1898,15.4209,-9.6798216749161E-02
CdMoO2_1213941_POSCAR,8.9785884227,0.0588,0.0400,468.1899,15.4316,-8.3742616331890E-02
CdMoO2_1213941_POSCAR,9.2682203073,0.0430,0.0285,468.1899,15.4380,-7.2176627697210E-02
CdMoO2_1213941_POSCAR,9.5578521920,0.0320,0.0207,468.1899,15.4419,-6.2031106073969E-02
CdMoO2_1213941_POSCAR,9.8474840766,0.0243,0.0153,468.1899,15.4445,-5.3245671514583E-02
CdMoO2_1213941_POSCAR,10.4267478458,0.0146,0.0089,468.1899,15.4475,-3.9295148476974E-02
CdMoO2_1213941_POSCAR,10.1371159612,0.0187,0.0116,468.1899,15.4463,-4.5713673680190E-02
CdMoO2_1213941_POSCAR,10.7163797304,0.0116,0.0069,468.1899,15.4484,-3.3825246580014E-02
CdMoO2_1213941_POSCAR,11.0060116150,0.0093,0.0055,468.1899,15.4491,-2.9155865664257E-02
CdMoO2_1213941_POSCAR,11.2956434996,0.0076,0.0044,468.1899,15.4495,-2.5154176796777E-02
CdMoO2_1213941_POSCAR,11.5852753842,0.0062,0.0035,468.1899,15.4499,-2.1715667185327E-02
CdMoO2_1213941_POSCAR,11.8749072688,0.0052,0.0029,468.1899,15.4502,-1.8761035863394E-02
CdMoO2_1213941_POSCAR,12.1645391534,0.0043,0.0024,468.1899,15.4504,-1.6224361626264E-02
CdMoO2_1213941_POSCAR,12.4541710380,0.0037,0.0020,468.1899,15.4506,-1.4045464028279E-02
CdMoO2_1213941_POSCAR,12.7438029226,0.0031,0.0017,468.1899,15.4507,-1.2178785703665E-02
CdMoO2_1213941_POSCAR,13.0334348072,0.0026,0.0014,468.1899,15.4508,-1.0581193595830E-02
CdMoO2_1213941_POSCAR,13.3230666918,0.0023,0.0012,468.1899,15.4509,-9.2130491693807E-03
CdMoO2_1213941_POSCAR,13.6126985764,0.0020,0.0011,468.1899,15.4510,-8.0416036783913E-03
CdMoO2_1213941_POSCAR,13.9023304610,0.0017,0.0009,468.1899,15.4510,-7.0362126486670E-03
CdMoO2_1213941_POSCAR,14.1919623456,0.0015,0.0008,468.1899,15.4511,-6.1714626399243E-03
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039,0.0000000000,read,real,scaling,value,N/A
CdMoO4_19039_POSCAR,3.5746466377,20.5766,4.6549,263.4508,10.3708,-1.9068609698012E-01
CdMoO4_19039_POSCAR,3.8129564135,18.3449,4.1411,263.4508,10.3708,-1.5730788499878E-01
CdMoO4_19039_POSCAR,4.2895759652,12.1967,3.3075,263.4508,10.3708,-1.1900498234244E-01
CdMoO4_19039_POSCAR,4.0512661893,15.4481,3.7279,263.4508,10.3708,-1.3421322139279E-01
CdMoO4_19039_POSCAR,4.5278857410,9.1525,2.8605,263.4508,10.3708,-1.0840876869931E-01
CdMoO4_19039_POSCAR,5.2428150686,2.5863,1.5651,263.4508,11.1987,-8.8323367114459E-02
CdMoO4_19039_POSCAR,5.0045052927,4.2193,1.9247,263.4508,10.4399,-1.0021865830421E-01
CdMoO4_19039_POSCAR,4.7661955169,6.4604,2.3813,263.4508,10.3727,-1.1303326353962E-01
CdMoO4_19039_POSCAR,5.4811248444,1.5405,1.3164,263.4752,12.3017,-7.7955406740832E-02
CdMoO4_19039_POSCAR,5.7194346203,0.9195,1.1429,400.4064,12.6765,-7.8278783457454E-02
CdMoO4_19039_POSCAR,5.9577443961,0.5596,0.9999,467.8288,12.8099,-7.1867172463733E-02
CdMoO4_19039_POSCAR,6.1960541719,0.3501,0.8555,468.1763,12.9375,-6.2408400039104E-02
CdMoO4_19039_POSCAR,6.4343639478,0.2258,0.6983,468.1880,13.2382,-5.4099981984571E-02
CdMoO4_19039_POSCAR,6.9109834995,0.1023,0.3919,468.1897,14.6524,-4.0803817366444E-02
CdMoO4_19039_POSCAR,6.6726737236,0.1499,0.5374,468.1894,13.9007,-4.6998691688182E-02
CdMoO4_19039_POSCAR,7.1492932753,0.0717,0.2749,468.1898,15.0889,-3.6389929386511E-02
CdMoO4_19039_POSCAR,7.3876030512,0.0515,0.1890,468.1899,15.2777,-3.5353887887894E-02
CdMoO4_19039_POSCAR,7.8642226028,0.0282,0.0888,468.1899,15.3979,-2.7291218621458E-02
CdMoO4_19039_POSCAR,7.6259128270,0.0377,0.1293,468.1899,15.3592,-3.0928509126007E-02
CdMoO4_19039_POSCAR,8.1025323787,0.0215,0.0618,468.1899,15.4181,-2.4358294818013E-02
CdMoO4_19039_POSCAR,8.3408421545,0.0166,0.0436,468.1899,15.4296,-2.1950247236537E-02
CdMoO4_19039_POSCAR,8.5791519304,0.0131,0.0312,468.1899,15.4365,-1.9902218003799E-02
CdMoO4_19039_POSCAR,8.8174617062,0.0104,0.0228,468.1899,15.4409,-1.8072935928905E-02
CdMoO4_19039_POSCAR,9.0557714821,0.0084,0.0169,468.1899,15.4438,-1.6370727776191E-02
CdMoO4_19039_POSCAR,9.2940812579,0.0068,0.0127,468.1899,15.4458,-1.4754105534944E-02
CdMoO4_19039_POSCAR,9.5323910338,0.0056,0.0097,468.1899,15.4472,-1.3226077224207E-02
CdMoO4_19039_POSCAR,9.7707008096,0.0047,0.0075,468.1899,15.4482,-1.1815930335087E-02
CdMoO4_19039_POSCAR,10.0090105854,0.0039,0.0059,468.1899,15.4489,-1.0544953664012E-02
CdMoO4_19039_POSCAR,10.2473203613,0.0033,0.0047,468.1899,15.4494,-9.4243836819911E-03
CdMoO4_19039_POSCAR,10.4856301371,0.0028,0.0038,468.1899,15.4498,-8.4466264714958E-03
CdMoO4_19039_POSCAR,10.7239399130,0.0025,0.0031,468.1899,15.4501,-7.5933087619426E-03
CdMoO4_19039_POSCAR,10.9622496888,0.0021,0.0025,468.1899,15.4504,-6.8444768694791E-03
CdMoO4_19039_POSCAR,11.2005594647,0.0019,0.0021,468.1899,15.4505,-6.1787536563201E-03
CdMoO4_19039_POSCAR,11.6771790164,0.0014,0.0015,468.1899,15.4508,-5.0348691430815E-03
CdMoO4_19039_POSCAR,11.4388692405,0.0016,0.0017,468.1899,15.4507,-5.5797309312366E-03
