source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zn2PdO4_22257,0.0000000000,read,real,scaling,value,N/A
Zn2PdO4_22257,0.0000000000,read,real,scaling,value,N/A
Zn2PdO4_22257,0.0000000000,read,real,scaling,value,N/A
Zn2PdO4_22257,0.0000000000,read,real,scaling,value,N/A
Zn2PdO4_22257,0.0000000000,read,real,scaling,value,N/A
Zn2PdO4_22257_POSCAR,4.2574855563,15.1322,4.3026,153.4528,10.3708,-2.2857055773696E-01
Zn2PdO4_22257_POSCAR,4.7896712508,10.9997,3.9806,153.4528,10.3708,-1.8283069938022E-01
Zn2PdO4_22257_POSCAR,4.5235784036,13.0429,4.1254,153.4528,10.3708,-2.0275479949719E-01
Zn2PdO4_22257_POSCAR,3.9913927090,17.1883,4.6590,153.4528,10.3708,-2.7100694120064E-01
Zn2PdO4_22257_POSCAR,5.0557640981,8.9502,3.7640,153.4528,10.3708,-1.6155080434075E-01
Zn2PdO4_22257_POSCAR,5.5879497926,5.1692,2.7798,153.4528,10.3709,-1.1959815275993E-01
Zn2PdO4_22257_POSCAR,5.8540426399,3.5600,2.0571,153.4528,10.3953,-1.0135106959496E-01
Zn2PdO4_22257_POSCAR,5.3218569454,6.9874,3.3781,153.4528,10.3708,-1.3823274233582E-01
Zn2PdO4_22257_POSCAR,6.9184140290,0.5396,0.3340,340.2342,14.8957,-1.1007276497254E-01
Zn2PdO4_22257_POSCAR,6.3862283344,1.4199,0.8760,153.5841,12.9148,-7.9061268380740E-02
Zn2PdO4_22257_POSCAR,6.6523211817,0.8707,0.5407,301.2417,13.8841,-1.1682558739740E-01
Zn2PdO4_22257_POSCAR,6.1201354872,2.2931,1.3841,153.4528,12.0462,-8.9797377665075E-02
Zn2PdO4_22257_POSCAR,7.9827854181,0.1011,0.0598,340.5210,15.4194,-6.9034250413367E-02
Zn2PdO4_22257_POSCAR,7.1845068763,0.3416,0.2096,340.5080,15.2410,-9.6855825820818E-02
Zn2PdO4_22257_POSCAR,7.7166925708,0.1478,0.0886,340.5206,15.3981,-7.7198620478095E-02
Zn2PdO4_22257_POSCAR,7.4505997235,0.2218,0.1346,340.5192,15.3532,-8.6165647312747E-02
Zn2PdO4_22257_POSCAR,8.7810639599,0.0373,0.0212,340.5212,15.4417,-4.7057049100396E-02
Zn2PdO4_22257_POSCAR,8.2488782653,0.0709,0.0414,340.5211,15.4308,-6.1233005085890E-02
Zn2PdO4_22257_POSCAR,8.5149711126,0.0509,0.0293,340.5212,15.4375,-5.3831933226856E-02
Zn2PdO4_22257_POSCAR,9.0471568071,0.0278,0.0156,340.5212,15.4444,-4.1083311286309E-02
Zn2PdO4_22257_POSCAR,9.5793425017,0.0163,0.0090,340.5212,15.4475,-3.1537485862136E-02
Zn2PdO4_22257_POSCAR,9.3132496544,0.0211,0.0118,340.5212,15.4462,-3.5940901900194E-02
Zn2PdO4_22257_POSCAR,10.1115281962,0.0102,0.0055,340.5212,15.4490,-2.4401474488474E-02
Zn2PdO4_22257_POSCAR,9.8454353489,0.0128,0.0070,340.5212,15.4484,-2.7733328501190E-02
Zn2PdO4_22257_POSCAR,10.3776210435,0.0082,0.0044,340.5212,15.4495,-2.1447561242566E-02
Zn2PdO4_22257_POSCAR,10.9098067380,0.0055,0.0029,340.5212,15.4502,-1.6469901492399E-02
Zn2PdO4_22257_POSCAR,11.1758995853,0.0045,0.0024,340.5212,15.4504,-1.4392322742002E-02
Zn2PdO4_22257_POSCAR,10.6437138907,0.0066,0.0036,340.5212,15.4499,-1.8813296184989E-02
Zn2PdO4_22257_POSCAR,11.4419924326,0.0038,0.0020,340.5212,15.4506,-1.2564613096020E-02
Zn2PdO4_22257_POSCAR,11.7080852798,0.0032,0.0017,340.5212,15.4507,-1.0965569409066E-02
Zn2PdO4_22257_POSCAR,12.2402709744,0.0024,0.0012,340.5212,15.4509,-8.3662470259543E-03
Zn2PdO4_22257_POSCAR,11.9741781271,0.0027,0.0014,340.5212,15.4508,-9.5729377897362E-03
Zn2PdO4_22257_POSCAR,12.5063638216,0.0020,0.0011,340.5212,15.4510,-7.3211015037379E-03
Zn2PdO4_22257_POSCAR,13.0385495162,0.0015,0.0008,340.5212,15.4511,-5.6393061363105E-03
Zn2PdO4_22257_POSCAR,12.7724566689,0.0018,0.0009,340.5212,15.4510,-6.4187910007835E-03
