source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ta2Ni3S8_562537_POSCAR,3.9939713160,5.0079,2.2732,458.7677,125.8211,-1.3635921509510E-01
Ta2Ni3S8_562537_POSCAR,4.3268022590,2.7051,1.1249,477.2004,130.7512,-1.1480222175447E-01
Ta2Ni3S8_562537_POSCAR,4.1603867875,3.7960,1.6469,458.7726,126.9748,-1.2284807542146E-01
Ta2Ni3S8_562537_POSCAR,4.4932177305,1.8369,0.7412,657.1645,131.3603,-1.5675923320662E-01
Ta2Ni3S8_562537_POSCAR,4.6596332020,1.2144,0.4818,669.4039,132.5891,-1.5353223799043E-01
Ta2Ni3S8_562537_POSCAR,4.8260486735,0.7969,0.3142,1128.6497,133.4354,-1.6698261899272E-01
Ta2Ni3S8_562537_POSCAR,4.9924641450,0.5260,0.2076,1163.2676,133.7323,-1.6006578838507E-01
Ta2Ni3S8_562537_POSCAR,5.1588796165,0.3521,0.1397,1163.7870,133.8405,-1.5128835954733E-01
Ta2Ni3S8_562537_POSCAR,5.3252950880,0.2398,0.0959,1163.8176,133.8874,-1.4162129479806E-01
Ta2Ni3S8_562537_POSCAR,5.4917105595,0.1665,0.0673,1163.8220,133.9110,-1.3100629290663E-01
Ta2Ni3S8_562537_POSCAR,5.8245415025,0.0850,0.0351,1163.8235,133.9321,-1.0822411346484E-01
Ta2Ni3S8_562537_POSCAR,5.6581260310,0.1179,0.0481,1163.8231,133.9241,-1.1971260104778E-01
Ta2Ni3S8_562537_POSCAR,5.9909569740,0.0624,0.0260,1163.8237,133.9371,-9.7055689060071E-02
Ta2Ni3S8_562537_POSCAR,6.1573724455,0.0466,0.0196,1163.8238,133.9405,-8.6604151947662E-02
Ta2Ni3S8_562537_POSCAR,6.3237879170,0.0353,0.0150,1163.8238,133.9428,-7.7089873694196E-02
Ta2Ni3S8_562537_POSCAR,6.4902033885,0.0272,0.0117,1163.8239,133.9444,-6.8563267608029E-02
Ta2Ni3S8_562537_POSCAR,6.6566188600,0.0211,0.0092,1163.8239,133.9456,-6.0959441569861E-02
Ta2Ni3S8_562537_POSCAR,6.8230343315,0.0167,0.0074,1163.8239,133.9465,-5.4174660419048E-02
Ta2Ni3S8_562537_POSCAR,6.9894498030,0.0133,0.0059,1163.8239,133.9472,-4.8101377158784E-02
Ta2Ni3S8_562537_POSCAR,7.1558652745,0.0108,0.0049,1163.8239,133.9477,-4.2652523757856E-02
Ta2Ni3S8_562537_POSCAR,7.3222807460,0.0088,0.0040,1163.8239,133.9481,-3.7761830636315E-02
Ta2Ni3S8_562537_POSCAR,7.4886962175,0.0072,0.0033,1163.8239,133.9484,-3.3382505904243E-02
Ta2Ni3S8_562537_POSCAR,7.6551116890,0.0060,0.0028,1163.8239,133.9486,-2.9474460050236E-02
Ta2Ni3S8_562537_POSCAR,7.8215271605,0.0050,0.0024,1163.8239,133.9488,-2.6004652579402E-02
Ta2Ni3S8_562537_POSCAR,7.9879426320,0.0042,0.0020,1163.8239,133.9490,-2.2937205367913E-02
Ta2Ni3S8_562537_POSCAR,8.1543581035,0.0036,0.0017,1163.8239,133.9491,-2.0235995784401E-02
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077,0.0000000000,read,real,scaling,value,N/A
Ta2NiS4_1218077_POSCAR,3.0154539240,13.1417,4.7893,458.7677,125.8109,-1.0622275881032E-01
Ta2NiS4_1218077_POSCAR,2.6804034880,15.6339,8.6349,458.7677,125.8109,-1.5210533052563E-01
Ta2NiS4_1218077_POSCAR,2.8479287060,14.1333,6.3017,458.7677,125.8109,-1.2671975097088E-01
Ta2NiS4_1218077_POSCAR,2.5128782700,18.3746,11.5832,458.7677,125.8109,-1.8346075436051E-01
Ta2NiS4_1218077_POSCAR,3.1829791420,12.0997,3.9357,458.7677,125.8109,-8.9837546790946E-02
Ta2NiS4_1218077_POSCAR,3.3505043600,10.7370,3.4649,458.7677,125.8109,-7.6747985628059E-02
Ta2NiS4_1218077_POSCAR,3.5180295780,9.1487,3.1610,458.7677,125.8109,-6.6316186074766E-02
Ta2NiS4_1218077_POSCAR,3.6855547960,7.5927,2.8803,458.7677,125.8110,-5.7317210388979E-02
Ta2NiS4_1218077_POSCAR,3.8530800140,6.1581,2.5306,458.7677,125.8122,-5.2013538190926E-02
Ta2NiS4_1218077_POSCAR,4.1881304500,3.5200,1.5787,458.8083,127.5355,-4.1585352484661E-02
Ta2NiS4_1218077_POSCAR,4.0206052320,4.7951,2.0810,458.7677,125.8578,-4.5818162931573E-02
Ta2NiS4_1218077_POSCAR,4.3556556680,2.4377,1.1133,546.8510,130.7757,-5.2790120418774E-02
Ta2NiS4_1218077_POSCAR,4.5231808860,1.6213,0.7471,659.2626,131.3445,-5.3888551158857E-02
Ta2NiS4_1218077_POSCAR,4.8582313220,0.6916,0.3200,1156.5895,133.4137,-5.9462240176205E-02
Ta2NiS4_1218077_POSCAR,4.6907061040,1.0591,0.4897,750.9204,132.5417,-5.3208107522099E-02
Ta2NiS4_1218077_POSCAR,5.0257565400,0.4566,0.2110,1163.6351,133.7254,-5.4957333806970E-02
Ta2NiS4_1218077_POSCAR,5.1932817580,0.3066,0.1414,1163.8058,133.8383,-5.0304951489072E-02
Ta2NiS4_1218077_POSCAR,5.3608069760,0.2099,0.0966,1163.8200,133.8868,-4.5885819732711E-02
Ta2NiS4_1218077_POSCAR,5.5283321940,0.1466,0.0674,1163.8226,133.9109,-4.1736872130525E-02
Ta2NiS4_1218077_POSCAR,5.6958574120,0.1044,0.0479,1163.8233,133.9243,-3.7784880864703E-02
Ta2NiS4_1218077_POSCAR,5.8633826300,0.0758,0.0347,1163.8236,133.9322,-3.3974047328296E-02
Ta2NiS4_1218077_POSCAR,6.1984330660,0.0420,0.0193,1163.8238,133.9407,-2.6898297314052E-02
Ta2NiS4_1218077_POSCAR,6.0309078480,0.0560,0.0256,1163.8237,133.9373,-3.0321936377430E-02
Ta2NiS4_1218077_POSCAR,6.5334835020,0.0248,0.0114,1163.8239,133.9446,-2.0976138788824E-02
Ta2NiS4_1218077_POSCAR,6.3659582840,0.0320,0.0147,1163.8238,133.9430,-2.3772389770867E-02
Ta2NiS4_1218077_POSCAR,6.7010087200,0.0195,0.0089,1163.8239,133.9458,-1.8506382660046E-02
Ta2NiS4_1218077_POSCAR,6.8685339380,0.0155,0.0071,1163.8239,133.9466,-1.6335719678235E-02
Ta2NiS4_1218077_POSCAR,7.0360591560,0.0124,0.0057,1163.8239,133.9473,-1.4424787954781E-02
Ta2NiS4_1218077_POSCAR,7.2035843740,0.0101,0.0046,1163.8239,133.9478,-1.2737873173929E-02
Ta2NiS4_1218077_POSCAR,7.3711095920,0.0083,0.0038,1163.8239,133.9481,-1.1243550199395E-02
Ta2NiS4_1218077_POSCAR,7.5386348100,0.0068,0.0032,1163.8239,133.9485,-9.9178627705953E-03
Ta2NiS4_1218077_POSCAR,7.7061600280,0.0057,0.0026,1163.8239,133.9487,-8.7424864131730E-03
Ta2NiS4_1218077_POSCAR,7.8736852460,0.0048,0.0022,1163.8239,133.9489,-7.7026456356492E-03
Ta2NiS4_1218077_POSCAR,8.0412104640,0.0040,0.0019,1163.8239,133.9490,-6.7871733468723E-03
Ta2NiS4_1218077_POSCAR,8.2087356820,0.0034,0.0016,1163.8239,133.9491,-5.9836937770614E-03
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308,0.0000000000,read,real,scaling,value,N/A
Ta2NiS5_28308_POSCAR,2.7436800800,13.9559,8.4772,458.7677,125.8109,-2.6564784346620E-01
Ta2NiS5_28308_POSCAR,3.0866400900,11.4950,5.1326,458.7677,125.8109,-1.7948435552683E-01
Ta2NiS5_28308_POSCAR,2.5722000750,15.9425,11.9900,458.7677,125.8109,-3.3185491299843E-01
Ta2NiS5_28308_POSCAR,2.9151600850,12.6042,6.2794,458.7677,125.8109,-2.1531242514085E-01
Ta2NiS5_28308_POSCAR,3.7725601100,7.1743,3.5536,458.7677,125.8109,-9.8851893634162E-02
Ta2NiS5_28308_POSCAR,3.2581200950,10.4374,4.5527,458.7677,125.8109,-1.5310227723078E-01
Ta2NiS5_28308_POSCAR,3.4296001000,9.3773,4.2115,458.7677,125.8109,-1.3200366305763E-01
Ta2NiS5_28308_POSCAR,3.6010801050,8.2954,3.9183,458.7677,125.8109,-1.1418599743036E-01
Ta2NiS5_28308_POSCAR,4.1155201200,4.7633,2.4597,458.7677,125.8132,-7.6930032412179E-02
Ta2NiS5_28308_POSCAR,4.2870001250,3.5579,1.8396,458.7981,126.1153,-6.8953963928214E-02
Ta2NiS5_28308_POSCAR,4.4584801300,2.5026,1.2920,523.4603,130.1217,-6.5988091962902E-02
Ta2NiS5_28308_POSCAR,3.9440401150,5.9943,3.0598,458.7677,125.8109,-8.5587577784272E-02
Ta2NiS5_28308_POSCAR,4.6299601350,1.6842,0.8681,658.9420,131.1100,-7.6535578495234E-02
Ta2NiS5_28308_POSCAR,4.8014401400,1.1077,0.5705,706.9269,132.0690,-7.9265099769222E-02
Ta2NiS5_28308_POSCAR,4.9729201450,0.7252,0.3733,1151.7409,133.1856,-9.3103750322514E-02
Ta2NiS5_28308_POSCAR,5.1444001500,0.4785,0.2464,1163.5583,133.6450,-9.0024438969675E-02
Ta2NiS5_28308_POSCAR,5.3158801550,0.3205,0.1651,1163.8014,133.8058,-8.6072249758378E-02
Ta2NiS5_28308_POSCAR,5.6588401650,0.1520,0.0784,1163.8225,133.9024,-7.6006169715430E-02
Ta2NiS5_28308_POSCAR,5.8303201700,0.1077,0.0557,1163.8233,133.9192,-7.0037692411941E-02
Ta2NiS5_28308_POSCAR,5.4873601600,0.2185,0.1127,1163.8195,133.8712,-8.1401068317043E-02
Ta2NiS5_28308_POSCAR,6.1732801800,0.0572,0.0297,1163.8237,133.9351,-5.7473081189542E-02
Ta2NiS5_28308_POSCAR,6.3447601850,0.0428,0.0222,1163.8238,133.9391,-5.1463934915294E-02
Ta2NiS5_28308_POSCAR,6.5162401900,0.0325,0.0169,1163.8238,133.9419,-4.5916954733553E-02
Ta2NiS5_28308_POSCAR,6.0018001750,0.0778,0.0403,1163.8236,133.9290,-6.3756742787277E-02
Ta2NiS5_28308_POSCAR,6.6877201950,0.0250,0.0131,1163.8239,133.9438,-4.0906248806432E-02
Ta2NiS5_28308_POSCAR,6.8592002000,0.0195,0.0102,1163.8239,133.9452,-3.6432679292024E-02
Ta2NiS5_28308_POSCAR,7.2021602100,0.0123,0.0065,1163.8239,133.9469,-2.8871533464932E-02
Ta2NiS5_28308_POSCAR,7.0306802050,0.0154,0.0081,1163.8239,133.9462,-3.2441782685884E-02
Ta2NiS5_28308_POSCAR,7.3736402150,0.0099,0.0053,1163.8239,133.9475,-2.5665020115054E-02
Ta2NiS5_28308_POSCAR,7.5451202200,0.0081,0.0043,1163.8239,133.9479,-2.2779561607249E-02
Ta2NiS5_28308_POSCAR,7.7166002250,0.0067,0.0036,1163.8239,133.9483,-2.0183296796350E-02
Ta2NiS5_28308_POSCAR,7.8880802300,0.0056,0.0030,1163.8239,133.9485,-1.7856000618026E-02
Ta2NiS5_28308_POSCAR,8.0595602350,0.0047,0.0025,1163.8239,133.9487,-1.5778969449965E-02
Ta2NiS5_28308_POSCAR,8.2310402400,0.0039,0.0021,1163.8239,133.9489,-1.3934598069068E-02
Ta2NiS5_28308_POSCAR,8.4025202450,0.0033,0.0018,1163.8239,133.9491,-1.2304010353011E-02
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136,0.0000000000,read,real,scaling,value,N/A
Ta4NiS8_1218136_POSCAR,2.8637093470,13.9954,6.3995,458.7677,125.8109,-2.1680001700522E-01
Ta4NiS8_1218136_POSCAR,3.0321628380,13.0050,4.8094,458.7677,125.8109,-1.7957806203103E-01
Ta4NiS8_1218136_POSCAR,2.5268023650,18.0012,12.2473,458.7677,125.8109,-3.1738806158424E-01
Ta4NiS8_1218136_POSCAR,2.6952558560,15.4151,8.9520,458.7677,125.8109,-2.6258517109502E-01
Ta4NiS8_1218136_POSCAR,3.5375233110,8.8796,3.1522,458.7677,125.8109,-1.1185772170022E-01
Ta4NiS8_1218136_POSCAR,3.3690698200,10.4837,3.4615,458.7677,125.8109,-1.2940681206025E-01
Ta4NiS8_1218136_POSCAR,3.2006163290,11.9074,3.9371,458.7677,125.8109,-1.5102081754242E-01
Ta4NiS8_1218136_POSCAR,3.7059768020,7.3415,2.8620,458.7677,125.8110,-9.9067568492053E-02
Ta4NiS8_1218136_POSCAR,3.8744302930,5.9211,2.4992,458.7677,125.8126,-8.6067065296616E-02
Ta4NiS8_1218136_POSCAR,4.0428837840,4.5654,2.0382,458.7677,125.8766,-7.5868669259749E-02
Ta4NiS8_1218136_POSCAR,4.2113372750,3.3111,1.5325,458.9671,127.9825,-7.2747553765431E-02
Ta4NiS8_1218136_POSCAR,4.3797907660,2.2685,1.0725,607.5319,130.8493,-8.4075410147062E-02
Ta4NiS8_1218136_POSCAR,4.5482442570,1.4977,0.7161,659.6727,131.4335,-8.1697992973491E-02
Ta4NiS8_1218136_POSCAR,4.7166977480,0.9746,0.4682,888.3275,132.6704,-8.5750066392465E-02
Ta4NiS8_1218136_POSCAR,5.0536047300,0.4197,0.2016,1163.7176,133.7439,-8.4435880424357E-02
Ta4NiS8_1218136_POSCAR,4.8851512390,0.6357,0.3056,1160.7725,133.4662,-9.1830152452259E-02
Ta4NiS8_1218136_POSCAR,5.3905117120,0.1935,0.0925,1163.8210,133.8905,-7.1070672433576E-02
Ta4NiS8_1218136_POSCAR,5.2220582210,0.2822,0.1352,1163.8116,133.8460,-7.7420580827881E-02
Ta4NiS8_1218136_POSCAR,5.5589652030,0.1355,0.0646,1163.8228,133.9129,-6.5160249898126E-02
Ta4NiS8_1218136_POSCAR,5.7274186940,0.0967,0.0460,1163.8234,133.9254,-5.9381948087835E-02
Ta4NiS8_1218136_POSCAR,5.8958721850,0.0703,0.0334,1163.8236,133.9330,-5.3604238990539E-02
Ta4NiS8_1218136_POSCAR,6.0643256760,0.0520,0.0247,1163.8238,133.9378,-4.7913440180684E-02
Ta4NiS8_1218136_POSCAR,6.2327791670,0.0392,0.0186,1163.8238,133.9410,-4.2505217559697E-02
Ta4NiS8_1218136_POSCAR,6.4012326580,0.0299,0.0142,1163.8239,133.9432,-3.7557440150572E-02
Ta4NiS8_1218136_POSCAR,6.5696861490,0.0232,0.0110,1163.8239,133.9448,-3.3150323942615E-02
Ta4NiS8_1218136_POSCAR,6.7381396400,0.0182,0.0087,1163.8239,133.9459,-2.9282535108879E-02
Ta4NiS8_1218136_POSCAR,7.0750466220,0.0117,0.0056,1163.8239,133.9473,-2.2926990047828E-02
Ta4NiS8_1218136_POSCAR,6.9065931310,0.0145,0.0069,1163.8239,133.9467,-2.5899530614517E-02
Ta4NiS8_1218136_POSCAR,7.4119536040,0.0078,0.0037,1163.8239,133.9482,-1.7958321008273E-02
Ta4NiS8_1218136_POSCAR,7.2435001130,0.0095,0.0045,1163.8239,133.9478,-2.0297050693402E-02
Ta4NiS8_1218136_POSCAR,7.5804070950,0.0065,0.0031,1163.8239,133.9485,-1.5872606963874E-02
Ta4NiS8_1218136_POSCAR,7.7488605860,0.0054,0.0026,1163.8239,133.9487,-1.4014441375920E-02
Ta4NiS8_1218136_POSCAR,7.9173140770,0.0045,0.0022,1163.8239,133.9489,-1.2362612691887E-02
Ta4NiS8_1218136_POSCAR,8.0857675680,0.0038,0.0018,1163.8239,133.9490,-1.0904566175560E-02
Ta4NiS8_1218136_POSCAR,8.2542210590,0.0032,0.0016,1163.8239,133.9492,-9.6204939812560E-03
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
Ta9_NiS3_2_3824,0.0000000000,read,real,scaling,value,N/A
