source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
NiMo3S4_685980_POSCAR,5.0949497742,8.4731,9.8947,128.9674,125.8109,-4.1255931321370E-01
NiMo3S4_685980_POSCAR,5.7318184960,6.3438,6.3761,135.6101,125.8109,-2.9118905956295E-01
NiMo3S4_685980_POSCAR,6.3686872178,5.0173,5.2385,141.1137,125.8109,-2.0121278012908E-01
NiMo3S4_685980_POSCAR,6.6871215787,4.2453,4.8459,141.7329,125.8109,-1.6753082101167E-01
NiMo3S4_685980_POSCAR,7.0055559395,3.4262,4.3375,178.3311,125.8109,-1.4555768234643E-01
NiMo3S4_685980_POSCAR,6.0502528569,5.7086,5.6724,139.2398,125.8109,-2.4238114758835E-01
NiMo3S4_685980_POSCAR,7.6424246613,1.8481,2.8115,178.3314,125.8110,-1.2726074686443E-01
NiMo3S4_685980_POSCAR,7.9608590222,1.2378,2.0032,180.2885,125.8973,-1.1336486987648E-01
NiMo3S4_685980_POSCAR,7.3239903004,2.6031,3.6405,178.3311,125.8109,-1.4636994676508E-01
NiMo3S4_685980_POSCAR,8.2792933831,0.8000,1.3452,474.2281,129.7652,-1.2119802021619E-01
NiMo3S4_685980_POSCAR,8.5977277440,0.5109,0.8753,572.6650,131.1001,-1.1716996711209E-01
NiMo3S4_685980_POSCAR,9.5530308266,0.1425,0.2419,574.7330,133.6562,-1.3425227873191E-01
NiMo3S4_685980_POSCAR,8.9161621049,0.3281,0.5646,574.5920,132.1014,-1.3235811553656E-01
NiMo3S4_685980_POSCAR,9.2345964658,0.2140,0.3667,574.7141,133.2165,-1.3981252528343E-01
NiMo3S4_685980_POSCAR,10.1898995484,0.0675,0.1117,574.7400,133.8722,-1.1654795834541E-01
NiMo3S4_685980_POSCAR,9.8714651875,0.0970,0.1627,574.7381,133.8094,-1.2649741683639E-01
NiMo3S4_685980_POSCAR,10.5083339093,0.0480,0.0783,574.7409,133.9025,-1.0527056021965E-01
NiMo3S4_685980_POSCAR,10.8267682702,0.0349,0.0560,574.7413,133.9189,-9.3832865882964E-02
NiMo3S4_685980_POSCAR,11.4636369920,0.0194,0.0303,574.7418,133.9348,-7.3563459568281E-02
NiMo3S4_685980_POSCAR,11.1452026311,0.0258,0.0408,574.7416,133.9286,-8.3125363891050E-02
NiMo3S4_685980_POSCAR,11.7820713529,0.0149,0.0229,574.7419,133.9388,-6.5180492888677E-02
NiMo3S4_685980_POSCAR,12.1005057138,0.0116,0.0175,574.7420,133.9416,-5.7813414325949E-02
NiMo3S4_685980_POSCAR,12.4189400746,0.0091,0.0136,574.7420,133.9435,-5.1260548406609E-02
NiMo3S4_685980_POSCAR,13.0558087964,0.0059,0.0086,574.7421,133.9459,-4.0039834872087E-02
NiMo3S4_685980_POSCAR,12.7373744355,0.0073,0.0107,574.7421,133.9449,-4.5367172283779E-02
NiMo3S4_685980_POSCAR,13.3742431573,0.0048,0.0069,574.7421,133.9467,-3.5234312725623E-02
NiMo3S4_685980_POSCAR,13.6926775182,0.0039,0.0056,574.7422,133.9473,-3.0927279079455E-02
NiMo3S4_685980_POSCAR,14.0111118791,0.0033,0.0046,574.7422,133.9478,-2.7096781693533E-02
NiMo3S4_685980_POSCAR,14.3295462400,0.0028,0.0039,574.7422,133.9481,-2.3718578957095E-02
NiMo3S4_685980_POSCAR,14.6479806009,0.0023,0.0032,574.7422,133.9484,-2.0758574375377E-02
NiMo3S4_685980_POSCAR,14.9664149617,0.0020,0.0027,574.7422,133.9486,-1.8178254214221E-02
NiMo3S4_685980_POSCAR,15.2848493226,0.0017,0.0023,574.7422,133.9488,-1.5935472235799E-02
NiMo3S4_685980_POSCAR,15.6032836835,0.0015,0.0020,574.7422,133.9490,-1.3990310313069E-02
