source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zn2Cu9O13_1045659_POSCAR,4.5725853551,10.7331,5.5141,153.4528,10.3708,-2.5904238651794E-01
Zn2Cu9O13_1045659_POSCAR,4.0645203157,16.6809,6.2607,153.4528,10.3708,-3.7832992484354E-01
Zn2Cu9O13_1045659_POSCAR,4.8266178748,8.1513,4.7813,153.4528,10.3708,-2.1966789292253E-01
Zn2Cu9O13_1045659_POSCAR,5.3346829143,4.0738,2.6311,153.4528,10.3711,-1.6701979137962E-01
Zn2Cu9O13_1045659_POSCAR,5.5887154340,2.7189,1.6835,153.4528,10.7765,-1.5212587832974E-01
Zn2Cu9O13_1045659_POSCAR,5.0806503946,5.8926,3.7507,153.4528,10.3708,-1.8912503813252E-01
Zn2Cu9O13_1045659_POSCAR,6.3508129932,0.6876,0.3702,337.6988,14.7495,-1.5509430008434E-01
Zn2Cu9O13_1045659_POSCAR,5.8427479538,1.7553,1.0225,153.4535,12.7927,-1.4610981669822E-01
Zn2Cu9O13_1045659_POSCAR,6.0967804735,1.1039,0.6121,169.8415,13.5460,-1.3889553023450E-01
Zn2Cu9O13_1045659_POSCAR,6.6048455129,0.4315,0.2290,340.4677,15.2019,-1.6567243724577E-01
Zn2Cu9O13_1045659_POSCAR,6.8588780327,0.2759,0.1457,340.5165,15.3400,-1.5965236782303E-01
Zn2Cu9O13_1045659_POSCAR,7.1129105524,0.1807,0.0953,340.5202,15.3924,-1.4467509046020E-01
Zn2Cu9O13_1045659_POSCAR,7.3669430721,0.1215,0.0641,340.5209,15.4165,-1.2933209893462E-01
Zn2Cu9O13_1045659_POSCAR,7.6209755919,0.0838,0.0443,340.5211,15.4291,-1.1571747234682E-01
Zn2Cu9O13_1045659_POSCAR,8.1290406313,0.0428,0.0227,340.5212,15.4409,-9.2856611811632E-02
Zn2Cu9O13_1045659_POSCAR,7.8750081116,0.0592,0.0314,340.5211,15.4364,-1.0373556026476E-01
Zn2Cu9O13_1045659_POSCAR,8.6371056708,0.0238,0.0127,340.5212,15.4458,-7.3223780634210E-02
Zn2Cu9O13_1045659_POSCAR,8.3830731510,0.0316,0.0168,340.5212,15.4438,-8.2714349024232E-02
Zn2Cu9O13_1045659_POSCAR,8.8911381905,0.0183,0.0097,340.5212,15.4472,-6.4479283989238E-02
Zn2Cu9O13_1045659_POSCAR,9.6532357497,0.0090,0.0048,340.5212,15.4494,-4.3653930994600E-02
Zn2Cu9O13_1045659_POSCAR,9.3992032300,0.0112,0.0060,340.5212,15.4488,-4.9675148822637E-02
Zn2Cu9O13_1045659_POSCAR,9.1451707102,0.0142,0.0076,340.5212,15.4481,-5.6607494706800E-02
Zn2Cu9O13_1045659_POSCAR,9.9072682694,0.0073,0.0039,340.5212,15.4498,-3.8449177201164E-02
Zn2Cu9O13_1045659_POSCAR,10.6693658286,0.0041,0.0022,340.5212,15.4505,-2.6522733865926E-02
Zn2Cu9O13_1045659_POSCAR,10.4153333089,0.0050,0.0027,340.5212,15.4503,-2.9995420073141E-02
Zn2Cu9O13_1045659_POSCAR,10.1613007891,0.0060,0.0032,340.5212,15.4501,-3.3937306701774E-02
Zn2Cu9O13_1045659_POSCAR,10.9233983483,0.0035,0.0019,340.5212,15.4506,-2.3446118285080E-02
Zn2Cu9O13_1045659_POSCAR,11.1774308681,0.0030,0.0016,340.5212,15.4507,-2.0712550791470E-02
Zn2Cu9O13_1045659_POSCAR,11.4314633878,0.0026,0.0014,340.5212,15.4508,-1.8284616280897E-02
Zn2Cu9O13_1045659_POSCAR,11.9395284272,0.0019,0.0010,340.5212,15.4510,-1.4231803229736E-02
Zn2Cu9O13_1045659_POSCAR,11.6854959075,0.0022,0.0012,340.5212,15.4509,-1.6132637707038E-02
Zn2Cu9O13_1045659_POSCAR,12.1935609470,0.0017,0.0009,340.5212,15.4510,-1.2558319055798E-02
Zn2Cu9O13_1045659_POSCAR,12.4475934667,0.0014,0.0008,340.5212,15.4511,-1.1088710362708E-02
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010,0.0000000000,read,real,scaling,value,N/A
ZnCu2O3_754010_POSCAR,2.9463278000,13.8570,4.4640,153.4528,10.3708,-1.5150730336236E-01
ZnCu2O3_754010_POSCAR,3.1196412000,10.6450,4.1717,153.4528,10.3708,-1.2584128038863E-01
ZnCu2O3_754010_POSCAR,2.5997010000,19.1263,5.7893,153.4528,10.3708,-2.3289155564713E-01
ZnCu2O3_754010_POSCAR,2.7730144000,16.7629,4.9566,153.4528,10.3708,-1.8641780011649E-01
ZnCu2O3_754010_POSCAR,3.4662680000,5.6447,3.5661,153.4528,10.3708,-9.4055788948091E-02
ZnCu2O3_754010_POSCAR,3.2929546000,7.8004,3.9182,153.4528,10.3708,-1.0720325622158E-01
ZnCu2O3_754010_POSCAR,3.6395814000,4.0183,3.0278,153.4528,10.3708,-8.4971169452228E-02
ZnCu2O3_754010_POSCAR,3.8128948000,2.7352,2.3317,153.4528,10.3736,-7.8177644435875E-02
ZnCu2O3_754010_POSCAR,3.9862082000,1.7646,1.6265,153.4534,10.9545,-7.3526024316464E-02
ZnCu2O3_754010_POSCAR,4.3328350000,0.6789,0.6597,338.0525,13.3612,-8.1392312518331E-02
ZnCu2O3_754010_POSCAR,4.1595216000,1.0993,1.0550,170.9508,12.7664,-7.0495757822150E-02
ZnCu2O3_754010_POSCAR,4.5061484000,0.4237,0.4096,340.4738,14.5685,-8.3601855408848E-02
ZnCu2O3_754010_POSCAR,5.1994020000,0.0819,0.0725,340.5211,15.4105,-5.7657945118163E-02
ZnCu2O3_754010_POSCAR,4.8527752000,0.1768,0.1645,340.5203,15.3151,-7.2908686558726E-02
ZnCu2O3_754010_POSCAR,5.0260886000,0.1187,0.1079,340.5209,15.3810,-6.4973887946037E-02
ZnCu2O3_754010_POSCAR,4.6794618000,0.2702,0.2570,340.5169,15.1366,-8.0471763007891E-02
ZnCu2O3_754010_POSCAR,5.7193422000,0.0309,0.0253,340.5212,15.4396,-3.9952303871497E-02
ZnCu2O3_754010_POSCAR,5.5460288000,0.0418,0.0352,340.5212,15.4343,-4.5188907944694E-02
ZnCu2O3_754010_POSCAR,5.3727154000,0.0579,0.0499,340.5211,15.4257,-5.1071790418305E-02
ZnCu2O3_754010_POSCAR,5.8926556000,0.0233,0.0186,340.5212,15.4430,-3.5277741551671E-02
ZnCu2O3_754010_POSCAR,6.0659690000,0.0178,0.0139,340.5212,15.4452,-3.1081929562176E-02
ZnCu2O3_754010_POSCAR,6.4125958000,0.0110,0.0082,340.5212,15.4478,-2.3963780079584E-02
ZnCu2O3_754010_POSCAR,6.5859092000,0.0088,0.0064,340.5212,15.4486,-2.1012718970144E-02
ZnCu2O3_754010_POSCAR,6.2392824000,0.0138,0.0106,340.5212,15.4468,-2.7316768243517E-02
ZnCu2O3_754010_POSCAR,6.7592226000,0.0071,0.0051,340.5212,15.4492,-1.8444676658256E-02
ZnCu2O3_754010_POSCAR,6.9325360000,0.0058,0.0041,340.5212,15.4497,-1.6224351259988E-02
ZnCu2O3_754010_POSCAR,7.1058494000,0.0048,0.0034,340.5212,15.4500,-1.4305938138596E-02
ZnCu2O3_754010_POSCAR,7.2791628000,0.0040,0.0028,340.5212,15.4502,-1.2641040849377E-02
ZnCu2O3_754010_POSCAR,7.4524762000,0.0034,0.0023,340.5212,15.4504,-1.1185508060380E-02
ZnCu2O3_754010_POSCAR,7.6257896000,0.0029,0.0019,340.5212,15.4506,-9.9027235172851E-03
ZnCu2O3_754010_POSCAR,7.7991030000,0.0025,0.0016,340.5212,15.4507,-8.7666384155991E-03
ZnCu2O3_754010_POSCAR,7.9724164000,0.0021,0.0014,340.5212,15.4508,-7.7583871544898E-03
ZnCu2O3_754010_POSCAR,8.1457298000,0.0018,0.0012,340.5212,15.4509,-6.8639178091028E-03
ZnCu2O3_754010_POSCAR,8.4923566000,0.0014,0.0009,340.5212,15.4510,-5.3735322685785E-03
ZnCu2O3_754010_POSCAR,8.3190432000,0.0016,0.0010,340.5212,15.4510,-6.0724652817761E-03
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1045916_POSCAR,2.2275625003,15.6226,4.8676,153.4528,10.3708,-2.7748414062230E-01
ZnCuO2_1045916_POSCAR,2.5245708337,10.9679,4.0763,153.4528,10.3708,-1.8437874887707E-01
ZnCuO2_1045916_POSCAR,2.6730750004,8.9455,3.7831,153.4528,10.3708,-1.5496144648162E-01
ZnCuO2_1045916_POSCAR,2.3760666670,13.1943,4.3934,153.4528,10.3708,-2.2434797904854E-01
ZnCuO2_1045916_POSCAR,2.8215791671,7.1696,3.4610,153.4528,10.3708,-1.3319934565602E-01
ZnCuO2_1045916_POSCAR,2.9700833337,5.6918,3.1094,153.4528,10.3708,-1.1647050974100E-01
ZnCuO2_1045916_POSCAR,3.1185875004,4.4741,2.6999,153.4528,10.3709,-1.0298409533834E-01
ZnCuO2_1045916_POSCAR,3.2670916671,3.4038,2.1970,153.4528,10.3789,-9.1646245869948E-02
ZnCuO2_1045916_POSCAR,3.4155958338,2.4414,1.6379,153.4528,10.9150,-8.2885951436418E-02
ZnCuO2_1045916_POSCAR,3.7126041672,1.0594,0.7276,183.7239,13.1596,-7.6309454461395E-02
ZnCuO2_1045916_POSCAR,3.5641000005,1.6441,1.1232,153.4568,12.7002,-7.6112726891239E-02
ZnCuO2_1045916_POSCAR,3.8611083339,0.6703,0.4596,338.3570,14.3134,-1.0009911693703E-01
ZnCuO2_1045916_POSCAR,4.0096125006,0.4252,0.2899,340.4727,15.0453,-9.4699103048947E-02
ZnCuO2_1045916_POSCAR,4.3066208339,0.1801,0.1207,340.5202,15.3684,-7.7542042549655E-02
ZnCuO2_1045916_POSCAR,4.4551250006,0.1213,0.0805,340.5209,15.4045,-6.9746681413346E-02
ZnCuO2_1045916_POSCAR,4.1581166672,0.2738,0.1852,340.5167,15.2839,-8.6065499161909E-02
ZnCuO2_1045916_POSCAR,5.0491416674,0.0313,0.0199,340.5212,15.4423,-4.4157665488313E-02
ZnCuO2_1045916_POSCAR,4.7521333340,0.0590,0.0383,340.5211,15.4326,-5.5992786167865E-02
ZnCuO2_1045916_POSCAR,4.6036291673,0.0836,0.0549,340.5211,15.4226,-6.2611192770847E-02
ZnCuO2_1045916_POSCAR,4.9006375007,0.0426,0.0274,340.5212,15.4385,-4.9834056207909E-02
ZnCuO2_1045916_POSCAR,5.1976458341,0.0235,0.0148,340.5212,15.4448,-3.9011582057325E-02
ZnCuO2_1045916_POSCAR,5.6431583341,0.0109,0.0067,340.5212,15.4485,-2.6807223213155E-02
ZnCuO2_1045916_POSCAR,5.4946541674,0.0139,0.0086,340.5212,15.4477,-3.0366260095965E-02
ZnCuO2_1045916_POSCAR,5.3461500007,0.0179,0.0112,340.5212,15.4465,-3.4419634807650E-02
ZnCuO2_1045916_POSCAR,5.7916625008,0.0087,0.0053,340.5212,15.4492,-2.3683231613024E-02
ZnCuO2_1045916_POSCAR,5.9401666675,0.0070,0.0042,340.5212,15.4496,-2.0934486763839E-02
ZnCuO2_1045916_POSCAR,6.0886708342,0.0057,0.0034,340.5212,15.4500,-1.8506670394059E-02
ZnCuO2_1045916_POSCAR,6.2371750009,0.0047,0.0028,340.5212,15.4502,-1.6355717572955E-02
ZnCuO2_1045916_POSCAR,6.5341833342,0.0033,0.0019,340.5212,15.4506,-1.2754223884635E-02
ZnCuO2_1045916_POSCAR,6.8311916676,0.0024,0.0014,340.5212,15.4508,-9.9280870355226E-03
ZnCuO2_1045916_POSCAR,6.6826875009,0.0028,0.0016,340.5212,15.4507,-1.1254250619152E-02
ZnCuO2_1045916_POSCAR,6.3856791676,0.0039,0.0023,340.5212,15.4504,-1.4447155734754E-02
ZnCuO2_1045916_POSCAR,6.9796958343,0.0020,0.0012,340.5212,15.4509,-8.7586815901694E-03
ZnCuO2_1045916_POSCAR,7.2767041677,0.0015,0.0009,340.5212,15.4511,-6.8270991778427E-03
ZnCuO2_1045916_POSCAR,7.1282000010,0.0018,0.0010,340.5212,15.4510,-7.7300459861995E-03
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
ZnCuO2_1048350,0.0000000000,read,real,scaling,value,N/A
