source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Nb2FeS4_1193958_POSCAR,4.4765986500,1.4832,0.6399,580.7175,131.7207,-1.9761905188168E-01
Nb2FeS4_1193958_POSCAR,4.9739985000,0.4112,0.1785,1475.0868,133.7848,-2.3589972499034E-01
Nb2FeS4_1193958_POSCAR,5.1397984500,0.2767,0.1211,1475.2301,133.8622,-2.1391461972949E-01
Nb2FeS4_1193958_POSCAR,5.4713983500,0.1332,0.0595,1475.2479,133.9165,-1.6925075256904E-01
Nb2FeS4_1193958_POSCAR,5.6371983000,0.0953,0.0431,1475.2488,133.9273,-1.4877869121806E-01
Nb2FeS4_1193958_POSCAR,5.3055984000,0.1900,0.0840,1475.2449,133.8978,-1.9132807376962E-01
Nb2FeS4_1193958_POSCAR,5.8029982500,0.0694,0.0317,1475.2492,133.9340,-1.3052600441022E-01
Nb2FeS4_1193958_POSCAR,5.9687982000,0.0515,0.0238,1475.2494,133.9383,-1.1458655343787E-01
Nb2FeS4_1193958_POSCAR,6.3003981000,0.0297,0.0140,1475.2496,133.9433,-8.8608825037331E-02
Nb2FeS4_1193958_POSCAR,6.1345981500,0.0388,0.0181,1475.2495,133.9412,-1.0072722702484E-01
Nb2FeS4_1193958_POSCAR,6.4661980500,0.0231,0.0110,1475.2496,133.9448,-7.7919896463890E-02
Nb2FeS4_1193958_POSCAR,6.6319980000,0.0182,0.0088,1475.2497,133.9459,-6.8436153190405E-02
Nb2FeS4_1193958_POSCAR,6.7977979500,0.0145,0.0071,1475.2497,133.9467,-6.0006085334457E-02
Nb2FeS4_1193958_POSCAR,6.9635979000,0.0117,0.0057,1475.2497,133.9473,-5.2534058980728E-02
Nb2FeS4_1193958_POSCAR,7.1293978500,0.0095,0.0047,1475.2497,133.9477,-4.5938998501295E-02
Nb2FeS4_1193958_POSCAR,7.4609977500,0.0065,0.0033,1475.2497,133.9484,-3.5093250902435E-02
Nb2FeS4_1193958_POSCAR,7.2951978000,0.0078,0.0039,1475.2497,133.9481,-4.0150914431668E-02
Nb2FeS4_1193958_POSCAR,7.6267977000,0.0054,0.0027,1475.2497,133.9486,-3.0690794291100E-02
Nb2FeS4_1193958_POSCAR,7.9583976000,0.0038,0.0020,1475.2497,133.9490,-2.3554244065512E-02
Nb2FeS4_1193958_POSCAR,7.7925976500,0.0045,0.0023,1475.2497,133.9488,-2.6868133021350E-02
Nb2FeS4_1193958_POSCAR,8.1241975500,0.0033,0.0017,1475.2497,133.9491,-2.0685595133529E-02
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1210649_POSCAR,3.0071682000,11.9207,4.3574,428.8962,125.8109,-3.7638746100479E-01
Nb2FeS4_1210649_POSCAR,2.6730384000,16.0194,8.0909,428.8962,125.8109,-5.4413612885335E-01
Nb2FeS4_1210649_POSCAR,2.5059735000,19.0933,11.6795,428.8962,125.8109,-6.7373115224148E-01
Nb2FeS4_1210649_POSCAR,2.8401033000,13.6318,5.6809,428.8962,125.8109,-4.4734211360985E-01
Nb2FeS4_1210649_POSCAR,3.5083629000,8.6574,3.0363,428.8962,125.8109,-2.5977661228562E-01
Nb2FeS4_1210649_POSCAR,3.1742331000,10.7127,3.6817,428.8962,125.8109,-3.2148510770876E-01
Nb2FeS4_1210649_POSCAR,3.3412980000,9.7062,3.3090,428.8962,125.8109,-2.7615854140034E-01
Nb2FeS4_1210649_POSCAR,3.6754278000,7.4570,2.7418,428.8962,125.8111,-2.2515020271612E-01
Nb2FeS4_1210649_POSCAR,3.8424927000,6.0994,2.3610,428.8962,125.8160,-1.9765432768338E-01
Nb2FeS4_1210649_POSCAR,4.0095576000,4.6755,1.8960,428.8962,126.0094,-1.7697398569141E-01
Nb2FeS4_1210649_POSCAR,4.3436874000,2.2734,0.9818,544.5976,130.9711,-1.6905666263147E-01
Nb2FeS4_1210649_POSCAR,4.1766225000,3.3511,1.4101,429.0108,129.2152,-1.6283923447264E-01
Nb2FeS4_1210649_POSCAR,4.5107523000,1.4918,0.6545,580.6802,131.6576,-1.8747401363121E-01
Nb2FeS4_1210649_POSCAR,4.6778172000,0.9675,0.4280,1001.5267,132.9022,-2.1013378029804E-01
Nb2FeS4_1210649_POSCAR,4.8448821000,0.6299,0.2796,1470.2938,133.5522,-2.5692656109242E-01
Nb2FeS4_1210649_POSCAR,5.0119470000,0.4156,0.1846,1475.0753,133.7747,-2.3653223603982E-01
Nb2FeS4_1210649_POSCAR,5.1790119000,0.2793,0.1239,1475.2293,133.8591,-2.1512985073639E-01
Nb2FeS4_1210649_POSCAR,5.3460768000,0.1915,0.0849,1475.2447,133.8971,-1.9385208899404E-01
Nb2FeS4_1210649_POSCAR,5.5131417000,0.1340,0.0593,1475.2479,133.9167,-1.7318114181177E-01
Nb2FeS4_1210649_POSCAR,5.6802066000,0.0956,0.0423,1475.2488,133.9278,-1.5367797850676E-01
Nb2FeS4_1210649_POSCAR,5.8472715000,0.0695,0.0307,1475.2492,133.9345,-1.3576177208212E-01
Nb2FeS4_1210649_POSCAR,6.0143364000,0.0515,0.0227,1475.2494,133.9389,-1.1962818094828E-01
Nb2FeS4_1210649_POSCAR,6.1814013000,0.0387,0.0171,1475.2495,133.9418,-1.0527835784854E-01
Nb2FeS4_1210649_POSCAR,6.3484662000,0.0296,0.0131,1475.2496,133.9438,-9.2587501243878E-02
Nb2FeS4_1210649_POSCAR,6.5155311000,0.0229,0.0102,1475.2496,133.9452,-8.1384788330963E-02
Nb2FeS4_1210649_POSCAR,6.6825960000,0.0180,0.0080,1475.2497,133.9462,-7.1495719648337E-02
Nb2FeS4_1210649_POSCAR,7.0167258000,0.0115,0.0051,1475.2497,133.9475,-5.5074701489956E-02
Nb2FeS4_1210649_POSCAR,6.8496609000,0.0143,0.0064,1475.2497,133.9470,-6.2769861487092E-02
Nb2FeS4_1210649_POSCAR,7.1837907000,0.0093,0.0042,1475.2497,133.9480,-4.8299496388141E-02
Nb2FeS4_1210649_POSCAR,7.5179205000,0.0063,0.0029,1475.2497,133.9486,-3.7124537764289E-02
Nb2FeS4_1210649_POSCAR,7.6849854000,0.0053,0.0024,1475.2497,133.9488,-3.2557100164271E-02
Nb2FeS4_1210649_POSCAR,7.3508556000,0.0077,0.0034,1475.2497,133.9483,-4.2344459851574E-02
Nb2FeS4_1210649_POSCAR,7.8520503000,0.0044,0.0020,1475.2497,133.9490,-2.8570280028459E-02
Nb2FeS4_1210649_POSCAR,8.0191152000,0.0038,0.0017,1475.2497,133.9491,-2.5095789944190E-02
Nb2FeS4_1210649_POSCAR,8.1861801000,0.0032,0.0015,1475.2497,133.9492,-2.2070525463485E-02
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734,0.0000000000,read,real,scaling,value,N/A
Nb2FeS4_1220734_POSCAR,2.5087769025,19.6226,12.8591,428.8962,125.8109,-2.0838003665314E-01
Nb2FeS4_1220734_POSCAR,2.8432804895,14.4708,6.6669,428.8962,125.8109,-1.4619239416273E-01
Nb2FeS4_1220734_POSCAR,2.6760286960,16.2644,9.4349,428.8962,125.8109,-1.7545513888519E-01
Nb2FeS4_1220734_POSCAR,3.0105322830,13.3973,4.9313,428.8962,125.8109,-1.2056793682835E-01
Nb2FeS4_1220734_POSCAR,3.1777840765,12.4023,3.9941,428.8962,125.8109,-9.9642227891732E-02
Nb2FeS4_1220734_POSCAR,3.5122876635,9.5504,3.1779,428.8962,125.8109,-7.0990530881846E-02
Nb2FeS4_1220734_POSCAR,3.6795394570,7.8856,2.8916,428.8962,125.8110,-6.1738023211499E-02
Nb2FeS4_1220734_POSCAR,3.3450358700,11.1271,3.4938,428.8962,125.8109,-8.3330126313188E-02
Nb2FeS4_1220734_POSCAR,3.8467912505,6.2863,2.5391,428.8962,125.8121,-6.1182272084008E-02
Nb2FeS4_1220734_POSCAR,4.3485466310,2.3432,1.1179,527.7338,130.7661,-4.9447655436296E-02
Nb2FeS4_1220734_POSCAR,4.1812948375,3.4379,1.5847,428.9547,127.4816,-4.9737569272977E-02
Nb2FeS4_1220734_POSCAR,4.0140430440,4.7846,2.0881,428.8962,125.8552,-5.4910158796296E-02
Nb2FeS4_1220734_POSCAR,4.5157984245,1.5437,0.7506,580.5099,131.3353,-4.8295008271881E-02
Nb2FeS4_1220734_POSCAR,4.8503020115,0.6549,0.3218,1467.9375,133.4068,-7.1968444202527E-02
Nb2FeS4_1220734_POSCAR,5.0175538050,0.4328,0.2124,1475.0214,133.7227,-6.5794004438204E-02
Nb2FeS4_1220734_POSCAR,4.6830502180,1.0039,0.4923,877.8375,132.5264,-6.0595544696749E-02
Nb2FeS4_1220734_POSCAR,5.1848055985,0.2912,0.1424,1475.2250,133.8371,-5.9845443863620E-02
Nb2FeS4_1220734_POSCAR,5.5193091855,0.1401,0.0679,1475.2476,133.9105,-4.8384576620524E-02
Nb2FeS4_1220734_POSCAR,5.3520573920,0.1999,0.0973,1475.2440,133.8861,-5.4052225072585E-02
Nb2FeS4_1220734_POSCAR,5.6865609790,0.1001,0.0483,1475.2487,133.9240,-4.2977325373949E-02
Nb2FeS4_1220734_POSCAR,6.1883163595,0.0407,0.0195,1475.2495,133.9406,-2.9460936015755E-02
Nb2FeS4_1220734_POSCAR,5.8538127725,0.0729,0.0351,1475.2492,133.9320,-3.7978401653177E-02
Nb2FeS4_1220734_POSCAR,6.0210645660,0.0540,0.0259,1475.2494,133.9372,-3.3467132770048E-02
Nb2FeS4_1220734_POSCAR,6.3555681530,0.0311,0.0149,1475.2496,133.9429,-2.5928859406293E-02
Nb2FeS4_1220734_POSCAR,6.5228199465,0.0241,0.0115,1475.2496,133.9445,-2.2824401191097E-02
Nb2FeS4_1220734_POSCAR,6.8573235335,0.0151,0.0072,1475.2497,133.9466,-1.7687294554905E-02
Nb2FeS4_1220734_POSCAR,6.6900717400,0.0190,0.0090,1475.2496,133.9457,-2.0094109322839E-02
Nb2FeS4_1220734_POSCAR,7.0245753270,0.0122,0.0058,1475.2497,133.9472,-1.5567679625120E-02
Nb2FeS4_1220734_POSCAR,7.1918271205,0.0099,0.0047,1475.2497,133.9477,-1.3697516100401E-02
Nb2FeS4_1220734_POSCAR,7.3590789140,0.0082,0.0039,1475.2497,133.9481,-1.2050504929875E-02
Nb2FeS4_1220734_POSCAR,7.5263307075,0.0067,0.0032,1475.2497,133.9484,-1.0601210303801E-02
Nb2FeS4_1220734_POSCAR,7.6935825010,0.0056,0.0027,1475.2497,133.9487,-9.3265462819463E-03
Nb2FeS4_1220734_POSCAR,7.8608342945,0.0047,0.0023,1475.2497,133.9489,-8.2069571635995E-03
Nb2FeS4_1220734_POSCAR,8.0280860880,0.0040,0.0019,1475.2497,133.9490,-7.2254874728411E-03
Nb2FeS4_1220734_POSCAR,8.1953378815,0.0034,0.0016,1475.2497,133.9491,-6.3673797917395E-03
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613,0.0000000000,read,real,scaling,value,N/A
Nb3FeS6_22613_POSCAR,5.2075209600,12.4315,6.2775,428.8962,125.8109,-3.2637162827585E-01
Nb3FeS6_22613_POSCAR,4.6289075200,15.2261,11.2056,428.8962,125.8109,-4.8087303521814E-01
Nb3FeS6_22613_POSCAR,4.9182142400,13.4701,8.2457,428.8962,125.8109,-3.9744942128205E-01
Nb3FeS6_22613_POSCAR,4.3396008000,18.4939,14.6696,428.8962,125.8109,-5.7605316862120E-01
Nb3FeS6_22613_POSCAR,5.7861344000,10.3483,4.5395,428.8962,125.8109,-2.2548268249724E-01
Nb3FeS6_22613_POSCAR,5.4968276800,11.5024,5.1653,428.8962,125.8109,-2.6955717651288E-01
Nb3FeS6_22613_POSCAR,6.0754411200,8.9522,4.1040,428.8962,125.8109,-1.9199156551406E-01
Nb3FeS6_22613_POSCAR,6.3647478400,7.4991,3.6700,428.8962,125.8109,-1.7892673971030E-01
Nb3FeS6_22613_POSCAR,6.6540545600,6.0948,3.1392,428.8962,125.8109,-1.5743638634079E-01
Nb3FeS6_22613_POSCAR,6.9433612800,4.7328,2.5090,428.8962,125.8125,-1.4011029337241E-01
Nb3FeS6_22613_POSCAR,7.5219747200,2.3844,1.2909,516.2787,130.1279,-1.2258070240017E-01
Nb3FeS6_22613_POSCAR,7.2326680000,3.4582,1.8594,428.9462,126.0733,-1.2588226378245E-01
Nb3FeS6_22613_POSCAR,8.1005881600,1.0308,0.5609,799.5247,132.1222,-1.3393991710970E-01
Nb3FeS6_22613_POSCAR,7.8112814400,1.5809,0.8589,580.4140,131.1233,-1.2933066842292E-01
Nb3FeS6_22613_POSCAR,8.3898948800,0.6727,0.3662,1465.6257,133.2189,-1.8069698599472E-01
Nb3FeS6_22613_POSCAR,8.6792016000,0.4440,0.2418,1474.9778,133.6565,-1.6777383537817E-01
Nb3FeS6_22613_POSCAR,8.9685083200,0.2981,0.1623,1475.2222,133.8099,-1.5442931829378E-01
Nb3FeS6_22613_POSCAR,9.5471217600,0.1427,0.0777,1475.2475,133.9030,-1.2674449495551E-01
Nb3FeS6_22613_POSCAR,9.2578150400,0.2042,0.1111,1475.2436,133.8728,-1.4078678154662E-01
Nb3FeS6_22613_POSCAR,9.8364284800,0.1017,0.0554,1475.2487,133.9193,-1.1283686163997E-01
Nb3FeS6_22613_POSCAR,10.4150419200,0.0545,0.0298,1475.2494,133.9351,-8.7820454915646E-02
Nb3FeS6_22613_POSCAR,10.1257352000,0.0739,0.0402,1475.2492,133.9290,-9.9715573016642E-02
Nb3FeS6_22613_POSCAR,10.7043486400,0.0410,0.0224,1475.2495,133.9390,-7.7311961514156E-02
Nb3FeS6_22613_POSCAR,10.9936553600,0.0313,0.0171,1475.2496,133.9418,-6.8118208864297E-02
Nb3FeS6_22613_POSCAR,11.2829620800,0.0242,0.0133,1475.2496,133.9437,-6.0077718353958E-02
Nb3FeS6_22613_POSCAR,11.5722688000,0.0190,0.0105,1475.2496,133.9450,-5.3005136375576E-02
Nb3FeS6_22613_POSCAR,12.1508822400,0.0121,0.0067,1475.2497,133.9468,-4.1172607279982E-02
Nb3FeS6_22613_POSCAR,11.8615755200,0.0151,0.0083,1475.2497,133.9461,-4.6738594587473E-02
Nb3FeS6_22613_POSCAR,12.4401889600,0.0099,0.0055,1475.2497,133.9474,-3.6226427712437E-02
Nb3FeS6_22613_POSCAR,12.7294956800,0.0081,0.0045,1475.2497,133.9478,-3.1840601092498E-02
Nb3FeS6_22613_POSCAR,13.0188024000,0.0067,0.0037,1475.2497,133.9482,-2.7970404398945E-02
Nb3FeS6_22613_POSCAR,13.3081091200,0.0056,0.0031,1475.2497,133.9485,-2.4564499307268E-02
Nb3FeS6_22613_POSCAR,13.5974158400,0.0047,0.0026,1475.2497,133.9487,-2.1577898648153E-02
Nb3FeS6_22613_POSCAR,13.8867225600,0.0039,0.0022,1475.2497,133.9489,-1.8964439985642E-02
Nb3FeS6_22613_POSCAR,14.1760292800,0.0033,0.0019,1475.2497,133.9490,-1.6686664943299E-02
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
Nb4FeS8_1193686,0.0000000000,read,real,scaling,value,N/A
