source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Mn2Co2O5_974861,0.0000000000,read,real,scaling,value,N/A
Mn2Co2O5_974861,0.0000000000,read,real,scaling,value,N/A
Mn2Co2O5_974861,0.0000000000,read,real,scaling,value,N/A
Mn2Co2O5_974861,0.0000000000,read,real,scaling,value,N/A
Mn2Co2O5_974861,0.0000000000,read,real,scaling,value,N/A
Mn2Co2O5_974861_POSCAR,3.1007362500,14.3312,4.4541,113.8463,10.3708,-6.8987707465374E-02
Mn2Co2O5_974861_POSCAR,2.7359437500,20.0316,6.0209,113.8463,10.3708,-1.0459779682334E-01
Mn2Co2O5_974861_POSCAR,2.9183400000,17.3899,5.0809,113.8463,10.3708,-8.5095261857871E-02
Mn2Co2O5_974861_POSCAR,3.2831325000,11.0832,3.9764,113.8463,10.3708,-5.6698228176020E-02
Mn2Co2O5_974861_POSCAR,3.4655287500,7.9577,3.4835,113.8463,10.3708,-5.4371757511721E-02
Mn2Co2O5_974861_POSCAR,3.6479250000,5.2477,2.9345,239.5554,10.3708,-5.4103440061358E-02
Mn2Co2O5_974861_POSCAR,3.8303212500,3.2084,2.3796,239.5554,10.3727,-5.4800823636544E-02
Mn2Co2O5_974861_POSCAR,4.0127175000,1.8834,1.8471,239.5557,10.4960,-6.4851006696153E-02
Mn2Co2O5_974861_POSCAR,4.1951137500,1.1005,1.3480,248.5933,12.1907,-6.2808082073862E-02
Mn2Co2O5_974861_POSCAR,4.3775100000,0.6548,0.9197,726.6697,12.8732,-7.7508282309627E-02
Mn2Co2O5_974861_POSCAR,4.7423025000,0.2533,0.3784,802.3007,14.7134,-8.2677974633184E-02
Mn2Co2O5_974861_POSCAR,4.5599062500,0.4008,0.5968,799.6586,13.6126,-7.2773320417872E-02
Mn2Co2O5_974861_POSCAR,4.9246987500,0.1652,0.2398,802.6074,15.1781,-8.3621858156826E-02
Mn2Co2O5_974861_POSCAR,5.1070950000,0.1110,0.1539,802.6791,15.3295,-7.3079338850960E-02
Mn2Co2O5_974861_POSCAR,5.4718875000,0.0543,0.0676,802.7155,15.4140,-5.5613373549036E-02
Mn2Co2O5_974861_POSCAR,5.2894912500,0.0768,0.1009,802.7042,15.3875,-6.3655153840618E-02
Mn2Co2O5_974861_POSCAR,5.8366800000,0.0292,0.0326,802.7247,15.4358,-4.2734270888144E-02
Mn2Co2O5_974861_POSCAR,5.6542837500,0.0394,0.0464,802.7213,15.4279,-4.8717048269925E-02
Mn2Co2O5_974861_POSCAR,6.0190762500,0.0221,0.0234,802.7268,15.4406,-3.7526342751573E-02
Mn2Co2O5_974861_POSCAR,6.2014725000,0.0170,0.0172,802.7282,15.4437,-3.3014466065635E-02
Mn2Co2O5_974861_POSCAR,6.3838687500,0.0133,0.0128,802.7292,15.4457,-2.9113314127681E-02
Mn2Co2O5_974861_POSCAR,6.5662650000,0.0105,0.0097,802.7299,15.4471,-2.5720906620225E-02
Mn2Co2O5_974861_POSCAR,6.9310575000,0.0069,0.0059,802.7307,15.4489,-2.0072481598709E-02
Mn2Co2O5_974861_POSCAR,6.7486612500,0.0084,0.0075,802.7304,15.4481,-2.2732222588669E-02
Mn2Co2O5_974861_POSCAR,7.1134537500,0.0056,0.0047,802.7310,15.4494,-1.7698289062562E-02
Mn2Co2O5_974861_POSCAR,7.2958500000,0.0046,0.0038,802.7313,15.4498,-1.5596627918427E-02
Mn2Co2O5_974861_POSCAR,7.4782462500,0.0039,0.0031,802.7314,15.4501,-1.3751254829113E-02
Mn2Co2O5_974861_POSCAR,7.6606425000,0.0033,0.0025,802.7316,15.4503,-1.2147178208155E-02
Mn2Co2O5_974861_POSCAR,7.8430387500,0.0028,0.0021,802.7317,15.4505,-1.0757158989798E-02
Mn2Co2O5_974861_POSCAR,8.0254350000,0.0024,0.0018,802.7317,15.4507,-9.5545114016837E-03
Mn2Co2O5_974861_POSCAR,8.2078312500,0.0021,0.0015,802.7318,15.4508,-8.5067980682126E-03
Mn2Co2O5_974861_POSCAR,8.3902275000,0.0018,0.0013,802.7319,15.4509,-7.5846128093888E-03
Mn2Co2O5_974861_POSCAR,8.5726237500,0.0016,0.0011,802.7319,15.4510,-6.7686750792211E-03
Mn2Co2O5_974861_POSCAR,8.7550200000,0.0014,0.0010,802.7320,15.4510,-6.0427403726005E-03
Mn2Co2O5_974861_POSCAR,8.9374162500,0.0012,0.0008,802.7320,15.4511,-5.3923608133384E-03
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022,0.0000000000,read,real,scaling,value,N/A
Mn2Co5O12_757022_POSCAR,4.1516032172,11.0313,3.2001,113.8463,10.3708,-1.3775762077865E-01
Mn2Co5O12_757022_POSCAR,3.9073912632,11.7947,3.4304,113.8463,10.3708,-1.6689135652418E-01
Mn2Co5O12_757022_POSCAR,3.6631793093,12.9453,3.9350,113.8463,10.3708,-2.0094458047820E-01
Mn2Co5O12_757022_POSCAR,4.3958151711,10.1896,3.0627,113.8463,10.3708,-1.1509952795290E-01
Mn2Co5O12_757022_POSCAR,4.6400271251,9.0824,2.9210,113.8463,10.3708,-9.7713741138564E-02
Mn2Co5O12_757022_POSCAR,5.1284510330,6.5665,2.3734,113.8463,10.3728,-7.3495685440227E-02
Mn2Co5O12_757022_POSCAR,5.3726629870,5.3180,1.9381,239.5554,10.4331,-7.4414192813066E-02
Mn2Co5O12_757022_POSCAR,4.8842390791,7.8207,2.7051,113.8463,10.3709,-8.6525933386107E-02
Mn2Co5O12_757022_POSCAR,5.6168749409,4.0504,1.4624,239.5554,11.6853,-6.9242052753630E-02
Mn2Co5O12_757022_POSCAR,5.8610868949,2.8666,1.0247,239.5554,12.7909,-6.7281173139661E-02
Mn2Co5O12_757022_POSCAR,6.1052988488,1.9087,0.6784,239.5556,13.2985,-7.2995023102774E-02
Mn2Co5O12_757022_POSCAR,6.3495108028,1.2271,0.4352,241.2886,14.4405,-8.6857811196853E-02
Mn2Co5O12_757022_POSCAR,6.5937227567,0.7808,0.2767,545.4744,15.0838,-1.0864184350220E-01
Mn2Co5O12_757022_POSCAR,6.8379347107,0.5002,0.1773,791.5152,15.2963,-1.0738183626355E-01
Mn2Co5O12_757022_POSCAR,7.0821466646,0.3257,0.1156,801.5914,15.3736,-9.6764954698750E-02
Mn2Co5O12_757022_POSCAR,7.3263586186,0.2165,0.0769,802.4719,15.4073,-8.6354768917245E-02
Mn2Co5O12_757022_POSCAR,7.5705705725,0.1472,0.0523,802.6371,15.4242,-7.7247005279333E-02
Mn2Co5O12_757022_POSCAR,7.8147825265,0.1023,0.0364,802.6866,15.4336,-6.9695678988549E-02
Mn2Co5O12_757022_POSCAR,8.0589944804,0.0726,0.0259,802.7065,15.4393,-6.3476220094337E-02
Mn2Co5O12_757022_POSCAR,8.3032064344,0.0526,0.0188,802.7162,15.4428,-5.8160834043214E-02
Mn2Co5O12_757022_POSCAR,8.5474183883,0.0389,0.0140,802.7215,15.4452,-5.3338028667703E-02
Mn2Co5O12_757022_POSCAR,8.7916303423,0.0292,0.0105,802.7247,15.4468,-4.8733122173088E-02
Mn2Co5O12_757022_POSCAR,9.2800542502,0.0173,0.0063,802.7282,15.4487,-3.9908073861294E-02
Mn2Co5O12_757022_POSCAR,9.0358422962,0.0223,0.0081,802.7268,15.4479,-4.4245512138521E-02
Mn2Co5O12_757022_POSCAR,9.5242662042,0.0136,0.0049,802.7291,15.4493,-3.5817299826027E-02
Mn2Co5O12_757022_POSCAR,9.7684781581,0.0108,0.0040,802.7298,15.4497,-3.2064304609205E-02
Mn2Co5O12_757022_POSCAR,10.2569020660,0.0071,0.0026,802.7307,15.4503,-2.5723053096875E-02
Mn2Co5O12_757022_POSCAR,10.0126901121,0.0087,0.0032,802.7303,15.4501,-2.8699342968664E-02
Mn2Co5O12_757022_POSCAR,10.5011140200,0.0058,0.0022,802.7310,15.4505,-2.3099796175861E-02
Mn2Co5O12_757022_POSCAR,10.7453259739,0.0048,0.0018,802.7312,15.4507,-2.0778806304195E-02
Mn2Co5O12_757022_POSCAR,10.9895379279,0.0041,0.0015,802.7314,15.4508,-1.8707855083067E-02
Mn2Co5O12_757022_POSCAR,11.2337498818,0.0034,0.0013,802.7315,15.4509,-1.6842125254228E-02
Mn2Co5O12_757022_POSCAR,11.4779618358,0.0029,0.0011,802.7316,15.4510,-1.5149230188364E-02
Mn2Co5O12_757022_POSCAR,11.7221737897,0.0025,0.0010,802.7317,15.4510,-1.3607858568455E-02
Mn2Co5O12_757022_POSCAR,11.9663857437,0.0022,0.0008,802.7318,15.4511,-1.2204135744378E-02
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_1221996_POSCAR,4.0566212812,14.6855,4.3292,113.8463,10.3708,-1.2482632177326E-01
Mn2CoO4_1221996_POSCAR,4.3101601113,12.7134,4.1045,113.8463,10.3708,-1.0230076693864E-01
Mn2CoO4_1221996_POSCAR,3.8030824511,16.7160,4.7450,113.8463,10.3708,-1.5437157916281E-01
Mn2CoO4_1221996_POSCAR,4.5636989414,10.7348,3.8988,113.8463,10.3708,-8.6467008171609E-02
Mn2CoO4_1221996_POSCAR,4.8172377714,8.7364,3.6195,113.8463,10.3708,-7.8717485497184E-02
Mn2CoO4_1221996_POSCAR,5.0707766015,6.8960,3.2350,113.8463,10.3708,-6.9325089836234E-02
Mn2CoO4_1221996_POSCAR,5.5778542617,4.0681,2.1944,239.5554,10.3791,-7.7385620336587E-02
Mn2CoO4_1221996_POSCAR,5.3243154316,5.3544,2.7525,239.5554,10.3709,-8.3369631330210E-02
Mn2CoO4_1221996_POSCAR,5.8313930917,2.9527,1.6181,239.5554,10.9848,-7.1751021104097E-02
Mn2CoO4_1221996_POSCAR,6.3384707519,1.3170,0.7191,240.0888,13.1811,-7.9919078956262E-02
Mn2CoO4_1221996_POSCAR,6.0849319218,2.0198,1.1076,239.5555,12.7173,-7.1299070571718E-02
Mn2CoO4_1221996_POSCAR,6.5920095820,0.8385,0.4555,437.9396,14.3352,-9.6610484637471E-02
Mn2CoO4_1221996_POSCAR,6.8455484121,0.5330,0.2879,785.6301,15.0512,-1.1999150553038E-01
Mn2CoO4_1221996_POSCAR,7.0990872421,0.3430,0.1842,801.2966,15.2854,-1.0750744839626E-01
Mn2CoO4_1221996_POSCAR,7.3526260722,0.2251,0.1202,802.4390,15.3688,-9.4606395859964E-02
Mn2CoO4_1221996_POSCAR,7.6061649023,0.1511,0.0803,802.6312,15.4047,-8.3043446310561E-02
Mn2CoO4_1221996_POSCAR,7.8597037324,0.1038,0.0548,802.6854,15.4226,-7.3076573349559E-02
Mn2CoO4_1221996_POSCAR,8.3667813925,0.0524,0.0274,802.7163,15.4385,-5.7574837659566E-02
Mn2CoO4_1221996_POSCAR,8.1132425624,0.0730,0.0383,802.7063,15.4326,-6.4659109885311E-02
Mn2CoO4_1221996_POSCAR,8.6203202226,0.0384,0.0200,802.7217,15.4423,-5.1523009460882E-02
Mn2CoO4_1221996_POSCAR,8.8738590527,0.0287,0.0148,802.7249,15.4448,-4.6199747911812E-02
Mn2CoO4_1221996_POSCAR,9.1273978827,0.0218,0.0112,802.7269,15.4465,-4.1372879783370E-02
Mn2CoO4_1221996_POSCAR,9.3809367128,0.0168,0.0086,802.7283,15.4477,-3.6919425430439E-02
Mn2CoO4_1221996_POSCAR,9.6344755429,0.0132,0.0067,802.7292,15.4485,-3.2819737137977E-02
Mn2CoO4_1221996_POSCAR,9.8880143730,0.0105,0.0053,802.7299,15.4491,-2.9098185358081E-02
Mn2CoO4_1221996_POSCAR,10.3950920331,0.0068,0.0035,802.7308,15.4499,-2.2876978326190E-02
Mn2CoO4_1221996_POSCAR,10.1415532030,0.0084,0.0043,802.7304,15.4496,-2.5784081937585E-02
Mn2CoO4_1221996_POSCAR,10.6486308632,0.0056,0.0028,802.7310,15.4502,-2.0347008506966E-02
Mn2CoO4_1221996_POSCAR,10.9021696933,0.0047,0.0024,802.7312,15.4504,-1.8145920691966E-02
Mn2CoO4_1221996_POSCAR,11.1557085233,0.0039,0.0020,802.7314,15.4506,-1.6215137252278E-02
Mn2CoO4_1221996_POSCAR,11.6627861835,0.0028,0.0014,802.7317,15.4508,-1.2980701072046E-02
Mn2CoO4_1221996_POSCAR,11.4092473534,0.0033,0.0017,802.7316,15.4507,-1.4506917203624E-02
Mn2CoO4_1221996_POSCAR,11.9163250136,0.0024,0.0012,802.7317,15.4509,-1.1607488578213E-02
Mn2CoO4_1221996_POSCAR,12.4234026737,0.0018,0.0009,802.7319,15.4510,-9.2549065673263E-03
Mn2CoO4_1221996_POSCAR,12.1698638436,0.0021,0.0010,802.7318,15.4510,-1.0370174150889E-02
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445,0.0000000000,read,real,scaling,value,N/A
Mn2CoO4_766445_POSCAR,4.9313940763,11.4282,4.2923,113.8463,10.3708,-2.3989267172986E-01
Mn2CoO4_766445_POSCAR,5.2396062061,8.1601,4.0857,113.8463,10.3708,-1.9650199897331E-01
Mn2CoO4_766445_POSCAR,4.6231819465,15.6863,4.6631,113.8463,10.3708,-2.9824246162206E-01
Mn2CoO4_766445_POSCAR,5.5478183358,6.0924,3.8822,113.8463,10.3708,-1.6688761398894E-01
Mn2CoO4_766445_POSCAR,5.8560304656,4.8466,3.5835,239.5554,10.3708,-1.5666824229771E-01
Mn2CoO4_766445_POSCAR,6.7806668549,2.1941,1.9669,239.5554,10.4206,-1.5238797617921E-01
Mn2CoO4_766445_POSCAR,6.4724547251,3.0587,2.5872,239.5554,10.3712,-1.6285159119692E-01
Mn2CoO4_766445_POSCAR,6.1642425954,3.9322,3.1463,239.5554,10.3708,-1.3853910008039E-01
Mn2CoO4_766445_POSCAR,7.0888789847,1.4532,1.3780,239.6447,12.0718,-1.4251265374025E-01
Mn2CoO4_766445_POSCAR,7.3970911144,0.9151,0.9035,330.5821,12.8877,-1.5595439518802E-01
Mn2CoO4_766445_POSCAR,7.7053032442,0.5663,0.5703,776.6581,13.7362,-1.6727433925563E-01
Mn2CoO4_766445_POSCAR,8.0135153740,0.3526,0.3561,801.1016,14.8089,-2.4807409479938E-01
Mn2CoO4_766445_POSCAR,8.3217275037,0.2239,0.2242,802.4438,15.2121,-2.3441320252519E-01
Mn2CoO4_766445_POSCAR,9.2463638930,0.0668,0.0634,802.7096,15.4170,-1.5851737555346E-01
Mn2CoO4_766445_POSCAR,8.6299396335,0.1457,0.1437,802.6392,15.3424,-2.0654485086931E-01
Mn2CoO4_766445_POSCAR,8.9381517633,0.0974,0.0943,802.6905,15.3933,-1.8081676836458E-01
Mn2CoO4_766445_POSCAR,9.5545760228,0.0470,0.0437,802.7185,15.4295,-1.3974698061903E-01
Mn2CoO4_766445_POSCAR,10.4792124121,0.0187,0.0163,802.7278,15.4441,-9.9003296057934E-02
Mn2CoO4_766445_POSCAR,9.8627881526,0.0339,0.0308,802.7232,15.4367,-1.2404028873536E-01
Mn2CoO4_766445_POSCAR,10.1710002823,0.0249,0.0222,802.7260,15.4412,-1.1069174543138E-01
Mn2CoO4_766445_POSCAR,10.7874245419,0.0143,0.0122,802.7289,15.4460,-8.8448591711423E-02
Mn2CoO4_766445_POSCAR,11.0956366716,0.0111,0.0093,802.7297,15.4474,-7.8746874706455E-02
Mn2CoO4_766445_POSCAR,11.7120609312,0.0070,0.0057,802.7307,15.4490,-6.1776798017820E-02
Mn2CoO4_766445_POSCAR,11.4038488014,0.0088,0.0072,802.7303,15.4483,-6.9837988954423E-02
Mn2CoO4_766445_POSCAR,12.0202730609,0.0057,0.0045,802.7310,15.4495,-5.4611830078449E-02
Mn2CoO4_766445_POSCAR,12.3284851907,0.0046,0.0036,802.7313,15.4499,-4.8345151361752E-02
Mn2CoO4_766445_POSCAR,12.6366973205,0.0038,0.0030,802.7314,15.4502,-4.2904058104633E-02
Mn2CoO4_766445_POSCAR,12.9449094502,0.0032,0.0024,802.7316,15.4504,-3.8178637064755E-02
Mn2CoO4_766445_POSCAR,13.5613337098,0.0023,0.0017,802.7318,15.4507,-3.0390130883311E-02
Mn2CoO4_766445_POSCAR,13.2531215800,0.0027,0.0020,802.7317,15.4506,-3.4044136378980E-02
Mn2CoO4_766445_POSCAR,13.8695458395,0.0020,0.0015,802.7318,15.4508,-2.7128941319646E-02
Mn2CoO4_766445_POSCAR,14.1777579693,0.0017,0.0012,802.7319,15.4509,-2.4200651645635E-02
Mn2CoO4_766445_POSCAR,14.7941822289,0.0013,0.0009,802.7320,15.4510,-1.9198053961312E-02
Mn2CoO4_766445_POSCAR,14.4859700991,0.0015,0.0011,802.7320,15.4510,-2.1565862734476E-02
Mn2CoO4_766445_POSCAR,15.1023943586,0.0011,0.0008,802.7320,15.4511,-1.7075083904024E-02
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
Mn2CoO6_752633,0.0000000000,read,real,scaling,value,N/A
