source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
HgIrO3_1016831_POSCAR,6.1487368500,0.0442,0.0467,362.0755,15.4277,-1.7480186908444E-02
HgIrO3_1016831_POSCAR,6.5454295500,0.0252,0.0235,362.0755,15.4405,-1.3713911385578E-02
HgIrO3_1016831_POSCAR,6.7437759000,0.0195,0.0172,362.0755,15.4436,-1.2137939092259E-02
HgIrO3_1016831_POSCAR,6.3470832000,0.0330,0.0327,362.0755,15.4357,-1.5459986799502E-02
HgIrO3_1016831_POSCAR,7.1404686000,0.0122,0.0098,362.0755,15.4471,-9.3753274823874E-03
HgIrO3_1016831_POSCAR,6.9421222500,0.0154,0.0129,362.0755,15.4457,-1.0690308542446E-02
HgIrO3_1016831_POSCAR,7.5371613000,0.0080,0.0059,362.0755,15.4489,-7.2042108035343E-03
HgIrO3_1016831_POSCAR,7.3388149500,0.0098,0.0076,362.0755,15.4481,-8.2108295873935E-03
HgIrO3_1016831_POSCAR,7.7355076500,0.0066,0.0047,362.0755,15.4494,-6.3453520859167E-03
HgIrO3_1016831_POSCAR,7.9338540000,0.0055,0.0038,362.0755,15.4498,-5.6132004932829E-03
HgIrO3_1016831_POSCAR,8.1322003500,0.0047,0.0031,362.0755,15.4501,-4.9824752667044E-03
HgIrO3_1016831_POSCAR,8.3305467000,0.0040,0.0026,362.0755,15.4503,-4.4299565371528E-03
HgIrO3_1016831_POSCAR,8.5288930500,0.0033,0.0021,362.0755,15.4505,-3.9391276432012E-03
HgIrO3_1016831_POSCAR,8.7272394000,0.0029,0.0018,362.0755,15.4507,-3.4993434445340E-03
HgIrO3_1016831_POSCAR,9.1239321000,0.0022,0.0013,362.0755,15.4509,-2.7487837258022E-03
HgIrO3_1016831_POSCAR,8.9255857500,0.0025,0.0015,362.0755,15.4508,-3.1035112624703E-03
HgIrO3_1016831_POSCAR,9.5206248000,0.0017,0.0010,362.0755,15.4510,-2.1505699075164E-03
HgIrO3_1016831_POSCAR,9.3222784500,0.0019,0.0011,362.0755,15.4510,-2.4320942482553E-03
HgIrO3_1016831_POSCAR,9.7189711500,0.0014,0.0008,362.0755,15.4511,-1.9013763779674E-03
