source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y3CrS6_1207827_POSCAR,7.5383174800,0.0140,0.0083,2365.8917,133.9461,-8.3968858514899E-02
Y3CrS6_1207827_POSCAR,7.7267754170,0.0113,0.0066,2365.8918,133.9469,-7.3532814972863E-02
Y3CrS6_1207827_POSCAR,7.9152333540,0.0092,0.0054,2365.8918,133.9474,-6.4298985034282E-02
Y3CrS6_1207827_POSCAR,8.2921492280,0.0063,0.0036,2365.8918,133.9482,-4.9030419286287E-02
Y3CrS6_1207827_POSCAR,8.1036912910,0.0076,0.0044,2365.8918,133.9479,-5.6165060059379E-02
Y3CrS6_1207827_POSCAR,8.4806071650,0.0052,0.0030,2365.8918,133.9485,-4.2801911204341E-02
Y3CrS6_1207827_POSCAR,8.6690651020,0.0044,0.0026,2365.8918,133.9487,-3.7389045394137E-02
Y3CrS6_1207827_POSCAR,8.8575230390,0.0037,0.0022,2365.8918,133.9489,-3.2699993950736E-02
Y3CrS6_1207827_POSCAR,9.0459809760,0.0032,0.0019,2365.8918,133.9490,-2.8639603436783E-02
Y3CrS6_1207827_POSCAR,9.2344389130,0.0028,0.0016,2365.8918,133.9491,-2.5132880753056E-02
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124,0.0000000000,read,real,scaling,value,N/A
Y4CrS7_1216124_POSCAR,4.7221667580,21.8643,11.0171,451.0845,125.8109,-2.4719285418037E-01
Y4CrS7_1216124_POSCAR,5.0369778752,18.8710,8.1905,451.0845,125.8109,-2.0243126259371E-01
Y4CrS7_1216124_POSCAR,5.6666001096,13.9997,5.7387,451.0845,125.8109,-1.4502105669026E-01
Y4CrS7_1216124_POSCAR,5.3517889924,16.3427,6.5751,451.0845,125.8109,-1.6953989815087E-01
Y4CrS7_1216124_POSCAR,5.9814112268,11.7773,5.2438,451.0845,125.8109,-1.2563655442920E-01
Y4CrS7_1216124_POSCAR,6.6110334612,7.8381,4.2217,451.0845,125.8109,-1.0259384295633E-01
Y4CrS7_1216124_POSCAR,6.9258445784,6.0810,3.4525,451.0845,125.8109,-8.8544393768183E-02
Y4CrS7_1216124_POSCAR,6.2962223440,9.7261,4.7989,451.0845,125.8109,-1.1848464335943E-01
Y4CrS7_1216124_POSCAR,8.1850890472,1.3062,0.7399,1136.8200,131.3639,-9.1013107462977E-02
Y4CrS7_1216124_POSCAR,7.2406556956,4.4691,2.5841,451.0845,125.8118,-7.6539115796554E-02
Y4CrS7_1216124_POSCAR,7.5554668128,3.0924,1.7841,453.1867,126.2697,-6.6685299791055E-02
Y4CrS7_1216124_POSCAR,7.8702779300,2.0374,1.1646,1083.4366,130.6537,-7.6073410986375E-02
Y4CrS7_1216124_POSCAR,9.1295223988,0.3500,0.1954,2365.7583,133.7556,-9.7680609233065E-02
Y4CrS7_1216124_POSCAR,8.8147112816,0.5350,0.2996,2363.6111,133.4872,-1.0809542347208E-01
Y4CrS7_1216124_POSCAR,8.4999001644,0.8323,0.4682,2180.3627,132.6699,-9.7489548651662E-02
Y4CrS7_1216124_POSCAR,9.4443335159,0.2339,0.1303,2365.8699,133.8519,-8.7414349482229E-02
Y4CrS7_1216124_POSCAR,9.7591446331,0.1598,0.0889,2365.8852,133.8937,-7.8035902663403E-02
Y4CrS7_1216124_POSCAR,10.0739557503,0.1117,0.0620,2365.8890,133.9148,-6.9235259248017E-02
Y4CrS7_1216124_POSCAR,10.7035779847,0.0581,0.0321,2365.8910,133.9337,-5.3361175569738E-02
Y4CrS7_1216124_POSCAR,10.3887668675,0.0797,0.0442,2365.8904,133.9266,-6.0967348849178E-02
Y4CrS7_1216124_POSCAR,11.3332002191,0.0325,0.0180,2365.8915,133.9413,-4.0595916505340E-02
Y4CrS7_1216124_POSCAR,11.0183891019,0.0431,0.0238,2365.8913,133.9383,-4.6552490506580E-02
Y4CrS7_1216124_POSCAR,11.6480113363,0.0249,0.0138,2365.8916,133.9434,-3.5448166688276E-02
Y4CrS7_1216124_POSCAR,11.9628224535,0.0193,0.0107,2365.8917,133.9449,-3.1011148473200E-02
Y4CrS7_1216124_POSCAR,12.5924446879,0.0121,0.0067,2365.8917,133.9468,-2.3813190615777E-02
Y4CrS7_1216124_POSCAR,12.2776335707,0.0152,0.0084,2365.8917,133.9460,-2.7168403027048E-02
Y4CrS7_1216124_POSCAR,12.9072558051,0.0098,0.0054,2365.8918,133.9474,-2.0866305117339E-02
Y4CrS7_1216124_POSCAR,13.2220669223,0.0080,0.0044,2365.8918,133.9479,-1.8270027322523E-02
Y4CrS7_1216124_POSCAR,13.5368780395,0.0066,0.0037,2365.8918,133.9482,-1.5984130687457E-02
Y4CrS7_1216124_POSCAR,13.8516891567,0.0055,0.0031,2365.8918,133.9485,-1.3975943454353E-02
Y4CrS7_1216124_POSCAR,14.1665002739,0.0046,0.0026,2365.8918,133.9487,-1.2220591899867E-02
Y4CrS7_1216124_POSCAR,14.4813113911,0.0039,0.0022,2365.8918,133.9489,-1.0689252875303E-02
Y4CrS7_1216124_POSCAR,14.7961225083,0.0033,0.0019,2365.8918,133.9490,-9.3577853580715E-03
Y4CrS7_1216124_POSCAR,15.1109336255,0.0028,0.0016,2365.8918,133.9492,-8.2039051042851E-03
Y4CrS7_1216124_POSCAR,15.4257447427,0.0024,0.0014,2365.8918,133.9493,-7.2034237638282E-03
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045362_POSCAR,5.1458608316,15.3417,8.2505,451.0845,125.8109,-2.3125593399464E-01
Y_CrS2_2_1045362_POSCAR,5.4674771336,10.4088,6.3985,451.0845,125.8109,-2.0160174857402E-01
Y_CrS2_2_1045362_POSCAR,4.8242445296,21.9515,10.9749,451.0845,125.8109,-2.6961015525573E-01
Y_CrS2_2_1045362_POSCAR,5.7890934355,7.4044,5.2472,451.0845,125.8109,-1.7479528285103E-01
Y_CrS2_2_1045362_POSCAR,6.1107097375,5.7754,4.5563,451.0845,125.8109,-1.5008081301198E-01
Y_CrS2_2_1045362_POSCAR,7.0755586434,4.0274,2.9490,451.0859,125.8109,-1.1308360844596E-01
Y_CrS2_2_1045362_POSCAR,6.4323260395,4.9166,4.0580,451.0845,125.8109,-1.5879787824488E-01
Y_CrS2_2_1045362_POSCAR,6.7539423415,4.4160,3.5505,451.0846,125.8109,-1.3439209304416E-01
Y_CrS2_2_1045362_POSCAR,7.3971749454,3.5981,2.2968,451.1253,125.8194,-9.5357073869852E-02
Y_CrS2_2_1045362_POSCAR,8.0404075494,2.4005,1.1880,738.6571,130.5840,-7.9716155912302E-02
Y_CrS2_2_1045362_POSCAR,8.3620238513,1.7519,0.8051,1126.6988,131.2135,-1.0484610341902E-01
Y_CrS2_2_1045362_POSCAR,7.7187912474,3.0496,1.6899,454.0175,126.6950,-8.1730069623063E-02
Y_CrS2_2_1045362_POSCAR,8.6836401533,1.2057,0.5321,1153.8413,132.2886,-9.7099667572423E-02
Y_CrS2_2_1045362_POSCAR,9.3268727572,0.5282,0.2285,2363.8367,133.6879,-9.2822745135160E-02
Y_CrS2_2_1045362_POSCAR,9.0052564553,0.8025,0.3481,2241.7176,133.2997,-1.0117950264969E-01
Y_CrS2_2_1045362_POSCAR,9.6484890592,0.3492,0.1519,2365.7601,133.8246,-8.3870387616891E-02
Y_CrS2_2_1045362_POSCAR,9.9701053612,0.2337,0.1028,2365.8699,133.8810,-7.5143512904050E-02
Y_CrS2_2_1045362_POSCAR,10.2917216632,0.1591,0.0709,2365.8853,133.9082,-6.6806908296256E-02
Y_CrS2_2_1045362_POSCAR,10.6133379651,0.1105,0.0500,2365.8891,133.9229,-5.9111789457944E-02
Y_CrS2_2_1045362_POSCAR,10.9349542671,0.0783,0.0359,2365.8904,133.9316,-5.2198947372700E-02
Y_CrS2_2_1045362_POSCAR,11.2565705691,0.0565,0.0263,2365.8910,133.9370,-4.6065663440465E-02
Y_CrS2_2_1045362_POSCAR,11.5781868711,0.0415,0.0196,2365.8913,133.9405,-4.0648713575091E-02
Y_CrS2_2_1045362_POSCAR,12.2214194750,0.0235,0.0115,2365.8916,133.9446,-3.1600531173233E-02
Y_CrS2_2_1045362_POSCAR,12.5430357770,0.0182,0.0089,2365.8917,133.9458,-2.7819228063056E-02
Y_CrS2_2_1045362_POSCAR,12.8646520790,0.0142,0.0071,2365.8917,133.9466,-2.4461884602143E-02
Y_CrS2_2_1045362_POSCAR,11.8998031730,0.0310,0.0149,2365.8915,133.9429,-3.5854054001233E-02
Y_CrS2_2_1045362_POSCAR,13.8295009849,0.0073,0.0038,2365.8918,133.9482,-1.6524215622144E-02
Y_CrS2_2_1045362_POSCAR,13.1862683809,0.0112,0.0057,2365.8918,133.9473,-2.1483490314993E-02
Y_CrS2_2_1045362_POSCAR,14.1511172869,0.0059,0.0031,2365.8918,133.9485,-1.4479318105658E-02
Y_CrS2_2_1045362_POSCAR,13.5078846829,0.0090,0.0046,2365.8918,133.9478,-1.8848094172725E-02
Y_CrS2_2_1045362_POSCAR,14.4727335888,0.0049,0.0026,2365.8918,133.9487,-1.2686455359810E-02
Y_CrS2_2_1045362_POSCAR,14.7943498908,0.0041,0.0022,2365.8918,133.9489,-1.1119442628128E-02
Y_CrS2_2_1045362_POSCAR,15.1159661928,0.0034,0.0019,2365.8918,133.9490,-9.7513178999162E-03
Y_CrS2_2_1045362_POSCAR,15.4375824948,0.0029,0.0016,2365.8918,133.9491,-8.5617680253712E-03
Y_CrS2_2_1045362_POSCAR,15.7591987967,0.0024,0.0014,2365.8918,133.9493,-7.5280109539682E-03
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
Y_CrS2_2_1045419,0.0000000000,read,real,scaling,value,N/A
