source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zr4Pd2O_22479_POSCAR,7.6597215966,13.9494,5.6195,458.6896,10.3708,-4.9338439557633E-01
Zr4Pd2O_22479_POSCAR,8.4256937563,9.4286,4.2543,458.6896,10.3708,-3.9096149951577E-01
Zr4Pd2O_22479_POSCAR,9.1916659160,4.5606,2.2301,458.6896,10.3770,-3.6276378201880E-01
Zr4Pd2O_22479_POSCAR,8.8086798361,6.8129,3.2244,458.6896,10.3708,-3.6703950286055E-01
Zr4Pd2O_22479_POSCAR,9.5746519958,2.9112,1.4495,515.7733,11.7481,-3.7329779980124E-01
Zr4Pd2O_22479_POSCAR,9.9576380756,1.8252,0.9155,568.6803,12.8769,-3.9261530156795E-01
Zr4Pd2O_22479_POSCAR,10.7236102353,0.7335,0.3669,1779.7583,14.7635,-9.2697101766846E-01
Zr4Pd2O_22479_POSCAR,10.3406241555,1.1481,0.5763,618.4464,13.7077,-5.0461582822807E-01
Zr4Pd2O_22479_POSCAR,11.1065963151,0.4786,0.2382,1821.8604,15.1818,-8.5023269663032E-01
Zr4Pd2O_22479_POSCAR,11.4895823950,0.3196,0.1580,1822.6450,15.3240,-7.4490094328447E-01
Zr4Pd2O_22479_POSCAR,11.8725684748,0.2184,0.1073,1822.7028,15.3815,-6.4362749128284E-01
Zr4Pd2O_22479_POSCAR,12.2555545546,0.1527,0.0746,1822.7126,15.4090,-5.5341177831103E-01
Zr4Pd2O_22479_POSCAR,12.6385406345,0.1090,0.0528,1822.7153,15.4239,-4.7562261698214E-01
Zr4Pd2O_22479_POSCAR,13.0215267143,0.0793,0.0382,1822.7163,15.4326,-4.0897404690838E-01
Zr4Pd2O_22479_POSCAR,14.1704849538,0.0340,0.0161,1822.7172,15.4442,-2.5882705425937E-01
Zr4Pd2O_22479_POSCAR,13.4045127941,0.0589,0.0282,1822.7168,15.4381,-3.5156206425271E-01
Zr4Pd2O_22479_POSCAR,13.7874988740,0.0444,0.0211,1822.7171,15.4417,-3.0185686519110E-01
Zr4Pd2O_22479_POSCAR,14.5534710336,0.0264,0.0125,1822.7173,15.4459,-2.2168293884003E-01
Zr4Pd2O_22479_POSCAR,15.3194431933,0.0166,0.0078,1822.7174,15.4480,-1.6253924349222E-01
Zr4Pd2O_22479_POSCAR,14.9364571135,0.0208,0.0098,1822.7174,15.4471,-1.8978838858263E-01
Zr4Pd2O_22479_POSCAR,15.7024292731,0.0133,0.0063,1822.7175,15.4487,-1.3934352043806E-01
Zr4Pd2O_22479_POSCAR,16.0854153530,0.0108,0.0051,1822.7175,15.4492,-1.1962787877362E-01
Zr4Pd2O_22479_POSCAR,16.8513875126,0.0074,0.0034,1822.7175,15.4500,-8.8709517616977E-02
Zr4Pd2O_22479_POSCAR,16.4684014328,0.0089,0.0041,1822.7175,15.4497,-1.0290285610459E-01
Zr4Pd2O_22479_POSCAR,17.2343735925,0.0062,0.0029,1822.7175,15.4502,-7.6666387404641E-02
Zr4Pd2O_22479_POSCAR,17.6173596723,0.0052,0.0024,1822.7175,15.4504,-6.6425852360415E-02
Zr4Pd2O_22479_POSCAR,18.3833318320,0.0038,0.0018,1822.7175,15.4507,-5.0265530802288E-02
Zr4Pd2O_22479_POSCAR,18.7663179118,0.0033,0.0015,1822.7176,15.4508,-4.3905909644454E-02
Zr4Pd2O_22479_POSCAR,18.0003457521,0.0045,0.0021,1822.7175,15.4506,-5.7699524452769E-02
