source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti2FeS4_9942_POSCAR,3.9032733076,3.7331,2.2870,321.5890,125.8201,-4.1827672810792E-02
Ti2FeS4_9942_POSCAR,4.2285460832,1.7607,1.1069,302.0014,130.7883,-3.3561591769238E-02
Ti2FeS4_9942_POSCAR,4.0659096954,2.6331,1.6391,302.5342,127.0324,-3.6192280331929E-02
Ti2FeS4_9942_POSCAR,4.3911824710,1.1442,0.7232,323.3952,131.4117,-3.3928031383254E-02
Ti2FeS4_9942_POSCAR,4.5538188588,0.7388,0.4679,1258.3829,132.6717,-5.5874815622064E-02
Ti2FeS4_9942_POSCAR,4.7164552466,0.4808,0.3046,1359.3200,133.4700,-5.2028357249230E-02
Ti2FeS4_9942_POSCAR,4.8790916345,0.3179,0.2013,1361.6785,133.7447,-4.6874483030519E-02
Ti2FeS4_9942_POSCAR,5.0417280223,0.2144,0.1356,1361.8658,133.8456,-4.2655211037549E-02
Ti2FeS4_9942_POSCAR,5.2043644101,0.1477,0.0933,1361.8986,133.8898,-3.9120466800441E-02
Ti2FeS4_9942_POSCAR,5.5296371857,0.0746,0.0470,1361.9117,133.9248,-3.2784432581956E-02
Ti2FeS4_9942_POSCAR,5.3670007979,0.1039,0.0655,1361.9080,133.9122,-3.5917631089929E-02
Ti2FeS4_9942_POSCAR,5.6922735735,0.0545,0.0344,1361.9134,133.9325,-2.9632921563408E-02
Ti2FeS4_9942_POSCAR,6.0175463492,0.0307,0.0193,1361.9149,133.9406,-2.3576010604334E-02
Ti2FeS4_9942_POSCAR,5.8549099613,0.0406,0.0256,1361.9144,133.9374,-2.6521483094693E-02
Ti2FeS4_9942_POSCAR,6.1801827370,0.0236,0.0149,1361.9153,133.9429,-2.0900596712089E-02
Ti2FeS4_9942_POSCAR,6.3428191248,0.0183,0.0116,1361.9155,133.9445,-1.8542116314004E-02
Ti2FeS4_9942_POSCAR,6.6680919004,0.0116,0.0073,1361.9158,133.9465,-1.4706046294820E-02
Ti2FeS4_9942_POSCAR,6.5054555126,0.0145,0.0091,1361.9157,133.9457,-1.6491559903701E-02
Ti2FeS4_9942_POSCAR,6.8307282882,0.0094,0.0059,1361.9159,133.9472,-1.3135381859526E-02
Ti2FeS4_9942_POSCAR,6.9933646760,0.0077,0.0049,1361.9159,133.9477,-1.1734235637161E-02
Ti2FeS4_9942_POSCAR,7.3186374517,0.0052,0.0033,1361.9160,133.9484,-9.3269510159425E-03
Ti2FeS4_9942_POSCAR,7.1560010639,0.0063,0.0040,1361.9160,133.9481,-1.0470262558173E-02
Ti2FeS4_9942_POSCAR,7.4812738395,0.0044,0.0028,1361.9161,133.9486,-8.2920789810989E-03
Ti2FeS4_9942_POSCAR,7.8065466151,0.0031,0.0020,1361.9161,133.9490,-6.5234445506505E-03
Ti2FeS4_9942_POSCAR,7.6439102273,0.0037,0.0024,1361.9161,133.9488,-7.3594633353053E-03
Ti2FeS4_9942_POSCAR,7.9691830029,0.0027,0.0017,1361.9161,133.9491,-5.7792268972235E-03
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_1217178_POSCAR,4.2689813555,13.3446,9.8653,321.5890,125.8109,-1.6507376546570E-01
Ti3FeS6_1217178_POSCAR,4.0021700208,15.4590,13.6849,321.5890,125.8109,-2.0334484596094E-01
Ti3FeS6_1217178_POSCAR,4.5357926902,11.9326,7.1058,321.5890,125.8109,-1.3612773649154E-01
Ti3FeS6_1217178_POSCAR,4.8026040249,10.5232,5.5519,321.5890,125.8109,-1.1502634772809E-01
Ti3FeS6_1217178_POSCAR,5.0694153596,9.0285,4.7335,321.5890,125.8109,-9.8990568807367E-02
Ti3FeS6_1217178_POSCAR,5.8698493638,5.7624,3.2842,321.5890,125.8109,-7.0464478932523E-02
Ti3FeS6_1217178_POSCAR,5.3362266943,7.7177,4.2314,321.5890,125.8109,-8.6208807614473E-02
Ti3FeS6_1217178_POSCAR,5.6030380291,6.6838,3.7924,321.5890,125.8109,-7.5600927910537E-02
Ti3FeS6_1217178_POSCAR,6.1366606985,4.7694,2.6755,321.5890,125.8113,-6.1674723077253E-02
Ti3FeS6_1217178_POSCAR,6.4034720332,3.6782,2.0207,321.5890,125.8863,-5.4108646979355E-02
Ti3FeS6_1217178_POSCAR,6.6702833679,2.6265,1.4188,302.4805,129.1333,-4.6952663229287E-02
Ti3FeS6_1217178_POSCAR,6.9370947027,1.7672,0.9448,302.0012,131.0140,-4.4740427416539E-02
Ti3FeS6_1217178_POSCAR,7.2039060374,1.1510,0.6124,321.4035,131.8494,-4.1589541388978E-02
Ti3FeS6_1217178_POSCAR,7.4707173721,0.7431,0.3950,1252.2910,133.0786,-7.0485797468015E-02
Ti3FeS6_1217178_POSCAR,7.7375287068,0.4830,0.2571,1359.2368,133.6169,-6.5706792937465E-02
Ti3FeS6_1217178_POSCAR,8.2711513762,0.2144,0.1150,1361.8658,133.8688,-5.4454538417127E-02
Ti3FeS6_1217178_POSCAR,8.0043400415,0.3187,0.1702,1361.6759,133.7981,-5.9526003166768E-02
Ti3FeS6_1217178_POSCAR,8.5379627110,0.1473,0.0794,1361.8988,133.9016,-5.0126895305201E-02
Ti3FeS6_1217178_POSCAR,8.8047740457,0.1033,0.0560,1361.9081,133.9189,-4.6126612770293E-02
Ti3FeS6_1217178_POSCAR,9.0715853804,0.0740,0.0403,1361.9118,133.9290,-4.2157564702536E-02
Ti3FeS6_1217178_POSCAR,9.3383967151,0.0539,0.0296,1361.9135,133.9352,-3.8140758254526E-02
Ti3FeS6_1217178_POSCAR,9.8720193845,0.0302,0.0167,1361.9149,133.9419,-3.0407682499730E-02
Ti3FeS6_1217178_POSCAR,9.6052080498,0.0400,0.0221,1361.9144,133.9392,-3.4167868408744E-02
Ti3FeS6_1217178_POSCAR,10.1388307193,0.0231,0.0129,1361.9153,133.9438,-2.6993360991730E-02
Ti3FeS6_1217178_POSCAR,10.4056420540,0.0180,0.0101,1361.9155,133.9452,-2.3985303512997E-02
Ti3FeS6_1217178_POSCAR,10.9392647234,0.0113,0.0064,1361.9158,133.9469,-1.9080303218682E-02
Ti3FeS6_1217178_POSCAR,10.6724533887,0.0141,0.0080,1361.9157,133.9462,-2.1365721366653E-02
Ti3FeS6_1217178_POSCAR,11.2060760581,0.0091,0.0052,1361.9159,133.9475,-1.7063820703623E-02
Ti3FeS6_1217178_POSCAR,11.7396987276,0.0061,0.0035,1361.9160,133.9483,-1.3622645193824E-02
Ti3FeS6_1217178_POSCAR,11.4728873928,0.0074,0.0043,1361.9160,133.9479,-1.5256909871665E-02
Ti3FeS6_1217178_POSCAR,12.0065100623,0.0051,0.0030,1361.9160,133.9485,-1.2140894951247E-02
Ti3FeS6_1217178_POSCAR,12.2733213970,0.0043,0.0025,1361.9161,133.9487,-1.0796232454180E-02
Ti3FeS6_1217178_POSCAR,12.5401327317,0.0036,0.0021,1361.9161,133.9489,-9.5826410658437E-03
Ti3FeS6_1217178_POSCAR,12.8069440664,0.0030,0.0018,1361.9161,133.9491,-8.4950326919291E-03
Ti3FeS6_1217178_POSCAR,13.0737554012,0.0026,0.0016,1361.9161,133.9492,-7.5261211954237E-03
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335,0.0000000000,read,real,scaling,value,N/A
Ti3FeS6_16335_POSCAR,5.0452703615,12.3684,7.0695,321.5890,125.8109,-2.7151123221218E-01
Ti3FeS6_16335_POSCAR,4.7484897520,14.1495,9.7953,321.5890,125.8109,-3.2842128147216E-01
Ti3FeS6_16335_POSCAR,4.4517091425,16.5192,13.5891,321.5890,125.8109,-4.0381461121519E-01
Ti3FeS6_16335_POSCAR,5.3420509710,10.7539,5.5346,321.5890,125.8109,-2.3042836372484E-01
Ti3FeS6_16335_POSCAR,5.6388315805,9.3162,4.7247,321.5890,125.8109,-1.9962066398700E-01
Ti3FeS6_16335_POSCAR,6.5291734090,6.1376,3.2792,321.5890,125.8109,-1.4260339376295E-01
Ti3FeS6_16335_POSCAR,6.2323927995,7.1412,3.7881,321.5890,125.8109,-1.6292159570085E-01
Ti3FeS6_16335_POSCAR,5.9356121900,8.1390,4.2262,321.5890,125.8109,-1.7465246575118E-01
Ti3FeS6_16335_POSCAR,6.8259540185,5.0095,2.6689,321.5890,125.8113,-1.2438211591521E-01
Ti3FeS6_16335_POSCAR,7.4195152375,2.6765,1.4115,303.0549,129.2024,-9.3812667395042E-02
Ti3FeS6_16335_POSCAR,7.1227346280,3.8000,2.0130,321.5890,125.8910,-1.0826512388631E-01
Ti3FeS6_16335_POSCAR,7.7162958470,1.7844,0.9389,302.0006,131.0208,-9.0569822714704E-02
Ti3FeS6_16335_POSCAR,8.3098570660,0.7449,0.3922,1249.6697,133.0929,-1.3449788875927E-01
Ti3FeS6_16335_POSCAR,8.9034182850,0.3195,0.1690,1361.6729,133.7999,-1.1665000951928E-01
Ti3FeS6_16335_POSCAR,8.0130764565,1.1563,0.6082,319.9665,131.8701,-8.2195632901869E-02
Ti3FeS6_16335_POSCAR,8.6066376755,0.4839,0.2553,1359.1991,133.6219,-1.2772002316570E-01
Ti3FeS6_16335_POSCAR,9.2001988945,0.2152,0.1142,1361.8652,133.8696,-1.0721480007065E-01
Ti3FeS6_16335_POSCAR,9.7937601135,0.1040,0.0556,1361.9080,133.9192,-9.1105011007758E-02
Ti3FeS6_16335_POSCAR,9.4969795040,0.1480,0.0788,1361.8985,133.9021,-9.8906473165757E-02
Ti3FeS6_16335_POSCAR,10.0905407230,0.0745,0.0400,1361.9117,133.9291,-8.3345563131975E-02
Ti3FeS6_16335_POSCAR,10.6841019420,0.0404,0.0219,1361.9144,133.9393,-6.7770067019700E-02
Ti3FeS6_16335_POSCAR,10.3873213325,0.0545,0.0294,1361.9134,133.9353,-7.5512907579276E-02
Ti3FeS6_16335_POSCAR,10.9808825515,0.0306,0.0166,1361.9149,133.9420,-6.0442871065345E-02
Ti3FeS6_16335_POSCAR,11.2776631610,0.0234,0.0128,1361.9153,133.9439,-5.3771810717528E-02
Ti3FeS6_16335_POSCAR,11.8712243800,0.0144,0.0080,1361.9157,133.9462,-4.2709953780294E-02
Ti3FeS6_16335_POSCAR,11.5744437705,0.0182,0.0100,1361.9155,133.9452,-4.7873475893573E-02
Ti3FeS6_16335_POSCAR,12.1680049895,0.0115,0.0064,1361.9158,133.9470,-3.8183174220615E-02
Ti3FeS6_16335_POSCAR,12.4647855990,0.0093,0.0052,1361.9159,133.9475,-3.4174331824547E-02
Ti3FeS6_16335_POSCAR,12.7615662085,0.0076,0.0043,1361.9159,133.9479,-3.0568019819222E-02
Ti3FeS6_16335_POSCAR,13.0583468180,0.0062,0.0035,1361.9160,133.9483,-2.7300566660077E-02
Ti3FeS6_16335_POSCAR,13.3551274275,0.0052,0.0030,1361.9160,133.9485,-2.4332154737328E-02
Ti3FeS6_16335_POSCAR,13.6519080370,0.0043,0.0025,1361.9161,133.9487,-2.1636672533143E-02
Ti3FeS6_16335_POSCAR,13.9486886465,0.0036,0.0021,1361.9161,133.9489,-1.9203001228959E-02
Ti3FeS6_16335_POSCAR,14.5422498655,0.0026,0.0015,1361.9161,133.9492,-1.5077900795479E-02
Ti3FeS6_16335_POSCAR,14.2454692560,0.0031,0.0018,1361.9161,133.9491,-1.7022377335349E-02
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075,0.0000000000,read,real,scaling,value,N/A
Ti4FeS8_30075_POSCAR,4.2299597003,13.6584,11.0060,321.5890,125.8109,-2.2422501756869E-01
Ti4FeS8_30075_POSCAR,4.4943321816,12.1900,8.0045,321.5890,125.8109,-1.8377975680811E-01
Ti4FeS8_30075_POSCAR,3.9655872190,15.9714,14.6817,321.5890,125.8109,-2.7653519475516E-01
Ti4FeS8_30075_POSCAR,4.7587046628,10.8577,6.1008,321.5890,125.8109,-1.5450360244082E-01
Ti4FeS8_30075_POSCAR,5.2874496254,8.1205,4.4578,321.5890,125.8109,-1.1594675617056E-01
Ti4FeS8_30075_POSCAR,5.5518221067,6.9787,4.0118,321.5890,125.8109,-1.0190175597549E-01
Ti4FeS8_30075_POSCAR,5.8161945879,5.9532,3.5283,321.5890,125.8109,-9.4241668670993E-02
Ti4FeS8_30075_POSCAR,5.0230771441,9.4538,5.0542,321.5890,125.8109,-1.3295672950989E-01
Ti4FeS8_30075_POSCAR,6.0805670692,4.8975,2.9229,321.5890,125.8110,-8.3031978458037E-02
Ti4FeS8_30075_POSCAR,6.3449395505,3.7796,2.2326,321.5890,125.8250,-7.3175819138325E-02
Ti4FeS8_30075_POSCAR,6.6093120317,2.7149,1.5763,303.8868,127.5583,-6.3788035619634E-02
Ti4FeS8_30075_POSCAR,6.8736845130,1.8404,1.0517,301.9996,130.8812,-5.6442288094356E-02
Ti4FeS8_30075_POSCAR,7.4024294755,0.7816,0.4396,1182.3157,132.8365,-8.8258935347003E-02
Ti4FeS8_30075_POSCAR,7.1380569943,1.2061,0.6819,310.7076,131.5496,-5.2578107972969E-02
Ti4FeS8_30075_POSCAR,7.9311744381,0.3361,0.1891,1361.6056,133.7669,-7.9247422335578E-02
Ti4FeS8_30075_POSCAR,7.6668019568,0.5089,0.2859,1358.0013,133.5324,-8.7931426699688E-02
Ti4FeS8_30075_POSCAR,8.1955469193,0.2260,0.1276,1361.8560,133.8550,-7.2129879496452E-02
Ti4FeS8_30075_POSCAR,8.4599194006,0.1552,0.0880,1361.8963,133.8945,-6.6276579834314E-02
Ti4FeS8_30075_POSCAR,8.9886643632,0.0778,0.0445,1361.9114,133.9264,-5.6123944629498E-02
Ti4FeS8_30075_POSCAR,8.7242918819,0.1088,0.0619,1361.9073,133.9148,-6.1105792938668E-02
Ti4FeS8_30075_POSCAR,9.2530368444,0.0567,0.0327,1361.9133,133.9334,-5.1087392197971E-02
Ti4FeS8_30075_POSCAR,9.5174093257,0.0420,0.0243,1361.9143,133.9380,-4.6018449828523E-02
Ti4FeS8_30075_POSCAR,10.0461542882,0.0243,0.0142,1361.9152,133.9432,-3.6553703633775E-02
Ti4FeS8_30075_POSCAR,9.7817818070,0.0316,0.0184,1361.9149,133.9411,-4.1105571026856E-02
Ti4FeS8_30075_POSCAR,10.8392717320,0.0118,0.0070,1361.9158,133.9467,-2.5837124912347E-02
Ti4FeS8_30075_POSCAR,11.1036442133,0.0095,0.0057,1361.9159,133.9473,-2.3126921831077E-02
Ti4FeS8_30075_POSCAR,10.3105267695,0.0188,0.0111,1361.9155,133.9447,-3.2486394384931E-02
Ti4FeS8_30075_POSCAR,10.5748992508,0.0148,0.0088,1361.9157,133.9458,-2.8931091322034E-02
Ti4FeS8_30075_POSCAR,11.3680166946,0.0078,0.0047,1361.9159,133.9478,-2.0718789843413E-02
Ti4FeS8_30075_POSCAR,11.8967616571,0.0053,0.0032,1361.9160,133.9484,-1.6580735922821E-02
Ti4FeS8_30075_POSCAR,11.6323891758,0.0064,0.0039,1361.9160,133.9481,-1.8549990508842E-02
Ti4FeS8_30075_POSCAR,12.1611341384,0.0044,0.0027,1361.9161,133.9486,-1.4792081881112E-02
Ti4FeS8_30075_POSCAR,12.6898791009,0.0032,0.0020,1361.9161,133.9490,-1.1704964205244E-02
Ti4FeS8_30075_POSCAR,12.4255066197,0.0037,0.0023,1361.9161,133.9488,-1.3168790848380E-02
Ti4FeS8_30075_POSCAR,12.9542515822,0.0027,0.0017,1361.9161,133.9491,-1.0392827552882E-02
