source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ag3RuO4_510453_POSCAR,10.5896008500,0.0860,0.1000,418.5879,15.3883,-1.7914897632326E-01
Ag3RuO4_510453_POSCAR,10.2244422000,0.1269,0.1530,415.7561,15.3307,-2.0573110145770E-01
Ag3RuO4_510453_POSCAR,9.8592835500,0.1923,0.2386,409.2893,15.1808,-2.3330513675434E-01
Ag3RuO4_510453_POSCAR,10.9547595000,0.0598,0.0669,420.0215,15.4146,-1.5606654414775E-01
Ag3RuO4_510453_POSCAR,12.0502354500,0.0232,0.0229,421.6312,15.4408,-1.0421133251149E-01
Ag3RuO4_510453_POSCAR,11.3199181500,0.0427,0.0457,420.8280,15.4283,-1.3628157723079E-01
Ag3RuO4_510453_POSCAR,11.6850768000,0.0311,0.0320,421.3174,15.4361,-1.1920099593503E-01
Ag3RuO4_510453_POSCAR,12.4153941000,0.0176,0.0167,421.8417,15.4439,-9.0872442407363E-02
Ag3RuO4_510453_POSCAR,13.1457114000,0.0106,0.0094,422.0917,15.4473,-6.8463319535996E-02
Ag3RuO4_510453_POSCAR,12.7805527500,0.0135,0.0125,421.9878,15.4459,-7.8974062642539E-02
Ag3RuO4_510453_POSCAR,13.8760287000,0.0068,0.0057,422.2242,15.4490,-5.1436612865917E-02
Ag3RuO4_510453_POSCAR,13.5108700500,0.0084,0.0073,422.1670,15.4483,-5.9308006283395E-02
Ag3RuO4_510453_POSCAR,14.2411873500,0.0055,0.0045,422.2665,15.4495,-4.4720916713716E-02
Ag3RuO4_510453_POSCAR,14.6063460000,0.0045,0.0036,422.2994,15.4499,-3.8997224956756E-02
Ag3RuO4_510453_POSCAR,15.3366633000,0.0032,0.0024,422.3445,15.4504,-2.9867104342708E-02
Ag3RuO4_510453_POSCAR,14.9715046500,0.0038,0.0029,422.3247,15.4502,-3.4094626175827E-02
Ag3RuO4_510453_POSCAR,15.7018219500,0.0027,0.0020,422.3603,15.4506,-2.6194792498292E-02
Ag3RuO4_510453_POSCAR,16.0669806000,0.0023,0.0017,422.3735,15.4507,-2.2990540371617E-02
Ag3RuO4_510453_POSCAR,16.4321392500,0.0020,0.0014,422.3839,15.4508,-2.0187208900337E-02
Ag3RuO4_510453_POSCAR,16.7972979000,0.0017,0.0012,422.3925,15.4509,-1.7733606383589E-02
Ag3RuO4_510453_POSCAR,17.1624565500,0.0015,0.0010,422.4002,15.4510,-1.5588918476306E-02
Ag3RuO4_510453_POSCAR,17.5276152000,0.0013,0.0009,422.4064,15.4511,-1.3716533922448E-02
Ag3RuO4_510453_POSCAR,17.8927738500,0.0011,0.0008,422.4118,15.4511,-1.2084146296046E-02
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168,0.0000000000,read,real,scaling,value,N/A
AgRuO3_776168_POSCAR,5.3108347348,10.8383,3.7893,268.6130,10.3708,-2.2648185022340E-01
AgRuO3_776168_POSCAR,4.6860306483,17.2245,4.6961,268.6130,10.3708,-3.4802810696915E-01
AgRuO3_776168_POSCAR,4.9984326916,14.5103,4.1975,268.6130,10.3708,-2.7865577035829E-01
AgRuO3_776168_POSCAR,5.6232367780,7.1452,3.3181,268.6130,10.3708,-1.9318039881069E-01
AgRuO3_776168_POSCAR,5.9356388212,4.2672,2.8338,268.6130,10.3709,-1.7380470532127E-01
AgRuO3_776168_POSCAR,6.2480408645,2.4057,2.4344,268.6130,10.3720,-1.6102251611234E-01
AgRuO3_776168_POSCAR,6.8728449509,0.7590,1.8099,282.6520,10.5362,-1.6058098815615E-01
AgRuO3_776168_POSCAR,6.5604429077,1.3390,2.1163,268.7848,10.3861,-1.4817898876684E-01
AgRuO3_776168_POSCAR,7.1852469941,0.4446,1.4654,352.5289,11.6710,-1.5499093211555E-01
AgRuO3_776168_POSCAR,7.4976490373,0.2705,1.0966,397.4032,12.7285,-1.4194864682755E-01
AgRuO3_776168_POSCAR,7.8100510806,0.1707,0.7610,411.7288,13.0848,-1.2379101836158E-01
AgRuO3_776168_POSCAR,8.1224531238,0.1116,0.5016,416.9071,14.0896,-1.0830971525608E-01
AgRuO3_776168_POSCAR,8.4348551670,0.0754,0.3229,419.2026,14.9362,-1.0070211508028E-01
AgRuO3_776168_POSCAR,9.0596592535,0.0374,0.1349,421.0555,15.3528,-8.2717742737580E-02
AgRuO3_776168_POSCAR,8.7472572102,0.0524,0.2076,420.3848,15.2449,-9.5264387039920E-02
AgRuO3_776168_POSCAR,9.3720612967,0.0273,0.0894,421.4697,15.3974,-7.2452159602118E-02
AgRuO3_776168_POSCAR,9.6844633399,0.0204,0.0604,421.7353,15.4190,-6.4187529050194E-02
AgRuO3_776168_POSCAR,9.9968653831,0.0156,0.0418,421.9150,15.4306,-5.7402199303539E-02
AgRuO3_776168_POSCAR,10.3092674263,0.0121,0.0295,422.0394,15.4374,-5.1559274150922E-02
AgRuO3_776168_POSCAR,10.6216694696,0.0094,0.0213,422.1328,15.4417,-4.6229665221621E-02
AgRuO3_776168_POSCAR,10.9340715128,0.0075,0.0156,422.1980,15.4444,-4.1218069846621E-02
AgRuO3_776168_POSCAR,11.2464735560,0.0061,0.0117,422.2467,15.4462,-3.6514058299363E-02
AgRuO3_776168_POSCAR,11.5588755992,0.0050,0.0089,422.2837,15.4475,-3.2217863307957E-02
AgRuO3_776168_POSCAR,11.8712776425,0.0041,0.0069,422.3120,15.4484,-2.8413441287778E-02
AgRuO3_776168_POSCAR,12.1836796857,0.0035,0.0054,422.3340,15.4491,-2.5119085742158E-02
AgRuO3_776168_POSCAR,12.8084837721,0.0025,0.0035,422.3679,15.4499,-1.9859726183554E-02
AgRuO3_776168_POSCAR,12.4960817289,0.0029,0.0043,422.3541,15.4496,-2.2294516776707E-02
AgRuO3_776168_POSCAR,13.1208858154,0.0021,0.0028,422.3795,15.4502,-1.7734930652152E-02
AgRuO3_776168_POSCAR,13.4332878586,0.0018,0.0023,422.3886,15.4504,-1.5847563130039E-02
AgRuO3_776168_POSCAR,14.0580919450,0.0014,0.0016,422.4038,15.4507,-1.2616269920871E-02
AgRuO3_776168_POSCAR,13.7456899018,0.0016,0.0019,422.3966,15.4506,-1.4151723413188E-02
AgRuO3_776168_POSCAR,14.3704939882,0.0012,0.0014,422.4092,15.4509,-1.1224596035824E-02
AgRuO3_776168_POSCAR,14.6828960315,0.0011,0.0012,422.4135,15.4509,-9.9715407997134E-03
AgRuO3_776168_POSCAR,15.3077001179,0.0008,0.0009,422.4209,15.4511,-7.8427112344154E-03
AgRuO3_776168_POSCAR,14.9952980747,0.0010,0.0010,422.4172,15.4510,-8.8478049930204E-03
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035,0.0000000000,read,real,scaling,value,N/A
AgRuO4_761035_POSCAR,4.2811843964,8.2222,2.7547,268.6130,10.3709,-1.0571091305084E-01
AgRuO4_761035_POSCAR,3.8054972412,14.3393,3.6782,268.6130,10.3708,-1.4344161998088E-01
AgRuO4_761035_POSCAR,4.0433408188,11.0688,3.2095,268.6130,10.3708,-1.2061801137635E-01
AgRuO4_761035_POSCAR,3.5676536636,17.7070,4.2442,268.6130,10.3708,-1.7578488464920E-01
AgRuO4_761035_POSCAR,4.5190279739,5.7143,2.2734,268.6130,10.3752,-1.1082225179276E-01
AgRuO4_761035_POSCAR,4.9947151291,2.1653,1.4883,268.6133,11.5593,-9.2444332311469E-02
AgRuO4_761035_POSCAR,4.7568715515,3.6380,1.8264,268.6130,10.5171,-1.0139868545718E-01
AgRuO4_761035_POSCAR,5.2325587067,1.2550,1.2625,268.9421,12.4579,-8.2381432870041E-02
AgRuO4_761035_POSCAR,5.4704022843,0.7320,1.1058,285.5859,12.7191,-7.3303811080635E-02
AgRuO4_761035_POSCAR,5.7082458618,0.4376,0.9717,354.6951,12.8313,-6.8497281726632E-02
AgRuO4_761035_POSCAR,5.9460894394,0.2699,0.8284,397.5201,12.9718,-6.2028312713254E-02
AgRuO4_761035_POSCAR,6.1839330170,0.1722,0.6678,411.5703,13.3335,-5.4687492989088E-02
AgRuO4_761035_POSCAR,6.4217765946,0.1135,0.5040,416.7744,14.0763,-4.7888506428168E-02
AgRuO4_761035_POSCAR,7.1353073273,0.0385,0.1662,421.0081,15.3128,-3.4598625222980E-02
AgRuO4_761035_POSCAR,6.6596201721,0.0770,0.3592,419.1088,14.7960,-4.1565808560022E-02
AgRuO4_761035_POSCAR,6.8974637497,0.0538,0.2465,420.3175,15.1624,-3.7647304085271E-02
AgRuO4_761035_POSCAR,7.3731509049,0.0282,0.1118,421.4343,15.3772,-2.9926867435459E-02
AgRuO4_761035_POSCAR,8.0866816376,0.0125,0.0366,422.0260,15.4336,-2.0590885749480E-02
AgRuO4_761035_POSCAR,7.8488380600,0.0160,0.0522,421.8970,15.4243,-2.3053311868960E-02
AgRuO4_761035_POSCAR,7.6109944824,0.0211,0.0759,421.7106,15.4080,-2.6115905470057E-02
AgRuO4_761035_POSCAR,8.3245252152,0.0098,0.0260,422.1201,15.4392,-1.8587863697943E-02
AgRuO4_761035_POSCAR,8.5623687927,0.0078,0.0189,422.1879,15.4428,-1.6903887068053E-02
AgRuO4_761035_POSCAR,8.8002123703,0.0063,0.0139,422.2385,15.4452,-1.5412447437644E-02
AgRuO4_761035_POSCAR,9.0380559479,0.0052,0.0105,422.2767,15.4468,-1.4023592518543E-02
AgRuO4_761035_POSCAR,9.2758995255,0.0043,0.0080,422.3069,15.4479,-1.2693253062062E-02
AgRuO4_761035_POSCAR,9.5137431030,0.0036,0.0062,422.3314,15.4488,-1.1426645373766E-02
AgRuO4_761035_POSCAR,9.7515866806,0.0030,0.0048,422.3504,15.4493,-1.0246602365184E-02
AgRuO4_761035_POSCAR,9.9894302582,0.0025,0.0038,422.3652,15.4498,-9.1794201060752E-03
AgRuO4_761035_POSCAR,10.4651174134,0.0019,0.0025,422.3870,15.4504,-7.4073083213861E-03
AgRuO4_761035_POSCAR,10.2272738358,0.0022,0.0031,422.3768,15.4501,-8.2342581327312E-03
AgRuO4_761035_POSCAR,10.7029609909,0.0016,0.0021,422.3950,15.4505,-6.6836045062479E-03
AgRuO4_761035_POSCAR,10.9408045685,0.0014,0.0017,422.4016,15.4507,-6.0468836812805E-03
AgRuO4_761035_POSCAR,11.1786481461,0.0012,0.0014,422.4078,15.4508,-5.4775117554181E-03
AgRuO4_761035_POSCAR,11.4164917237,0.0011,0.0012,422.4127,15.4509,-4.9624171747690E-03
AgRuO4_761035_POSCAR,11.6543353012,0.0010,0.0010,422.4165,15.4510,-4.4905018914558E-03
