source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Nb2Cu3O8_1103953_POSCAR,3.9038303831,19.9272,4.9236,428.8962,10.3708,-2.3140470050458E-01
Nb2Cu3O8_1103953_POSCAR,4.6845964598,11.5792,3.5817,428.8962,10.3708,-1.4906657534102E-01
Nb2Cu3O8_1103953_POSCAR,5.4653625364,7.4943,2.5982,428.8962,10.3711,-9.9406748990133E-02
Nb2Cu3O8_1103953_POSCAR,4.9448518186,9.9863,3.2623,428.8962,10.3708,-1.3115342240261E-01
Nb2Cu3O8_1103953_POSCAR,5.2051071775,8.6692,2.9531,428.8962,10.3708,-1.1469457259572E-01
Nb2Cu3O8_1103953_POSCAR,5.7256178953,6.4386,2.1781,428.8962,10.3802,-8.5659235683146E-02
Nb2Cu3O8_1103953_POSCAR,5.9858732541,5.4920,1.7360,428.8962,10.6538,-7.4069741998438E-02
Nb2Cu3O8_1103953_POSCAR,6.5063839719,3.7355,0.9722,428.9020,12.8309,-5.8951465704737E-02
Nb2Cu3O8_1103953_POSCAR,6.2461286130,4.6050,1.3258,428.8962,12.2702,-6.5243002429643E-02
Nb2Cu3O8_1103953_POSCAR,6.7666393308,2.8946,0.6833,432.7292,13.2833,-5.6701966315058E-02
Nb2Cu3O8_1103953_POSCAR,7.5474054074,1.0331,0.2022,793.4157,15.2547,-5.0670592309661E-02
Nb2Cu3O8_1103953_POSCAR,7.0268946896,2.1347,0.4629,566.0347,14.2958,-5.7425467459408E-02
Nb2Cu3O8_1103953_POSCAR,7.2871500485,1.5076,0.3068,580.6205,14.9915,-5.1517285391530E-02
Nb2Cu3O8_1103953_POSCAR,7.8076607663,0.6978,0.1342,1461.0605,15.3537,-5.6392443708117E-02
Nb2Cu3O8_1103953_POSCAR,8.3281714840,0.3201,0.0618,1475.2108,15.4180,-4.4944512820541E-02
Nb2Cu3O8_1103953_POSCAR,8.0679161251,0.4707,0.0903,1474.8366,15.3967,-5.0189273523957E-02
Nb2Cu3O8_1103953_POSCAR,8.5884268429,0.2206,0.0432,1475.2417,15.4298,-4.0511065725151E-02
Nb2Cu3O8_1103953_POSCAR,8.8486822018,0.1545,0.0308,1475.2471,15.4367,-3.6578285389378E-02
Nb2Cu3O8_1103953_POSCAR,9.1089375607,0.1101,0.0223,1475.2485,15.4411,-3.2942175935281E-02
Nb2Cu3O8_1103953_POSCAR,9.3691929195,0.0798,0.0165,1475.2491,15.4440,-2.9525843595929E-02
Nb2Cu3O8_1103953_POSCAR,9.6294482784,0.0589,0.0124,1475.2493,15.4459,-2.6342145070985E-02
Nb2Cu3O8_1103953_POSCAR,9.8897036373,0.0441,0.0095,1475.2495,15.4473,-2.3434058566432E-02
Nb2Cu3O8_1103953_POSCAR,10.1499589962,0.0336,0.0074,1475.2496,15.4482,-2.0835532998233E-02
Nb2Cu3O8_1103953_POSCAR,10.4102143550,0.0259,0.0058,1475.2496,15.4489,-1.8548129097674E-02
Nb2Cu3O8_1103953_POSCAR,10.6704697139,0.0203,0.0046,1475.2496,15.4494,-1.6547180734485E-02
Nb2Cu3O8_1103953_POSCAR,10.9307250728,0.0160,0.0037,1475.2497,15.4498,-1.4791484369008E-02
Nb2Cu3O8_1103953_POSCAR,11.1909804317,0.0128,0.0030,1475.2497,15.4501,-1.3236811395400E-02
Nb2Cu3O8_1103953_POSCAR,11.7114911494,0.0085,0.0021,1475.2497,15.4505,-1.0593345617163E-02
Nb2Cu3O8_1103953_POSCAR,11.4512357905,0.0104,0.0025,1475.2497,15.4504,-1.1846443607433E-02
Nb2Cu3O8_1103953_POSCAR,11.9717465083,0.0070,0.0017,1475.2497,15.4507,-9.4600374504113E-03
Nb2Cu3O8_1103953_POSCAR,12.2320018672,0.0058,0.0015,1475.2497,15.4508,-8.4357160345076E-03
Nb2Cu3O8_1103953_POSCAR,12.7525125849,0.0042,0.0011,1475.2497,15.4510,-6.6826033563573E-03
Nb2Cu3O8_1103953_POSCAR,12.4922572260,0.0049,0.0013,1475.2497,15.4509,-7.5119948584606E-03
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_1204490_POSCAR,10.7669332500,21.7490,4.3884,428.8962,10.3708,-6.1476451142309E-01
Nb2CuO6_1204490_POSCAR,12.2025243500,15.0892,3.3176,428.8962,10.3708,-4.3255031983305E-01
Nb2CuO6_1204490_POSCAR,12.9203199000,12.6017,3.1303,428.8962,10.3708,-3.8225191535773E-01
Nb2CuO6_1204490_POSCAR,11.4847288000,18.0467,3.6660,428.8962,10.3708,-5.0631629923796E-01
Nb2CuO6_1204490_POSCAR,14.3559110000,8.9813,2.7993,428.8962,10.3709,-3.0121875187515E-01
Nb2CuO6_1204490_POSCAR,15.7915021000,6.5849,2.2331,428.8962,10.3769,-2.2330384131511E-01
Nb2CuO6_1204490_POSCAR,13.6381154500,10.5712,2.9822,428.8962,10.3708,-3.4140878161757E-01
Nb2CuO6_1204490_POSCAR,15.0737065500,7.6933,2.5466,428.8962,10.3713,-2.6076463799675E-01
Nb2CuO6_1204490_POSCAR,16.5092976500,5.5888,1.8902,428.8962,10.4610,-1.9177669411527E-01
Nb2CuO6_1204490_POSCAR,17.9448887500,3.7472,1.2226,428.9015,12.5480,-1.5122456043716E-01
Nb2CuO6_1204490_POSCAR,18.6626843000,2.8875,0.9285,432.9406,12.8657,-1.3927758185398E-01
Nb2CuO6_1204490_POSCAR,17.2270932000,4.6529,1.5468,428.8962,11.2803,-1.6688847223794E-01
Nb2CuO6_1204490_POSCAR,19.3804798500,2.1227,0.6746,567.2208,13.3109,-1.4134508699613E-01
Nb2CuO6_1204490_POSCAR,20.8160709500,1.0265,0.3199,811.0281,14.9471,-1.2836112223425E-01
Nb2CuO6_1204490_POSCAR,20.0982754000,1.4974,0.4708,580.6579,14.2538,-1.2739694087142E-01
Nb2CuO6_1204490_POSCAR,21.5338665000,0.6939,0.2149,1461.8800,15.2309,-1.6318802028953E-01
Nb2CuO6_1204490_POSCAR,22.2516620500,0.4686,0.1446,1474.8499,15.3413,-1.4653568961475E-01
Nb2CuO6_1204490_POSCAR,22.9694576000,0.3190,0.0983,1475.2114,15.3898,-1.3156532364086E-01
Nb2CuO6_1204490_POSCAR,24.4050487000,0.1543,0.0476,1475.2471,15.4271,-1.0741618806564E-01
Nb2CuO6_1204490_POSCAR,23.6872531500,0.2201,0.0678,1475.2418,15.4139,-1.1876068190927E-01
Nb2CuO6_1204490_POSCAR,25.1228442500,0.1100,0.0340,1475.2485,15.4350,-9.7023928188949E-02
Nb2CuO6_1204490_POSCAR,25.8406398000,0.0799,0.0247,1475.2491,15.4399,-8.7336939302417E-02
Nb2CuO6_1204490_POSCAR,27.2762309000,0.0442,0.0138,1475.2495,15.4453,-6.9973201744976E-02
Nb2CuO6_1204490_POSCAR,26.5584353500,0.0590,0.0183,1475.2493,15.4431,-7.8302893624091E-02
Nb2CuO6_1204490_POSCAR,27.9940264500,0.0337,0.0105,1475.2496,15.4468,-6.2413917083758E-02
Nb2CuO6_1204490_POSCAR,28.7118220000,0.0261,0.0082,1475.2496,15.4479,-5.5650015929048E-02
Nb2CuO6_1204490_POSCAR,29.4296175500,0.0204,0.0064,1475.2496,15.4486,-4.9650655623526E-02
Nb2CuO6_1204490_POSCAR,30.1474131000,0.0161,0.0051,1475.2497,15.4492,-4.4343952177558E-02
Nb2CuO6_1204490_POSCAR,30.8652086500,0.0129,0.0041,1475.2497,15.4497,-3.9634420976437E-02
Nb2CuO6_1204490_POSCAR,31.5830042000,0.0105,0.0033,1475.2497,15.4500,-3.5435080867802E-02
Nb2CuO6_1204490_POSCAR,32.3007997500,0.0086,0.0027,1475.2497,15.4503,-3.1669354840779E-02
Nb2CuO6_1204490_POSCAR,33.0185953000,0.0071,0.0023,1475.2497,15.4505,-2.8279269257481E-02
Nb2CuO6_1204490_POSCAR,33.7363908500,0.0059,0.0019,1475.2497,15.4506,-2.5225611109807E-02
Nb2CuO6_1204490_POSCAR,34.4541864000,0.0050,0.0016,1475.2497,15.4507,-2.2477847027379E-02
Nb2CuO6_1204490_POSCAR,35.1719819500,0.0042,0.0014,1475.2497,15.4509,-2.0011263235799E-02
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643,0.0000000000,read,real,scaling,value,N/A
Nb2CuO6_4643_POSCAR,4.7223909000,12.5746,3.1844,428.8962,10.3708,-3.7977541430014E-01
Nb2CuO6_4643_POSCAR,4.1976808000,18.0620,3.7909,428.8962,10.3708,-5.0238240004868E-01
Nb2CuO6_4643_POSCAR,3.9353257500,21.5884,4.5571,428.8962,10.3708,-6.0901445589312E-01
Nb2CuO6_4643_POSCAR,4.4600358500,15.0986,3.3916,428.8962,10.3708,-4.2964618033541E-01
Nb2CuO6_4643_POSCAR,5.2471010000,8.8435,2.9120,428.8962,10.3708,-3.0080588175013E-01
Nb2CuO6_4643_POSCAR,4.9847459500,10.4911,3.0503,428.8962,10.3708,-3.3978233895410E-01
Nb2CuO6_4643_POSCAR,5.5094560500,7.5250,2.7180,428.8962,10.3709,-2.6186785109213E-01
Nb2CuO6_4643_POSCAR,5.7718111000,6.4197,2.4471,428.8962,10.3719,-2.2600021341486E-01
Nb2CuO6_4643_POSCAR,6.8212313000,2.7945,0.9729,436.9837,12.8304,-1.3972148538586E-01
Nb2CuO6_4643_POSCAR,6.0341661500,5.4388,2.1102,428.8962,10.3869,-1.9493112553919E-01
Nb2CuO6_4643_POSCAR,6.5588762500,3.6210,1.3376,428.9104,12.2289,-1.5168130438990E-01
Nb2CuO6_4643_POSCAR,6.2965212000,4.5130,1.7303,428.8962,10.6653,-1.6868259472555E-01
Nb2CuO6_4643_POSCAR,7.8706515000,0.7280,0.1968,1452.7147,15.2644,-1.6146050425163E-01
Nb2CuO6_4643_POSCAR,7.0835863500,2.0793,0.6726,570.7887,13.3176,-1.4179842248865E-01
Nb2CuO6_4643_POSCAR,7.3459414000,1.4994,0.4502,580.6502,14.3629,-1.2671041483698E-01
Nb2CuO6_4643_POSCAR,7.6082964500,1.0540,0.2974,744.2344,15.0220,-1.2698391804338E-01
Nb2CuO6_4643_POSCAR,8.9200717000,0.1658,0.0437,1475.2465,15.4295,-1.0597900178740E-01
Nb2CuO6_4643_POSCAR,8.1330065500,0.4987,0.1316,1474.6097,15.3565,-1.4502468705541E-01
Nb2CuO6_4643_POSCAR,8.3953616000,0.3421,0.0895,1475.1946,15.3973,-1.3020839513913E-01
Nb2CuO6_4643_POSCAR,8.6577166500,0.2366,0.0620,1475.2394,15.4179,-1.1743241359745E-01
Nb2CuO6_4643_POSCAR,9.1824267500,0.1180,0.0314,1475.2483,15.4364,-9.5424372108970E-02
Nb2CuO6_4643_POSCAR,9.4447818000,0.0853,0.0230,1475.2490,15.4408,-8.5638156212069E-02
Nb2CuO6_4643_POSCAR,9.9694919000,0.0469,0.0130,1475.2495,15.4457,-6.8495531114104E-02
Nb2CuO6_4643_POSCAR,9.7071368500,0.0627,0.0171,1475.2493,15.4437,-7.6652362730184E-02
Nb2CuO6_4643_POSCAR,10.2318469500,0.0355,0.0100,1475.2495,15.4470,-6.1174768211475E-02
Nb2CuO6_4643_POSCAR,10.4942020000,0.0274,0.0078,1475.2496,15.4480,-5.4650004902474E-02
Nb2CuO6_4643_POSCAR,11.0189121000,0.0168,0.0049,1475.2497,15.4493,-4.3686937759014E-02
Nb2CuO6_4643_POSCAR,10.7565570500,0.0213,0.0061,1475.2496,15.4488,-4.8850648034301E-02
Nb2CuO6_4643_POSCAR,11.2812671500,0.0134,0.0040,1475.2497,15.4497,-3.9076363246985E-02
Nb2CuO6_4643_POSCAR,11.5436222000,0.0109,0.0032,1475.2497,15.4500,-3.4943862091628E-02
Nb2CuO6_4643_POSCAR,11.8059772500,0.0089,0.0027,1475.2497,15.4503,-3.1229192793435E-02
Nb2CuO6_4643_POSCAR,12.0683323000,0.0073,0.0022,1475.2497,15.4505,-2.7887803332396E-02
Nb2CuO6_4643_POSCAR,12.8553974500,0.0043,0.0013,1475.2497,15.4509,-1.9759533675628E-02
Nb2CuO6_4643_POSCAR,12.5930424000,0.0051,0.0016,1475.2497,15.4508,-2.2180034638854E-02
Nb2CuO6_4643_POSCAR,12.3306873500,0.0061,0.0019,1475.2497,15.4506,-2.4880527635482E-02
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383,0.0000000000,read,real,scaling,value,N/A
Nb3CuO8_27383_POSCAR,4.5909297000,12.7828,3.1673,428.8962,10.3708,-5.0438926996583E-01
Nb3CuO8_27383_POSCAR,4.0808264000,18.1199,3.7979,428.8962,10.3708,-6.6795891805266E-01
Nb3CuO8_27383_POSCAR,4.3358780500,15.2728,3.3941,428.8962,10.3708,-5.7192355980589E-01
Nb3CuO8_27383_POSCAR,3.8257747500,21.6271,4.5284,428.8962,10.3708,-8.0779364002068E-01
Nb3CuO8_27383_POSCAR,5.3560846500,7.5799,2.5615,428.8962,10.3712,-3.4789009408727E-01
Nb3CuO8_27383_POSCAR,5.1010330000,8.9550,2.8073,428.8962,10.3709,-3.9796112257032E-01
Nb3CuO8_27383_POSCAR,4.8459813500,10.6613,2.9981,428.8962,10.3708,-4.4947760202837E-01
Nb3CuO8_27383_POSCAR,5.6111363000,6.4451,2.2707,428.8962,10.3753,-3.0107810652134E-01
Nb3CuO8_27383_POSCAR,6.6313429000,2.8614,0.9824,433.8198,12.8231,-1.9025507125481E-01
Nb3CuO8_27383_POSCAR,6.3762912500,3.7044,1.2948,428.9036,12.3694,-2.1497542324456E-01
Nb3CuO8_27383_POSCAR,6.1212396000,4.5807,1.6259,428.8962,10.9567,-2.3382441333317E-01
Nb3CuO8_27383_POSCAR,5.8661879500,5.4757,1.9554,428.8962,10.4252,-2.6020933210900E-01
Nb3CuO8_27383_POSCAR,7.6515495000,0.6914,0.2234,1462.3973,15.2137,-2.2994908807669E-01
Nb3CuO8_27383_POSCAR,7.1414462000,1.4884,0.4929,580.6948,14.1359,-1.7106845064480E-01
Nb3CuO8_27383_POSCAR,7.3964978500,1.0216,0.3335,824.4961,14.8977,-1.8762858404003E-01
Nb3CuO8_27383_POSCAR,6.8863945500,2.1068,0.7101,568.6485,13.2050,-1.9166644291975E-01
Nb3CuO8_27383_POSCAR,7.9066011500,0.4672,0.1501,1474.8589,15.3345,-2.0597162608175E-01
Nb3CuO8_27383_POSCAR,8.6717561000,0.1538,0.0493,1475.2471,15.4261,-1.5045942724538E-01
Nb3CuO8_27383_POSCAR,8.1616528000,0.3181,0.1020,1475.2120,15.3865,-1.8493610523210E-01
Nb3CuO8_27383_POSCAR,8.4167044500,0.2195,0.0703,1475.2419,15.4121,-1.6673639957564E-01
Nb3CuO8_27383_POSCAR,8.9268077500,0.1097,0.0352,1475.2485,15.4343,-1.3550999038386E-01
Nb3CuO8_27383_POSCAR,9.1818594000,0.0796,0.0256,1475.2491,15.4394,-1.2161571950158E-01
Nb3CuO8_27383_POSCAR,9.4369110500,0.0588,0.0190,1475.2493,15.4428,-1.0873845997298E-01
Nb3CuO8_27383_POSCAR,9.6919627000,0.0441,0.0143,1475.2495,15.4451,-9.6946156635070E-02
Nb3CuO8_27383_POSCAR,9.9470143500,0.0336,0.0109,1475.2496,15.4466,-8.6309483503444E-02
Nb3CuO8_27383_POSCAR,10.2020660000,0.0259,0.0084,1475.2496,15.4477,-7.6841563812745E-02
Nb3CuO8_27383_POSCAR,10.7121693000,0.0160,0.0053,1475.2497,15.4492,-6.1074694129364E-02
Nb3CuO8_27383_POSCAR,10.4571176500,0.0203,0.0066,1475.2496,15.4486,-6.8469293125600E-02
Nb3CuO8_27383_POSCAR,10.9672209500,0.0129,0.0042,1475.2497,15.4496,-5.4518704628151E-02
Nb3CuO8_27383_POSCAR,11.2222726000,0.0104,0.0034,1475.2497,15.4500,-4.8676072949372E-02
Nb3CuO8_27383_POSCAR,11.4773242500,0.0085,0.0028,1475.2497,15.4502,-4.3441508459183E-02
Nb3CuO8_27383_POSCAR,11.7323759000,0.0071,0.0023,1475.2497,15.4504,-3.8733481018901E-02
Nb3CuO8_27383_POSCAR,12.4975308500,0.0042,0.0014,1475.2497,15.4508,-2.7295605895030E-02
Nb3CuO8_27383_POSCAR,11.9874275500,0.0059,0.0020,1475.2497,15.4506,-3.4499312846440E-02
Nb3CuO8_27383_POSCAR,12.2424792000,0.0049,0.0016,1475.2497,15.4507,-3.0698083827055E-02
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
Nb8Cu2O21_2646914,0.0000000000,read,real,scaling,value,N/A
