source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
V2NiS4_4909_POSCAR,9.1044125603,0.2326,0.1602,1116.0811,133.8130,-4.6955655694907E-02
V2NiS4_4909_POSCAR,9.6734383453,0.1145,0.0782,1116.0956,133.9026,-3.8590922702738E-02
V2NiS4_4909_POSCAR,9.9579512378,0.0827,0.0562,1116.0967,133.9188,-3.4860865761176E-02
V2NiS4_4909_POSCAR,10.2424641303,0.0608,0.0411,1116.0972,133.9285,-3.1394341495921E-02
V2NiS4_4909_POSCAR,10.5269770229,0.0454,0.0306,1116.0974,133.9346,-2.8163895458737E-02
V2NiS4_4909_POSCAR,10.8114899154,0.0345,0.0231,1116.0976,133.9387,-2.5165817501841E-02
V2NiS4_4909_POSCAR,11.6650285929,0.0164,0.0109,1116.0978,133.9448,-1.7687003149368E-02
V2NiS4_4909_POSCAR,11.0960028079,0.0265,0.0178,1116.0977,133.9414,-2.2413957463909E-02
V2NiS4_4909_POSCAR,11.3805157004,0.0207,0.0138,1116.0977,133.9434,-1.9920637649957E-02
V2NiS4_4909_POSCAR,11.9495414854,0.0131,0.0087,1116.0978,133.9459,-1.5700422376147E-02
V2NiS4_4909_POSCAR,12.2340543779,0.0106,0.0070,1116.0978,133.9467,-1.3938798411779E-02
V2NiS4_4909_POSCAR,12.5185672704,0.0087,0.0057,1116.0978,133.9473,-1.2375619247977E-02
V2NiS4_4909_POSCAR,12.8030801629,0.0071,0.0047,1116.0979,133.9477,-1.0986740990878E-02
V2NiS4_4909_POSCAR,13.0875930554,0.0060,0.0040,1116.0979,133.9481,-9.7504074854113E-03
V2NiS4_4909_POSCAR,13.3721059479,0.0050,0.0033,1116.0979,133.9484,-8.6499148874092E-03
V2NiS4_4909_POSCAR,13.6566188405,0.0042,0.0028,1116.0979,133.9486,-7.6710343050289E-03
V2NiS4_4909_POSCAR,13.9411317330,0.0036,0.0024,1116.0979,133.9488,-6.8021491148133E-03
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058,0.0000000000,read,real,scaling,value,N/A
V3NiS6_676058_POSCAR,3.8128658059,16.7886,15.7376,269.3349,125.8109,-2.3162229483976E-01
V3NiS6_676058_POSCAR,4.3212479133,12.7814,8.7813,269.3349,125.8109,-1.5627463089490E-01
V3NiS6_676058_POSCAR,4.0670568596,14.2482,12.0372,269.3349,125.8109,-1.8944535280658E-01
V3NiS6_676058_POSCAR,4.5754389671,11.6309,6.5701,269.3349,125.8109,-1.3033097673689E-01
V3NiS6_676058_POSCAR,4.8296300208,10.3505,5.3054,269.3349,125.8109,-1.1024267727018E-01
V3NiS6_676058_POSCAR,5.3380121282,7.6693,4.0812,269.3349,125.8109,-8.3138686226919E-02
V3NiS6_676058_POSCAR,5.5922031820,6.5968,3.5971,269.3349,125.8109,-7.3169660564032E-02
V3NiS6_676058_POSCAR,5.0838210745,8.9473,4.5853,269.3349,125.8109,-9.4975226609613E-02
V3NiS6_676058_POSCAR,5.8463942357,5.5969,3.0465,269.3349,125.8109,-6.6251553822767E-02
V3NiS6_676058_POSCAR,6.3547763431,3.4374,1.8071,269.3405,126.1987,-5.2519303015711E-02
V3NiS6_676058_POSCAR,6.1005852894,4.5380,2.4292,269.3349,125.8139,-5.8713860013188E-02
V3NiS6_676058_POSCAR,6.6089673969,2.4327,1.2624,278.6699,130.2822,-5.4797347347005E-02
V3NiS6_676058_POSCAR,6.8631584506,1.6390,0.8446,290.1133,131.1450,-5.2345701836180E-02
V3NiS6_676058_POSCAR,7.1173495043,1.0773,0.5538,366.5441,132.1627,-5.5079996558132E-02
V3NiS6_676058_POSCAR,7.6257316118,0.4647,0.2396,1115.4931,133.6619,-6.9427942195972E-02
V3NiS6_676058_POSCAR,7.3715405580,0.7046,0.3625,1092.8517,133.2363,-7.5895466298582E-02
V3NiS6_676058_POSCAR,7.8799226655,0.3111,0.1610,1116.0408,133.8119,-6.3347639214129E-02
V3NiS6_676058_POSCAR,8.1341137192,0.2122,0.1103,1116.0857,133.8736,-5.7988278181220E-02
V3NiS6_676058_POSCAR,8.3883047729,0.1476,0.0771,1116.0937,133.9035,-5.3117167835670E-02
V3NiS6_676058_POSCAR,8.6424958267,0.1047,0.0550,1116.0960,133.9196,-4.8515543176060E-02
V3NiS6_676058_POSCAR,8.8966868804,0.0757,0.0400,1116.0968,133.9291,-4.4043621860708E-02
V3NiS6_676058_POSCAR,9.1508779341,0.0557,0.0296,1116.0972,133.9351,-3.9677139859409E-02
V3NiS6_676058_POSCAR,9.6592600416,0.0317,0.0171,1116.0976,133.9418,-3.1590705046318E-02
V3NiS6_676058_POSCAR,9.4050689878,0.0416,0.0223,1116.0975,133.9391,-3.5489717519896E-02
V3NiS6_676058_POSCAR,9.9134510953,0.0244,0.0132,1116.0977,133.9437,-2.8056207356014E-02
V3NiS6_676058_POSCAR,10.1676421490,0.0190,0.0104,1116.0977,133.9451,-2.4919321736309E-02
V3NiS6_676058_POSCAR,10.4218332027,0.0151,0.0083,1116.0978,133.9461,-2.2164390150733E-02
V3NiS6_676058_POSCAR,10.6760242565,0.0121,0.0067,1116.0978,133.9468,-1.9741953672998E-02
V3NiS6_676058_POSCAR,10.9302153102,0.0098,0.0055,1116.0978,133.9474,-1.7602566012639E-02
V3NiS6_676058_POSCAR,11.1844063639,0.0080,0.0045,1116.0978,133.9478,-1.5696826968918E-02
V3NiS6_676058_POSCAR,11.6927884714,0.0055,0.0031,1116.0979,133.9485,-1.2448842578168E-02
V3NiS6_676058_POSCAR,11.4385974176,0.0066,0.0037,1116.0979,133.9482,-1.3985601867683E-02
V3NiS6_676058_POSCAR,11.9469795251,0.0046,0.0027,1116.0979,133.9487,-1.1066362736850E-02
V3NiS6_676058_POSCAR,12.2011705788,0.0039,0.0023,1116.0979,133.9488,-9.8270634534076E-03
V3NiS6_676058_POSCAR,12.4553616325,0.0033,0.0019,1116.0979,133.9490,-8.7182879346949E-03
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867,0.0000000000,read,real,scaling,value,N/A
V4NiS8_696867_POSCAR,4.2286056380,13.3182,11.3203,269.3349,125.8109,-2.2523488404548E-01
V4NiS8_696867_POSCAR,4.4928934903,11.7461,8.2612,269.3349,125.8109,-1.8546402708606E-01
V4NiS8_696867_POSCAR,3.9643177856,15.6193,14.9236,269.3349,125.8109,-2.7636168447440E-01
V4NiS8_696867_POSCAR,4.7571813427,10.4985,6.2507,269.3349,125.8109,-1.5511498571172E-01
V4NiS8_696867_POSCAR,5.2857570475,8.4626,4.3949,269.3349,125.8109,-1.1446968793044E-01
V4NiS8_696867_POSCAR,5.0214691951,9.4427,5.0973,269.3349,125.8109,-1.3196609783631E-01
V4NiS8_696867_POSCAR,5.5500448998,7.4739,3.8368,269.3349,125.8109,-1.0076200293670E-01
V4NiS8_696867_POSCAR,5.8143327522,6.4533,3.2606,269.3349,125.8109,-9.0589579656644E-02
V4NiS8_696867_POSCAR,6.0786206046,5.3766,2.6226,269.3349,125.8115,-7.9498297897010E-02
V4NiS8_696867_POSCAR,6.3429084570,4.2465,1.9657,269.3349,125.9268,-6.9761004747346E-02
V4NiS8_696867_POSCAR,6.8714841617,2.2014,0.9152,286.7600,131.0490,-6.5213617027872E-02
V4NiS8_696867_POSCAR,6.6071963093,3.1480,1.3753,269.3910,129.5250,-6.3644268218040E-02
V4NiS8_696867_POSCAR,7.1357720141,1.4771,0.5937,290.3105,131.9444,-6.0095209411517E-02
V4NiS8_696867_POSCAR,7.4000598665,0.9706,0.3835,583.4452,133.1366,-7.3558017334207E-02
V4NiS8_696867_POSCAR,7.6643477188,0.6356,0.2500,1107.8756,133.6357,-8.8591898133658E-02
V4NiS8_696867_POSCAR,8.1929234236,0.2815,0.1122,1116.0618,133.8716,-7.3715762453058E-02
V4NiS8_696867_POSCAR,7.9286355712,0.4198,0.1658,1115.7938,133.8047,-8.0907397605632E-02
V4NiS8_696867_POSCAR,8.4572112759,0.1923,0.0776,1116.0890,133.9030,-6.7359740632332E-02
V4NiS8_696867_POSCAR,8.9857869807,0.0951,0.0396,1116.0963,133.9294,-5.6379636145908E-02
V4NiS8_696867_POSCAR,8.7214991283,0.1339,0.0549,1116.0946,133.9197,-6.1673318787459E-02
V4NiS8_696867_POSCAR,9.2500748331,0.0689,0.0291,1116.0970,133.9354,-5.1265171625657E-02
V4NiS8_696867_POSCAR,9.5143626854,0.0507,0.0218,1116.0973,133.9394,-4.6267136005611E-02
V4NiS8_696867_POSCAR,9.7786505378,0.0380,0.0166,1116.0975,133.9420,-4.1457520176203E-02
V4NiS8_696867_POSCAR,10.0429383902,0.0289,0.0128,1116.0976,133.9439,-3.6959547672823E-02
V4NiS8_696867_POSCAR,10.3072262426,0.0223,0.0100,1116.0977,133.9453,-3.2870899275462E-02
V4NiS8_696867_POSCAR,10.5715140949,0.0174,0.0080,1116.0978,133.9462,-2.9231751271133E-02
V4NiS8_696867_POSCAR,11.1000897997,0.0111,0.0052,1116.0978,133.9475,-2.3197105621555E-02
V4NiS8_696867_POSCAR,10.8358019473,0.0138,0.0064,1116.0978,133.9470,-2.6023229501144E-02
V4NiS8_696867_POSCAR,11.6286655044,0.0074,0.0036,1116.0978,133.9483,-1.8456102606935E-02
V4NiS8_696867_POSCAR,11.3643776521,0.0090,0.0043,1116.0978,133.9479,-2.0692792444423E-02
V4NiS8_696867_POSCAR,11.8929533568,0.0061,0.0030,1116.0979,133.9485,-1.6446810400108E-02
V4NiS8_696867_POSCAR,12.1572412092,0.0051,0.0025,1116.0979,133.9487,-1.4639669644135E-02
V4NiS8_696867_POSCAR,12.4215290615,0.0043,0.0021,1116.0979,133.9489,-1.3013481198452E-02
V4NiS8_696867_POSCAR,12.6858169139,0.0036,0.0018,1116.0979,133.9491,-1.1555791256391E-02
V4NiS8_696867_POSCAR,12.9501047663,0.0030,0.0016,1116.0979,133.9492,-1.0254392293621E-02
