source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CuPdO2_996971_POSCAR,3.3774064455,1.9260,1.6508,174.9988,10.8727,-3.4519291596856E-02
CuPdO2_996971_POSCAR,3.8179377210,0.4901,0.4155,243.6124,14.5392,-3.8212867540037E-02
CuPdO2_996971_POSCAR,3.6710939625,0.7842,0.6700,186.3710,13.3262,-3.8351830976133E-02
CuPdO2_996971_POSCAR,3.5242502040,1.2488,1.0717,175.3425,12.7519,-3.0708072190135E-02
CuPdO2_996971_POSCAR,3.9647814795,0.3101,0.2605,296.1688,15.1277,-3.5400807461671E-02
CuPdO2_996971_POSCAR,4.1116252380,0.2004,0.1666,316.5988,15.3122,-3.1253610778386E-02
CuPdO2_996971_POSCAR,4.4053127550,0.0901,0.0732,327.6703,15.4100,-2.3972001598042E-02
CuPdO2_996971_POSCAR,4.2584689965,0.1327,0.1091,324.2811,15.3799,-2.7330436567163E-02
CuPdO2_996971_POSCAR,4.5521565135,0.0627,0.0503,329.3859,15.4255,-2.1098070991049E-02
CuPdO2_996971_POSCAR,4.6990002720,0.0446,0.0354,330.3512,15.4342,-1.8577567342877E-02
CuPdO2_996971_POSCAR,4.8458440305,0.0325,0.0255,330.9344,15.4395,-1.6334441273781E-02
CuPdO2_996971_POSCAR,4.9926877890,0.0242,0.0187,331.3080,15.4429,-1.4337341731834E-02
CuPdO2_996971_POSCAR,5.1395315475,0.0183,0.0140,331.5593,15.4452,-1.2569954645833E-02
CuPdO2_996971_POSCAR,5.2863753060,0.0140,0.0106,331.7322,15.4467,-1.1017907022646E-02
CuPdO2_996971_POSCAR,5.4332190645,0.0110,0.0082,331.8540,15.4478,-9.6623861907643E-03
CuPdO2_996971_POSCAR,5.5800628230,0.0087,0.0064,331.9444,15.4486,-8.4825871579547E-03
CuPdO2_996971_POSCAR,5.7269065815,0.0070,0.0051,332.0104,15.4492,-7.4580303382498E-03
CuPdO2_996971_POSCAR,5.8737503400,0.0056,0.0041,332.0613,15.4497,-6.5663991207704E-03
CuPdO2_996971_POSCAR,6.1674378570,0.0039,0.0028,332.1288,15.4503,-5.1068388728193E-03
CuPdO2_996971_POSCAR,6.0205940985,0.0046,0.0033,332.0993,15.4500,-5.7883036627515E-03
CuPdO2_996971_POSCAR,6.3142816155,0.0032,0.0023,332.1522,15.4505,-4.5075303546970E-03
CuPdO2_996971_POSCAR,6.6079691325,0.0023,0.0016,332.1854,15.4507,-3.5125655238815E-03
CuPdO2_996971_POSCAR,6.4611253740,0.0027,0.0019,332.1708,15.4506,-3.9793741476651E-03
CuPdO2_996971_POSCAR,6.7548128910,0.0020,0.0014,332.1974,15.4508,-3.1000269883120E-03
CuPdO2_996971_POSCAR,6.9016566495,0.0017,0.0012,332.2077,15.4509,-2.7361271610858E-03
CuPdO2_996971_POSCAR,7.0485004080,0.0015,0.0010,332.2169,15.4510,-2.4154902275486E-03
CuPdO2_996971_POSCAR,7.1953441665,0.0013,0.0009,332.2237,15.4511,-2.1336212699255E-03
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012,0.0000000000,read,real,scaling,value,N/A
CuPdO2_997012_POSCAR,3.5618785047,10.3194,4.1887,174.9969,10.3708,-1.3315326419872E-01
CuPdO2_997012_POSCAR,3.7714007696,8.1750,4.0435,174.9969,10.3708,-1.1799068039992E-01
CuPdO2_997012_POSCAR,3.1428339747,15.2530,4.9054,174.9969,10.3708,-1.9557018082487E-01
CuPdO2_997012_POSCAR,3.3523562397,12.7958,4.4143,174.9969,10.3708,-1.5714970388566E-01
CuPdO2_997012_POSCAR,3.9809230346,6.4289,3.8701,174.9969,10.3708,-1.0746286374854E-01
CuPdO2_997012_POSCAR,4.6094898296,2.8276,2.3930,174.9969,10.3725,-8.7315039720030E-02
CuPdO2_997012_POSCAR,4.1904452996,5.0406,3.5710,174.9969,10.3708,-9.9366396426023E-02
CuPdO2_997012_POSCAR,4.3999675646,3.8774,3.0712,174.9969,10.3708,-9.2036939921587E-02
CuPdO2_997012_POSCAR,5.2380566245,0.7706,0.6871,187.5314,13.2716,-8.2674228780205E-02
CuPdO2_997012_POSCAR,5.0285343595,1.2332,1.0968,175.3862,12.7282,-6.9360922537268E-02
CuPdO2_997012_POSCAR,4.8190120945,1.9209,1.6833,174.9989,10.7770,-7.8179578177380E-02
CuPdO2_997012_POSCAR,5.4475788895,0.4808,0.4265,246.4912,14.4847,-8.2926423123711E-02
CuPdO2_997012_POSCAR,6.0761456844,0.1306,0.1119,324.4685,15.3772,-5.8305520902254E-02
CuPdO2_997012_POSCAR,5.6571011545,0.3043,0.2673,297.5286,15.1097,-7.5908304683133E-02
CuPdO2_997012_POSCAR,5.8666234194,0.1969,0.1709,317.0782,15.3059,-6.6759385154308E-02
CuPdO2_997012_POSCAR,6.2856679494,0.0888,0.0750,327.7567,15.4087,-5.0968687778427E-02
CuPdO2_997012_POSCAR,6.7047124794,0.0442,0.0363,330.3734,15.4337,-3.8944937476520E-02
CuPdO2_997012_POSCAR,6.4951902144,0.0619,0.0516,329.4287,15.4247,-4.4578959546612E-02
CuPdO2_997012_POSCAR,6.9142347443,0.0322,0.0260,330.9476,15.4392,-3.3961904760723E-02
CuPdO2_997012_POSCAR,7.1237570093,0.0240,0.0191,331.3156,15.4427,-2.9579910350054E-02
CuPdO2_997012_POSCAR,7.3332792743,0.0182,0.0143,331.5635,15.4450,-2.5760424658657E-02
CuPdO2_997012_POSCAR,7.5428015393,0.0140,0.0108,331.7347,15.4466,-2.2459641535501E-02
CuPdO2_997012_POSCAR,7.7523238043,0.0110,0.0084,331.8553,15.4478,-1.9621956352229E-02
CuPdO2_997012_POSCAR,7.9618460692,0.0087,0.0065,331.9452,15.4486,-1.7187042366517E-02
CuPdO2_997012_POSCAR,8.1713683342,0.0070,0.0052,332.0110,15.4492,-1.5095847027184E-02
CuPdO2_997012_POSCAR,8.3808905992,0.0056,0.0042,332.0612,15.4496,-1.3288766494911E-02
CuPdO2_997012_POSCAR,8.5904128642,0.0046,0.0034,332.0992,15.4500,-1.1716950655454E-02
CuPdO2_997012_POSCAR,8.7999351291,0.0039,0.0028,332.1285,15.4502,-1.0341355765690E-02
CuPdO2_997012_POSCAR,9.2189796591,0.0027,0.0019,332.1705,15.4506,-8.0610485924217E-03
CuPdO2_997012_POSCAR,9.4285019241,0.0023,0.0016,332.1852,15.4507,-7.1146853489397E-03
CuPdO2_997012_POSCAR,9.0094573941,0.0032,0.0023,332.1517,15.4504,-9.1301198699309E-03
CuPdO2_997012_POSCAR,9.6380241891,0.0020,0.0014,332.1971,15.4508,-6.2777471459461E-03
CuPdO2_997012_POSCAR,10.2665909840,0.0013,0.0009,332.2235,15.4510,-4.3166229278590E-03
CuPdO2_997012_POSCAR,10.0570687190,0.0015,0.0010,332.2168,15.4510,-4.8882973590666E-03
CuPdO2_997012_POSCAR,9.8475464540,0.0017,0.0012,332.2074,15.4509,-5.5389625190639E-03
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073,0.0000000000,read,real,scaling,value,N/A
CuPdO3_1184073_POSCAR,3.0344904000,12.8031,5.2294,174.9969,10.3708,-7.7424103037613E-02
CuPdO3_1184073_POSCAR,3.4138017000,8.4715,3.2301,174.9969,10.3708,-5.9073907028626E-02
CuPdO3_1184073_POSCAR,3.2241460500,10.4117,4.1503,174.9969,10.3708,-6.5288243748553E-02
CuPdO3_1184073_POSCAR,2.8448347500,15.2194,6.2296,174.9969,10.3708,-9.6936799804300E-02
CuPdO3_1184073_POSCAR,3.7931130000,6.2547,2.2055,174.9969,10.3784,-5.6152729751204E-02
CuPdO3_1184073_POSCAR,3.6034573500,7.1738,2.6139,174.9969,10.3711,-5.8318718248019E-02
CuPdO3_1184073_POSCAR,4.1724243000,4.3363,1.4844,174.9969,11.5779,-6.7274124753045E-02
CuPdO3_1184073_POSCAR,3.9827686500,5.3716,1.8577,174.9969,10.4864,-5.8442409157849E-02
CuPdO3_1184073_POSCAR,4.7413912500,1.4032,0.4777,175.1030,14.2171,-4.4461907666197E-02
CuPdO3_1184073_POSCAR,4.9310469000,0.8840,0.3015,180.4856,15.0089,-3.8442550116892E-02
CuPdO3_1184073_POSCAR,4.5517356000,2.1784,0.7412,174.9972,13.1274,-5.1305246718501E-02
CuPdO3_1184073_POSCAR,4.3620799500,3.2037,1.0916,174.9969,12.7334,-5.9522296224137E-02
CuPdO3_1184073_POSCAR,5.3103582000,0.3566,0.1224,284.2237,15.3665,-3.1098843446514E-02
CuPdO3_1184073_POSCAR,5.6896695000,0.1557,0.0540,322.0155,15.4232,-2.2997661593556E-02
CuPdO3_1184073_POSCAR,5.1207025500,0.5574,0.1907,224.1699,15.2748,-3.4531076073834E-02
CuPdO3_1184073_POSCAR,5.5000138500,0.2329,0.0803,311.6571,15.4046,-2.6926128553340E-02
CuPdO3_1184073_POSCAR,6.2586364500,0.0534,0.0189,329.8956,15.4428,-1.4557186591413E-02
CuPdO3_1184073_POSCAR,6.0689808000,0.0747,0.0262,328.6730,15.4391,-1.6850352331728E-02
CuPdO3_1184073_POSCAR,5.8793251500,0.1067,0.0372,326.4630,15.4332,-1.9637690781549E-02
CuPdO3_1184073_POSCAR,6.4482921000,0.0390,0.0139,330.6272,15.4452,-1.2656751073090E-02
CuPdO3_1184073_POSCAR,6.6379477500,0.0290,0.0104,331.0928,15.4468,-1.1049971547950E-02
CuPdO3_1184073_POSCAR,7.0172590500,0.0169,0.0062,331.6148,15.4488,-8.4396780289459E-03
CuPdO3_1184073_POSCAR,6.8276034000,0.0220,0.0080,331.4008,15.4480,-9.6589945898875E-03
CuPdO3_1184073_POSCAR,7.2069147000,0.0132,0.0049,331.7663,15.4493,-7.3738475835857E-03
CuPdO3_1184073_POSCAR,7.3965703500,0.0104,0.0039,331.8766,15.4498,-6.4500939481315E-03
CuPdO3_1184073_POSCAR,7.5862260000,0.0084,0.0031,331.9568,15.4501,-5.6598614627088E-03
CuPdO3_1184073_POSCAR,7.9655373000,0.0055,0.0021,332.0655,15.4505,-4.4150517727007E-03
CuPdO3_1184073_POSCAR,7.7758816500,0.0067,0.0026,332.0191,15.4503,-4.9872083420817E-03
CuPdO3_1184073_POSCAR,8.3448486000,0.0038,0.0015,332.1292,15.4508,-3.4961488312341E-03
CuPdO3_1184073_POSCAR,8.1551929500,0.0046,0.0018,332.1012,15.4507,-3.9238644103784E-03
CuPdO3_1184073_POSCAR,8.5345042500,0.0032,0.0013,332.1515,15.4509,-3.1191515142693E-03
CuPdO3_1184073_POSCAR,8.7241599000,0.0028,0.0011,332.1693,15.4510,-2.7834543099948E-03
CuPdO3_1184073_POSCAR,9.1034712000,0.0020,0.0008,332.1965,15.4511,-2.2120810331767E-03
CuPdO3_1184073_POSCAR,8.9138155500,0.0024,0.0009,332.1847,15.4510,-2.4821207414141E-03
CuPdO3_1184073_POSCAR,9.2931268500,0.0018,0.0007,332.2067,15.4511,-1.9702044895018E-03
