source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Fe11_NiO3_8_36806_POSCAR,13.6651409337,0.0025,0.0011,491.3275,15.4510,-3.3698647324394E-02
Fe11_NiO3_8_36806_POSCAR,13.3680726526,0.0030,0.0013,491.3274,15.4509,-3.7918801913468E-02
Fe11_NiO3_8_36806_POSCAR,13.9622092149,0.0022,0.0010,491.3275,15.4510,-2.9923155087444E-02
Fe11_NiO3_8_36806_POSCAR,14.2592774961,0.0019,0.0008,491.3275,15.4511,-2.6556643364476E-02
Fe11_NiO3_8_36806_POSCAR,14.5563457772,0.0016,0.0007,491.3276,15.4511,-2.3561841921622E-02
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258,0.0000000000,read,real,scaling,value,N/A
Fe13_NiO10_2_757258_POSCAR,4.8145104358,14.0615,4.2750,109.5041,10.3708,-5.9915253852016E-01
Fe13_NiO10_2_757258_POSCAR,5.4163242403,9.6112,3.8707,109.5041,10.3708,-4.1919954683314E-01
Fe13_NiO10_2_757258_POSCAR,4.5136035336,16.3516,4.6223,109.5041,10.3708,-7.5381216933347E-01
Fe13_NiO10_2_757258_POSCAR,5.1154173381,11.7782,4.0778,109.5041,10.3708,-4.9101981353530E-01
Fe13_NiO10_2_757258_POSCAR,5.7172311426,7.6800,3.5396,109.5041,10.3708,-4.2716929525078E-01
Fe13_NiO10_2_757258_POSCAR,6.0181380448,5.9798,3.0217,109.5041,10.3708,-4.0370466915774E-01
Fe13_NiO10_2_757258_POSCAR,6.6199518493,2.9966,1.6766,204.9925,10.7955,-3.9108899715364E-01
Fe13_NiO10_2_757258_POSCAR,6.3190449470,4.4015,2.3573,204.9925,10.3731,-4.3224759240962E-01
Fe13_NiO10_2_757258_POSCAR,6.9208587515,1.9088,1.1054,204.9926,12.7196,-3.6634088345537E-01
Fe13_NiO10_2_757258_POSCAR,7.5226725560,0.7182,0.4289,420.2063,14.4724,-4.8412541103421E-01
Fe13_NiO10_2_757258_POSCAR,7.2217656538,1.1740,0.6949,206.9276,13.2480,-3.9442954045806E-01
Fe13_NiO10_2_757258_POSCAR,7.8235794582,0.4453,0.2657,488.8093,15.1139,-5.2157983864193E-01
Fe13_NiO10_2_757258_POSCAR,8.1244863605,0.2824,0.1675,491.0376,15.3109,-4.5953250162425E-01
Fe13_NiO10_2_757258_POSCAR,8.4253932627,0.1839,0.1080,491.2538,15.3809,-3.9925095986703E-01
Fe13_NiO10_2_757258_POSCAR,9.0272070672,0.0845,0.0485,491.3130,15.4266,-3.0486925801381E-01
Fe13_NiO10_2_757258_POSCAR,8.7263001650,0.1230,0.0715,491.2985,15.4113,-3.4751216481029E-01
Fe13_NiO10_2_757258_POSCAR,9.3281139694,0.0594,0.0338,491.3192,15.4351,-2.6998885323865E-01
Fe13_NiO10_2_757258_POSCAR,9.6290208717,0.0428,0.0241,491.3223,15.4402,-2.4068018133511E-01
Fe13_NiO10_2_757258_POSCAR,9.9299277739,0.0314,0.0175,491.3240,15.4435,-2.1504165975329E-01
Fe13_NiO10_2_757258_POSCAR,10.2308346762,0.0236,0.0130,491.3251,15.4456,-1.9182771073572E-01
Fe13_NiO10_2_757258_POSCAR,10.5317415784,0.0180,0.0098,491.3258,15.4471,-1.7052789059500E-01
Fe13_NiO10_2_757258_POSCAR,10.8326484806,0.0139,0.0075,491.3263,15.4481,-1.5111767911760E-01
Fe13_NiO10_2_757258_POSCAR,11.1335553829,0.0109,0.0059,491.3266,15.4489,-1.3368012524092E-01
Fe13_NiO10_2_757258_POSCAR,11.4344622851,0.0087,0.0047,491.3268,15.4494,-1.1826589202525E-01
Fe13_NiO10_2_757258_POSCAR,11.7353691874,0.0070,0.0038,491.3270,15.4498,-1.0481331703091E-01
Fe13_NiO10_2_757258_POSCAR,12.0362760896,0.0057,0.0031,491.3272,15.4501,-9.3114907456699E-02
Fe13_NiO10_2_757258_POSCAR,12.3371829918,0.0047,0.0025,491.3273,15.4504,-8.2912589664534E-02
Fe13_NiO10_2_757258_POSCAR,12.6380898941,0.0039,0.0021,491.3273,15.4505,-7.3944101654313E-02
Fe13_NiO10_2_757258_POSCAR,12.9389967963,0.0033,0.0017,491.3274,15.4507,-6.5993754115544E-02
Fe13_NiO10_2_757258_POSCAR,13.2399036986,0.0028,0.0015,491.3274,15.4508,-5.8880911814999E-02
Fe13_NiO10_2_757258_POSCAR,13.5408106008,0.0024,0.0013,491.3275,15.4509,-5.2492188292645E-02
Fe13_NiO10_2_757258_POSCAR,13.8417175030,0.0021,0.0011,491.3275,15.4510,-4.6734854399776E-02
Fe13_NiO10_2_757258_POSCAR,14.4435313075,0.0016,0.0008,491.3276,15.4511,-3.6935423066035E-02
Fe13_NiO10_2_757258_POSCAR,14.1426244053,0.0018,0.0009,491.3275,15.4510,-4.1566016332928E-02
Fe13_NiO10_2_757258_POSCAR,14.7444382098,0.0014,0.0007,491.3276,15.4511,-3.2806208063394E-02
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_1365499_POSCAR,4.3944334013,14.3073,4.7530,109.5041,10.3708,-6.7651321089715E-01
Fe14Ni11O32_1365499_POSCAR,4.6873956281,10.6984,4.3062,109.5041,10.3708,-5.5242760972164E-01
Fe14Ni11O32_1365499_POSCAR,5.2733200816,6.3463,3.6784,109.5041,10.3708,-3.8590707860939E-01
Fe14Ni11O32_1365499_POSCAR,4.9803578548,8.1136,4.0123,109.5041,10.3708,-4.5791241256820E-01
Fe14Ni11O32_1365499_POSCAR,5.5662823083,5.1593,3.2173,204.9924,10.3708,-3.5184952935842E-01
Fe14Ni11O32_1365499_POSCAR,6.1522067618,3.5521,2.0954,204.9925,10.3889,-3.4695764144274E-01
Fe14Ni11O32_1365499_POSCAR,5.8592445351,4.3001,2.6600,204.9925,10.3710,-3.4657496253302E-01
Fe14Ni11O32_1365499_POSCAR,6.4451689886,2.8243,1.5872,204.9925,11.1050,-3.1788499446560E-01
Fe14Ni11O32_1365499_POSCAR,6.7381312153,2.1403,1.1563,204.9925,12.6587,-2.8931284411473E-01
Fe14Ni11O32_1365499_POSCAR,7.0310934421,1.5493,0.8053,205.0063,13.0055,-2.8148523350304E-01
Fe14Ni11O32_1365499_POSCAR,7.6170178956,0.7213,0.3476,417.9774,14.8433,-4.1224693596684E-01
Fe14Ni11O32_1365499_POSCAR,7.3240556688,1.0756,0.5369,211.9760,13.9037,-3.1839074223124E-01
Fe14Ni11O32_1365499_POSCAR,7.9099801223,0.4736,0.2229,487.6800,15.2148,-4.1822134422635E-01
Fe14Ni11O32_1365499_POSCAR,8.2029423491,0.3092,0.1438,490.9118,15.3423,-3.7325980586405E-01
Fe14Ni11O32_1365499_POSCAR,8.4959045758,0.2034,0.0943,491.2300,15.3933,-3.3064851980895E-01
Fe14Ni11O32_1365499_POSCAR,8.7888668026,0.1359,0.0631,491.2918,15.4171,-2.9325704905252E-01
Fe14Ni11O32_1365499_POSCAR,9.0818290293,0.0926,0.0432,491.3106,15.4298,-2.6077621336484E-01
Fe14Ni11O32_1365499_POSCAR,9.3747912561,0.0644,0.0303,491.3181,15.4370,-2.3241694063909E-01
Fe14Ni11O32_1365499_POSCAR,9.9607157096,0.0332,0.0158,491.3238,15.4443,-1.8516146152566E-01
Fe14Ni11O32_1365499_POSCAR,9.6677534829,0.0458,0.0217,491.3218,15.4414,-2.0740732480909E-01
Fe14Ni11O32_1365499_POSCAR,10.2536779364,0.0246,0.0118,491.3250,15.4462,-1.6528648109081E-01
Fe14Ni11O32_1365499_POSCAR,10.5466401631,0.0185,0.0089,491.3257,15.4475,-1.4749486538715E-01
Fe14Ni11O32_1365499_POSCAR,10.8396023899,0.0142,0.0069,491.3262,15.4484,-1.3154996830526E-01
Fe14Ni11O32_1365499_POSCAR,11.1325646166,0.0110,0.0054,491.3266,15.4491,-1.1725822319685E-01
Fe14Ni11O32_1365499_POSCAR,11.4255268434,0.0087,0.0043,491.3268,15.4496,-1.0446061563104E-01
Fe14Ni11O32_1365499_POSCAR,11.7184890701,0.0070,0.0034,491.3270,15.4500,-9.3016789893574E-02
Fe14Ni11O32_1365499_POSCAR,12.0114512969,0.0057,0.0028,491.3272,15.4502,-8.2812395005626E-02
Fe14Ni11O32_1365499_POSCAR,12.3044135236,0.0046,0.0023,491.3273,15.4504,-7.3740034316022E-02
Fe14Ni11O32_1365499_POSCAR,12.5973757504,0.0038,0.0019,491.3273,15.4506,-6.5694699590369E-02
Fe14Ni11O32_1365499_POSCAR,12.8903379771,0.0032,0.0016,491.3274,15.4507,-5.8563864373259E-02
Fe14Ni11O32_1365499_POSCAR,13.1833002039,0.0027,0.0014,491.3275,15.4509,-5.2241516195110E-02
Fe14Ni11O32_1365499_POSCAR,13.4762624306,0.0023,0.0012,491.3275,15.4509,-4.6629103834060E-02
Fe14Ni11O32_1365499_POSCAR,13.7692246574,0.0020,0.0010,491.3275,15.4510,-4.1635288339464E-02
Fe14Ni11O32_1365499_POSCAR,14.0621868842,0.0017,0.0009,491.3276,15.4511,-3.7185054413062E-02
Fe14Ni11O32_1365499_POSCAR,14.3551491109,0.0015,0.0008,491.3276,15.4511,-3.3213814110051E-02
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456,0.0000000000,read,real,scaling,value,N/A
Fe14Ni11O32_685456_POSCAR,4.9803590238,7.3827,4.0595,109.5041,10.3708,-4.4967354974043E-01
Fe14Ni11O32_685456_POSCAR,4.3944344327,14.8312,4.5470,109.5041,10.3708,-6.8257201957657E-01
Fe14Ni11O32_685456_POSCAR,4.6873967283,10.4289,4.2400,109.5041,10.3708,-5.4687879325671E-01
Fe14Ni11O32_685456_POSCAR,5.2733213193,5.6882,3.8613,109.5041,10.3708,-3.8123075803263E-01
Fe14Ni11O32_685456_POSCAR,5.8592459103,4.2133,3.0535,204.9925,10.3708,-3.4178787107031E-01
Fe14Ni11O32_685456_POSCAR,5.5662836148,4.7875,3.5431,204.9925,10.3708,-3.4891714830138E-01
Fe14Ni11O32_685456_POSCAR,6.1522082058,3.6771,2.4310,204.9925,10.3721,-3.4932720413098E-01
Fe14Ni11O32_685456_POSCAR,6.4451705014,3.0356,1.7840,204.9925,10.5711,-3.2127062930232E-01
Fe14Ni11O32_685456_POSCAR,7.0310950924,1.6016,0.7906,204.9994,13.0296,-3.6395663790365E-01
Fe14Ni11O32_685456_POSCAR,7.3240573879,1.0489,0.4977,214.8403,14.1102,-4.1635325941388E-01
Fe14Ni11O32_685456_POSCAR,6.7381327969,2.3013,1.2194,204.9925,12.5544,-3.0999513360026E-01
Fe14Ni11O32_685456_POSCAR,7.6170196834,0.6673,0.3112,450.2000,14.9771,-4.6121138631980E-01
Fe14Ni11O32_685456_POSCAR,7.9099819789,0.4230,0.1964,489.4476,15.2651,-4.2541455549186E-01
Fe14Ni11O32_685456_POSCAR,8.2029442744,0.2713,0.1263,491.0782,15.3624,-3.7367387047493E-01
Fe14Ni11O32_685456_POSCAR,8.4959065700,0.1774,0.0831,491.2604,15.4025,-3.2908677517351E-01
Fe14Ni11O32_685456_POSCAR,8.7888688655,0.1187,0.0561,491.3005,15.4218,-2.9215426824760E-01
Fe14Ni11O32_685456_POSCAR,9.0818311610,0.0813,0.0387,491.3139,15.4323,-2.6122360433850E-01
Fe14Ni11O32_685456_POSCAR,9.6677557520,0.0409,0.0198,491.3226,15.4424,-2.0997132280162E-01
Fe14Ni11O32_685456_POSCAR,9.3747934565,0.0570,0.0274,491.3197,15.4385,-2.3430979760698E-01
Fe14Ni11O32_685456_POSCAR,9.9607180475,0.0299,0.0146,491.3243,15.4449,-1.8753235437328E-01
Fe14Ni11O32_685456_POSCAR,10.2536803431,0.0223,0.0110,491.3253,15.4466,-1.6684709331342E-01
Fe14Ni11O32_685456_POSCAR,11.1325672296,0.0102,0.0051,491.3267,15.4492,-1.1610567018547E-01
Fe14Ni11O32_685456_POSCAR,10.5466426386,0.0169,0.0084,491.3259,15.4478,-1.4800897205462E-01
Fe14Ni11O32_685456_POSCAR,10.8396049341,0.0131,0.0065,491.3264,15.4486,-1.3109854166669E-01
Fe14Ni11O32_685456_POSCAR,11.4255295251,0.0081,0.0041,491.3269,15.4497,-1.0292046534434E-01
Fe14Ni11O32_685456_POSCAR,12.0114541162,0.0053,0.0027,491.3272,15.4503,-8.1202727253202E-02
Fe14Ni11O32_685456_POSCAR,11.7184918206,0.0065,0.0033,491.3271,15.4500,-9.1360143088387E-02
Fe14Ni11O32_685456_POSCAR,12.3044164117,0.0044,0.0022,491.3273,15.4505,-7.2247012905669E-02
Fe14Ni11O32_685456_POSCAR,12.5973787072,0.0036,0.0019,491.3274,15.4506,-6.4306289099748E-02
Fe14Ni11O32_685456_POSCAR,13.1833032982,0.0026,0.0013,491.3275,15.4509,-5.0920050091819E-02
Fe14Ni11O32_685456_POSCAR,12.8903410027,0.0030,0.0016,491.3274,15.4508,-5.7236631128535E-02
Fe14Ni11O32_685456_POSCAR,13.4762655937,0.0022,0.0011,491.3275,15.4509,-4.5271482191446E-02
Fe14Ni11O32_685456_POSCAR,13.7692278893,0.0019,0.0010,491.3275,15.4510,-4.0222131373937E-02
Fe14Ni11O32_685456_POSCAR,14.0621901848,0.0016,0.0009,491.3276,15.4511,-3.5720064588747E-02
Fe14Ni11O32_685456_POSCAR,14.3551524803,0.0014,0.0007,491.3276,15.4511,-3.1713909939654E-02
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
Fe21Ni9O40_698680,0.0000000000,read,real,scaling,value,N/A
