source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
V4_CrS2_5_1217039_POSCAR,13.4371414786,0.0029,0.0017,1116.0979,133.9491,-1.6842691125797E-02
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997,0.0000000000,read,real,scaling,value,N/A
V_Cr7S10_2_1216997_POSCAR,4.9074515858,15.0899,13.4622,269.3349,125.8109,-7.6855064729482E-01
V_Cr7S10_2_1216997_POSCAR,5.8889419029,9.7370,5.5287,269.3349,125.8109,-4.4055163860012E-01
V_Cr7S10_2_1216997_POSCAR,5.5617784639,10.7522,7.0330,269.3349,125.8109,-5.3056957527213E-01
V_Cr7S10_2_1216997_POSCAR,5.2346150248,12.2474,9.7038,269.3349,125.8109,-6.3687029778844E-01
V_Cr7S10_2_1216997_POSCAR,6.2161053420,8.8515,4.7435,269.3349,125.8109,-3.6847813729506E-01
V_Cr7S10_2_1216997_POSCAR,6.5432687810,7.9893,4.2778,269.3349,125.8109,-3.1472788929321E-01
V_Cr7S10_2_1216997_POSCAR,6.8704322201,7.0668,3.8801,269.3349,125.8109,-3.6417726865923E-01
V_Cr7S10_2_1216997_POSCAR,7.1975956591,6.0208,3.3970,269.3349,125.8109,-3.1865012179727E-01
V_Cr7S10_2_1216997_POSCAR,7.5247590982,4.8438,2.7749,269.3349,125.8111,-2.7906812731818E-01
V_Cr7S10_2_1216997_POSCAR,8.1790859763,2.5229,1.4438,275.2385,128.8889,-2.2367891277204E-01
V_Cr7S10_2_1216997_POSCAR,8.5062494154,1.6695,0.9517,290.0952,131.0061,-2.3656354239898E-01
V_Cr7S10_2_1216997_POSCAR,7.8519225372,3.6226,2.0805,269.3362,125.8580,-2.4649062988961E-01
V_Cr7S10_2_1216997_POSCAR,9.8149031716,0.2974,0.1695,1116.0516,133.7991,-2.5602846314850E-01
V_Cr7S10_2_1216997_POSCAR,9.4877397325,0.4502,0.2561,1115.6133,133.6197,-2.7735198674755E-01
V_Cr7S10_2_1216997_POSCAR,9.1605762935,0.6931,0.3939,1096.5439,133.0841,-2.9764670264995E-01
V_Cr7S10_2_1216997_POSCAR,8.8334128544,1.0776,0.6128,366.2049,131.8474,-3.0405224829065E-01
V_Cr7S10_2_1216997_POSCAR,10.1420666106,0.2006,0.1146,1116.0878,133.8692,-2.3294074699980E-01
V_Cr7S10_2_1216997_POSCAR,10.4692300497,0.1382,0.0792,1116.0943,133.9018,-2.0874603244355E-01
V_Cr7S10_2_1216997_POSCAR,10.7963934887,0.0972,0.0559,1116.0962,133.9190,-1.8495042178768E-01
V_Cr7S10_2_1216997_POSCAR,11.1235569278,0.0698,0.0403,1116.0970,133.9290,-1.6289732079304E-01
V_Cr7S10_2_1216997_POSCAR,11.4507203668,0.0510,0.0296,1116.0973,133.9352,-1.4327383465842E-01
V_Cr7S10_2_1216997_POSCAR,11.7778838059,0.0380,0.0221,1116.0975,133.9392,-1.2613595578660E-01
V_Cr7S10_2_1216997_POSCAR,12.1050472449,0.0287,0.0168,1116.0976,133.9419,-1.1119020000138E-01
V_Cr7S10_2_1216997_POSCAR,12.4322106840,0.0221,0.0130,1116.0977,133.9438,-9.8044841308025E-02
V_Cr7S10_2_1216997_POSCAR,12.7593741230,0.0172,0.0101,1116.0978,133.9452,-8.6369979689422E-02
V_Cr7S10_2_1216997_POSCAR,13.4137010011,0.0109,0.0065,1116.0978,133.9469,-6.6637454133501E-02
V_Cr7S10_2_1216997_POSCAR,13.0865375621,0.0136,0.0081,1116.0978,133.9462,-7.5944573869406E-02
V_Cr7S10_2_1216997_POSCAR,13.7408644402,0.0088,0.0053,1116.0978,133.9475,-5.8358758839611E-02
V_Cr7S10_2_1216997_POSCAR,14.0680278792,0.0072,0.0043,1116.0979,133.9479,-5.1038238916426E-02
V_Cr7S10_2_1216997_POSCAR,14.7223547573,0.0049,0.0030,1116.0979,133.9485,-3.8983741489070E-02
V_Cr7S10_2_1216997_POSCAR,14.3951913183,0.0059,0.0036,1116.0979,133.9483,-4.4605702318088E-02
V_Cr7S10_2_1216997_POSCAR,15.0495181964,0.0041,0.0025,1116.0979,133.9487,-3.4091519591194E-02
V_Cr7S10_2_1216997_POSCAR,15.3766816354,0.0035,0.0021,1116.0979,133.9489,-2.9845402755265E-02
V_Cr7S10_2_1216997_POSCAR,15.7038450745,0.0029,0.0018,1116.0979,133.9491,-2.6166782884987E-02
V_Cr7S10_2_1216997_POSCAR,16.0310085135,0.0025,0.0016,1116.0979,133.9492,-2.2980690551531E-02
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1025224_POSCAR,4.6347356933,12.3843,10.1280,269.3349,125.8109,-1.4087423742772E-01
V_CrS2_2_1025224_POSCAR,4.9244066741,10.8454,7.3059,269.3349,125.8109,-1.1748988576275E-01
V_CrS2_2_1025224_POSCAR,5.2140776550,9.8228,5.6799,269.3349,125.8109,-9.7104620248791E-02
V_CrS2_2_1025224_POSCAR,4.3450647125,15.3409,14.0146,269.3349,125.8109,-1.6759239951381E-01
V_CrS2_2_1025224_POSCAR,5.5037486358,8.9351,4.8237,269.3349,125.8109,-8.0990987113637E-02
V_CrS2_2_1025224_POSCAR,6.0830905975,7.1457,3.9091,269.3349,125.8109,-7.4302439374858E-02
V_CrS2_2_1025224_POSCAR,5.7934196166,8.0693,4.3225,269.3349,125.8109,-6.9027771491482E-02
V_CrS2_2_1025224_POSCAR,6.3727615783,6.1003,3.4213,269.3349,125.8109,-6.5047177898801E-02
V_CrS2_2_1025224_POSCAR,6.6624325591,4.9232,2.7993,269.3349,125.8111,-5.7015626162786E-02
V_CrS2_2_1025224_POSCAR,6.9521035400,3.6971,2.1048,269.3356,125.8497,-5.0131024804638E-02
V_CrS2_2_1025224_POSCAR,7.5314455016,1.7159,0.9681,290.0646,130.9871,-4.1658393834756E-02
V_CrS2_2_1025224_POSCAR,7.2417745208,2.5852,1.4652,273.3745,128.6730,-4.5010685754225E-02
V_CrS2_2_1025224_POSCAR,7.8211164825,1.1095,0.6244,338.0686,131.7918,-5.3961708691780E-02
V_CrS2_2_1025224_POSCAR,8.6901294250,0.3065,0.1729,1116.0447,133.7938,-5.3022266358767E-02
V_CrS2_2_1025224_POSCAR,8.1107874633,0.7142,0.4017,1089.2983,133.0441,-6.3164568187972E-02
V_CrS2_2_1025224_POSCAR,8.4004584441,0.4640,0.2612,1115.4992,133.6057,-5.7995007971310E-02
V_CrS2_2_1025224_POSCAR,9.2694713866,0.1423,0.0808,1116.0941,133.9005,-4.3516334157020E-02
V_CrS2_2_1025224_POSCAR,8.9798004058,0.2066,0.1169,1116.0867,133.8668,-4.8241989246417E-02
V_CrS2_2_1025224_POSCAR,9.5591423675,0.1000,0.0570,1116.0961,133.9182,-3.8899938979041E-02
V_CrS2_2_1025224_POSCAR,9.8488133483,0.0717,0.0411,1116.0969,133.9285,-3.4525015172713E-02
V_CrS2_2_1025224_POSCAR,10.4281553099,0.0390,0.0226,1116.0975,133.9390,-2.6905891979653E-02
V_CrS2_2_1025224_POSCAR,10.7178262908,0.0295,0.0171,1116.0976,133.9418,-2.3726552359713E-02
V_CrS2_2_1025224_POSCAR,10.1384843291,0.0525,0.0302,1116.0973,133.9348,-3.0506895700565E-02
V_CrS2_2_1025224_POSCAR,11.0074972716,0.0227,0.0132,1116.0977,133.9437,-2.0934857948494E-02
V_CrS2_2_1025224_POSCAR,11.2971682524,0.0176,0.0103,1116.0978,133.9451,-1.8482246727601E-02
V_CrS2_2_1025224_POSCAR,11.5868392333,0.0139,0.0082,1116.0978,133.9461,-1.6318059513435E-02
V_CrS2_2_1025224_POSCAR,11.8765102141,0.0111,0.0066,1116.0978,133.9469,-1.4401273991929E-02
V_CrS2_2_1025224_POSCAR,12.1661811949,0.0090,0.0054,1116.0978,133.9474,-1.2698586353164E-02
V_CrS2_2_1025224_POSCAR,12.7455231566,0.0060,0.0036,1116.0979,133.9482,-9.8426254159958E-03
V_CrS2_2_1025224_POSCAR,12.4558521758,0.0073,0.0044,1116.0978,133.9479,-1.1185192440347E-02
V_CrS2_2_1025224_POSCAR,13.0351941374,0.0050,0.0031,1116.0979,133.9485,-8.6548211980303E-03
V_CrS2_2_1025224_POSCAR,13.3248651183,0.0042,0.0026,1116.0979,133.9487,-7.6082505221211E-03
V_CrS2_2_1025224_POSCAR,13.6145360991,0.0036,0.0022,1116.0979,133.9489,-6.6890457523339E-03
V_CrS2_2_1025224_POSCAR,14.1938780608,0.0025,0.0016,1116.0979,133.9492,-5.1817452203852E-03
V_CrS2_2_1025224_POSCAR,13.9042070799,0.0030,0.0019,1116.0979,133.9490,-5.8848623644748E-03
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
V_CrS2_2_1216843,0.0000000000,read,real,scaling,value,N/A
