source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti11Fe13O36_530435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530435_POSCAR,4.3825864347,15.3277,4.1696,321.5890,10.3708,-5.3869747217770E-01
Ti11Fe13O36_530435_POSCAR,4.1247872327,18.0944,4.4664,321.5890,10.3708,-6.5460319780176E-01
Ti11Fe13O36_530435_POSCAR,3.8669880306,20.7885,5.0433,321.5890,10.3708,-8.0606456573553E-01
Ti11Fe13O36_530435_POSCAR,4.6403856367,12.6743,3.9255,321.5890,10.3708,-4.5405851601198E-01
Ti11Fe13O36_530435_POSCAR,4.8981848388,10.4428,3.6059,321.5890,10.3708,-3.9261133586999E-01
Ti11Fe13O36_530435_POSCAR,5.4137832429,7.1395,2.6795,321.5890,10.3710,-3.7554125062668E-01
Ti11Fe13O36_530435_POSCAR,5.1559840408,8.6255,3.1714,321.5890,10.3708,-3.8421491063907E-01
Ti11Fe13O36_530435_POSCAR,5.6715824449,5.8877,2.2037,321.5890,10.3785,-3.3332498193080E-01
Ti11Fe13O36_530435_POSCAR,6.7027792531,2.0821,0.7392,301.9989,13.1320,-3.0840012132332E-01
Ti11Fe13O36_530435_POSCAR,5.9293816469,4.7747,1.7693,321.5890,10.5938,-2.9819195712183E-01
Ti11Fe13O36_530435_POSCAR,6.4449800510,2.8540,1.0320,311.9393,12.7852,-3.3718411165267E-01
Ti11Fe13O36_530435_POSCAR,6.1871808490,3.7601,1.3778,321.5890,12.0726,-3.1236627218092E-01
Ti11Fe13O36_530435_POSCAR,6.9605784551,1.4632,0.5084,302.2015,14.0534,-2.7715281142681E-01
Ti11Fe13O36_530435_POSCAR,7.4761768592,0.6711,0.2254,1321.1767,15.2096,-3.8013640985373E-01
Ti11Fe13O36_530435_POSCAR,7.2183776571,0.9990,0.3402,464.7904,14.8720,-2.8409777848665E-01
Ti11Fe13O36_530435_POSCAR,7.7339760612,0.4495,0.1498,1360.2730,15.3348,-3.3959114129070E-01
Ti11Fe13O36_530435_POSCAR,7.9917752633,0.3033,0.1008,1361.7248,15.3876,-2.9935369783161E-01
Ti11Fe13O36_530435_POSCAR,8.2495744653,0.2074,0.0689,1361.8709,15.4131,-2.6479814475269E-01
Ti11Fe13O36_530435_POSCAR,8.5073736674,0.1443,0.0481,1361.8996,15.4269,-2.3508314883721E-01
Ti11Fe13O36_530435_POSCAR,8.7651728694,0.1022,0.0342,1361.9083,15.4349,-2.0919572091004E-01
Ti11Fe13O36_530435_POSCAR,9.0229720714,0.0737,0.0248,1361.9118,15.4399,-1.8635526922436E-01
Ti11Fe13O36_530435_POSCAR,9.2807712735,0.0541,0.0183,1361.9135,15.4431,-1.6605098760599E-01
Ti11Fe13O36_530435_POSCAR,9.7963696776,0.0307,0.0105,1361.9149,15.4468,-1.3175198911858E-01
Ti11Fe13O36_530435_POSCAR,9.5385704755,0.0404,0.0137,1361.9144,15.4453,-1.4793470954493E-01
Ti11Fe13O36_530435_POSCAR,10.0541688796,0.0236,0.0081,1361.9153,15.4479,-1.1730031356629E-01
Ti11Fe13O36_530435_POSCAR,10.5697672837,0.0146,0.0051,1361.9157,15.4492,-9.2912715871181E-02
Ti11Fe13O36_530435_POSCAR,10.3119680816,0.0185,0.0064,1361.9155,15.4487,-1.0439994240187E-01
Ti11Fe13O36_530435_POSCAR,10.8275664857,0.0117,0.0041,1361.9158,15.4497,-8.2708844452260E-02
Ti11Fe13O36_530435_POSCAR,11.0853656878,0.0095,0.0033,1361.9159,15.4500,-7.3664975245885E-02
Ti11Fe13O36_530435_POSCAR,11.6009640918,0.0064,0.0023,1361.9160,15.4505,-5.8556551991655E-02
Ti11Fe13O36_530435_POSCAR,11.3431648898,0.0078,0.0027,1361.9159,15.4503,-6.5658842481837E-02
Ti11Fe13O36_530435_POSCAR,11.8587632939,0.0054,0.0019,1361.9160,15.4506,-5.2254506109001E-02
Ti11Fe13O36_530435_POSCAR,12.1165624959,0.0045,0.0016,1361.9161,15.4507,-4.6652616605523E-02
Ti11Fe13O36_530435_POSCAR,12.3743616980,0.0038,0.0014,1361.9161,15.4508,-4.1660111904941E-02
Ti11Fe13O36_530435_POSCAR,12.6321609000,0.0033,0.0012,1361.9161,15.4509,-3.7201481344266E-02
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_530780_POSCAR,3.8844690715,19.8974,4.9714,321.5890,10.3708,-8.0737371755677E-01
Ti11Fe13O36_530780_POSCAR,4.1434336763,16.6596,4.4020,321.5890,10.3708,-6.5569281759162E-01
Ti11Fe13O36_530780_POSCAR,4.6613628858,12.1192,3.6872,321.5890,10.3708,-4.5510404333454E-01
Ti11Fe13O36_530780_POSCAR,4.4023982811,14.1354,4.0488,321.5890,10.3708,-5.3959436906623E-01
Ti11Fe13O36_530780_POSCAR,5.6972213049,6.4438,2.1328,321.5890,10.3843,-3.3451795318617E-01
Ti11Fe13O36_530780_POSCAR,5.4382567001,7.6267,2.4294,321.5890,10.3721,-3.7712774478614E-01
Ti11Fe13O36_530780_POSCAR,4.9203274906,10.3944,3.2473,321.5890,10.3708,-3.9382648168730E-01
Ti11Fe13O36_530780_POSCAR,5.1792920954,8.9070,2.7996,321.5890,10.3709,-3.7718657444685E-01
Ti11Fe13O36_530780_POSCAR,5.9561859097,5.2697,1.8513,321.5890,10.4921,-2.9840312255779E-01
Ti11Fe13O36_530780_POSCAR,6.2151505144,4.1185,1.5382,321.5890,11.3202,-3.1948909922208E-01
Ti11Fe13O36_530780_POSCAR,6.4741151192,3.0644,1.1955,320.9928,12.5986,-3.3689677333035E-01
Ti11Fe13O36_530780_POSCAR,6.7330797240,2.1773,0.8663,301.9991,12.9253,-3.0824212098744E-01
Ti11Fe13O36_530780_POSCAR,6.9920443287,1.4906,0.5944,302.1346,13.6237,-2.7712370088351E-01
Ti11Fe13O36_530780_POSCAR,7.5099735383,0.6606,0.2600,1326.7830,15.1290,-3.8052128171758E-01
Ti11Fe13O36_530780_POSCAR,7.7689381430,0.4394,0.1718,1360.4994,15.3047,-3.4002326368940E-01
Ti11Fe13O36_530780_POSCAR,7.2510089335,0.9968,0.3952,469.5137,14.6371,-2.8635314672615E-01
Ti11Fe13O36_530780_POSCAR,8.0279027478,0.2957,0.1150,1361.7451,15.3742,-3.0008206793394E-01
Ti11Fe13O36_530780_POSCAR,8.2868673526,0.2023,0.0783,1361.8743,15.4062,-2.6567354250145E-01
Ti11Fe13O36_530780_POSCAR,8.5458319574,0.1410,0.0543,1361.9005,15.4229,-2.3605791345321E-01
Ti11Fe13O36_530780_POSCAR,8.8047965621,0.1001,0.0385,1361.9086,15.4325,-2.1025665875934E-01
Ti11Fe13O36_530780_POSCAR,9.0637611669,0.0724,0.0277,1361.9119,15.4383,-1.8748017168289E-01
Ti11Fe13O36_530780_POSCAR,9.3227257717,0.0534,0.0204,1361.9135,15.4421,-1.6719676905207E-01
Ti11Fe13O36_530780_POSCAR,9.5816903764,0.0400,0.0152,1361.9144,15.4446,-1.4904620651736E-01
Ti11Fe13O36_530780_POSCAR,9.8406549812,0.0304,0.0116,1361.9149,15.4463,-1.3278735112706E-01
Ti11Fe13O36_530780_POSCAR,10.0996195860,0.0235,0.0089,1361.9153,15.4475,-1.1822956147583E-01
Ti11Fe13O36_530780_POSCAR,10.3585841907,0.0184,0.0070,1361.9155,15.4484,-1.0521689859727E-01
Ti11Fe13O36_530780_POSCAR,10.6175487955,0.0146,0.0056,1361.9157,15.4490,-9.3626698268002E-02
Ti11Fe13O36_530780_POSCAR,10.8765134003,0.0117,0.0044,1361.9158,15.4495,-8.3335173942758E-02
Ti11Fe13O36_530780_POSCAR,11.1354780050,0.0095,0.0036,1361.9159,15.4499,-7.4219132152372E-02
Ti11Fe13O36_530780_POSCAR,11.3944426098,0.0078,0.0030,1361.9159,15.4502,-6.6151393154392E-02
Ti11Fe13O36_530780_POSCAR,11.6534072146,0.0065,0.0024,1361.9160,15.4504,-5.8995589900378E-02
Ti11Fe13O36_530780_POSCAR,11.9123718193,0.0054,0.0020,1361.9160,15.4506,-5.2642340621882E-02
Ti11Fe13O36_530780_POSCAR,12.1713364241,0.0045,0.0017,1361.9161,15.4507,-4.6992903731052E-02
Ti11Fe13O36_530780_POSCAR,12.4303010289,0.0039,0.0015,1361.9161,15.4508,-4.1954458166982E-02
Ti11Fe13O36_530780_POSCAR,12.6892656336,0.0033,0.0013,1361.9161,15.4509,-3.7453156601566E-02
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901,0.0000000000,read,real,scaling,value,N/A
Ti11Fe13O36_531901_POSCAR,4.4327192372,18.2028,4.4759,321.5890,10.3708,-6.5486488881248E-01
Ti11Fe13O36_531901_POSCAR,4.1556742849,21.0477,5.0696,321.5890,10.3708,-8.0673083704693E-01
Ti11Fe13O36_531901_POSCAR,4.7097641895,15.3937,4.1571,321.5890,10.3708,-5.3874736251000E-01
Ti11Fe13O36_531901_POSCAR,4.9868091419,12.7901,3.8850,321.5890,10.3708,-4.5411898491367E-01
Ti11Fe13O36_531901_POSCAR,5.2638540942,10.5854,3.5367,321.5890,10.3708,-3.9277721885992E-01
Ti11Fe13O36_531901_POSCAR,5.5408990465,8.7397,3.0781,321.5890,10.3708,-3.7948925207011E-01
Ti11Fe13O36_531901_POSCAR,6.0949889512,5.8785,2.0321,321.5890,10.4006,-3.3385414377502E-01
Ti11Fe13O36_531901_POSCAR,5.8179439988,7.1941,2.5496,321.5890,10.3713,-3.7610077708984E-01
Ti11Fe13O36_531901_POSCAR,6.3720339035,4.7275,1.5936,321.5890,11.0789,-2.9877718921066E-01
Ti11Fe13O36_531901_POSCAR,6.6490788558,3.7121,1.2435,321.5890,12.5033,-3.2374052197159E-01
Ti11Fe13O36_531901_POSCAR,6.9261238081,2.8164,0.9539,309.0114,12.8451,-3.3715971699702E-01
Ti11Fe13O36_531901_POSCAR,7.2031687605,2.0443,0.7051,301.9989,13.2189,-3.0806184518434E-01
Ti11Fe13O36_531901_POSCAR,7.7572586651,0.9580,0.3401,570.5394,14.8726,-2.6935733820159E-01
Ti11Fe13O36_531901_POSCAR,7.4802137128,1.4210,0.4984,302.3750,14.1063,-2.7675044121804E-01
Ti11Fe13O36_531901_POSCAR,8.0343036174,0.6373,0.2278,1336.7470,15.2045,-3.7867449562551E-01
Ti11Fe13O36_531901_POSCAR,8.3113485698,0.4244,0.1522,1360.7797,15.3318,-3.4049230936542E-01
Ti11Fe13O36_531901_POSCAR,8.5883935221,0.2856,0.1025,1361.7690,15.3860,-3.0026392888012E-01
Ti11Fe13O36_531901_POSCAR,8.8654384744,0.1953,0.0700,1361.8786,15.4123,-2.6551642580431E-01
Ti11Fe13O36_531901_POSCAR,9.4195283791,0.0966,0.0345,1361.9091,15.4347,-2.0945790418394E-01
Ti11Fe13O36_531901_POSCAR,9.1424834267,0.1360,0.0487,1361.9018,15.4265,-2.3556325887158E-01
Ti11Fe13O36_531901_POSCAR,9.6965733314,0.0698,0.0249,1361.9121,15.4398,-1.8646544054543E-01
Ti11Fe13O36_531901_POSCAR,9.9736182837,0.0514,0.0183,1361.9136,15.4431,-1.6610709354628E-01
Ti11Fe13O36_531901_POSCAR,10.2506632360,0.0385,0.0137,1361.9145,15.4453,-1.4803146862671E-01
Ti11Fe13O36_531901_POSCAR,10.5277081884,0.0293,0.0105,1361.9150,15.4468,-1.3194402707033E-01
Ti11Fe13O36_531901_POSCAR,10.8047531407,0.0226,0.0081,1361.9153,15.4479,-1.1759040098765E-01
Ti11Fe13O36_531901_POSCAR,11.0817980930,0.0177,0.0063,1361.9155,15.4487,-1.0475189458246E-01
Ti11Fe13O36_531901_POSCAR,11.3588430454,0.0141,0.0050,1361.9157,15.4493,-9.3274930398530E-02
Ti11Fe13O36_531901_POSCAR,11.6358879977,0.0113,0.0040,1361.9158,15.4497,-8.3039345649875E-02
Ti11Fe13O36_531901_POSCAR,11.9129329500,0.0092,0.0033,1361.9159,15.4500,-7.3940830862139E-02
Ti11Fe13O36_531901_POSCAR,12.4670228547,0.0062,0.0022,1361.9160,15.4505,-5.8721575466509E-02
Ti11Fe13O36_531901_POSCAR,12.1899779023,0.0075,0.0027,1361.9159,15.4503,-6.5874332546617E-02
Ti11Fe13O36_531901_POSCAR,12.7440678070,0.0052,0.0019,1361.9160,15.4506,-5.2384237637127E-02
Ti11Fe13O36_531901_POSCAR,13.0211127593,0.0044,0.0016,1361.9161,15.4508,-4.6761469226334E-02
Ti11Fe13O36_531901_POSCAR,13.2981577116,0.0037,0.0013,1361.9161,15.4509,-4.1760733932911E-02
Ti11Fe13O36_531901_POSCAR,13.5752026640,0.0032,0.0012,1361.9161,15.4509,-3.7300437569239E-02
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435,0.0000000000,read,real,scaling,value,N/A
Ti11Fe17O42_757435_POSCAR,5.6463260974,20.5212,5.1117,321.5890,10.3708,-9.2440999951414E-01
Ti11Fe17O42_757435_POSCAR,6.0227478372,17.0815,4.5116,321.5890,10.3708,-7.5029164369301E-01
Ti11Fe17O42_757435_POSCAR,6.3991695771,14.2436,4.2238,321.5890,10.3708,-6.1787423030187E-01
Ti11Fe17O42_757435_POSCAR,6.7755913169,12.1160,4.0304,321.5890,10.3708,-5.2135953782302E-01
Ti11Fe17O42_757435_POSCAR,7.1520130567,10.5162,3.7995,321.5890,10.3708,-4.5094802045777E-01
Ti11Fe17O42_757435_POSCAR,7.5284347965,9.1253,3.4378,321.5890,10.3708,-4.0362818529169E-01
Ti11Fe17O42_757435_POSCAR,7.9048565364,7.7558,2.9177,321.5890,10.3708,-4.4283933806040E-01
Ti11Fe17O42_757435_POSCAR,8.2812782762,6.4063,2.3019,321.5890,10.3743,-3.9293411486439E-01
Ti11Fe17O42_757435_POSCAR,8.6577000160,5.1537,1.6926,321.5890,10.7527,-3.5200406108147E-01
Ti11Fe17O42_757435_POSCAR,9.7869652355,2.2561,0.4936,302.0000,14.1320,-3.7912627416407E-01
Ti11Fe17O42_757435_POSCAR,9.0341217559,4.0467,1.1692,321.5890,12.6404,-3.4483488594889E-01
Ti11Fe17O42_757435_POSCAR,9.4105434957,3.0829,0.7701,321.1441,13.0668,-3.9451089696698E-01
Ti11Fe17O42_757435_POSCAR,10.1633869753,1.5825,0.3143,302.0342,14.9664,-3.4150006339905E-01
Ti11Fe17O42_757435_POSCAR,10.5398087152,1.0747,0.2018,360.0236,15.2556,-3.2756042492562E-01
Ti11Fe17O42_757435_POSCAR,10.9162304550,0.7179,0.1317,1283.8470,15.3564,-4.3250415110571E-01
Ti11Fe17O42_757435_POSCAR,11.2926521948,0.4787,0.0879,1359.3970,15.3986,-3.8781206072627E-01
Ti11Fe17O42_757435_POSCAR,12.0454956745,0.2199,0.0418,1361.8613,15.4306,-3.0375767614194E-01
Ti11Fe17O42_757435_POSCAR,11.6690739346,0.3221,0.0599,1361.6635,15.4193,-3.4257397141764E-01
Ti11Fe17O42_757435_POSCAR,12.4219174143,0.1528,0.0298,1361.8971,15.4373,-2.7031774494174E-01
Ti11Fe17O42_757435_POSCAR,12.7983391541,0.1082,0.0217,1361.9074,15.4414,-2.4099317330810E-01
Ti11Fe17O42_757435_POSCAR,13.1747608940,0.0780,0.0161,1361.9113,15.4442,-2.1489092445395E-01
Ti11Fe17O42_757435_POSCAR,13.5511826338,0.0573,0.0121,1361.9132,15.4460,-1.9152647679544E-01
Ti11Fe17O42_757435_POSCAR,13.9276043736,0.0427,0.0093,1361.9142,15.4473,-1.7063025039499E-01
Ti11Fe17O42_757435_POSCAR,14.3040261134,0.0325,0.0073,1361.9148,15.4483,-1.5199397919836E-01
Ti11Fe17O42_757435_POSCAR,14.6804478533,0.0250,0.0057,1361.9152,15.4489,-1.3539587435315E-01
Ti11Fe17O42_757435_POSCAR,15.0568695931,0.0195,0.0046,1361.9155,15.4494,-1.2062360491351E-01
Ti11Fe17O42_757435_POSCAR,15.4332913329,0.0154,0.0037,1361.9156,15.4498,-1.0746704375769E-01
Ti11Fe17O42_757435_POSCAR,15.8097130727,0.0123,0.0030,1361.9158,15.4501,-9.5762623697294E-02
Ti11Fe17O42_757435_POSCAR,16.1861348126,0.0100,0.0025,1361.9159,15.4504,-8.5351395068927E-02
Ti11Fe17O42_757435_POSCAR,16.5625565524,0.0082,0.0021,1361.9159,15.4505,-7.6100941033491E-02
Ti11Fe17O42_757435_POSCAR,16.9389782922,0.0068,0.0018,1361.9160,15.4507,-6.7868794471031E-02
Ti11Fe17O42_757435_POSCAR,17.3154000321,0.0056,0.0015,1361.9160,15.4508,-6.0547526878710E-02
Ti11Fe17O42_757435_POSCAR,17.6918217719,0.0047,0.0013,1361.9161,15.4509,-5.4028819034705E-02
Ti11Fe17O42_757435_POSCAR,18.0682435117,0.0040,0.0011,1361.9161,15.4510,-4.8221864993882E-02
Ti11Fe17O42_757435_POSCAR,18.4446652515,0.0034,0.0010,1361.9161,15.4510,-4.3037363031269E-02
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
Ti12Fe5O32_773026,0.0000000000,read,real,scaling,value,N/A
