source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CuAuO2_754126_POSCAR,4.1268811081,0.1749,0.1304,319.8638,15.3580,-2.2314740842568E-02
CuAuO2_754126_POSCAR,4.2742697192,0.1172,0.0859,325.6218,15.4002,-1.9572745559426E-02
CuAuO2_754126_POSCAR,4.4216583302,0.0806,0.0580,328.2995,15.4206,-1.7294725517668E-02
CuAuO2_754126_POSCAR,4.5690469412,0.0569,0.0402,329.7110,15.4315,-1.5351077400661E-02
CuAuO2_754126_POSCAR,4.8638241632,0.0302,0.0206,331.0417,15.4420,-1.2036853076892E-02
CuAuO2_754126_POSCAR,4.7164355522,0.0410,0.0285,330.5306,15.4380,-1.3620301018007E-02
CuAuO2_754126_POSCAR,5.0112127742,0.0227,0.0152,331.3729,15.4446,-1.0583310774330E-02
CuAuO2_754126_POSCAR,5.1586013852,0.0173,0.0115,331.5996,15.4464,-9.2678527851452E-03
CuAuO2_754126_POSCAR,5.3059899962,0.0134,0.0088,331.7571,15.4476,-8.1043554146328E-03
CuAuO2_754126_POSCAR,5.4533786072,0.0106,0.0068,331.8706,15.4485,-7.0949266365425E-03
CuAuO2_754126_POSCAR,5.6007672182,0.0085,0.0054,331.9531,15.4491,-6.2286556564653E-03
CuAuO2_754126_POSCAR,5.7481558292,0.0068,0.0043,332.0157,15.4496,-5.4863472516496E-03
CuAuO2_754126_POSCAR,6.0429330512,0.0046,0.0028,332.1004,15.4502,-4.2852224520258E-03
CuAuO2_754126_POSCAR,5.8955444402,0.0056,0.0035,332.0638,15.4499,-4.8450937080873E-03
CuAuO2_754126_POSCAR,6.1903216622,0.0038,0.0024,332.1303,15.4504,-3.7910429517386E-03
CuAuO2_754126_POSCAR,6.4850988842,0.0027,0.0017,332.1703,15.4507,-2.9602489903884E-03
CuAuO2_754126_POSCAR,6.3377102732,0.0032,0.0020,332.1525,15.4506,-3.3518205421093E-03
CuAuO2_754126_POSCAR,6.6324874952,0.0023,0.0014,332.1854,15.4508,-2.6115848809648E-03
CuAuO2_754126_POSCAR,6.7798761062,0.0020,0.0012,332.1980,15.4509,-2.3021270769500E-03
CuAuO2_754126_POSCAR,6.9272647172,0.0017,0.0010,332.2080,15.4510,-2.0289653589440E-03
CuAuO2_754126_POSCAR,7.0746533283,0.0015,0.0009,332.2160,15.4510,-1.7888010604526E-03
CuAuO2_754126_POSCAR,7.2220419393,0.0013,0.0008,332.2226,15.4511,-1.5779305207036E-03
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978,0.0000000000,read,real,scaling,value,N/A
CuAuO2_996978_POSCAR,2.0990670150,16.0093,5.0151,174.9969,10.3708,-1.1695047692942E-01
CuAuO2_996978_POSCAR,2.2390048160,13.4815,4.3053,174.9969,10.3708,-9.5014532497526E-02
CuAuO2_996978_POSCAR,2.5188804180,8.3201,3.4781,174.9969,10.3708,-6.7930102887697E-02
CuAuO2_996978_POSCAR,2.3789426170,10.7242,3.8355,174.9969,10.3708,-7.9345304936852E-02
CuAuO2_996978_POSCAR,2.6588182190,6.5446,3.2102,174.9969,10.3708,-5.9207388092467E-02
CuAuO2_996978_POSCAR,2.7987560200,5.2849,2.9722,174.9969,10.3708,-5.1967434597295E-02
CuAuO2_996978_POSCAR,2.9386938210,4.3165,2.6759,174.9969,10.3710,-4.5372213775308E-02
CuAuO2_996978_POSCAR,3.0786316220,3.4349,2.2597,174.9969,10.3757,-3.9253958548564E-02
CuAuO2_996978_POSCAR,3.6383828260,0.7438,0.5159,190.1318,14.0134,-2.3594325989115E-02
CuAuO2_996978_POSCAR,3.2185694230,2.5663,1.7436,174.9969,10.6389,-3.3862685299814E-02
CuAuO2_996978_POSCAR,3.3585072240,1.7802,1.2285,175.0028,12.5359,-2.9838378633948E-02
CuAuO2_996978_POSCAR,3.4984450250,1.1670,0.8097,175.6427,12.9988,-2.5939287146130E-02
CuAuO2_996978_POSCAR,3.7783206270,0.4723,0.3263,249.1156,14.9241,-2.2748946809978E-02
CuAuO2_996978_POSCAR,3.9182584280,0.3034,0.2083,297.7306,15.2435,-2.1035414931330E-02
CuAuO2_996978_POSCAR,4.1981340300,0.1331,0.0899,324.2448,15.3969,-1.6358010587733E-02
CuAuO2_996978_POSCAR,4.0581962290,0.1987,0.1354,316.8291,15.3523,-1.8647636665338E-02
CuAuO2_996978_POSCAR,4.4780096320,0.0640,0.0425,329.3126,15.4302,-1.2661016108927E-02
CuAuO2_996978_POSCAR,4.3380718310,0.0912,0.0611,327.5895,15.4185,-1.4364552666773E-02
CuAuO2_996978_POSCAR,4.7578852340,0.0335,0.0219,330.8874,15.4413,-9.9382637401676E-03
CuAuO2_996978_POSCAR,4.6179474330,0.0459,0.0302,330.2903,15.4371,-1.1201057208681E-02
CuAuO2_996978_POSCAR,5.0377608360,0.0190,0.0122,331.5299,15.4460,-7.8455087566517E-03
CuAuO2_996978_POSCAR,4.8978230350,0.0250,0.0162,331.2721,15.4441,-8.8309829865884E-03
CuAuO2_996978_POSCAR,5.3176364380,0.0114,0.0072,331.8361,15.4483,-6.1611284874705E-03
CuAuO2_996978_POSCAR,5.1776986370,0.0146,0.0093,331.7086,15.4473,-6.9592381041524E-03
CuAuO2_996978_POSCAR,5.4575742390,0.0091,0.0057,331.9296,15.4490,-5.4479306161297E-03
CuAuO2_996978_POSCAR,5.5975120400,0.0073,0.0045,331.9984,15.4495,-4.8173891851547E-03
CuAuO2_996978_POSCAR,5.7374498410,0.0059,0.0037,332.0505,15.4499,-4.2650215104394E-03
CuAuO2_996978_POSCAR,5.8773876420,0.0048,0.0030,332.0913,15.4501,-3.7833005992872E-03
CuAuO2_996978_POSCAR,6.0173254430,0.0040,0.0025,332.1221,15.4504,-3.3632375548239E-03
CuAuO2_996978_POSCAR,6.1572632440,0.0034,0.0021,332.1466,15.4506,-2.9947035926499E-03
CuAuO2_996978_POSCAR,6.4371388460,0.0024,0.0015,332.1821,15.4508,-2.3797523956122E-03
CuAuO2_996978_POSCAR,6.2972010450,0.0028,0.0017,332.1667,15.4507,-2.6692666449067E-03
CuAuO2_996978_POSCAR,6.5770766470,0.0021,0.0013,332.1954,15.4509,-2.1209714530073E-03
CuAuO2_996978_POSCAR,6.8569522490,0.0015,0.0009,332.2150,15.4510,-1.6818848802206E-03
CuAuO2_996978_POSCAR,6.7170144480,0.0018,0.0011,332.2058,15.4510,-1.8892347298734E-03
