source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Co2Mo3O8_17824_POSCAR,12.6234289665,0.0026,0.0032,532.7757,15.4500,-3.1370955017736E-02
Co2Mo3O8_17824_POSCAR,12.0362927355,0.0037,0.0049,532.7757,15.4493,-3.9380319316165E-02
Co2Mo3O8_17824_POSCAR,12.3298608510,0.0031,0.0040,532.7757,15.4497,-3.5176011291242E-02
Co2Mo3O8_17824_POSCAR,12.9169970820,0.0022,0.0027,532.7758,15.4503,-2.7915854773809E-02
Co2Mo3O8_17824_POSCAR,13.2105651975,0.0019,0.0022,532.7758,15.4505,-2.4784240387923E-02
Co2Mo3O8_17824_POSCAR,13.5041333130,0.0017,0.0019,532.7758,15.4506,-2.1960991673720E-02
Co2Mo3O8_17824_POSCAR,14.0912695440,0.0012,0.0013,532.7758,15.4509,-1.7180758061019E-02
Co2Mo3O8_17824_POSCAR,13.7977014285,0.0014,0.0016,532.7758,15.4508,-1.9431785836436E-02
Co2Mo3O8_17824_POSCAR,14.3848376595,0.0011,0.0011,532.7758,15.4509,-1.5187931612627E-02
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415,0.0000000000,read,real,scaling,value,N/A
Co4Mo4O19_1226415_POSCAR,5.0951221712,11.1808,2.8690,118.2863,10.3708,-2.3365552299839E-01
Co4Mo4O19_1226415_POSCAR,5.4347969827,9.8204,2.4044,118.2863,10.3724,-1.9845080703913E-01
Co4Mo4O19_1226415_POSCAR,5.7744717941,8.3223,2.1914,118.2863,10.3793,-1.7432680053380E-01
Co4Mo4O19_1226415_POSCAR,6.1141466055,7.0330,2.0768,118.2863,10.3918,-1.6969103171997E-01
Co4Mo4O19_1226415_POSCAR,6.4538214169,5.9622,1.9819,118.2863,10.4151,-1.6759914467291E-01
Co4Mo4O19_1226415_POSCAR,6.7934962283,4.9552,1.8592,148.0657,10.4850,-1.6017539687669E-01
Co4Mo4O19_1226415_POSCAR,7.1331710397,3.9398,1.6887,148.0657,10.7627,-1.4077836254731E-01
Co4Mo4O19_1226415_POSCAR,7.4728458512,2.9922,1.4892,148.1194,11.5544,-1.2593897855455E-01
Co4Mo4O19_1226415_POSCAR,7.8125206626,2.2276,1.2991,174.9377,12.3564,-1.1005432397660E-01
Co4Mo4O19_1226415_POSCAR,8.4918702854,1.2615,0.9849,187.4818,12.8213,-9.5182664208377E-02
Co4Mo4O19_1226415_POSCAR,8.1521954740,1.6693,1.1350,186.4756,12.6862,-1.0827036315695E-01
Co4Mo4O19_1226415_POSCAR,8.8315450968,0.9427,0.8298,249.3715,12.9699,-8.2585319953880E-02
Co4Mo4O19_1226415_POSCAR,9.5108947197,0.4787,0.5019,530.2915,14.0878,-6.6457434787450E-02
Co4Mo4O19_1226415_POSCAR,9.1712199082,0.6834,0.6646,495.4729,13.3443,-7.6704905339706E-02
Co4Mo4O19_1226415_POSCAR,9.8505695311,0.3271,0.3601,532.4665,14.7924,-5.7790010876312E-02
Co4Mo4O19_1226415_POSCAR,10.1902443425,0.2213,0.2497,532.7061,15.1548,-5.7073543747348E-02
Co4Mo4O19_1226415_POSCAR,10.5299191539,0.1501,0.1703,532.7518,15.3068,-5.3488658023416E-02
Co4Mo4O19_1226415_POSCAR,11.2092687767,0.0716,0.0795,532.7700,15.4053,-4.4300059526579E-02
Co4Mo4O19_1226415_POSCAR,10.8695939653,0.1028,0.1159,532.7650,15.3732,-4.8329697854990E-02
Co4Mo4O19_1226415_POSCAR,11.5489435881,0.0507,0.0552,532.7723,15.4224,-4.1047264252546E-02
Co4Mo4O19_1226415_POSCAR,12.2282932110,0.0268,0.0278,532.7743,15.4383,-3.5714482073610E-02
Co4Mo4O19_1226415_POSCAR,11.8886183996,0.0366,0.0389,532.7736,15.4323,-3.8261460022126E-02
Co4Mo4O19_1226415_POSCAR,12.5679680224,0.0200,0.0203,532.7748,15.4421,-3.3259150600377E-02
Co4Mo4O19_1226415_POSCAR,13.2473176452,0.0117,0.0113,532.7753,15.4464,-2.8417920653977E-02
Co4Mo4O19_1226415_POSCAR,12.9076428338,0.0152,0.0150,532.7751,15.4447,-3.0826769909500E-02
Co4Mo4O19_1226415_POSCAR,13.9266672681,0.0073,0.0066,532.7755,15.4485,-2.3848855633146E-02
Co4Mo4O19_1226415_POSCAR,13.5869924566,0.0092,0.0086,532.7754,15.4477,-2.6075335660813E-02
Co4Mo4O19_1226415_POSCAR,14.6060168909,0.0047,0.0041,532.7756,15.4497,-1.9858737600477E-02
Co4Mo4O19_1226415_POSCAR,14.9456917023,0.0039,0.0033,532.7757,15.4500,-1.8101714692806E-02
Co4Mo4O19_1226415_POSCAR,14.2663420795,0.0058,0.0052,532.7756,15.4492,-2.1772889402179E-02
Co4Mo4O19_1226415_POSCAR,15.2853665137,0.0032,0.0027,532.7757,15.4503,-1.6487122996978E-02
Co4Mo4O19_1226415_POSCAR,15.6250413251,0.0027,0.0022,532.7757,15.4505,-1.4999242833037E-02
Co4Mo4O19_1226415_POSCAR,16.3043909480,0.0019,0.0015,532.7758,15.4508,-1.2354132889383E-02
Co4Mo4O19_1226415_POSCAR,15.9647161366,0.0022,0.0018,532.7758,15.4507,-1.3624670699830E-02
Co4Mo4O19_1226415_POSCAR,16.6440657594,0.0016,0.0013,532.7758,15.4509,-1.1180402474209E-02
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876,0.0000000000,read,real,scaling,value,N/A
Co4_MoO4_3_1213876_POSCAR,4.6488942000,8.6127,2.9434,118.2863,10.3708,-6.2701073019834E-01
Co4_MoO4_3_1213876_POSCAR,4.1323504000,11.5712,3.3038,118.2863,10.3708,-8.0431711355475E-01
Co4_MoO4_3_1213876_POSCAR,4.3906223000,10.0063,3.1106,118.2863,10.3708,-6.9714654686668E-01
Co4_MoO4_3_1213876_POSCAR,3.8740785000,13.1155,3.6729,118.2863,10.3708,-9.6782847347554E-01
Co4_MoO4_3_1213876_POSCAR,4.9071661000,7.2156,2.7076,118.2863,10.3709,-6.6517017945439E-01
Co4_MoO4_3_1213876_POSCAR,5.1654380000,5.6012,2.3640,118.2881,10.3729,-6.3455446620339E-01
Co4_MoO4_3_1213876_POSCAR,5.4237099000,3.9090,1.9648,148.0657,10.4214,-5.6842909460130E-01
Co4_MoO4_3_1213876_POSCAR,5.6819818000,2.4881,1.6087,154.0691,11.0197,-5.2554276865195E-01
Co4_MoO4_3_1213876_POSCAR,5.9402537000,1.5055,1.3428,186.5640,12.2098,-4.6890530595817E-01
Co4_MoO4_3_1213876_POSCAR,6.1985256000,0.8999,1.1483,286.1598,12.6695,-5.3978064409054E-01
Co4_MoO4_3_1213876_POSCAR,6.4567975000,0.5443,0.9848,526.7135,12.8213,-4.8183197338293E-01
Co4_MoO4_3_1213876_POSCAR,6.7150694000,0.3371,0.8220,532.4205,12.9807,-4.0692434683498E-01
Co4_MoO4_3_1213876_POSCAR,6.9733413000,0.2147,0.6525,532.7124,13.3870,-3.4733286074468E-01
Co4_MoO4_3_1213876_POSCAR,7.2316132000,0.1407,0.4887,532.7551,14.1582,-3.0032185029868E-01
Co4_MoO4_3_1213876_POSCAR,7.4898851000,0.0948,0.3485,532.7665,14.8396,-2.8009718361375E-01
Co4_MoO4_3_1213876_POSCAR,7.7481570000,0.0656,0.2408,532.7707,15.1758,-2.7121063602062E-01
Co4_MoO4_3_1213876_POSCAR,8.0064289000,0.0464,0.1640,532.7727,15.3158,-2.4086170310681E-01
Co4_MoO4_3_1213876_POSCAR,8.2647008000,0.0336,0.1117,532.7738,15.3774,-2.1557367346514E-01
Co4_MoO4_3_1213876_POSCAR,8.7812446000,0.0188,0.0534,532.7748,15.4235,-1.7599826109653E-01
Co4_MoO4_3_1213876_POSCAR,8.5229727000,0.0249,0.0767,532.7744,15.4074,-1.9437910788530E-01
Co4_MoO4_3_1213876_POSCAR,9.2977884000,0.0112,0.0272,532.7753,15.4387,-1.4461609590971E-01
Co4_MoO4_3_1213876_POSCAR,9.0395165000,0.0144,0.0378,532.7751,15.4329,-1.5958482515439E-01
Co4_MoO4_3_1213876_POSCAR,9.8143322000,0.0071,0.0148,532.7755,15.4448,-1.1798051608119E-01
Co4_MoO4_3_1213876_POSCAR,9.5560603000,0.0088,0.0199,532.7754,15.4423,-1.3078639684773E-01
Co4_MoO4_3_1213876_POSCAR,10.0726041000,0.0057,0.0111,532.7756,15.4465,-1.0620134406434E-01
Co4_MoO4_3_1213876_POSCAR,10.3308760000,0.0047,0.0085,532.7756,15.4477,-9.5482051862182E-02
Co4_MoO4_3_1213876_POSCAR,10.8474198000,0.0032,0.0052,532.7757,15.4492,-7.7114291047772E-02
Co4_MoO4_3_1213876_POSCAR,10.5891479000,0.0039,0.0066,532.7757,15.4486,-8.5805090421671E-02
Co4_MoO4_3_1213876_POSCAR,11.3639636000,0.0023,0.0034,532.7758,15.4500,-6.2282429452265E-02
Co4_MoO4_3_1213876_POSCAR,11.1056917000,0.0027,0.0042,532.7757,15.4496,-6.9309275035739E-02
Co4_MoO4_3_1213876_POSCAR,11.6222355000,0.0020,0.0027,532.7758,15.4503,-5.5936136390965E-02
Co4_MoO4_3_1213876_POSCAR,11.8805074000,0.0017,0.0022,532.7758,15.4505,-5.0181131595913E-02
Co4_MoO4_3_1213876_POSCAR,12.1387793000,0.0015,0.0019,532.7758,15.4506,-4.4956278313101E-02
Co4_MoO4_3_1213876_POSCAR,12.3970512000,0.0013,0.0016,532.7758,15.4508,-4.0218821084358E-02
Co4_MoO4_3_1213876_POSCAR,12.6553231000,0.0011,0.0013,532.7758,15.4509,-3.5934529762575E-02
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747,0.0000000000,read,real,scaling,value,N/A
CoMo4O15_1105747_POSCAR,4.1002542525,10.4212,2.5635,118.2863,10.3712,-1.9417458613310E-01
CoMo4O15_1105747_POSCAR,4.6469548195,7.4296,2.1230,118.2863,10.3853,-1.3777492659771E-01
CoMo4O15_1105747_POSCAR,4.3736045360,8.7746,2.2616,118.2863,10.3756,-1.6292380669352E-01
CoMo4O15_1105747_POSCAR,4.9203051030,6.5122,2.0367,118.2863,10.3996,-1.1724007338620E-01
CoMo4O15_1105747_POSCAR,5.1936553865,5.7333,1.9456,118.2863,10.4295,-1.0026327693931E-01
CoMo4O15_1105747_POSCAR,5.4670056700,4.8057,1.8130,148.0657,10.5325,-9.3868506482727E-02
CoMo4O15_1105747_POSCAR,5.7403559535,3.6715,1.6320,148.0658,10.9352,-8.7856292634720E-02
CoMo4O15_1105747_POSCAR,6.0137062370,2.5297,1.4344,152.2984,11.8201,-7.4778408207799E-02
CoMo4O15_1105747_POSCAR,6.2870565205,1.6118,1.2595,186.5114,12.4653,-6.5261199796904E-02
CoMo4O15_1105747_POSCAR,6.5604068040,0.9877,1.1165,223.1311,12.7077,-5.7468483440849E-02
CoMo4O15_1105747_POSCAR,7.1071073710,0.3709,0.8519,532.2089,12.9419,-4.7102429084177E-02
CoMo4O15_1105747_POSCAR,6.8337570875,0.6013,0.9878,519.7762,12.8191,-5.4501077039971E-02
CoMo4O15_1105747_POSCAR,7.6538079380,0.1516,0.5420,532.7512,13.8772,-3.6886529652699E-02
CoMo4O15_1105747_POSCAR,7.3804576545,0.2340,0.7001,532.6921,13.2330,-4.1227810599753E-02
CoMo4O15_1105747_POSCAR,8.2005085050,0.0688,0.2791,532.7703,15.0770,-3.8398311474172E-02
CoMo4O15_1105747_POSCAR,7.9271582215,0.1008,0.3969,532.7654,14.6288,-3.4401318735331E-02
CoMo4O15_1105747_POSCAR,8.4738587885,0.0482,0.1920,532.7726,15.2727,-3.5856639098693E-02
CoMo4O15_1105747_POSCAR,8.7472090720,0.0345,0.1311,532.7737,15.3571,-3.3549433833508E-02
CoMo4O15_1105747_POSCAR,9.0205593555,0.0252,0.0899,532.7744,15.3969,-3.1618388535846E-02
CoMo4O15_1105747_POSCAR,9.2939096390,0.0188,0.0623,532.7748,15.4177,-2.9884163852713E-02
CoMo4O15_1105747_POSCAR,9.5672599225,0.0142,0.0438,532.7751,15.4294,-2.8203754699552E-02
CoMo4O15_1105747_POSCAR,9.8406102060,0.0110,0.0313,532.7753,15.4365,-2.6491735408098E-02
CoMo4O15_1105747_POSCAR,10.1139604895,0.0086,0.0227,532.7754,15.4409,-2.4715724481504E-02
CoMo4O15_1105747_POSCAR,10.3873107730,0.0068,0.0167,532.7755,15.4439,-2.2885868056373E-02
CoMo4O15_1105747_POSCAR,10.6606610565,0.0055,0.0125,532.7756,15.4459,-2.1042800812610E-02
CoMo4O15_1105747_POSCAR,10.9340113400,0.0045,0.0095,532.7757,15.4473,-1.9239816083268E-02
CoMo4O15_1105747_POSCAR,11.2073616235,0.0037,0.0073,532.7757,15.4482,-1.7524213197995E-02
CoMo4O15_1105747_POSCAR,11.4807119070,0.0030,0.0057,532.7757,15.4490,-1.5926140795958E-02
CoMo4O15_1105747_POSCAR,11.7540621905,0.0025,0.0045,532.7758,15.4495,-1.4457149776626E-02
CoMo4O15_1105747_POSCAR,12.5741130410,0.0016,0.0024,532.7758,15.4504,-1.0762481970767E-02
CoMo4O15_1105747_POSCAR,12.3007627575,0.0018,0.0029,532.7758,15.4502,-1.1886943277926E-02
CoMo4O15_1105747_POSCAR,12.0274124740,0.0022,0.0036,532.7758,15.4499,-1.3114284892340E-02
CoMo4O15_1105747_POSCAR,12.8474633245,0.0013,0.0020,532.7758,15.4506,-9.7296186564500E-03
CoMo4O15_1105747_POSCAR,13.1208136080,0.0012,0.0016,532.7758,15.4507,-8.7796045564742E-03
CoMo4O15_1105747_POSCAR,13.3941638915,0.0010,0.0014,532.7758,15.4508,-7.9068737926974E-03
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
CoMoO3_1183772,0.0000000000,read,real,scaling,value,N/A
