source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ti10Cu7S20_674343_POSCAR,15.1767904461,0.0042,0.0027,1361.9161,133.9487,-4.0168221946942E-02
Ti10Cu7S20_674343_POSCAR,15.5067206732,0.0035,0.0023,1361.9161,133.9488,-3.5517013605055E-02
Ti10Cu7S20_674343_POSCAR,15.8366509003,0.0030,0.0020,1361.9161,133.9490,-3.1387769036746E-02
Ti10Cu7S20_674343_POSCAR,16.1665811274,0.0026,0.0017,1361.9161,133.9491,-2.7740883098911E-02
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157,0.0000000000,read,real,scaling,value,N/A
Ti16CuS32_767157_POSCAR,5.1797775828,15.0588,12.9811,321.5890,125.8109,-9.4757433805125E-01
Ti16CuS32_767157_POSCAR,5.5250960883,13.0511,9.4314,321.5890,125.8109,-7.5824589597412E-01
Ti16CuS32_767157_POSCAR,5.8704145938,11.5309,6.9039,321.5890,125.8109,-6.1154433909925E-01
Ti16CuS32_767157_POSCAR,6.2157330994,10.0168,5.4701,321.5890,125.8109,-5.1256232465048E-01
Ti16CuS32_767157_POSCAR,6.5610516049,8.5666,4.7198,321.5890,125.8109,-4.4615582741419E-01
Ti16CuS32_767157_POSCAR,7.2516886159,6.5037,3.9110,321.5890,125.8109,-3.4970243628173E-01
Ti16CuS32_767157_POSCAR,6.9063701104,7.3994,4.2798,321.5890,125.8109,-3.9491104523611E-01
Ti16CuS32_767157_POSCAR,7.5970071214,5.6850,3.4622,321.5890,125.8109,-3.0830645879351E-01
Ti16CuS32_767157_POSCAR,7.9423256269,4.7670,2.8682,321.5890,125.8110,-2.7111507936402E-01
Ti16CuS32_767157_POSCAR,8.6329626380,2.6978,1.5290,303.4608,128.0170,-2.0637147789713E-01
Ti16CuS32_767157_POSCAR,8.2876441325,3.7270,2.1804,321.5890,125.8322,-2.3840158642111E-01
Ti16CuS32_767157_POSCAR,8.9782811435,1.8353,1.0138,301.9997,130.9323,-1.8107679960696E-01
Ti16CuS32_767157_POSCAR,9.3235996490,1.2040,0.6545,310.9717,131.6577,-1.6217652109732E-01
Ti16CuS32_767157_POSCAR,9.6689181545,0.7800,0.4208,1185.8432,132.9418,-2.8073549391895E-01
Ti16CuS32_767157_POSCAR,10.0142366601,0.5073,0.2733,1358.0912,133.5712,-2.6780057691559E-01
Ti16CuS32_767157_POSCAR,10.3595551656,0.3345,0.1806,1361.6127,133.7814,-2.4237736970790E-01
Ti16CuS32_767157_POSCAR,10.7048736711,0.2246,0.1218,1361.8573,133.8615,-2.2212528295137E-01
Ti16CuS32_767157_POSCAR,11.0501921766,0.1539,0.0839,1361.8968,133.8979,-2.0535765684238E-01
Ti16CuS32_767157_POSCAR,11.3955106821,0.1077,0.0591,1361.9075,133.9168,-1.9015570975633E-01
Ti16CuS32_767157_POSCAR,11.7408291877,0.0768,0.0425,1361.9115,133.9277,-1.7508144641652E-01
Ti16CuS32_767157_POSCAR,12.4314661987,0.0413,0.0231,1361.9143,133.9387,-1.4377927639409E-01
Ti16CuS32_767157_POSCAR,12.0861476932,0.0558,0.0310,1361.9133,133.9343,-1.5952775692752E-01
Ti16CuS32_767157_POSCAR,12.7767847042,0.0311,0.0175,1361.9149,133.9415,-1.2853149091935E-01
Ti16CuS32_767157_POSCAR,13.1221032097,0.0238,0.0135,1361.9153,133.9436,-1.1448225687281E-01
Ti16CuS32_767157_POSCAR,13.4674217153,0.0184,0.0105,1361.9155,133.9450,-1.0198145977341E-01
Ti16CuS32_767157_POSCAR,14.1580587263,0.0115,0.0067,1361.9158,133.9468,-8.1560851811598E-02
Ti16CuS32_767157_POSCAR,13.8127402208,0.0145,0.0084,1361.9157,133.9460,-9.1070257824091E-02
Ti16CuS32_767157_POSCAR,14.5033772318,0.0093,0.0054,1361.9159,133.9474,-7.3193826521780E-02
Ti16CuS32_767157_POSCAR,14.8486957373,0.0075,0.0044,1361.9159,133.9479,-6.5718371401579E-02
Ti16CuS32_767157_POSCAR,15.1940142429,0.0061,0.0036,1361.9160,133.9482,-5.8936028290996E-02
Ti16CuS32_767157_POSCAR,15.5393327484,0.0051,0.0030,1361.9160,133.9485,-5.2739427219303E-02
Ti16CuS32_767157_POSCAR,15.8846512539,0.0042,0.0025,1361.9161,133.9487,-4.7085231899426E-02
Ti16CuS32_767157_POSCAR,16.5752882649,0.0030,0.0019,1361.9161,133.9490,-3.7281936826227E-02
Ti16CuS32_767157_POSCAR,16.9206067705,0.0026,0.0016,1361.9161,133.9492,-3.3113077999314E-02
Ti16CuS32_767157_POSCAR,16.2299697594,0.0036,0.0022,1361.9161,133.9489,-4.1939458718405E-02
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1101637_POSCAR,4.6843277418,12.7210,9.3550,321.5890,125.8109,-2.6881022033843E-01
Ti2CuS4_1101637_POSCAR,4.9770982256,10.7840,6.8046,321.5890,125.8109,-2.2440357552302E-01
Ti2CuS4_1101637_POSCAR,5.2698687095,9.4236,5.3970,321.5890,125.8109,-1.9105310686938E-01
Ti2CuS4_1101637_POSCAR,4.3915572579,15.8902,13.0801,321.5890,125.8109,-3.2759599367881E-01
Ti2CuS4_1101637_POSCAR,5.8554096772,7.3520,4.1904,321.5890,125.8109,-1.4250576456543E-01
Ti2CuS4_1101637_POSCAR,5.5626391934,8.3169,4.6548,321.5890,125.8109,-1.6457334452370E-01
Ti2CuS4_1101637_POSCAR,6.4409506450,5.5476,3.2892,321.5890,125.8109,-1.0763999034774E-01
Ti2CuS4_1101637_POSCAR,6.1481801611,6.4619,3.7743,321.5890,125.8109,-1.2379262889031E-01
Ti2CuS4_1101637_POSCAR,7.0264916127,3.4563,2.0720,321.5880,125.8612,-8.2408250684910E-02
Ti2CuS4_1101637_POSCAR,6.7337211288,4.5342,2.7068,321.5890,125.8112,-9.3782271209475E-02
Ti2CuS4_1101637_POSCAR,7.6120325804,1.6439,0.9924,302.0132,130.9586,-6.9739524428497E-02
Ti2CuS4_1101637_POSCAR,7.3192620965,2.4508,1.4748,302.0270,128.5746,-7.3187563867680E-02
Ti2CuS4_1101637_POSCAR,7.9048030643,1.0699,0.6474,364.0818,131.6879,-7.0415246453805E-02
Ti2CuS4_1101637_POSCAR,8.1975735481,0.6908,0.4188,1308.1657,132.9530,-1.0469627906458E-01
Ti2CuS4_1101637_POSCAR,8.4903440320,0.4493,0.2727,1360.2793,133.5729,-9.6106134564454E-02
Ti2CuS4_1101637_POSCAR,8.7831145158,0.2967,0.1803,1361.7425,133.7818,-8.6519545869785E-02
Ti2CuS4_1101637_POSCAR,9.0758849997,0.1999,0.1216,1361.8759,133.8617,-7.8057051500554E-02
Ti2CuS4_1101637_POSCAR,9.3686554836,0.1375,0.0838,1361.9014,133.8980,-7.0698131721968E-02
Ti2CuS4_1101637_POSCAR,9.6614259674,0.0965,0.0590,1361.9091,133.9169,-6.4147596175841E-02
Ti2CuS4_1101637_POSCAR,9.9541964513,0.0692,0.0423,1361.9122,133.9277,-5.8065756657895E-02
Ti2CuS4_1101637_POSCAR,10.5397374190,0.0375,0.0231,1361.9145,133.9387,-4.6674035096986E-02
Ti2CuS4_1101637_POSCAR,11.1252783867,0.0217,0.0134,1361.9154,133.9436,-3.6694484213253E-02
Ti2CuS4_1101637_POSCAR,10.8325079029,0.0283,0.0175,1361.9150,133.9416,-4.1451419733663E-02
Ti2CuS4_1101637_POSCAR,10.2469669352,0.0505,0.0310,1361.9137,133.9344,-5.2247028941147E-02
Ti2CuS4_1101637_POSCAR,11.4180488706,0.0169,0.0105,1361.9156,133.9450,-3.2465354917126E-02
Ti2CuS4_1101637_POSCAR,11.7108193545,0.0133,0.0083,1361.9157,133.9461,-2.8755829087598E-02
Ti2CuS4_1101637_POSCAR,12.0035898383,0.0107,0.0066,1361.9158,133.9468,-2.5514544307101E-02
Ti2CuS4_1101637_POSCAR,12.2963603222,0.0086,0.0054,1361.9159,133.9474,-2.2666214775910E-02
Ti2CuS4_1101637_POSCAR,12.5891308060,0.0070,0.0044,1361.9160,133.9479,-2.0144513730799E-02
Ti2CuS4_1101637_POSCAR,12.8819012899,0.0058,0.0037,1361.9160,133.9482,-1.7894344250380E-02
Ti2CuS4_1101637_POSCAR,13.1746717738,0.0048,0.0031,1361.9160,133.9485,-1.5880891221029E-02
Ti2CuS4_1101637_POSCAR,13.4674422576,0.0040,0.0026,1361.9161,133.9487,-1.4076859205933E-02
Ti2CuS4_1101637_POSCAR,13.7602127415,0.0034,0.0022,1361.9161,133.9489,-1.2465300859921E-02
Ti2CuS4_1101637_POSCAR,14.0529832254,0.0029,0.0019,1361.9161,133.9490,-1.1030486708157E-02
Ti2CuS4_1101637_POSCAR,14.3457537092,0.0024,0.0016,1361.9161,133.9492,-9.7601314904177E-03
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_1217204_POSCAR,2.5460980963,16.5494,14.2123,321.5890,125.8109,-1.6523424565267E-01
Ti2CuS4_1217204_POSCAR,2.8855778425,10.7802,7.8949,321.5890,125.8109,-1.1245569007234E-01
Ti2CuS4_1217204_POSCAR,2.7158379694,13.1369,10.5134,321.5890,125.8109,-1.3505480999118E-01
Ti2CuS4_1217204_POSCAR,3.0553177156,9.0954,6.4118,321.5890,125.8109,-9.5668255104321E-02
Ti2CuS4_1217204_POSCAR,3.3947974618,6.9586,4.9745,321.5890,125.8109,-7.1716902704644E-02
Ti2CuS4_1217204_POSCAR,3.7342772079,5.4223,3.6275,321.5890,125.8109,-5.4709678078573E-02
Ti2CuS4_1217204_POSCAR,3.5645373348,6.2001,4.3517,321.5890,125.8109,-6.2626294490222E-02
Ti2CuS4_1217204_POSCAR,3.2250575887,7.8735,5.5794,321.5890,125.8109,-8.2520806206607E-02
Ti2CuS4_1217204_POSCAR,4.2434968272,2.5101,1.4334,302.0727,128.9923,-3.7015345030568E-02
Ti2CuS4_1217204_POSCAR,4.4132367003,1.7010,0.9458,302.0050,131.0129,-3.5095762215202E-02
Ti2CuS4_1217204_POSCAR,4.0737569541,3.4926,2.0802,321.5884,125.8581,-4.1902504417482E-02
Ti2CuS4_1217204_POSCAR,3.9040170810,4.5106,2.8405,321.5890,125.8110,-4.7752759307277E-02
Ti2CuS4_1217204_POSCAR,4.7527164465,0.7215,0.3942,1279.8729,133.0829,-5.2929054071684E-02
Ti2CuS4_1217204_POSCAR,5.0921961926,0.3099,0.1706,1361.7052,133.7975,-4.4511456064572E-02
Ti2CuS4_1217204_POSCAR,4.9224563195,0.4695,0.2570,1359.7143,133.6173,-4.9293520923301E-02
Ti2CuS4_1217204_POSCAR,4.5829765734,1.1140,0.6111,335.0974,131.8559,-3.4871662595139E-02
Ti2CuS4_1217204_POSCAR,5.2619360657,0.2084,0.1156,1361.8702,133.8682,-4.0197128105419E-02
Ti2CuS4_1217204_POSCAR,5.6014158119,0.1003,0.0566,1361.9086,133.9185,-3.3039453545927E-02
Ti2CuS4_1217204_POSCAR,5.7711556850,0.0717,0.0409,1361.9120,133.9286,-2.9917942117069E-02
Ti2CuS4_1217204_POSCAR,5.4316759388,0.1431,0.0801,1361.8999,133.9011,-3.6411892388176E-02
Ti2CuS4_1217204_POSCAR,5.9408955581,0.0522,0.0301,1361.9136,133.9349,-2.6940674905766E-02
Ti2CuS4_1217204_POSCAR,6.1106354312,0.0387,0.0225,1361.9145,133.9390,-2.4089286817340E-02
Ti2CuS4_1217204_POSCAR,6.4501151773,0.0224,0.0132,1361.9153,133.9437,-1.8967479662226E-02
Ti2CuS4_1217204_POSCAR,6.2803753043,0.0292,0.0171,1361.9150,133.9418,-2.1412261902547E-02
Ti2CuS4_1217204_POSCAR,6.6198550504,0.0173,0.0104,1361.9156,133.9451,-1.6787932298782E-02
Ti2CuS4_1217204_POSCAR,6.7895949235,0.0137,0.0082,1361.9157,133.9461,-1.4873233978392E-02
Ti2CuS4_1217204_POSCAR,6.9593347966,0.0109,0.0066,1361.9158,133.9468,-1.3198146057900E-02
Ti2CuS4_1217204_POSCAR,7.1290746697,0.0088,0.0054,1361.9159,133.9474,-1.1725648608847E-02
Ti2CuS4_1217204_POSCAR,7.2988145428,0.0072,0.0044,1361.9160,133.9479,-1.0422012923532E-02
Ti2CuS4_1217204_POSCAR,7.4685544159,0.0059,0.0037,1361.9160,133.9482,-9.2588579381772E-03
Ti2CuS4_1217204_POSCAR,7.6382942890,0.0049,0.0031,1361.9160,133.9485,-8.2179464789530E-03
Ti2CuS4_1217204_POSCAR,7.8080341620,0.0041,0.0026,1361.9161,133.9487,-7.2858036192306E-03
Ti2CuS4_1217204_POSCAR,8.1475139082,0.0029,0.0019,1361.9161,133.9490,-5.7111357266258E-03
Ti2CuS4_1217204_POSCAR,7.9777740351,0.0035,0.0022,1361.9161,133.9489,-6.4527223441755E-03
Ti2CuS4_1217204_POSCAR,8.3172537813,0.0025,0.0016,1361.9161,133.9491,-5.0538119920442E-03
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
Ti2CuS4_3951,0.0000000000,read,real,scaling,value,N/A
