source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
HfTiO4_1224305_POSCAR,4.2777567000,15.3063,3.2714,420.9766,10.3708,-1.0084770503703E-01
HfTiO4_1224305_POSCAR,4.5154098500,13.1409,3.1271,420.9766,10.3708,-8.6059994624736E-02
HfTiO4_1224305_POSCAR,4.9907161500,9.1889,2.8976,420.9766,10.3708,-6.4534798422941E-02
HfTiO4_1224305_POSCAR,4.7530630000,11.0576,3.0216,420.9766,10.3708,-7.4185842909396E-02
HfTiO4_1224305_POSCAR,5.2283693000,7.6234,2.7107,420.9766,10.3709,-5.6825423536125E-02
HfTiO4_1224305_POSCAR,5.4660224500,6.3010,2.4362,420.9766,10.3720,-5.0679276019585E-02
HfTiO4_1224305_POSCAR,5.7036756000,5.0999,2.0792,420.9766,10.3914,-4.5556720134143E-02
HfTiO4_1224305_POSCAR,5.9413287500,3.9626,1.6706,420.9766,10.8126,-4.1831562252279E-02
HfTiO4_1224305_POSCAR,6.1789819000,2.9226,1.2581,555.4912,12.4688,-4.1699486476044E-02
HfTiO4_1224305_POSCAR,6.4166350500,2.0515,0.8934,780.3865,12.8973,-4.2766363605252E-02
HfTiO4_1224305_POSCAR,6.6542882000,1.3903,0.6083,781.1415,13.5621,-4.9350281775069E-02
HfTiO4_1224305_POSCAR,6.8919413500,0.9264,0.4054,1174.7282,14.5887,-6.7367380817566E-02
HfTiO4_1224305_POSCAR,7.1295945000,0.6164,0.2689,1437.5271,15.1054,-6.5009610164635E-02
HfTiO4_1224305_POSCAR,7.3672476500,0.4139,0.1797,1441.0746,15.2927,-5.7479638994072E-02
HfTiO4_1224305_POSCAR,7.8425539500,0.1956,0.0839,1441.2337,15.4019,-4.5825819442213E-02
HfTiO4_1224305_POSCAR,7.6049008000,0.2820,0.1217,1441.2178,15.3673,-5.1116101180792E-02
HfTiO4_1224305_POSCAR,8.0802071000,0.1382,0.0588,1441.2370,15.4200,-4.1344394777178E-02
HfTiO4_1224305_POSCAR,8.3178602500,0.0995,0.0420,1441.2381,15.4305,-3.7401307439325E-02
HfTiO4_1224305_POSCAR,8.7931665500,0.0543,0.0226,1441.2388,15.4410,-3.0415722953453E-02
HfTiO4_1224305_POSCAR,8.5555134000,0.0729,0.0306,1441.2385,15.4368,-3.3791436559214E-02
HfTiO4_1224305_POSCAR,9.0308197000,0.0412,0.0170,1441.2389,15.4437,-2.7249735198050E-02
HfTiO4_1224305_POSCAR,9.2684728500,0.0317,0.0130,1441.2389,15.4456,-2.4319593728169E-02
HfTiO4_1224305_POSCAR,9.5061260000,0.0247,0.0101,1441.2390,15.4470,-2.1660566665312E-02
HfTiO4_1224305_POSCAR,9.7437791500,0.0195,0.0079,1441.2390,15.4480,-1.9293807975434E-02
HfTiO4_1224305_POSCAR,9.9814323000,0.0155,0.0063,1441.2390,15.4487,-1.7211039027728E-02
HfTiO4_1224305_POSCAR,10.2190854500,0.0125,0.0050,1441.2391,15.4493,-1.5385902482842E-02
HfTiO4_1224305_POSCAR,10.4567386000,0.0102,0.0041,1441.2391,15.4497,-1.3782509533449E-02
HfTiO4_1224305_POSCAR,10.6943917500,0.0084,0.0034,1441.2391,15.4500,-1.2362381553592E-02
HfTiO4_1224305_POSCAR,10.9320449000,0.0070,0.0028,1441.2391,15.4502,-1.1094311786381E-02
HfTiO4_1224305_POSCAR,11.1696980500,0.0059,0.0023,1441.2391,15.4504,-9.9527439628879E-03
HfTiO4_1224305_POSCAR,11.4073512000,0.0050,0.0020,1441.2391,15.4506,-8.9208975200076E-03
HfTiO4_1224305_POSCAR,11.6450043500,0.0042,0.0017,1441.2391,15.4507,-7.9873645339830E-03
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197,0.0000000000,read,real,scaling,value,N/A
HfTiO4_753197_POSCAR,3.8161069749,20.1699,4.2819,420.9766,10.3708,-2.8767506103463E-01
HfTiO4_753197_POSCAR,3.5776002889,23.9468,5.2232,420.9766,10.3708,-3.4991192484218E-01
HfTiO4_753197_POSCAR,4.2931203467,15.5626,3.3655,420.9766,10.3708,-2.0126045639269E-01
HfTiO4_753197_POSCAR,4.0546136608,17.6176,3.7115,420.9766,10.3708,-2.3891057519553E-01
HfTiO4_753197_POSCAR,4.5316270327,13.4391,3.1487,420.9766,10.3708,-1.7167279329088E-01
HfTiO4_753197_POSCAR,4.7701337186,11.2400,2.9697,420.9766,10.3708,-1.4768926675136E-01
HfTiO4_753197_POSCAR,5.2471470904,7.6936,2.4938,420.9766,10.3716,-1.1285246883083E-01
HfTiO4_753197_POSCAR,5.0086404045,9.2758,2.7611,420.9766,10.3709,-1.2823074186652E-01
HfTiO4_753197_POSCAR,5.4856537764,6.3879,2.1728,420.9766,10.3806,-1.0077591653484E-01
HfTiO4_753197_POSCAR,5.7241604623,5.1832,1.8120,420.9766,10.5337,-9.0987115291865E-02
HfTiO4_753197_POSCAR,5.9626671482,4.0073,1.4285,420.9766,11.8476,-8.3861193965124E-02
HfTiO4_753197_POSCAR,6.2011738342,2.9216,1.0574,556.8804,12.7644,-8.9685483641959E-02
HfTiO4_753197_POSCAR,6.4396805201,2.0244,0.7404,780.3868,13.1292,-8.5531483332913E-02
HfTiO4_753197_POSCAR,6.6781872060,1.3580,0.4995,781.6280,14.1008,-8.9345036222903E-02
HfTiO4_753197_POSCAR,6.9166938920,0.8991,0.3312,1238.3728,14.9061,-1.3901961603191E-01
HfTiO4_753197_POSCAR,7.1552005779,0.5964,0.2195,1438.5069,15.2218,-1.2957660740565E-01
HfTiO4_753197_POSCAR,7.3937072638,0.4001,0.1468,1441.1061,15.3386,-1.1452382310926E-01
HfTiO4_753197_POSCAR,7.6322139497,0.2727,0.0997,1441.2206,15.3886,-1.0189115112164E-01
HfTiO4_753197_POSCAR,8.1092273216,0.1341,0.0485,1441.2372,15.4266,-8.2325951357531E-02
HfTiO4_753197_POSCAR,7.8707206357,0.1894,0.0689,1441.2342,15.4131,-9.1337909719804E-02
HfTiO4_753197_POSCAR,8.3477340075,0.0966,0.0348,1441.2382,15.4345,-7.4367045882077E-02
HfTiO4_753197_POSCAR,9.0632540653,0.0402,0.0143,1441.2389,15.4450,-5.4058299205817E-02
HfTiO4_753197_POSCAR,8.8247473794,0.0530,0.0189,1441.2388,15.4428,-6.0351879270104E-02
HfTiO4_753197_POSCAR,8.5862406935,0.0709,0.0254,1441.2386,15.4395,-6.7102571845577E-02
HfTiO4_753197_POSCAR,9.3017607512,0.0310,0.0110,1441.2389,15.4466,-4.8253987830469E-02
HfTiO4_753197_POSCAR,9.5402674372,0.0242,0.0085,1441.2390,15.4477,-4.2988140598360E-02
HfTiO4_753197_POSCAR,9.7787741231,0.0191,0.0067,1441.2390,15.4485,-3.8293382481514E-02
HfTiO4_753197_POSCAR,10.0172808090,0.0153,0.0054,1441.2390,15.4491,-3.4153579188684E-02
HfTiO4_753197_POSCAR,10.2557874950,0.0123,0.0043,1441.2391,15.4496,-3.0522115377625E-02
HfTiO4_753197_POSCAR,10.4942941809,0.0101,0.0035,1441.2391,15.4499,-2.7329857336603E-02
HfTiO4_753197_POSCAR,10.9713075527,0.0069,0.0024,1441.2391,15.4504,-2.1990092199437E-02
HfTiO4_753197_POSCAR,10.7328008668,0.0083,0.0029,1441.2391,15.4502,-2.4506994340541E-02
HfTiO4_753197_POSCAR,11.2098142387,0.0058,0.0020,1441.2391,15.4506,-1.9729853505241E-02
HfTiO4_753197_POSCAR,11.4483209246,0.0049,0.0017,1441.2391,15.4507,-1.7689548820994E-02
HfTiO4_753197_POSCAR,11.6868276105,0.0042,0.0015,1441.2391,15.4508,-1.5845926340679E-02
