source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ta14_CuS8_3_676854_POSCAR,6.9334514710,8.8230,4.8652,458.7677,125.8109,-3.8749483278726E-01
Ta14_CuS8_3_676854_POSCAR,7.5937801825,6.0820,3.6198,458.7677,125.8109,-2.8309225299774E-01
Ta14_CuS8_3_676854_POSCAR,7.9239445383,4.7671,2.8233,458.7677,125.8110,-2.4577467280668E-01
Ta14_CuS8_3_676854_POSCAR,8.2541088940,3.5178,2.0473,458.8090,125.8720,-2.1800241484503E-01
Ta14_CuS8_3_676854_POSCAR,8.5842732498,2.4466,1.3996,543.5083,129.3119,-2.1562051903640E-01
Ta14_CuS8_3_676854_POSCAR,8.9144376056,1.6321,0.9227,659.2165,131.0399,-2.2337048337954E-01
Ta14_CuS8_3_676854_POSCAR,9.5747663171,0.6978,0.3909,1155.8729,133.0995,-2.7524065357004E-01
Ta14_CuS8_3_676854_POSCAR,9.2446019613,1.0679,0.5998,741.0499,131.9127,-2.2667116434101E-01
Ta14_CuS8_3_676854_POSCAR,9.9049306729,0.4606,0.2580,1163.6231,133.6147,-2.5793647341597E-01
Ta14_CuS8_3_676854_POSCAR,10.2350950286,0.3090,0.1733,1163.8051,133.7932,-2.4009261900687E-01
Ta14_CuS8_3_676854_POSCAR,10.8954237401,0.1474,0.0831,1163.8226,133.8986,-2.0686380200693E-01
Ta14_CuS8_3_676854_POSCAR,10.5652593844,0.2113,0.1188,1163.8200,133.8648,-2.2327229212369E-01
Ta14_CuS8_3_676854_POSCAR,11.5557524517,0.0760,0.0431,1163.8236,133.9273,-1.7272024389411E-01
Ta14_CuS8_3_676854_POSCAR,11.2255880959,0.1048,0.0593,1163.8233,133.9167,-1.9008722504232E-01
Ta14_CuS8_3_676854_POSCAR,11.8859168074,0.0561,0.0319,1163.8237,133.9338,-1.5522102233489E-01
Ta14_CuS8_3_676854_POSCAR,12.2160811632,0.0420,0.0240,1163.8238,133.9382,-1.3834671491199E-01
Ta14_CuS8_3_676854_POSCAR,12.8764098747,0.0247,0.0142,1163.8239,133.9432,-1.0878322483273E-01
Ta14_CuS8_3_676854_POSCAR,13.2065742305,0.0194,0.0112,1163.8239,133.9447,-9.6469759607885E-02
Ta14_CuS8_3_676854_POSCAR,12.5462455190,0.0320,0.0184,1163.8238,133.9411,-1.2275682213154E-01
Ta14_CuS8_3_676854_POSCAR,13.5367385862,0.0154,0.0089,1163.8239,133.9458,-8.5651310965946E-02
Ta14_CuS8_3_676854_POSCAR,14.1970672978,0.0100,0.0058,1163.8239,133.9472,-6.7596833889926E-02
Ta14_CuS8_3_676854_POSCAR,13.8669029420,0.0123,0.0072,1163.8239,133.9466,-7.6095509317574E-02
Ta14_CuS8_3_676854_POSCAR,14.5272316535,0.0082,0.0048,1163.8239,133.9477,-5.9986765545950E-02
Ta14_CuS8_3_676854_POSCAR,14.8573960093,0.0068,0.0040,1163.8239,133.9481,-5.3159836162869E-02
Ta14_CuS8_3_676854_POSCAR,15.1875603650,0.0056,0.0033,1163.8239,133.9484,-4.7042395878900E-02
Ta14_CuS8_3_676854_POSCAR,15.5177247208,0.0047,0.0028,1163.8239,133.9486,-4.1579788969021E-02
Ta14_CuS8_3_676854_POSCAR,15.8478890766,0.0040,0.0024,1163.8239,133.9488,-3.6725073263064E-02
Ta14_CuS8_3_676854_POSCAR,16.1780534323,0.0034,0.0020,1163.8239,133.9490,-3.2433445021890E-02
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369,0.0000000000,read,real,scaling,value,N/A
Ta22_CuS12_3_686369_POSCAR,9.7768852848,14.8364,9.6730,458.7677,125.8109,-1.2861870537915E+00
Ta22_CuS12_3_686369_POSCAR,10.3879406151,13.2892,7.3296,458.7677,125.8109,-1.0625215979198E+00
Ta22_CuS12_3_686369_POSCAR,10.9989959454,12.3114,5.7834,458.7677,125.8109,-8.8661014134498E-01
Ta22_CuS12_3_686369_POSCAR,9.1658299545,17.4602,12.5656,458.7677,125.8109,-1.5566148577937E+00
Ta22_CuS12_3_686369_POSCAR,11.6100512757,11.3863,4.9009,458.7677,125.8109,-7.5467533197040E-01
Ta22_CuS12_3_686369_POSCAR,12.2211066060,10.2228,4.3833,458.7677,125.8109,-6.4932115436362E-01
Ta22_CuS12_3_686369_POSCAR,12.8321619364,8.8342,3.9870,458.7677,125.8109,-5.5795841447860E-01
Ta22_CuS12_3_686369_POSCAR,13.4432172667,7.4031,3.5549,458.7677,125.8109,-4.7858261680711E-01
Ta22_CuS12_3_686369_POSCAR,14.0542725970,6.0188,3.0138,458.7677,125.8109,-4.1282111943452E-01
Ta22_CuS12_3_686369_POSCAR,14.6653279273,4.6719,2.3812,458.7677,125.8152,-3.6140356509365E-01
Ta22_CuS12_3_686369_POSCAR,15.8874385879,2.3510,1.2013,579.8301,130.5394,-3.3768677211554E-01
Ta22_CuS12_3_686369_POSCAR,15.2763832576,3.4114,1.7452,458.8606,126.4167,-3.2412707042681E-01
Ta22_CuS12_3_686369_POSCAR,17.1095492485,1.0160,0.5175,812.1240,132.3755,-3.6989749204457E-01
Ta22_CuS12_3_686369_POSCAR,16.4984939182,1.5584,0.7948,659.4838,131.2339,-3.4282160589483E-01
Ta22_CuS12_3_686369_POSCAR,17.7206045788,0.6629,0.3374,1159.1743,133.3449,-4.2724437401107E-01
Ta22_CuS12_3_686369_POSCAR,18.3316599091,0.4375,0.2227,1163.6838,133.7009,-3.9791200257473E-01
Ta22_CuS12_3_686369_POSCAR,18.9427152394,0.2937,0.1496,1163.8091,133.8278,-3.6888382392177E-01
Ta22_CuS12_3_686369_POSCAR,19.5537705697,0.2010,0.1025,1163.8206,133.8814,-3.4180221911824E-01
Ta22_CuS12_3_686369_POSCAR,20.1648259000,0.1404,0.0717,1163.8227,133.9077,-3.1561353137742E-01
Ta22_CuS12_3_686369_POSCAR,20.7758812303,0.1000,0.0511,1163.8234,133.9222,-2.8904494054763E-01
Ta22_CuS12_3_686369_POSCAR,21.3869365606,0.0726,0.0372,1163.8236,133.9308,-2.6178695080561E-01
Ta22_CuS12_3_686369_POSCAR,21.9979918909,0.0536,0.0275,1163.8237,133.9363,-2.3455856276339E-01
Ta22_CuS12_3_686369_POSCAR,22.6090472212,0.0403,0.0207,1163.8238,133.9399,-2.0852009408980E-01
Ta22_CuS12_3_686369_POSCAR,23.2201025515,0.0307,0.0158,1163.8239,133.9424,-1.8461722196468E-01
Ta22_CuS12_3_686369_POSCAR,24.4422132121,0.0186,0.0097,1163.8239,133.9454,-1.4459508563889E-01
Ta22_CuS12_3_686369_POSCAR,23.8311578818,0.0237,0.0123,1163.8239,133.9442,-1.6330631584717E-01
Ta22_CuS12_3_686369_POSCAR,25.0532685424,0.0148,0.0077,1163.8239,133.9463,-1.2818965907993E-01
Ta22_CuS12_3_686369_POSCAR,25.6643238727,0.0119,0.0062,1163.8239,133.9471,-1.1372941009513E-01
Ta22_CuS12_3_686369_POSCAR,26.2753792030,0.0096,0.0051,1163.8239,133.9476,-1.0088559003632E-01
Ta22_CuS12_3_686369_POSCAR,27.4974898636,0.0065,0.0034,1163.8239,133.9483,-7.9135175358330E-02
Ta22_CuS12_3_686369_POSCAR,26.8864345333,0.0079,0.0042,1163.8239,133.9480,-8.9410266471468E-02
Ta22_CuS12_3_686369_POSCAR,28.1085451939,0.0054,0.0029,1163.8239,133.9486,-6.9951058300137E-02
Ta22_CuS12_3_686369_POSCAR,28.7196005242,0.0046,0.0024,1163.8239,133.9488,-6.1766183564257E-02
Ta22_CuS12_3_686369_POSCAR,29.3306558545,0.0038,0.0021,1163.8239,133.9489,-5.4509446537718E-02
Ta22_CuS12_3_686369_POSCAR,29.9417111848,0.0033,0.0018,1163.8239,133.9491,-4.8108507635484E-02
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218053_POSCAR,6.6598398300,18.8068,13.6380,458.7677,125.8109,-6.0878864624967E-01
Ta3_CuS3_2_1218053_POSCAR,7.9918077960,13.2230,6.7249,458.7677,125.8109,-3.5603471527768E-01
Ta3_CuS3_2_1218053_POSCAR,7.5478184740,14.2630,8.2102,458.7677,125.8109,-4.2031143479574E-01
Ta3_CuS3_2_1218053_POSCAR,7.1038291520,15.8890,10.5386,458.7677,125.8109,-5.0265074562855E-01
Ta3_CuS3_2_1218053_POSCAR,8.4357971180,12.1878,5.8587,458.7677,125.8109,-3.0350596863168E-01
Ta3_CuS3_2_1218053_POSCAR,8.8797864400,10.8669,5.3106,458.7677,125.8109,-2.5809970333279E-01
Ta3_CuS3_2_1218053_POSCAR,9.3237757620,9.3132,4.8340,458.7677,125.8109,-2.1865235094352E-01
Ta3_CuS3_2_1218053_POSCAR,9.7677650840,7.7374,4.2652,458.7677,125.8109,-1.8549351920290E-01
Ta3_CuS3_2_1218053_POSCAR,10.2117544060,6.2340,3.5463,458.7677,125.8109,-1.5860158361097E-01
Ta3_CuS3_2_1218053_POSCAR,11.0997330500,3.4848,1.9636,458.8208,125.9287,-1.2185419437296E-01
Ta3_CuS3_2_1218053_POSCAR,10.6557437280,4.7997,2.7371,458.7677,125.8112,-1.3757659000876E-01
Ta3_CuS3_2_1218053_POSCAR,11.5437223720,2.3942,1.3305,563.5277,129.8725,-1.2031359774276E-01
Ta3_CuS3_2_1218053_POSCAR,12.4317010160,1.0333,0.5651,784.8981,132.0990,-1.2909448042077E-01
Ta3_CuS3_2_1218053_POSCAR,11.9877116940,1.5851,0.8719,659.3974,131.1047,-1.2352152930430E-01
Ta3_CuS3_2_1218053_POSCAR,12.8756903380,0.6746,0.3679,1158.2591,133.2110,-1.4911370144095E-01
Ta3_CuS3_2_1218053_POSCAR,13.3196796600,0.4455,0.2429,1163.6650,133.6537,-1.4008965279824E-01
Ta3_CuS3_2_1218053_POSCAR,13.7636689820,0.2994,0.1634,1163.8077,133.8084,-1.3039602216690E-01
Ta3_CuS3_2_1218053_POSCAR,14.6516476260,0.1434,0.0786,1163.8227,133.9023,-1.1124257410578E-01
Ta3_CuS3_2_1218053_POSCAR,14.2076583040,0.2051,0.1121,1163.8203,133.8718,-1.2081207929760E-01
Ta3_CuS3_2_1218053_POSCAR,15.0956369480,0.1023,0.0562,1163.8233,133.9188,-1.0153888143972E-01
Ta3_CuS3_2_1218053_POSCAR,15.9836155920,0.0550,0.0304,1163.8237,133.9347,-8.2152054372851E-02
Ta3_CuS3_2_1218053_POSCAR,15.5396262700,0.0743,0.0409,1163.8236,133.9286,-9.1752431357586E-02
Ta3_CuS3_2_1218053_POSCAR,16.4276049140,0.0413,0.0229,1163.8238,133.9388,-7.3089956461335E-02
Ta3_CuS3_2_1218053_POSCAR,16.8715942360,0.0316,0.0175,1163.8238,133.9415,-6.4812348202219E-02
Ta3_CuS3_2_1218053_POSCAR,17.3155835580,0.0244,0.0136,1163.8239,133.9435,-5.7419936347080E-02
Ta3_CuS3_2_1218053_POSCAR,17.7595728800,0.0192,0.0107,1163.8239,133.9449,-5.0890825027137E-02
Ta3_CuS3_2_1218053_POSCAR,18.2035622020,0.0152,0.0086,1163.8239,133.9459,-4.5126296025506E-02
Ta3_CuS3_2_1218053_POSCAR,18.6475515240,0.0122,0.0069,1163.8239,133.9467,-4.0020085100073E-02
Ta3_CuS3_2_1218053_POSCAR,19.0915408460,0.0099,0.0056,1163.8239,133.9473,-3.5472487563100E-02
Ta3_CuS3_2_1218053_POSCAR,19.5355301680,0.0081,0.0046,1163.8239,133.9478,-3.1405534345022E-02
Ta3_CuS3_2_1218053_POSCAR,19.9795194900,0.0067,0.0038,1163.8239,133.9481,-2.7766881565304E-02
Ta3_CuS3_2_1218053_POSCAR,20.4235088120,0.0056,0.0032,1163.8239,133.9484,-2.4522504481049E-02
Ta3_CuS3_2_1218053_POSCAR,21.3114874560,0.0040,0.0023,1163.8239,133.9488,-1.9085759382527E-02
Ta3_CuS3_2_1218053_POSCAR,20.8674981340,0.0047,0.0027,1163.8239,133.9486,-2.1638970659805E-02
Ta3_CuS3_2_1218053_POSCAR,21.7554767780,0.0034,0.0020,1163.8239,133.9490,-1.6838451265880E-02
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656,0.0000000000,read,real,scaling,value,N/A
Ta3_CuS3_2_1218656_POSCAR,2.5185586165,18.1398,15.1008,458.7677,125.8109,-5.7419289799937E-01
Ta3_CuS3_2_1218656_POSCAR,2.6864625243,15.5214,12.2264,458.7677,125.8109,-4.7681520176866E-01
Ta3_CuS3_2_1218656_POSCAR,2.8543664321,14.0751,9.8198,458.7677,125.8109,-3.9780421560020E-01
Ta3_CuS3_2_1218656_POSCAR,3.0222703399,13.1081,8.1212,458.7677,125.8109,-3.3316584633208E-01
Ta3_CuS3_2_1218656_POSCAR,3.1901742476,12.0767,7.0374,458.7677,125.8109,-2.8129120568877E-01
Ta3_CuS3_2_1218656_POSCAR,3.6938859709,7.5749,4.7991,458.7677,125.8109,-1.7782638035747E-01
Ta3_CuS3_2_1218656_POSCAR,3.3580781554,10.7183,6.2886,458.7677,125.8109,-2.3972525878138E-01
Ta3_CuS3_2_1218656_POSCAR,3.5259820632,9.1318,5.5974,458.7677,125.8109,-2.0591168891925E-01
Ta3_CuS3_2_1218656_POSCAR,4.3655016020,2.4186,1.4124,554.1364,129.1941,-1.2579533143879E-01
Ta3_CuS3_2_1218656_POSCAR,4.1975976942,3.4970,2.0908,458.8161,125.8543,-1.2228704208198E-01
Ta3_CuS3_2_1218656_POSCAR,3.8617898787,6.1373,3.8822,458.7677,125.8109,-1.5443509498643E-01
Ta3_CuS3_2_1218656_POSCAR,4.0296937865,4.7715,2.9410,458.7677,125.8110,-1.3571170448773E-01
Ta3_CuS3_2_1218656_POSCAR,4.7013094175,1.0494,0.6002,762.7159,131.9108,-1.3718582686139E-01
Ta3_CuS3_2_1218656_POSCAR,4.5334055098,1.6073,0.9253,659.3180,131.0368,-1.3341333781816E-01
Ta3_CuS3_2_1218656_POSCAR,4.8692133253,0.6853,0.3913,1157.2633,133.0975,-1.5396966593337E-01
Ta3_CuS3_2_1218656_POSCAR,5.0371172331,0.4524,0.2587,1163.6472,133.6127,-1.4286805985079E-01
Ta3_CuS3_2_1218656_POSCAR,5.2050211409,0.3037,0.1743,1163.8066,133.7917,-1.3141660956244E-01
Ta3_CuS3_2_1218656_POSCAR,5.3729250486,0.2079,0.1198,1163.8202,133.8636,-1.2062734414379E-01
Ta3_CuS3_2_1218656_POSCAR,5.5408289564,0.1452,0.0841,1163.8226,133.8977,-1.1043267070487E-01
Ta3_CuS3_2_1218656_POSCAR,5.7087328642,0.1034,0.0602,1163.8233,133.9160,-1.0051435073544E-01
Ta3_CuS3_2_1218656_POSCAR,5.8766367719,0.0751,0.0440,1163.8236,133.9267,-9.0706601725862E-02
Ta3_CuS3_2_1218656_POSCAR,6.2124445875,0.0416,0.0247,1163.8238,133.9378,-7.2056986880061E-02
Ta3_CuS3_2_1218656_POSCAR,6.0445406797,0.0554,0.0327,1163.8237,133.9334,-8.1130142510902E-02
Ta3_CuS3_2_1218656_POSCAR,6.3803484952,0.0317,0.0189,1163.8238,133.9408,-6.3736170763762E-02
Ta3_CuS3_2_1218656_POSCAR,6.5482524030,0.0245,0.0147,1163.8239,133.9430,-5.6296782280109E-02
Ta3_CuS3_2_1218656_POSCAR,6.7161563108,0.0193,0.0116,1163.8239,133.9445,-4.9739070590309E-02
Ta3_CuS3_2_1218656_POSCAR,6.8840602185,0.0153,0.0093,1163.8239,133.9456,-4.3982260172428E-02
Ta3_CuS3_2_1218656_POSCAR,7.0519641263,0.0123,0.0075,1163.8239,133.9464,-3.8916448759206E-02
Ta3_CuS3_2_1218656_POSCAR,7.3877719419,0.0082,0.0051,1163.8239,133.9476,-3.0451211258435E-02
Ta3_CuS3_2_1218656_POSCAR,7.2198680341,0.0100,0.0061,1163.8239,133.9471,-3.4436138256501E-02
Ta3_CuS3_2_1218656_POSCAR,7.7235797574,0.0056,0.0035,1163.8239,133.9483,-2.3748856395397E-02
Ta3_CuS3_2_1218656_POSCAR,7.5556758496,0.0068,0.0042,1163.8239,133.9480,-2.6903799270037E-02
Ta3_CuS3_2_1218656_POSCAR,7.8914836652,0.0047,0.0030,1163.8239,133.9485,-2.0949181876954E-02
Ta3_CuS3_2_1218656_POSCAR,8.2272914807,0.0034,0.0021,1163.8239,133.9489,-1.6298954675261E-02
Ta3_CuS3_2_1218656_POSCAR,8.0593875729,0.0040,0.0025,1163.8239,133.9487,-1.8476608301111E-02
Ta8_CuS8_3_1218215,0.0000000000,read,real,scaling,value,N/A
Ta8_CuS8_3_1218215,0.0000000000,read,real,scaling,value,N/A
Ta8_CuS8_3_1218215,0.0000000000,read,real,scaling,value,N/A
Ta8_CuS8_3_1218215,0.0000000000,read,real,scaling,value,N/A
Ta8_CuS8_3_1218215,0.0000000000,read,real,scaling,value,N/A
Ta8_CuS8_3_1218215,0.0000000000,read,real,scaling,value,N/A
Ta8_CuS8_3_1218215,0.0000000000,read,real,scaling,value,N/A
