source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
TiNbS4_34289_POSCAR,10.9960746368,0.0561,0.0325,1361.9133,133.9335,-2.3216407737784E-02
TiNbS4_34289_POSCAR,11.3102481979,0.0416,0.0240,1361.9143,133.9382,-2.0556505072890E-02
TiNbS4_34289_POSCAR,11.6244217589,0.0313,0.0181,1361.9149,133.9413,-1.8162695189125E-02
TiNbS4_34289_POSCAR,11.9385953200,0.0239,0.0138,1361.9153,133.9434,-1.6050734694838E-02
TiNbS4_34289_POSCAR,12.2527688810,0.0186,0.0107,1361.9155,133.9449,-1.4207075397277E-02
TiNbS4_34289_POSCAR,12.5669424421,0.0146,0.0084,1361.9157,133.9460,-1.2593252637219E-02
TiNbS4_34289_POSCAR,12.8811160031,0.0117,0.0067,1361.9158,133.9468,-1.1173704912784E-02
TiNbS4_34289_POSCAR,13.1952895642,0.0094,0.0054,1361.9159,133.9474,-9.9157766737788E-03
TiNbS4_34289_POSCAR,13.5094631252,0.0077,0.0044,1361.9159,133.9479,-8.7918344091676E-03
TiNbS4_34289_POSCAR,14.1378102473,0.0052,0.0030,1361.9160,133.9485,-6.8891971406434E-03
TiNbS4_34289_POSCAR,13.8236366863,0.0063,0.0036,1361.9160,133.9482,-7.7876045823479E-03
TiNbS4_34289_POSCAR,14.4519838084,0.0043,0.0025,1361.9161,133.9488,-6.0871845129102E-03
TiNbS4_34289_POSCAR,14.7661573694,0.0036,0.0021,1361.9161,133.9489,-5.3737751055539E-03
TiNbS4_34289_POSCAR,15.0803309305,0.0031,0.0018,1361.9161,133.9491,-4.7429739809668E-03
TiNbS4_34289_POSCAR,15.3945044915,0.0026,0.0015,1361.9161,133.9492,-4.1878643063978E-03
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_3_1188929_POSCAR,4.3596029850,15.8718,13.4812,321.5890,125.8109,-5.7151473562350E-01
Ti_NbS2_3_1188929_POSCAR,4.6502431840,11.9724,10.0710,321.5890,125.8109,-4.7383055988748E-01
Ti_NbS2_3_1188929_POSCAR,5.2315235819,8.8507,5.8346,321.5890,125.8109,-3.2676507811613E-01
Ti_NbS2_3_1188929_POSCAR,4.9408833829,9.8969,7.4621,321.5890,125.8109,-3.9298015325651E-01
Ti_NbS2_3_1188929_POSCAR,5.8128039799,7.5881,4.4316,321.5890,125.8109,-2.2795726592611E-01
Ti_NbS2_3_1188929_POSCAR,5.5221637809,8.2022,4.9372,321.5890,125.8109,-2.7227878803894E-01
Ti_NbS2_3_1188929_POSCAR,6.1034441789,6.8205,4.0683,321.5890,125.8109,-1.9306607070170E-01
Ti_NbS2_3_1188929_POSCAR,6.3940843779,5.8399,3.6823,321.5890,125.8109,-1.6635239539526E-01
Ti_NbS2_3_1188929_POSCAR,6.9753647759,3.4652,2.5476,321.5881,125.8121,-1.3051620443072E-01
Ti_NbS2_3_1188929_POSCAR,6.6847245769,4.6784,3.1770,321.5890,125.8109,-1.4607891568645E-01
Ti_NbS2_3_1188929_POSCAR,7.2660049749,2.3881,1.8845,302.0089,126.0277,-1.1720328667778E-01
Ti_NbS2_3_1188929_POSCAR,7.5566451739,1.5675,1.3028,302.0429,130.0565,-1.1767346631451E-01
Ti_NbS2_3_1188929_POSCAR,7.8472853729,1.0067,0.8631,449.2552,131.1171,-1.1926886305562E-01
Ti_NbS2_3_1188929_POSCAR,8.1379255719,0.6460,0.5620,1333.4148,132.1163,-1.4665637776051E-01
Ti_NbS2_3_1188929_POSCAR,8.4285657709,0.4194,0.3662,1360.8601,133.2192,-1.8622882265766E-01
Ti_NbS2_3_1188929_POSCAR,8.7192059699,0.2773,0.2414,1361.7862,133.6574,-1.7235211100416E-01
Ti_NbS2_3_1188929_POSCAR,9.0098461689,0.1872,0.1619,1361.8831,133.8104,-1.5854305275443E-01
Ti_NbS2_3_1188929_POSCAR,9.5911265669,0.0910,0.0774,1361.9098,133.9032,-1.2990246195816E-01
Ti_NbS2_3_1188929_POSCAR,9.3004863679,0.1291,0.1108,1361.9034,133.8731,-1.4443339808051E-01
Ti_NbS2_3_1188929_POSCAR,9.8817667659,0.0653,0.0551,1361.9126,133.9195,-1.1550733954894E-01
Ti_NbS2_3_1188929_POSCAR,10.1724069649,0.0478,0.0400,1361.9139,133.9291,-1.0194284207767E-01
Ti_NbS2_3_1188929_POSCAR,10.4630471639,0.0357,0.0296,1361.9146,133.9351,-8.9671485179636E-02
Ti_NbS2_3_1188929_POSCAR,10.7536873629,0.0270,0.0223,1361.9151,133.9391,-7.8863741169045E-02
Ti_NbS2_3_1188929_POSCAR,11.0443275619,0.0208,0.0170,1361.9154,133.9418,-6.9443226353370E-02
Ti_NbS2_3_1188929_POSCAR,11.3349677609,0.0162,0.0132,1361.9156,133.9437,-6.1219261080742E-02
Ti_NbS2_3_1188929_POSCAR,11.9162481589,0.0103,0.0082,1361.9158,133.9461,-4.7578374820754E-02
Ti_NbS2_3_1188929_POSCAR,11.6256079599,0.0128,0.0104,1361.9157,133.9451,-5.3983559594013E-02
Ti_NbS2_3_1188929_POSCAR,12.4975285569,0.0068,0.0054,1361.9160,133.9474,-3.6818222168963E-02
Ti_NbS2_3_1188929_POSCAR,12.2068883579,0.0083,0.0066,1361.9159,133.9468,-4.1881511922492E-02
Ti_NbS2_3_1188929_POSCAR,13.0788089549,0.0046,0.0037,1361.9161,133.9482,-2.8372200035825E-02
Ti_NbS2_3_1188929_POSCAR,12.7881687559,0.0056,0.0044,1361.9160,133.9479,-3.2333087386067E-02
Ti_NbS2_3_1188929_POSCAR,13.3694491539,0.0039,0.0031,1361.9161,133.9485,-2.4891467647578E-02
Ti_NbS2_3_1188929_POSCAR,13.6600893529,0.0033,0.0026,1361.9161,133.9487,-2.1841833155187E-02
Ti_NbS2_3_1188929_POSCAR,13.9507295519,0.0028,0.0022,1361.9161,133.9489,-1.9184114536214E-02
Ti_NbS2_3_1188929_POSCAR,14.2413697509,0.0024,0.0019,1361.9161,133.9490,-1.6869664385559E-02
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454,0.0000000000,read,real,scaling,value,N/A
Ti_NbS2_4_1192454_POSCAR,5.3603719600,12.3329,9.7095,321.5890,125.8109,-6.0306983352614E-01
Ti_NbS2_4_1192454_POSCAR,6.0304184550,8.9845,4.9863,321.5890,125.8109,-4.1375800618542E-01
Ti_NbS2_4_1192454_POSCAR,5.6953952075,10.0962,6.7776,321.5890,125.8109,-4.9865892291566E-01
Ti_NbS2_4_1192454_POSCAR,5.0253487125,16.4200,13.5750,321.5890,125.8109,-7.2956894750375E-01
Ti_NbS2_4_1192454_POSCAR,6.3654417024,8.3526,4.0270,321.5890,125.8109,-3.4475761656554E-01
Ti_NbS2_4_1192454_POSCAR,7.0354881974,7.1593,3.2131,321.5890,125.8109,-2.4575740340034E-01
Ti_NbS2_4_1192454_POSCAR,6.7004649499,7.8188,3.5208,321.5890,125.8109,-2.8924932405965E-01
Ti_NbS2_4_1192454_POSCAR,7.3705114449,6.2690,2.9504,321.5890,125.8109,-2.1220272132425E-01
Ti_NbS2_4_1192454_POSCAR,7.7055346924,5.1549,2.6349,321.5890,125.8115,-1.8638523747252E-01
Ti_NbS2_4_1192454_POSCAR,8.0405579399,3.9293,2.2203,321.5890,125.8265,-1.6654280454411E-01
Ti_NbS2_4_1192454_POSCAR,8.3755811874,2.7794,1.7322,306.5808,126.4746,-1.5044427626747E-01
Ti_NbS2_4_1192454_POSCAR,8.7106044349,1.8588,1.2526,301.9994,130.3301,-1.5074899642382E-01
Ti_NbS2_4_1192454_POSCAR,9.0456276824,1.2065,0.8558,310.6577,131.1278,-1.4914157378394E-01
Ti_NbS2_4_1192454_POSCAR,9.3806509299,0.7773,0.5669,1191.5654,132.0885,-1.8022240600585E-01
Ti_NbS2_4_1192454_POSCAR,9.7156741774,0.5047,0.3722,1358.2357,133.1909,-2.3801507566906E-01
Ti_NbS2_4_1192454_POSCAR,10.0506974249,0.3328,0.2457,1361.6200,133.6468,-2.2088646516587E-01
Ti_NbS2_4_1192454_POSCAR,10.3857206724,0.2238,0.1644,1361.8580,133.8068,-2.0322586462229E-01
Ti_NbS2_4_1192454_POSCAR,10.7207439199,0.1537,0.1120,1361.8968,133.8719,-1.8510228182102E-01
Ti_NbS2_4_1192454_POSCAR,11.0557671674,0.1078,0.0778,1361.9074,133.9029,-1.6651261381484E-01
Ti_NbS2_4_1192454_POSCAR,11.3907904149,0.0770,0.0552,1361.9114,133.9195,-1.4817600188971E-01
Ti_NbS2_4_1192454_POSCAR,11.7258136624,0.0561,0.0398,1361.9133,133.9292,-1.3092397710175E-01
Ti_NbS2_4_1192454_POSCAR,12.0608369099,0.0416,0.0293,1361.9143,133.9353,-1.1529928579673E-01
Ti_NbS2_4_1192454_POSCAR,12.3958601574,0.0314,0.0219,1361.9149,133.9393,-1.0147812492439E-01
Ti_NbS2_4_1192454_POSCAR,12.7308834049,0.0240,0.0167,1361.9153,133.9420,-8.9381324501408E-02
Ti_NbS2_4_1192454_POSCAR,13.0659066524,0.0187,0.0129,1361.9155,133.9439,-7.8781406644468E-02
Ti_NbS2_4_1192454_POSCAR,13.4009298999,0.0147,0.0101,1361.9157,133.9452,-6.9440966853971E-02
Ti_NbS2_4_1192454_POSCAR,13.7359531474,0.0117,0.0080,1361.9158,133.9462,-6.1162899745501E-02
Ti_NbS2_4_1192454_POSCAR,14.0709763949,0.0095,0.0064,1361.9159,133.9470,-5.3812066758512E-02
Ti_NbS2_4_1192454_POSCAR,14.4059996424,0.0077,0.0052,1361.9159,133.9475,-4.7289474134316E-02
Ti_NbS2_4_1192454_POSCAR,14.7410228899,0.0063,0.0043,1361.9160,133.9479,-4.1518274322064E-02
Ti_NbS2_4_1192454_POSCAR,15.0760461374,0.0052,0.0035,1361.9160,133.9483,-3.6431323138409E-02
Ti_NbS2_4_1192454_POSCAR,15.4110693849,0.0044,0.0029,1361.9161,133.9485,-3.1961518512542E-02
Ti_NbS2_4_1192454_POSCAR,15.7460926324,0.0037,0.0025,1361.9161,133.9488,-2.8047074829017E-02
Ti_NbS2_4_1192454_POSCAR,16.0811158799,0.0031,0.0021,1361.9161,133.9489,-2.4634458876644E-02
Ti_NbS2_4_1192454_POSCAR,16.4161391274,0.0026,0.0018,1361.9161,133.9491,-2.1664683811804E-02
