source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Fe13Cu5O24_758556_POSCAR,6.8549377930,1.4758,1.0998,205.0288,12.7253,-2.1213412261669E-01
Fe13Cu5O24_758556_POSCAR,7.1405602010,0.9676,0.7181,232.2396,13.1839,-2.0592782832578E-01
Fe13Cu5O24_758556_POSCAR,7.4261826091,0.6181,0.4568,468.3441,14.3282,-2.5827212057044E-01
Fe13Cu5O24_758556_POSCAR,7.7118050171,0.3935,0.2895,490.0532,15.0464,-2.7471830247019E-01
Fe13Cu5O24_758556_POSCAR,8.2830498332,0.1664,0.1212,491.2705,15.3679,-2.1339781394123E-01
Fe13Cu5O24_758556_POSCAR,7.9974274252,0.2534,0.1855,491.1321,15.2833,-2.4387135175685E-01
Fe13Cu5O24_758556_POSCAR,8.5686722412,0.1118,0.0809,491.3036,15.4042,-1.8694214630197E-01
Fe13Cu5O24_758556_POSCAR,8.8542946493,0.0769,0.0553,491.3151,15.4223,-1.6481866732570E-01
Fe13Cu5O24_758556_POSCAR,9.4255394654,0.0389,0.0276,491.3229,15.4384,-1.3105293199938E-01
Fe13Cu5O24_758556_POSCAR,9.1399170573,0.0541,0.0387,491.3202,15.4324,-1.4647941745820E-01
Fe13Cu5O24_758556_POSCAR,9.7111618734,0.0286,0.0201,491.3244,15.4422,-1.1769039480619E-01
Fe13Cu5O24_758556_POSCAR,10.2824066895,0.0163,0.0113,491.3260,15.4464,-9.4733321614977E-02
Fe13Cu5O24_758556_POSCAR,9.9967842815,0.0214,0.0150,491.3254,15.4447,-1.0571945311317E-01
Fe13Cu5O24_758556_POSCAR,10.5680290975,0.0126,0.0087,491.3264,15.4476,-8.4586551219921E-02
Fe13Cu5O24_758556_POSCAR,10.8536515056,0.0100,0.0068,491.3267,15.4485,-7.5294095707514E-02
Fe13Cu5O24_758556_POSCAR,11.1392739136,0.0079,0.0054,491.3269,15.4491,-6.6927570951710E-02
Fe13Cu5O24_758556_POSCAR,11.7105187297,0.0052,0.0035,491.3272,15.4499,-5.3056683134374E-02
Fe13Cu5O24_758556_POSCAR,11.4248963217,0.0064,0.0043,491.3271,15.4496,-5.9529178681648E-02
Fe13Cu5O24_758556_POSCAR,11.9961411377,0.0043,0.0029,491.3273,15.4502,-4.7413069523495E-02
Fe13Cu5O24_758556_POSCAR,12.2817635458,0.0036,0.0024,491.3274,15.4504,-4.2469888377835E-02
Fe13Cu5O24_758556_POSCAR,12.5673859538,0.0030,0.0020,491.3274,15.4506,-3.8095926154821E-02
Fe13Cu5O24_758556_POSCAR,12.8530083619,0.0026,0.0017,491.3275,15.4507,-3.4186006913676E-02
Fe13Cu5O24_758556_POSCAR,13.1386307699,0.0022,0.0014,491.3275,15.4508,-3.0658729761087E-02
Fe13Cu5O24_758556_POSCAR,13.4242531780,0.0019,0.0012,491.3275,15.4509,-2.7461386809355E-02
Fe13Cu5O24_758556_POSCAR,13.7098755860,0.0016,0.0011,491.3276,15.4510,-2.4562089423270E-02
Fe13Cu5O24_758556_POSCAR,13.9954979940,0.0014,0.0009,491.3276,15.4510,-2.1940855992463E-02
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652,0.0000000000,read,real,scaling,value,N/A
Fe13Cu5O24_763652_POSCAR,4.9815297380,7.3745,4.0746,109.5041,10.3708,-3.2700928727859E-01
Fe13Cu5O24_763652_POSCAR,4.6884985769,10.4557,4.3050,109.5041,10.3708,-4.0043007874392E-01
Fe13Cu5O24_763652_POSCAR,5.2745608991,5.6634,3.8366,109.5041,10.3708,-2.7776615585880E-01
Fe13Cu5O24_763652_POSCAR,4.3954674159,14.9153,4.7013,109.5041,10.3708,-5.0497394693895E-01
Fe13Cu5O24_763652_POSCAR,5.5675920601,4.7371,3.4857,204.9925,10.3708,-2.8085281330922E-01
Fe13Cu5O24_763652_POSCAR,5.8606232212,4.1115,2.9906,204.9925,10.3708,-2.5139497881632E-01
Fe13Cu5O24_763652_POSCAR,6.4466855433,2.8014,1.7887,204.9925,10.5644,-2.3708427317059E-01
Fe13Cu5O24_763652_POSCAR,6.1536543822,3.5023,2.3972,204.9925,10.3724,-2.6209157443006E-01
Fe13Cu5O24_763652_POSCAR,6.7397167044,2.0608,1.2453,204.9925,12.4991,-2.2135032151254E-01
Fe13Cu5O24_763652_POSCAR,7.0327478654,1.4041,0.8190,205.0861,12.9849,-2.0032779618734E-01
Fe13Cu5O24_763652_POSCAR,7.6188101875,0.5760,0.3265,477.6970,14.9234,-2.8385128061960E-01
Fe13Cu5O24_763652_POSCAR,7.3257790265,0.9092,0.5201,258.6305,13.9911,-2.3862105440008E-01
Fe13Cu5O24_763652_POSCAR,7.9118413486,0.3651,0.2063,490.4522,15.2473,-2.5409154367534E-01
Fe13Cu5O24_763652_POSCAR,8.2048725096,0.2348,0.1326,491.1763,15.3555,-2.2181052528276E-01
Fe13Cu5O24_763652_POSCAR,8.4979036707,0.1541,0.0872,491.2801,15.3992,-1.9340444195744E-01
Fe13Cu5O24_763652_POSCAR,8.7909348318,0.1036,0.0587,491.3068,15.4201,-1.6968836602108E-01
Fe13Cu5O24_763652_POSCAR,9.0839659928,0.0713,0.0405,491.3165,15.4314,-1.5016731159708E-01
Fe13Cu5O24_763652_POSCAR,9.3769971539,0.0502,0.0286,491.3210,15.4379,-1.3386278269389E-01
Fe13Cu5O24_763652_POSCAR,9.6700283149,0.0362,0.0206,491.3233,15.4420,-1.1978702807994E-01
Fe13Cu5O24_763652_POSCAR,9.9630594760,0.0266,0.0152,491.3247,15.4446,-1.0718750714003E-01
Fe13Cu5O24_763652_POSCAR,10.2560906371,0.0199,0.0114,491.3256,15.4464,-9.5651471053360E-02
Fe13Cu5O24_763652_POSCAR,10.8421529592,0.0118,0.0067,491.3265,15.4485,-7.5440092870257E-02
Fe13Cu5O24_763652_POSCAR,10.5491217981,0.0152,0.0087,491.3261,15.4476,-8.5060277021647E-02
Fe13Cu5O24_763652_POSCAR,11.4282152813,0.0074,0.0042,491.3270,15.4496,-5.9293375850056E-02
Fe13Cu5O24_763652_POSCAR,11.1351841202,0.0093,0.0053,491.3268,15.4491,-6.6846475953164E-02
Fe13Cu5O24_763652_POSCAR,12.0142776034,0.0049,0.0028,491.3272,15.4502,-4.6978164028975E-02
Fe13Cu5O24_763652_POSCAR,11.7212464424,0.0059,0.0034,491.3271,15.4500,-5.2710231400596E-02
Fe13Cu5O24_763652_POSCAR,12.3073087645,0.0040,0.0023,491.3273,15.4504,-4.1957957180056E-02
Fe13Cu5O24_763652_POSCAR,12.6003399255,0.0034,0.0019,491.3274,15.4506,-3.7514214935117E-02
Fe13Cu5O24_763652_POSCAR,12.8933710866,0.0028,0.0016,491.3274,15.4507,-3.3545133898190E-02
Fe13Cu5O24_763652_POSCAR,13.1864022476,0.0024,0.0014,491.3275,15.4508,-2.9972474636535E-02
Fe13Cu5O24_763652_POSCAR,13.7724645698,0.0018,0.0010,491.3276,15.4510,-2.3835788259223E-02
Fe13Cu5O24_763652_POSCAR,13.4794334087,0.0020,0.0012,491.3275,15.4509,-2.6745999206779E-02
Fe13Cu5O24_763652_POSCAR,14.3585268919,0.0013,0.0008,491.3276,15.4511,-1.8871971262036E-02
Fe13Cu5O24_763652_POSCAR,14.0654957308,0.0015,0.0009,491.3276,15.4511,-2.1217175421510E-02
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_1289263_POSCAR,4.4387404014,12.0548,4.1221,109.5041,10.3708,-1.1197023820453E-01
Fe2CuO4_1289263_POSCAR,4.1776380249,14.1146,4.3033,109.5041,10.3708,-1.3596988845331E-01
Fe2CuO4_1289263_POSCAR,4.6998427780,10.0520,3.9682,109.5041,10.3708,-9.6439058375786E-02
Fe2CuO4_1289263_POSCAR,3.9165356483,16.3114,4.6626,109.5041,10.3708,-1.7060703461602E-01
Fe2CuO4_1289263_POSCAR,5.2220475311,6.4079,3.3140,109.5041,10.3708,-7.6382693169828E-02
Fe2CuO4_1289263_POSCAR,4.9609451545,8.1397,3.7321,109.5041,10.3708,-8.5448266521220E-02
Fe2CuO4_1289263_POSCAR,5.7442522842,3.3338,1.9428,204.9925,10.4308,-7.8317880509061E-02
Fe2CuO4_1289263_POSCAR,5.4831499076,4.7985,2.6810,204.9925,10.3710,-8.8042757671152E-02
Fe2CuO4_1289263_POSCAR,6.7886617904,0.5095,0.3025,485.5039,15.0056,-9.2307023600995E-02
Fe2CuO4_1289263_POSCAR,6.2664570373,1.3395,0.8008,205.2117,13.0128,-6.5158045940013E-02
Fe2CuO4_1289263_POSCAR,6.0053546607,2.1581,1.2823,204.9925,12.4054,-7.2382507190336E-02
Fe2CuO4_1289263_POSCAR,6.5275594138,0.8222,0.4908,327.4604,14.1471,-8.0347149883112E-02
Fe2CuO4_1289263_POSCAR,7.3108665435,0.2092,0.1222,491.2216,15.3667,-7.2879684753208E-02
Fe2CuO4_1289263_POSCAR,7.5719689201,0.1394,0.0807,491.2898,15.4043,-6.3672458007506E-02
Fe2CuO4_1289263_POSCAR,7.8330712966,0.0953,0.0547,491.3097,15.4227,-5.6045781280749E-02
Fe2CuO4_1289263_POSCAR,7.0497641669,0.3224,0.1900,490.8315,15.2760,-8.3131455814191E-02
Fe2CuO4_1289263_POSCAR,8.0941736732,0.0668,0.0380,491.3176,15.4328,-4.9917377656165E-02
Fe2CuO4_1289263_POSCAR,8.3552760497,0.0479,0.0270,491.3214,15.4387,-4.4898518863055E-02
Fe2CuO4_1289263_POSCAR,8.8774808028,0.0262,0.0145,491.3248,15.4449,-3.6512945725705E-02
Fe2CuO4_1289263_POSCAR,8.6163784263,0.0350,0.0196,491.3235,15.4425,-4.0541836764773E-02
Fe2CuO4_1289263_POSCAR,9.1385831794,0.0199,0.0109,491.3256,15.4466,-3.2668199121092E-02
Fe2CuO4_1289263_POSCAR,9.3996855559,0.0153,0.0084,491.3261,15.4478,-2.9031230421671E-02
Fe2CuO4_1289263_POSCAR,9.9218903090,0.0096,0.0052,491.3268,15.4492,-2.2721996160038E-02
Fe2CuO4_1289263_POSCAR,9.6607879325,0.0120,0.0065,491.3265,15.4486,-2.5691268588339E-02
Fe2CuO4_1289263_POSCAR,10.1829926856,0.0077,0.0041,491.3270,15.4496,-2.0145280971394E-02
Fe2CuO4_1289263_POSCAR,10.4440950621,0.0062,0.0034,491.3271,15.4500,-1.7927704950440E-02
Fe2CuO4_1289263_POSCAR,10.7051974387,0.0052,0.0028,491.3272,15.4503,-1.6010187599831E-02
Fe2CuO4_1289263_POSCAR,10.9662998152,0.0043,0.0023,491.3273,15.4505,-1.4329230975766E-02
Fe2CuO4_1289263_POSCAR,11.2274021918,0.0036,0.0019,491.3274,15.4506,-1.2829759647277E-02
Fe2CuO4_1289263_POSCAR,11.7496069449,0.0026,0.0014,491.3275,15.4508,-1.0245622506459E-02
Fe2CuO4_1289263_POSCAR,11.4885045684,0.0031,0.0016,491.3274,15.4507,-1.1475832919149E-02
Fe2CuO4_1289263_POSCAR,12.0107093215,0.0022,0.0012,491.3275,15.4509,-9.1270454604360E-03
Fe2CuO4_1289263_POSCAR,12.2718116980,0.0019,0.0010,491.3275,15.4510,-8.1160876789296E-03
Fe2CuO4_1289263_POSCAR,12.5329140746,0.0017,0.0009,491.3276,15.4511,-7.2067502610010E-03
Fe2CuO4_1289263_POSCAR,12.7940164511,0.0015,0.0008,491.3276,15.4511,-6.3947152188917E-03
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_33546_POSCAR,4.4590120108,12.0549,4.1005,109.5041,10.3708,-1.1106801067926E-01
Fe2CuO4_33546_POSCAR,4.1967171866,14.3127,4.2931,109.5041,10.3708,-1.3597702604799E-01
Fe2CuO4_33546_POSCAR,4.7213068349,9.8861,3.9153,109.5041,10.3708,-9.4456464276345E-02
Fe2CuO4_33546_POSCAR,3.9344223625,16.5522,4.6520,109.5041,10.3708,-1.7181515109927E-01
Fe2CuO4_33546_POSCAR,5.7704861316,3.1021,1.8234,204.9925,10.5204,-7.9169771481735E-02
Fe2CuO4_33546_POSCAR,5.5081913074,4.5468,2.5038,204.9925,10.3715,-8.7529241090318E-02
Fe2CuO4_33546_POSCAR,5.2458964833,6.1649,3.1456,109.5041,10.3708,-8.5682803566845E-02
Fe2CuO4_33546_POSCAR,4.9836016591,7.9130,3.6230,109.5041,10.3708,-9.5571311932144E-02
Fe2CuO4_33546_POSCAR,6.0327809558,1.9778,1.2334,204.9925,12.5255,-7.3948147315032E-02
Fe2CuO4_33546_POSCAR,6.2950757799,1.2165,0.7926,206.0998,13.0261,-6.6880870110836E-02
Fe2CuO4_33546_POSCAR,6.8196654282,0.4610,0.3093,488.2310,14.9833,-9.3102611308495E-02
Fe2CuO4_33546_POSCAR,6.5573706041,0.7440,0.4962,400.2467,14.1185,-8.0299922253014E-02
Fe2CuO4_33546_POSCAR,7.0819602524,0.2923,0.1951,490.9963,15.2673,-8.3178718248208E-02
Fe2CuO4_33546_POSCAR,7.3442550766,0.1902,0.1255,491.2467,15.3632,-7.2632033816557E-02
Fe2CuO4_33546_POSCAR,7.6065499007,0.1272,0.0827,491.2965,15.4028,-6.3429981187500E-02
Fe2CuO4_33546_POSCAR,7.8688447249,0.0873,0.0559,491.3122,15.4220,-5.5788979191265E-02
Fe2CuO4_33546_POSCAR,8.1311395491,0.0614,0.0387,491.3188,15.4324,-4.9485676610541E-02
Fe2CuO4_33546_POSCAR,8.3934343732,0.0442,0.0274,491.3220,15.4385,-4.4159619044795E-02
Fe2CuO4_33546_POSCAR,8.6557291974,0.0324,0.0198,491.3239,15.4424,-3.9495026557136E-02
Fe2CuO4_33546_POSCAR,8.9180240216,0.0243,0.0146,491.3250,15.4449,-3.5284985347471E-02
Fe2CuO4_33546_POSCAR,9.4426136699,0.0143,0.0084,491.3262,15.4477,-2.7921859305248E-02
Fe2CuO4_33546_POSCAR,9.1803188457,0.0185,0.0110,491.3257,15.4466,-3.1433405129473E-02
Fe2CuO4_33546_POSCAR,9.7049084940,0.0113,0.0065,491.3266,15.4486,-2.4757527500296E-02
Fe2CuO4_33546_POSCAR,9.9672033182,0.0090,0.0052,491.3268,15.4492,-2.1947006240125E-02
Fe2CuO4_33546_POSCAR,10.2294981424,0.0073,0.0041,491.3270,15.4496,-1.9482112614689E-02
Fe2CuO4_33546_POSCAR,10.4917929665,0.0059,0.0034,491.3271,15.4500,-1.7330643016184E-02
Fe2CuO4_33546_POSCAR,10.7540877907,0.0049,0.0027,491.3272,15.4503,-1.5449803453731E-02
Fe2CuO4_33546_POSCAR,11.0163826149,0.0041,0.0023,491.3273,15.4505,-1.3795213674347E-02
Fe2CuO4_33546_POSCAR,11.2786774390,0.0034,0.0019,491.3274,15.4506,-1.2325902644661E-02
Fe2CuO4_33546_POSCAR,11.5409722632,0.0029,0.0016,491.3274,15.4507,-1.1011144112125E-02
Fe2CuO4_33546_POSCAR,11.8032670874,0.0025,0.0014,491.3275,15.4508,-9.8280310562867E-03
Fe2CuO4_33546_POSCAR,12.0655619115,0.0021,0.0012,491.3275,15.4509,-8.7604334421713E-03
Fe2CuO4_33546_POSCAR,12.3278567357,0.0018,0.0010,491.3275,15.4510,-7.7996476411422E-03
Fe2CuO4_33546_POSCAR,12.5901515598,0.0016,0.0009,491.3276,15.4511,-6.9368878890054E-03
Fe2CuO4_33546_POSCAR,12.8524463840,0.0014,0.0008,491.3276,15.4511,-6.1655779107099E-03
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
Fe2CuO4_38090,0.0000000000,read,real,scaling,value,N/A
