source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y2Pt2S7_1245981,0.0000000000,read,real,scaling,value,N/A
Y2Pt2S7_1245981_POSCAR,6.3729675331,14.6285,7.2566,451.0845,125.8109,-3.8328375780235E-01
Y2Pt2S7_1245981_POSCAR,5.9980870899,17.4653,9.0367,451.0845,125.8109,-4.5078413266795E-01
Y2Pt2S7_1245981_POSCAR,5.6232066468,20.7602,11.2955,451.0845,125.8109,-5.4315579871334E-01
Y2Pt2S7_1245981_POSCAR,6.7478479762,12.1948,5.8832,451.0845,125.8109,-3.2786363367095E-01
Y2Pt2S7_1245981_POSCAR,7.1227284193,10.2422,4.9320,451.0845,125.8109,-2.7707112861670E-01
Y2Pt2S7_1245981_POSCAR,7.4976088624,8.7124,4.2517,451.0845,125.8109,-2.3162817142445E-01
Y2Pt2S7_1245981_POSCAR,7.8724893055,7.3262,3.6261,451.0845,125.8109,-1.9371962189595E-01
Y2Pt2S7_1245981_POSCAR,8.2473697487,5.8888,2.9296,451.0845,125.8110,-1.6327811758451E-01
Y2Pt2S7_1245981_POSCAR,8.6222501918,4.4546,2.1864,451.0846,125.8312,-1.4020592291867E-01
Y2Pt2S7_1245981_POSCAR,9.3720110780,2.1784,0.9863,1003.1547,130.9658,-1.3197056552966E-01
Y2Pt2S7_1245981_POSCAR,8.9971306349,3.1863,1.5098,452.0966,128.2134,-1.2215394826327E-01
Y2Pt2S7_1245981_POSCAR,9.7468915212,1.4412,0.6274,1132.3932,131.7776,-1.2306612009763E-01
Y2Pt2S7_1245981_POSCAR,10.8715328505,0.3975,0.1666,2365.6146,133.8035,-1.2837540796707E-01
Y2Pt2S7_1245981_POSCAR,10.1217719643,0.9368,0.3977,1786.1308,133.0648,-1.3437462912913E-01
Y2Pt2S7_1245981_POSCAR,10.4966524074,0.6073,0.2550,2359.0151,133.6226,-1.3756990785351E-01
Y2Pt2S7_1245981_POSCAR,11.2464132936,0.2646,0.1114,2365.8563,133.8725,-1.1861718275732E-01
Y2Pt2S7_1245981_POSCAR,11.6212937368,0.1796,0.0762,2365.8826,133.9041,-1.0783910108753E-01
Y2Pt2S7_1245981_POSCAR,11.9961741799,0.1246,0.0533,2365.8883,133.9207,-9.6500497996752E-02
Y2Pt2S7_1245981_POSCAR,12.7459350661,0.0637,0.0278,2365.8908,133.9361,-7.5224268620330E-02
Y2Pt2S7_1245981_POSCAR,12.3710546230,0.0881,0.0381,2365.8901,133.9302,-8.5420581598629E-02
Y2Pt2S7_1245981_POSCAR,13.1208155092,0.0469,0.0207,2365.8912,133.9399,-6.6185806669121E-02
Y2Pt2S7_1245981_POSCAR,13.8705763955,0.0266,0.0120,2365.8916,133.9443,-5.1380671953288E-02
Y2Pt2S7_1245981_POSCAR,14.2454568386,0.0206,0.0094,2365.8916,133.9456,-4.5286530524802E-02
Y2Pt2S7_1245981_POSCAR,13.4956959524,0.0351,0.0156,2365.8914,133.9425,-5.8286461026981E-02
Y2Pt2S7_1245981_POSCAR,14.6203372817,0.0162,0.0074,2365.8917,133.9465,-3.9869752874839E-02
Y2Pt2S7_1245981_POSCAR,14.9952177249,0.0128,0.0060,2365.8917,133.9472,-3.5032715964589E-02
Y2Pt2S7_1245981_POSCAR,15.7449786111,0.0084,0.0040,2365.8918,133.9481,-2.6880597165362E-02
Y2Pt2S7_1245981_POSCAR,15.3700981680,0.0103,0.0048,2365.8918,133.9477,-3.0711316195748E-02
Y2Pt2S7_1245981_POSCAR,16.1198590542,0.0068,0.0033,2365.8918,133.9484,-2.3495136697586E-02
Y2Pt2S7_1245981_POSCAR,16.4947394973,0.0056,0.0027,2365.8918,133.9486,-2.0525994040855E-02
Y2Pt2S7_1245981_POSCAR,16.8696199405,0.0047,0.0023,2365.8918,133.9488,-1.7929905459767E-02
Y2Pt2S7_1245981_POSCAR,17.2445003836,0.0040,0.0019,2365.8918,133.9490,-1.5673063978345E-02
Y2Pt2S7_1245981_POSCAR,17.6193808267,0.0034,0.0017,2365.8918,133.9491,-1.3713083537093E-02
Y2Pt2S7_1245981_POSCAR,17.9942612698,0.0029,0.0014,2365.8918,133.9492,-1.2018228350236E-02
Y2Pt2S7_1245981_POSCAR,18.3691417129,0.0025,0.0012,2365.8918,133.9493,-1.0547167616248E-02
