source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cd6_CoO3_5_1652319_POSCAR,10.5698483037,0.0547,0.0372,468.1899,15.4332,-9.5860446028221E-02
Cd6_CoO3_5_1652319_POSCAR,11.2517740007,0.0294,0.0191,468.1899,15.4427,-7.6193872993273E-02
Cd6_CoO3_5_1652319_POSCAR,11.5927368492,0.0222,0.0142,468.1899,15.4451,-6.8106629789110E-02
Cd6_CoO3_5_1652319_POSCAR,10.9108111522,0.0397,0.0264,468.1899,15.4390,-8.5398702928036E-02
Cd6_CoO3_5_1652319_POSCAR,11.9336996977,0.0170,0.0107,468.1899,15.4467,-6.0950567153154E-02
Cd6_CoO3_5_1652319_POSCAR,12.6156253947,0.0105,0.0064,468.1899,15.4487,-4.8680856981629E-02
Cd6_CoO3_5_1652319_POSCAR,12.2746625462,0.0133,0.0082,468.1899,15.4479,-5.4525109914966E-02
Cd6_CoO3_5_1652319_POSCAR,12.9565882432,0.0084,0.0050,468.1899,15.4493,-4.3340556400013E-02
Cd6_CoO3_5_1652319_POSCAR,13.2975510917,0.0068,0.0040,468.1899,15.4497,-3.8491655260136E-02
Cd6_CoO3_5_1652319_POSCAR,13.9794767887,0.0047,0.0027,468.1899,15.4503,-3.0278117161217E-02
Cd6_CoO3_5_1652319_POSCAR,14.3204396373,0.0039,0.0022,468.1899,15.4505,-2.6882711735892E-02
Cd6_CoO3_5_1652319_POSCAR,13.6385139402,0.0056,0.0033,468.1899,15.4500,-3.4139452042967E-02
Cd6_CoO3_5_1652319_POSCAR,14.6614024858,0.0033,0.0019,468.1899,15.4506,-2.3905676115770E-02
Cd6_CoO3_5_1652319_POSCAR,15.3433281828,0.0024,0.0013,468.1899,15.4509,-1.8987332544444E-02
Cd6_CoO3_5_1652319_POSCAR,15.6842910313,0.0021,0.0011,468.1899,15.4509,-1.6940279583609E-02
Cd6_CoO3_5_1652319_POSCAR,15.0023653343,0.0028,0.0016,468.1899,15.4508,-2.1292750838558E-02
Cd6_CoO3_5_1652319_POSCAR,16.0252538798,0.0018,0.0010,468.1899,15.4510,-1.5114156222843E-02
Cd6_CoO3_5_1652319_POSCAR,16.7071795768,0.0014,0.0007,468.1899,15.4511,-1.2019072875477E-02
Cd6_CoO3_5_1652319_POSCAR,16.3662167283,0.0015,0.0009,468.1899,15.4511,-1.3481214765276E-02
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447,0.0000000000,read,real,scaling,value,N/A
Cd6_CoO3_5_754447_POSCAR,5.0639309502,22.1459,6.6464,263.4508,10.3708,-3.9954928904162E-01
Cd6_CoO3_5_754447_POSCAR,5.4015263468,18.4637,6.1520,263.4508,10.3708,-3.2304403408735E-01
Cd6_CoO3_5_754447_POSCAR,5.7391217435,14.7481,5.6691,263.4508,10.3708,-2.6779293272092E-01
Cd6_CoO3_5_754447_POSCAR,6.0767171402,11.1912,4.9721,263.4508,10.3708,-2.2819390574444E-01
Cd6_CoO3_5_754447_POSCAR,6.4143125369,8.1390,4.0661,263.4508,10.3708,-1.9882041470305E-01
Cd6_CoO3_5_754447_POSCAR,6.7519079336,5.7550,3.1486,263.4508,10.3708,-1.7584332599693E-01
Cd6_CoO3_5_754447_POSCAR,7.0895033302,3.9334,2.3540,263.4508,10.3731,-1.5663265232819E-01
Cd6_CoO3_5_754447_POSCAR,7.4270987269,2.5601,1.6853,263.4508,10.7717,-1.4720301395177E-01
Cd6_CoO3_5_754447_POSCAR,7.7646941236,1.5960,1.1389,263.4610,12.6815,-1.3630802344763E-01
Cd6_CoO3_5_754447_POSCAR,8.4398849169,0.5993,0.4580,467.5199,14.3220,-1.5582940463530E-01
Cd6_CoO3_5_754447_POSCAR,8.1022895203,0.9759,0.7317,356.2686,13.1496,-1.5022712927318E-01
Cd6_CoO3_5_754447_POSCAR,8.7774803136,0.3750,0.2859,468.1698,15.0572,-1.5263817553318E-01
Cd6_CoO3_5_754447_POSCAR,9.4526711070,0.1589,0.1170,468.1893,15.3722,-1.4356185304307E-01
Cd6_CoO3_5_754447_POSCAR,9.7902665037,0.1079,0.0775,468.1897,15.4068,-1.2723278473191E-01
Cd6_CoO3_5_754447_POSCAR,10.1278619003,0.0751,0.0526,468.1898,15.4240,-1.1314726369734E-01
Cd6_CoO3_5_754447_POSCAR,9.1150757103,0.2408,0.1809,468.1875,15.2907,-1.6162166889809E-01
Cd6_CoO3_5_754447_POSCAR,10.4654572970,0.0536,0.0366,468.1899,15.4335,-1.0093344142290E-01
Cd6_CoO3_5_754447_POSCAR,11.1406480904,0.0291,0.0190,468.1899,15.4428,-8.0840743034955E-02
Cd6_CoO3_5_754447_POSCAR,10.8030526937,0.0391,0.0261,468.1899,15.4392,-9.0249387425475E-02
Cd6_CoO3_5_754447_POSCAR,11.4782434870,0.0221,0.0141,468.1899,15.4451,-7.2499125918267E-02
Cd6_CoO3_5_754447_POSCAR,11.8158388837,0.0171,0.0107,468.1899,15.4467,-6.5014563591046E-02
Cd6_CoO3_5_754447_POSCAR,12.1534342804,0.0134,0.0082,468.1899,15.4478,-5.8194978854384E-02
Cd6_CoO3_5_754447_POSCAR,12.4910296771,0.0106,0.0064,468.1899,15.4486,-5.1921266552857E-02
Cd6_CoO3_5_754447_POSCAR,12.8286250738,0.0085,0.0051,468.1899,15.4492,-4.6166874977165E-02
Cd6_CoO3_5_754447_POSCAR,13.1662204704,0.0070,0.0041,468.1899,15.4497,-4.0952799787793E-02
Cd6_CoO3_5_754447_POSCAR,13.8414112638,0.0048,0.0027,468.1899,15.4503,-3.2219094314204E-02
Cd6_CoO3_5_754447_POSCAR,13.5038158671,0.0057,0.0033,468.1899,15.4500,-3.6306947470743E-02
Cd6_CoO3_5_754447_POSCAR,14.1790066605,0.0040,0.0023,468.1899,15.4505,-2.8648201430858E-02
Cd6_CoO3_5_754447_POSCAR,14.8541974538,0.0029,0.0016,468.1899,15.4507,-2.2792126575228E-02
Cd6_CoO3_5_754447_POSCAR,14.5166020571,0.0034,0.0019,468.1899,15.4506,-2.5529440439828E-02
Cd6_CoO3_5_754447_POSCAR,15.1917928505,0.0025,0.0014,468.1899,15.4508,-2.0367809325043E-02
Cd6_CoO3_5_754447_POSCAR,15.5293882472,0.0022,0.0012,468.1899,15.4509,-1.8204491939350E-02
Cd6_CoO3_5_754447_POSCAR,16.2045790405,0.0016,0.0009,468.1899,15.4511,-1.4514436329516E-02
Cd6_CoO3_5_754447_POSCAR,15.8669836439,0.0018,0.0010,468.1899,15.4510,-1.6261135074368E-02
Cd6_CoO3_5_754447_POSCAR,16.5421744372,0.0014,0.0008,468.1899,15.4511,-1.2944572308260E-02
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746,0.0000000000,read,real,scaling,value,N/A
CdCoO3_752746_POSCAR,4.2517744000,21.4204,5.1569,263.4508,10.3708,-2.4579273061601E-01
CdCoO3_752746_POSCAR,4.7832462000,13.3674,4.1950,263.4508,10.3708,-1.6805746566753E-01
CdCoO3_752746_POSCAR,3.9860385000,24.6135,5.9837,263.4508,10.3708,-3.0939508181495E-01
CdCoO3_752746_POSCAR,4.5175103000,17.5456,4.5843,263.4508,10.3708,-1.9937472759489E-01
CdCoO3_752746_POSCAR,5.0489821000,9.6274,3.8311,263.4508,10.3708,-1.4718435968795E-01
CdCoO3_752746_POSCAR,5.5804539000,4.4919,2.6741,263.4508,10.3710,-1.2711955199462E-01
CdCoO3_752746_POSCAR,5.8461898000,2.8940,1.9273,263.4508,10.4385,-1.1663949941157E-01
CdCoO3_752746_POSCAR,5.3147180000,6.6880,3.3420,263.4508,10.3708,-1.3217856585296E-01
CdCoO3_752746_POSCAR,6.3776616000,1.0993,0.7936,285.1575,13.0245,-1.1251782726917E-01
CdCoO3_752746_POSCAR,6.6433975000,0.6756,0.4870,465.9971,14.1673,-1.2591098916165E-01
CdCoO3_752746_POSCAR,6.1119257000,1.7980,1.2701,263.4512,12.4382,-1.1198814502608E-01
CdCoO3_752746_POSCAR,6.9091334000,0.4231,0.3007,468.1472,15.0116,-1.4347018131246E-01
CdCoO3_752746_POSCAR,7.1748693000,0.2719,0.1891,468.1860,15.2774,-1.3729443626739E-01
CdCoO3_752746_POSCAR,7.4406052000,0.1796,0.1219,468.1890,15.3671,-1.2004858922907E-01
CdCoO3_752746_POSCAR,7.9720770000,0.0849,0.0548,468.1898,15.4227,-9.1027396173603E-02
CdCoO3_752746_POSCAR,7.7063411000,0.1219,0.0807,468.1896,15.4044,-1.0453597847391E-01
CdCoO3_752746_POSCAR,8.2378129000,0.0606,0.0381,468.1899,15.4327,-7.9402002935961E-02
CdCoO3_752746_POSCAR,8.5035488000,0.0443,0.0271,468.1899,15.4387,-6.9451109861703E-02
CdCoO3_752746_POSCAR,8.7692847000,0.0330,0.0198,468.1899,15.4424,-6.0925321221389E-02
CdCoO3_752746_POSCAR,9.0350206000,0.0250,0.0147,468.1899,15.4449,-5.3584424735951E-02
CdCoO3_752746_POSCAR,9.3007565000,0.0193,0.0111,468.1899,15.4465,-4.7217502536289E-02
CdCoO3_752746_POSCAR,9.5664924000,0.0151,0.0085,468.1899,15.4477,-4.1657932416075E-02
CdCoO3_752746_POSCAR,9.8322283000,0.0120,0.0067,468.1899,15.4485,-3.6778483757940E-02
CdCoO3_752746_POSCAR,10.0979642000,0.0097,0.0053,468.1899,15.4491,-3.2486904185876E-02
CdCoO3_752746_POSCAR,10.3637001000,0.0078,0.0042,468.1899,15.4496,-2.8703044805569E-02
CdCoO3_752746_POSCAR,10.8951719000,0.0054,0.0028,468.1899,15.4502,-2.2438046760519E-02
CdCoO3_752746_POSCAR,10.6294360000,0.0064,0.0034,468.1899,15.4500,-2.5369869663647E-02
CdCoO3_752746_POSCAR,11.1609078000,0.0045,0.0023,468.1899,15.4504,-1.9868963763976E-02
CdCoO3_752746_POSCAR,11.4266437000,0.0038,0.0020,468.1899,15.4506,-1.7620983681929E-02
CdCoO3_752746_POSCAR,11.6923796000,0.0033,0.0017,468.1899,15.4507,-1.5651219097871E-02
CdCoO3_752746_POSCAR,11.9581155000,0.0028,0.0014,468.1899,15.4508,-1.3923978358255E-02
CdCoO3_752746_POSCAR,12.2238514000,0.0024,0.0012,468.1899,15.4509,-1.2406271084161E-02
CdCoO3_752746_POSCAR,12.7553232000,0.0018,0.0009,468.1899,15.4510,-9.8742131471553E-03
CdCoO3_752746_POSCAR,12.4895873000,0.0021,0.0010,468.1899,15.4510,-1.1063582178172E-02
CdCoO3_752746_POSCAR,13.0210591000,0.0016,0.0008,468.1899,15.4511,-8.8161691371746E-03
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578,0.0000000000,read,real,scaling,value,N/A
CdCoO3_768578_POSCAR,4.0923979958,16.3329,5.3250,263.4508,10.3708,-2.3098271887355E-01
CdCoO3_768578_POSCAR,4.6039477453,10.3115,4.2552,263.4508,10.3708,-1.6079453121798E-01
CdCoO3_768578_POSCAR,3.8366231210,20.0336,6.2303,263.4508,10.3708,-2.8479620299692E-01
CdCoO3_768578_POSCAR,4.3481728705,13.0363,4.7221,263.4508,10.3708,-1.9036122957008E-01
CdCoO3_768578_POSCAR,5.3712723695,4.3979,2.5535,263.4508,10.3713,-1.1338770066501E-01
CdCoO3_768578_POSCAR,4.8597226200,8.0691,3.7990,263.4508,10.3708,-1.3933870396355E-01
CdCoO3_768578_POSCAR,5.1154974947,6.1151,3.2374,263.4508,10.3708,-1.2320988129736E-01
CdCoO3_768578_POSCAR,5.6270472442,2.9795,1.8439,263.4508,10.4990,-1.0478642853727E-01
CdCoO3_768578_POSCAR,5.8828221189,1.9158,1.2313,263.4509,12.5301,-9.8087428165894E-02
CdCoO3_768578_POSCAR,6.3943718684,0.7369,0.4833,462.5639,14.1873,-1.0773561438225E-01
CdCoO3_768578_POSCAR,6.1385969937,1.1930,0.7800,268.8836,13.0482,-9.5018162727654E-02
CdCoO3_768578_POSCAR,6.6501467431,0.4599,0.2999,468.1140,15.0142,-1.1920782584221E-01
CdCoO3_768578_POSCAR,7.1616964926,0.1914,0.1219,468.1889,15.3671,-1.0675883595960E-01
CdCoO3_768578_POSCAR,6.9059216179,0.2930,0.1890,468.1844,15.2777,-1.2096706664786E-01
CdCoO3_768578_POSCAR,7.4174713674,0.1284,0.0806,468.1896,15.4045,-9.3459602831490E-02
CdCoO3_768578_POSCAR,7.6732462421,0.0884,0.0547,468.1898,15.4227,-8.1718405242441E-02
CdCoO3_768578_POSCAR,7.9290211168,0.0624,0.0380,468.1898,15.4328,-7.1624802128275E-02
CdCoO3_768578_POSCAR,8.4405708663,0.0332,0.0197,468.1899,15.4424,-5.5848150613162E-02
CdCoO3_768578_POSCAR,8.1847959916,0.0450,0.0270,468.1899,15.4387,-6.3080271307354E-02
CdCoO3_768578_POSCAR,8.6963457410,0.0250,0.0146,468.1899,15.4449,-4.9650835536138E-02
CdCoO3_768578_POSCAR,8.9521206158,0.0191,0.0110,468.1899,15.4466,-4.4238206976247E-02
CdCoO3_768578_POSCAR,9.2078954905,0.0148,0.0085,468.1899,15.4477,-3.9429573338198E-02
CdCoO3_768578_POSCAR,9.4636703652,0.0117,0.0066,468.1899,15.4486,-3.5111954551867E-02
CdCoO3_768578_POSCAR,9.7194452400,0.0093,0.0052,468.1899,15.4492,-3.1223486158327E-02
CdCoO3_768578_POSCAR,9.9752201147,0.0076,0.0042,468.1899,15.4496,-2.7731209944324E-02
CdCoO3_768578_POSCAR,10.2309949895,0.0062,0.0034,468.1899,15.4500,-2.4616661372408E-02
CdCoO3_768578_POSCAR,10.4867698642,0.0051,0.0028,468.1899,15.4502,-2.1859366015697E-02
CdCoO3_768578_POSCAR,10.7425447389,0.0043,0.0023,468.1899,15.4504,-1.9432447920128E-02
CdCoO3_768578_POSCAR,10.9983196137,0.0036,0.0019,468.1899,15.4506,-1.7302574799765E-02
CdCoO3_768578_POSCAR,11.2540944884,0.0031,0.0016,468.1899,15.4507,-1.5431498804096E-02
CdCoO3_768578_POSCAR,11.5098693631,0.0026,0.0014,468.1899,15.4508,-1.3782168961659E-02
CdCoO3_768578_POSCAR,11.7656442379,0.0023,0.0012,468.1899,15.4509,-1.2322009664988E-02
CdCoO3_768578_POSCAR,12.0214191126,0.0019,0.0010,468.1899,15.4510,-1.1021057932113E-02
CdCoO3_768578_POSCAR,12.2771939873,0.0017,0.0009,468.1899,15.4510,-9.8592552200180E-03
CdCoO3_768578_POSCAR,12.5329688621,0.0015,0.0008,468.1899,15.4511,-8.8181730218444E-03
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
CdCoO3_770662,0.0000000000,read,real,scaling,value,N/A
