source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Hf4FeS8_1224493_POSCAR,9.4897316351,0.0968,0.0444,1441.2382,133.9265,-5.2425017463337E-02
Hf4FeS8_1224493_POSCAR,9.2106218811,0.1359,0.0621,1441.2371,133.9147,-5.7431020417792E-02
Hf4FeS8_1224493_POSCAR,8.9315121271,0.1943,0.0885,1441.2338,133.8940,-6.2164540951007E-02
Hf4FeS8_1224493_POSCAR,9.7688413890,0.0703,0.0323,1441.2386,133.9336,-4.7215392009072E-02
Hf4FeS8_1224493_POSCAR,10.0479511430,0.0520,0.0240,1441.2388,133.9382,-4.2069147069689E-02
Hf4FeS8_1224493_POSCAR,10.3270608970,0.0391,0.0181,1441.2389,133.9413,-3.7252291852274E-02
Hf4FeS8_1224493_POSCAR,10.6061706510,0.0298,0.0139,1441.2390,133.9434,-3.2925410466964E-02
Hf4FeS8_1224493_POSCAR,11.1643901589,0.0181,0.0085,1441.2390,133.9460,-2.5815435459302E-02
Hf4FeS8_1224493_POSCAR,10.8852804049,0.0231,0.0108,1441.2390,133.9449,-2.9128825282607E-02
Hf4FeS8_1224493_POSCAR,11.4434999129,0.0144,0.0068,1441.2390,133.9468,-2.2907479156762E-02
Hf4FeS8_1224493_POSCAR,11.7226096668,0.0116,0.0055,1441.2391,133.9474,-2.0329567846734E-02
Hf4FeS8_1224493_POSCAR,12.0017194208,0.0094,0.0045,1441.2391,133.9478,-1.8024210798224E-02
Hf4FeS8_1224493_POSCAR,12.5599389288,0.0064,0.0031,1441.2391,133.9485,-1.4097360732956E-02
Hf4FeS8_1224493_POSCAR,12.2808291748,0.0077,0.0037,1441.2391,133.9482,-1.5955076781752E-02
Hf4FeS8_1224493_POSCAR,12.8390486827,0.0053,0.0026,1441.2391,133.9487,-1.2439812772226E-02
Hf4FeS8_1224493_POSCAR,13.6763779447,0.0032,0.0016,1441.2391,133.9492,-8.5162189419257E-03
Hf4FeS8_1224493_POSCAR,13.1181584367,0.0044,0.0022,1441.2391,133.9489,-1.0964693174524E-02
Hf4FeS8_1224493_POSCAR,13.3972681907,0.0037,0.0019,1441.2391,133.9490,-9.6617967021857E-03
