source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cr3Rh3S8_1226375,0.0000000000,read,real,scaling,value,N/A
Cr3Rh3S8_1226375,0.0000000000,read,real,scaling,value,N/A
Cr3Rh3S8_1226375,0.0000000000,read,real,scaling,value,N/A
Cr3Rh3S8_1226375,0.0000000000,read,real,scaling,value,N/A
Cr3Rh3S8_1226375,0.0000000000,read,real,scaling,value,N/A
Cr3Rh3S8_1226375,0.0000000000,read,real,scaling,value,N/A
Cr3Rh3S8_1226375,0.0000000000,read,real,scaling,value,N/A
Cr3Rh3S8_1226375,0.0000000000,read,real,scaling,value,N/A
Cr3Rh3S8_1226375_POSCAR,5.1693348786,9.7382,7.2254,153.3435,125.8109,-2.4259656738683E-01
Cr3Rh3S8_1226375_POSCAR,5.4734134009,8.7689,5.6381,153.3435,125.8109,-2.0304901631161E-01
Cr3Rh3S8_1226375_POSCAR,4.5611778341,13.0992,13.7169,153.3435,125.8109,-3.4804291758888E-01
Cr3Rh3S8_1226375_POSCAR,4.8652563563,11.0209,9.9718,153.3435,125.8109,-2.8861435689564E-01
Cr3Rh3S8_1226375_POSCAR,5.7774919231,7.9159,4.8006,153.3435,125.8109,-1.6999177578900E-01
Cr3Rh3S8_1226375_POSCAR,6.0815704454,7.0185,4.3069,153.3435,125.8109,-1.4469059584204E-01
Cr3Rh3S8_1226375_POSCAR,6.3856489677,5.9842,3.8943,285.6905,125.8109,-1.4531100967833E-01
Cr3Rh3S8_1226375_POSCAR,6.6897274900,4.7954,3.4039,285.6905,125.8109,-1.2682672331281E-01
Cr3Rh3S8_1226375_POSCAR,6.9938060122,3.5444,2.7794,285.6905,125.8111,-1.1073731961203E-01
Cr3Rh3S8_1226375_POSCAR,7.2978845345,2.4218,2.0851,285.6905,125.8563,-9.7731014118259E-02
Cr3Rh3S8_1226375_POSCAR,7.9060415790,0.9900,0.9554,363.9351,131.0018,-9.0584372264027E-02
Cr3Rh3S8_1226375_POSCAR,7.6019630568,1.5672,1.4484,285.7110,128.8437,-9.5761424092286E-02
Cr3Rh3S8_1226375_POSCAR,8.2101201013,0.6248,0.6155,683.2104,131.8342,-1.2713742440387E-01
Cr3Rh3S8_1226375_POSCAR,8.5141986236,0.3996,0.3958,690.4576,133.0746,-1.2182152627281E-01
Cr3Rh3S8_1226375_POSCAR,9.1223556681,0.1739,0.1704,690.7320,133.7977,-1.0588847864452E-01
Cr3Rh3S8_1226375_POSCAR,8.8182771459,0.2607,0.2574,690.7051,133.6163,-1.1400410150804E-01
Cr3Rh3S8_1226375_POSCAR,9.4264341904,0.1188,0.1152,690.7378,133.8686,-9.6976698550978E-02
Cr3Rh3S8_1226375_POSCAR,9.7305127127,0.0830,0.0796,690.7397,133.9014,-8.7390502302621E-02
Cr3Rh3S8_1226375_POSCAR,10.0345912349,0.0593,0.0562,690.7405,133.9188,-7.7710014858158E-02
Cr3Rh3S8_1226375_POSCAR,10.3386697572,0.0432,0.0405,690.7409,133.9288,-6.8560347528258E-02
Cr3Rh3S8_1226375_POSCAR,10.6427482795,0.0320,0.0298,690.7412,133.9351,-6.0333121947830E-02
Cr3Rh3S8_1226375_POSCAR,10.9468268018,0.0242,0.0223,690.7413,133.9391,-5.3135055483938E-02
Cr3Rh3S8_1226375_POSCAR,11.2509053240,0.0185,0.0169,690.7414,133.9419,-4.6874799496431E-02
Cr3Rh3S8_1226375_POSCAR,11.5549838463,0.0144,0.0131,690.7415,133.9438,-4.1388216749878E-02
Cr3Rh3S8_1226375_POSCAR,12.1631408908,0.0091,0.0081,690.7416,133.9462,-3.2169600259427E-02
Cr3Rh3S8_1226375_POSCAR,11.8590623686,0.0114,0.0102,690.7415,133.9452,-3.6522663025636E-02
Cr3Rh3S8_1226375_POSCAR,12.4672194131,0.0073,0.0065,690.7416,133.9469,-2.8268880851478E-02
Cr3Rh3S8_1226375_POSCAR,12.7712979354,0.0060,0.0053,690.7416,133.9475,-2.4782910614551E-02
Cr3Rh3S8_1226375_POSCAR,13.0753764577,0.0050,0.0044,690.7416,133.9479,-2.1686962031578E-02
Cr3Rh3S8_1226375_POSCAR,13.3794549799,0.0041,0.0036,690.7416,133.9482,-1.8958027766130E-02
Cr3Rh3S8_1226375_POSCAR,13.6835335022,0.0035,0.0030,690.7416,133.9485,-1.6568623405029E-02
Cr3Rh3S8_1226375_POSCAR,13.9876120245,0.0029,0.0026,690.7416,133.9487,-1.4486771977036E-02
Cr3Rh3S8_1226375_POSCAR,14.5957690690,0.0021,0.0019,690.7416,133.9490,-1.1114243221232E-02
Cr3Rh3S8_1226375_POSCAR,14.2916905467,0.0025,0.0022,690.7416,133.9489,-1.2679714206249E-02
Cr3Rh3S8_1226375_POSCAR,14.8998475913,0.0018,0.0016,690.7416,133.9492,-9.7586297248406E-03
