source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Cu_IrS2_2_15065_POSCAR,4.5311161346,8.5386,12.8395,174.9969,125.8109,-4.1587822717135E-01
Cu_IrS2_2_15065_POSCAR,6.0414881795,3.9326,4.3106,174.9969,125.8109,-1.8247598963677E-01
Cu_IrS2_2_15065_POSCAR,6.6456369974,3.0628,3.3199,174.9969,125.8109,-1.3428168531972E-01
Cu_IrS2_2_15065_POSCAR,5.7394137705,4.1887,4.8420,174.9969,125.8109,-2.1718603053526E-01
Cu_IrS2_2_15065_POSCAR,6.3435625884,3.5833,3.8567,174.9969,125.8109,-1.5607333377856E-01
Cu_IrS2_2_15065_POSCAR,7.8539346333,0.7261,0.8617,192.1120,131.1192,-8.2503560224970E-02
Cu_IrS2_2_15065_POSCAR,7.2497858153,1.7058,1.9462,175.0073,125.9457,-9.7693254064803E-02
Cu_IrS2_2_15065_POSCAR,6.9477114064,2.3936,2.6551,174.9970,125.8114,-1.1476327201713E-01
Cu_IrS2_2_15065_POSCAR,7.5518602243,1.1338,1.3248,175.8286,129.9125,-9.2529185609228E-02
Cu_IrS2_2_15065_POSCAR,8.1560090423,0.4605,0.5510,252.8187,132.1787,-8.7819720138269E-02
Cu_IrS2_2_15065_POSCAR,8.4580834512,0.2944,0.3533,299.7679,133.2773,-8.6338491683736E-02
Cu_IrS2_2_15065_POSCAR,8.7601578602,0.1915,0.2298,317.7965,133.6850,-8.1746162442881E-02
Cu_IrS2_2_15065_POSCAR,9.0622322692,0.1272,0.1524,324.7765,133.8239,-7.7542991073309E-02
Cu_IrS2_2_15065_POSCAR,9.3643066782,0.0865,0.1033,327.9148,133.8805,-7.2972546827135E-02
Cu_IrS2_2_15065_POSCAR,9.6663810871,0.0601,0.0716,329.5300,133.9077,-6.7509398435384E-02
Cu_IrS2_2_15065_POSCAR,10.2705299051,0.0309,0.0367,331.0076,133.9311,-5.4727153743751E-02
Cu_IrS2_2_15065_POSCAR,9.9684554961,0.0428,0.0508,330.4453,133.9224,-6.1253848065992E-02
Cu_IrS2_2_15065_POSCAR,10.5726043140,0.0229,0.0270,331.3639,133.9366,-4.8480312250334E-02
Cu_IrS2_2_15065_POSCAR,10.8746787230,0.0172,0.0203,331.6026,133.9402,-4.2857386678084E-02
Cu_IrS2_2_15065_POSCAR,11.1767531320,0.0132,0.0155,331.7674,133.9426,-3.7952768189862E-02
Cu_IrS2_2_15065_POSCAR,11.4788275410,0.0102,0.0120,331.8835,133.9443,-3.3703135855278E-02
Cu_IrS2_2_15065_POSCAR,11.7809019499,0.0081,0.0094,331.9684,133.9455,-2.9974279845009E-02
Cu_IrS2_2_15065_POSCAR,12.0829763589,0.0064,0.0075,332.0321,133.9464,-2.6645434664854E-02
Cu_IrS2_2_15065_POSCAR,12.3850507679,0.0052,0.0060,332.0786,133.9471,-2.3637195310273E-02
Cu_IrS2_2_15065_POSCAR,12.6871251768,0.0042,0.0049,332.1141,133.9477,-2.0907186379366E-02
Cu_IrS2_2_15065_POSCAR,12.9891995858,0.0035,0.0040,332.1416,133.9481,-1.8439123052598E-02
Cu_IrS2_2_15065_POSCAR,13.2912739948,0.0029,0.0033,332.1645,133.9484,-1.6221593739506E-02
Cu_IrS2_2_15065_POSCAR,13.5933484038,0.0024,0.0028,332.1815,133.9486,-1.4248349064030E-02
Cu_IrS2_2_15065_POSCAR,13.8954228127,0.0021,0.0024,332.1958,133.9488,-1.2506015957891E-02
Cu_IrS2_2_15065_POSCAR,14.1974972217,0.0018,0.0020,332.2067,133.9490,-1.0977122212755E-02
Cu_IrS2_2_15065_POSCAR,14.4995716307,0.0015,0.0017,332.2156,133.9491,-9.6401263608599E-03
Cu_IrS2_2_15065_POSCAR,14.8016460397,0.0013,0.0015,332.2232,133.9492,-8.4768696546334E-03
