source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
YAuO2_30251_POSCAR,3.3792824870,14.7603,4.0012,451.0845,10.3708,-9.9626432594086E-02
YAuO2_30251_POSCAR,3.5571394600,12.8780,3.8879,451.0845,10.3708,-9.1716221828700E-02
YAuO2_30251_POSCAR,3.9128534060,8.9066,3.3191,451.0845,10.3708,-7.3070876445990E-02
YAuO2_30251_POSCAR,3.7349964330,10.9255,3.6798,451.0845,10.3708,-8.3408929146132E-02
YAuO2_30251_POSCAR,4.2685673520,5.0651,2.1555,451.0845,10.3820,-5.2300371928304E-02
YAuO2_30251_POSCAR,4.0907103790,6.9085,2.7898,451.0845,10.3709,-6.2057801986256E-02
YAuO2_30251_POSCAR,4.6242812980,2.3268,1.0318,838.3559,12.7853,-5.1630860109709E-02
YAuO2_30251_POSCAR,4.4464243250,3.5094,1.5367,451.1660,11.3269,-4.5224187988472E-02
YAuO2_30251_POSCAR,4.8021382710,1.5074,0.6706,1131.6766,13.3240,-5.2455192174062E-02
YAuO2_30251_POSCAR,4.9799952440,0.9727,0.4318,1616.7631,14.4576,-5.5922967425749E-02
YAuO2_30251_POSCAR,5.1578522170,0.6334,0.2799,2355.6543,15.0749,-6.1037669460001E-02
YAuO2_30251_POSCAR,5.3357091900,0.4195,0.1841,2365.5037,15.2857,-5.3475427073314E-02
YAuO2_30251_POSCAR,5.6914231360,0.1955,0.0844,2365.8799,15.4014,-4.1165861196536E-02
YAuO2_30251_POSCAR,6.0471370820,0.0989,0.0420,2365.8896,15.4305,-3.1737758433646E-02
YAuO2_30251_POSCAR,5.5135661630,0.2834,0.1234,2365.8442,15.3655,-4.6848250113111E-02
YAuO2_30251_POSCAR,5.8692801090,0.1378,0.0590,2365.8873,15.4199,-3.6188601547183E-02
YAuO2_30251_POSCAR,6.2249940550,0.0724,0.0305,2365.8906,15.4369,-2.7731367893939E-02
YAuO2_30251_POSCAR,6.4028510280,0.0539,0.0225,2365.8911,15.4410,-2.4164701844901E-02
YAuO2_30251_POSCAR,6.5807080010,0.0408,0.0169,2365.8913,15.4438,-2.1036569402175E-02
YAuO2_30251_POSCAR,6.7585649740,0.0314,0.0129,2365.8915,15.4457,-1.8336355176467E-02
YAuO2_30251_POSCAR,6.9364219470,0.0245,0.0100,2365.8916,15.4470,-1.6018317798210E-02
YAuO2_30251_POSCAR,7.1142789200,0.0193,0.0078,2365.8917,15.4480,-1.4028382953314E-02
YAuO2_30251_POSCAR,7.2921358930,0.0154,0.0062,2365.8917,15.4487,-1.2309541309791E-02
YAuO2_30251_POSCAR,7.4699928660,0.0125,0.0050,2365.8917,15.4493,-1.0811413854017E-02
YAuO2_30251_POSCAR,7.6478498390,0.0102,0.0041,2365.8918,15.4497,-9.5004857972245E-03
YAuO2_30251_POSCAR,8.0035637850,0.0070,0.0028,2365.8918,15.4503,-7.3300926891864E-03
YAuO2_30251_POSCAR,7.8257068120,0.0084,0.0033,2365.8918,15.4500,-8.3468122881399E-03
YAuO2_30251_POSCAR,8.3592777310,0.0049,0.0019,2365.8918,15.4506,-5.6548970693999E-03
YAuO2_30251_POSCAR,8.1814207580,0.0058,0.0023,2365.8918,15.4504,-6.4381123760931E-03
YAuO2_30251_POSCAR,8.5371347040,0.0042,0.0016,2365.8918,15.4507,-4.9717497488602E-03
YAuO2_30251_POSCAR,8.7149916770,0.0036,0.0014,2365.8918,15.4508,-4.3757221661690E-03
