source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CdAgO2_996963_POSCAR,10.9685107178,0.0090,0.0046,468.1899,15.4494,-1.2372258489160E-02
CdAgO2_996963_POSCAR,11.5458007556,0.0060,0.0030,468.1899,15.4501,-9.1285171590122E-03
CdAgO2_996963_POSCAR,11.8344457745,0.0050,0.0025,468.1899,15.4504,-7.8528705619765E-03
CdAgO2_996963_POSCAR,12.1230907934,0.0042,0.0021,468.1899,15.4505,-6.7666705789099E-03
CdAgO2_996963_POSCAR,12.4117358123,0.0035,0.0018,468.1899,15.4507,-5.8425230448748E-03
CdAgO2_996963_POSCAR,12.7003808311,0.0030,0.0015,468.1899,15.4508,-5.0560680750817E-03
CdAgO2_996963_POSCAR,12.9890258500,0.0026,0.0013,468.1899,15.4509,-4.3864847849384E-03
CdAgO2_996963_POSCAR,13.2776708689,0.0022,0.0011,468.1899,15.4510,-3.8157287252671E-03
CdAgO2_996963_POSCAR,13.5663158878,0.0019,0.0009,468.1899,15.4510,-3.3284163401953E-03
CdAgO2_996963_POSCAR,13.8549609067,0.0017,0.0008,468.1899,15.4511,-2.9113271738705E-03
CdAgO2_996963_POSCAR,14.1436059256,0.0015,0.0007,468.1899,15.4511,-2.5534179658361E-03
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964,0.0000000000,read,real,scaling,value,N/A
CdAgO2_996964_POSCAR,2.7805360000,18.4577,5.7053,263.4508,10.3708,-1.5594785953317E-01
CdAgO2_996964_POSCAR,2.6067525000,20.1190,6.3498,263.4508,10.3708,-1.9431067027712E-01
CdAgO2_996964_POSCAR,2.9543195000,16.7297,5.0733,263.4508,10.3708,-1.2818980691026E-01
CdAgO2_996964_POSCAR,3.1281030000,14.1908,4.5006,263.4508,10.3708,-1.1075491306924E-01
CdAgO2_996964_POSCAR,3.3018865000,10.8604,3.9764,263.4508,10.3708,-1.0191105686243E-01
CdAgO2_996964_POSCAR,3.4756700000,7.4995,3.3801,263.4508,10.3708,-9.7504332141544E-02
CdAgO2_996964_POSCAR,3.8232370000,2.9058,1.8847,263.4508,10.4648,-8.4777172007763E-02
CdAgO2_996964_POSCAR,3.6494535000,4.7857,2.6516,263.4508,10.3710,-9.2450114064765E-02
CdAgO2_996964_POSCAR,3.9970205000,1.7284,1.2323,263.4521,12.5279,-7.6234021344246E-02
CdAgO2_996964_POSCAR,4.3445875000,0.6283,0.4705,467.1364,14.2556,-7.8033086289221E-02
CdAgO2_996964_POSCAR,4.1708040000,1.0320,0.7673,315.6432,13.0722,-7.2089096782506E-02
CdAgO2_996964_POSCAR,4.5183710000,0.3929,0.2906,468.1633,15.0431,-7.4340258225893E-02
CdAgO2_996964_POSCAR,4.6921545000,0.2531,0.1830,468.1870,15.2874,-6.7446915440650E-02
CdAgO2_996964_POSCAR,4.8659380000,0.1678,0.1181,468.1892,15.3710,-5.9303745435033E-02
CdAgO2_996964_POSCAR,5.0397215000,0.1144,0.0783,468.1897,15.4062,-5.1272005659186E-02
CdAgO2_996964_POSCAR,5.2135050000,0.0800,0.0532,468.1898,15.4237,-4.3881268543461E-02
CdAgO2_996964_POSCAR,5.7348555000,0.0313,0.0192,468.1899,15.4427,-2.7150750164070E-02
CdAgO2_996964_POSCAR,5.5610720000,0.0419,0.0264,468.1899,15.4390,-3.1827498939890E-02
CdAgO2_996964_POSCAR,5.3872885000,0.0573,0.0371,468.1899,15.4333,-3.7378768748016E-02
CdAgO2_996964_POSCAR,5.9086390000,0.0238,0.0143,468.1899,15.4450,-2.3214272768108E-02
CdAgO2_996964_POSCAR,6.0824225000,0.0184,0.0108,468.1899,15.4467,-1.9880684116097E-02
CdAgO2_996964_POSCAR,6.2562060000,0.0144,0.0083,468.1899,15.4478,-1.7037943699384E-02
CdAgO2_996964_POSCAR,6.4299895000,0.0114,0.0065,468.1899,15.4486,-1.4603545796528E-02
CdAgO2_996964_POSCAR,6.6037730000,0.0092,0.0051,468.1899,15.4492,-1.2517127867395E-02
CdAgO2_996964_POSCAR,7.1251235000,0.0051,0.0028,468.1899,15.4503,-7.9125668958908E-03
CdAgO2_996964_POSCAR,6.7775565000,0.0075,0.0041,468.1899,15.4497,-1.0732004384933E-02
CdAgO2_996964_POSCAR,6.9513400000,0.0062,0.0034,468.1899,15.4500,-9.2089978502117E-03
CdAgO2_996964_POSCAR,7.2989070000,0.0043,0.0023,468.1899,15.4505,-6.8107297824639E-03
CdAgO2_996964_POSCAR,7.4726905000,0.0036,0.0019,468.1899,15.4506,-5.8755197216877E-03
CdAgO2_996964_POSCAR,7.8202575000,0.0026,0.0014,468.1899,15.4508,-4.4067630689935E-03
CdAgO2_996964_POSCAR,7.6464740000,0.0031,0.0016,468.1899,15.4507,-5.0817853400905E-03
CdAgO2_996964_POSCAR,7.9940410000,0.0023,0.0012,468.1899,15.4509,-3.8318932020488E-03
CdAgO2_996964_POSCAR,8.1678245000,0.0020,0.0010,468.1899,15.4510,-3.3417837217937E-03
CdAgO2_996964_POSCAR,8.3416080000,0.0017,0.0009,468.1899,15.4511,-2.9220250451567E-03
CdAgO2_996964_POSCAR,8.5153915000,0.0015,0.0008,468.1899,15.4511,-2.5627195106057E-03
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_754454_POSCAR,4.3793298438,12.9651,3.8786,263.4508,10.3708,-2.2052084762993E-01
Cd_AgO2_2_754454_POSCAR,4.9267460742,7.3899,3.2352,263.4508,10.3708,-1.6582240463536E-01
Cd_AgO2_2_754454_POSCAR,4.1056217285,16.3589,4.3906,263.4508,10.3708,-2.6875829238046E-01
Cd_AgO2_2_754454_POSCAR,4.6530379590,9.8929,3.4999,263.4508,10.3708,-1.8776217623150E-01
Cd_AgO2_2_754454_POSCAR,5.7478704200,3.4196,2.4443,263.4508,10.3719,-1.0945835393295E-01
Cd_AgO2_2_754454_POSCAR,5.2004541895,5.6522,3.0289,263.4508,10.3708,-1.4755798242502E-01
Cd_AgO2_2_754454_POSCAR,6.0215785352,2.4661,1.9731,263.4508,10.4182,-9.2362856027676E-02
Cd_AgO2_2_754454_POSCAR,5.4741623047,4.4396,2.7911,263.4508,10.3709,-1.2859875066712E-01
Cd_AgO2_2_754454_POSCAR,6.2952866504,1.6479,1.4495,263.4554,11.7481,-8.0383852258545E-02
Cd_AgO2_2_754454_POSCAR,6.5689947657,1.0445,0.9810,308.3374,12.8242,-7.3342748930633E-02
Cd_AgO2_2_754454_POSCAR,6.8427028809,0.6485,0.6301,466.7482,13.4719,-7.1878316286677E-02
Cd_AgO2_2_754454_POSCAR,7.1164109961,0.4043,0.3962,468.1581,14.6325,-6.6508056065492E-02
Cd_AgO2_2_754454_POSCAR,7.3901191114,0.2564,0.2494,468.1868,15.1555,-6.5429167760609E-02
Cd_AgO2_2_754454_POSCAR,7.6638272266,0.1667,0.1593,468.1892,15.3224,-6.2042563532653E-02
Cd_AgO2_2_754454_POSCAR,8.2112434571,0.0760,0.0693,468.1898,15.4128,-5.1197580771842E-02
Cd_AgO2_2_754454_POSCAR,7.9375353418,0.1111,0.1039,468.1897,15.3848,-5.6807364302192E-02
Cd_AgO2_2_754454_POSCAR,8.4849515723,0.0533,0.0473,468.1899,15.4273,-4.5560796813922E-02
Cd_AgO2_2_754454_POSCAR,8.7586596875,0.0383,0.0331,468.1899,15.4355,-4.0109943103506E-02
Cd_AgO2_2_754454_POSCAR,9.0323678028,0.0281,0.0236,468.1899,15.4405,-3.5080312266827E-02
Cd_AgO2_2_754454_POSCAR,9.3060759180,0.0210,0.0172,468.1899,15.4436,-3.0630378809850E-02
Cd_AgO2_2_754454_POSCAR,9.5797840333,0.0160,0.0128,468.1899,15.4457,-2.6791719009529E-02
Cd_AgO2_2_754454_POSCAR,9.8534921485,0.0124,0.0097,468.1899,15.4472,-2.3501787763479E-02
Cd_AgO2_2_754454_POSCAR,10.1272002637,0.0097,0.0074,468.1899,15.4482,-2.0657113214050E-02
Cd_AgO2_2_754454_POSCAR,10.4009083790,0.0078,0.0058,468.1899,15.4489,-1.8162664020745E-02
Cd_AgO2_2_754454_POSCAR,10.6746164942,0.0062,0.0046,468.1899,15.4495,-1.5948949885605E-02
Cd_AgO2_2_754454_POSCAR,10.9483246094,0.0051,0.0037,468.1899,15.4499,-1.3975347308894E-02
Cd_AgO2_2_754454_POSCAR,11.4957408399,0.0035,0.0024,468.1899,15.4504,-1.0664734883090E-02
Cd_AgO2_2_754454_POSCAR,11.2220327247,0.0042,0.0030,468.1899,15.4502,-1.2219022160251E-02
Cd_AgO2_2_754454_POSCAR,11.7694489551,0.0029,0.0020,468.1899,15.4506,-9.2990818452161E-03
Cd_AgO2_2_754454_POSCAR,12.0431570704,0.0025,0.0017,468.1899,15.4507,-8.1072051267852E-03
Cd_AgO2_2_754454_POSCAR,12.5905733008,0.0018,0.0012,468.1899,15.4509,-6.1749790041593E-03
Cd_AgO2_2_754454_POSCAR,12.3168651856,0.0021,0.0014,468.1899,15.4508,-7.0716986108814E-03
Cd_AgO2_2_754454_POSCAR,12.8642814161,0.0016,0.0010,468.1899,15.4510,-5.4006995648418E-03
Cd_AgO2_2_754454_POSCAR,13.1379895313,0.0014,0.0009,468.1899,15.4511,-4.7324440050037E-03
Cd_AgO2_2_754454_POSCAR,13.4116976466,0.0012,0.0008,468.1899,15.4511,-4.1559058537169E-03
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449,0.0000000000,read,real,scaling,value,N/A
Cd_AgO2_2_755449_POSCAR,6.0831275270,9.8835,3.1660,263.4508,10.3708,-1.8247415777704E-01
Cd_AgO2_2_755449_POSCAR,5.7252964960,12.2818,3.3551,263.4508,10.3708,-2.1243577481966E-01
Cd_AgO2_2_755449_POSCAR,6.4409585580,7.7199,3.0555,263.4508,10.3708,-1.5843659382735E-01
Cd_AgO2_2_755449_POSCAR,5.3674654650,15.0058,3.7598,263.4508,10.3708,-2.5314688209920E-01
Cd_AgO2_2_755449_POSCAR,7.8722826819,2.6160,2.0029,263.4508,10.4083,-8.5083646154828E-02
Cd_AgO2_2_755449_POSCAR,7.1566206200,4.6956,2.7608,263.4508,10.3709,-1.1855475345080E-01
Cd_AgO2_2_755449_POSCAR,6.7987895890,5.9943,2.9429,263.4508,10.3708,-1.3777205531735E-01
Cd_AgO2_2_755449_POSCAR,7.5144516510,3.6111,2.4510,263.4508,10.3719,-1.0061559672956E-01
Cd_AgO2_2_755449_POSCAR,8.5879447439,1.1213,1.0148,279.2974,12.7986,-6.6106500701325E-02
Cd_AgO2_2_755449_POSCAR,8.2301137129,1.7601,1.4872,263.4516,11.5644,-7.4007980430848E-02
Cd_AgO2_2_755449_POSCAR,8.9457757749,0.6977,0.6550,465.1029,13.3778,-6.6536971844254E-02
Cd_AgO2_2_755449_POSCAR,9.3036068059,0.4348,0.4127,468.1386,14.5531,-6.1299664437255E-02
Cd_AgO2_2_755449_POSCAR,9.6614378369,0.2754,0.2599,468.1857,15.1293,-6.0302440552207E-02
Cd_AgO2_2_755449_POSCAR,10.0192688679,0.1785,0.1658,468.1891,15.3133,-5.7559295914689E-02
Cd_AgO2_2_755449_POSCAR,10.7349309299,0.0810,0.0719,468.1898,15.4110,-4.8268835881978E-02
Cd_AgO2_2_755449_POSCAR,10.3770998989,0.1187,0.1079,468.1896,15.3810,-5.3123133048928E-02
Cd_AgO2_2_755449_POSCAR,11.0927619609,0.0566,0.0490,468.1899,15.4263,-4.3260254427575E-02
Cd_AgO2_2_755449_POSCAR,11.4505929919,0.0405,0.0342,468.1899,15.4349,-3.8291069969159E-02
Cd_AgO2_2_755449_POSCAR,11.8084240229,0.0296,0.0243,468.1899,15.4401,-3.3620165731548E-02
Cd_AgO2_2_755449_POSCAR,12.1662550539,0.0221,0.0177,468.1899,15.4434,-2.9439503739715E-02
Cd_AgO2_2_755449_POSCAR,12.8819171159,0.0129,0.0099,468.1899,15.4471,-2.2696953989248E-02
Cd_AgO2_2_755449_POSCAR,12.5240860849,0.0167,0.0131,468.1899,15.4456,-2.5812749373099E-02
Cd_AgO2_2_755449_POSCAR,13.2397481469,0.0101,0.0076,468.1899,15.4481,-1.9999210930105E-02
Cd_AgO2_2_755449_POSCAR,13.5975791779,0.0080,0.0059,468.1899,15.4489,-1.7628599742579E-02
Cd_AgO2_2_755449_POSCAR,13.9554102089,0.0064,0.0046,468.1899,15.4494,-1.5518327771072E-02
Cd_AgO2_2_755449_POSCAR,14.3132412399,0.0053,0.0037,468.1899,15.4498,-1.3628239375209E-02
Cd_AgO2_2_755449_POSCAR,14.6710722709,0.0043,0.0030,468.1899,15.4501,-1.1937327994293E-02
Cd_AgO2_2_755449_POSCAR,15.0289033019,0.0036,0.0024,468.1899,15.4504,-1.0434818300091E-02
Cd_AgO2_2_755449_POSCAR,15.3867343329,0.0030,0.0020,468.1899,15.4506,-9.1097640558318E-03
Cd_AgO2_2_755449_POSCAR,15.7445653639,0.0025,0.0017,468.1899,15.4507,-7.9483696257545E-03
Cd_AgO2_2_755449_POSCAR,16.1023963949,0.0022,0.0014,468.1899,15.4508,-6.9376111924009E-03
Cd_AgO2_2_755449_POSCAR,16.4602274259,0.0019,0.0012,468.1899,15.4509,-6.0611147235388E-03
Cd_AgO2_2_755449_POSCAR,16.8180584569,0.0016,0.0010,468.1899,15.4510,-5.3030861238159E-03
Cd_AgO2_2_755449_POSCAR,17.1758894879,0.0014,0.0009,468.1899,15.4511,-4.6480281892742E-03
Cd_AgO2_2_755449_POSCAR,17.5337205189,0.0012,0.0008,468.1899,15.4511,-4.0817399463107E-03
