source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_1179005_POSCAR,6.1280546320,9.7542,2.2310,269.3349,10.3770,-2.2240457117431E-01
V2Re2O11_1179005_POSCAR,6.5110580465,7.9289,2.1189,269.3349,10.3858,-1.9036332845898E-01
V2Re2O11_1179005_POSCAR,6.8940614610,6.5139,2.0655,269.3349,10.3937,-1.6411666068992E-01
V2Re2O11_1179005_POSCAR,5.7450512175,12.0296,2.4874,269.3349,10.3716,-2.6357077606839E-01
V2Re2O11_1179005_POSCAR,7.6600682900,4.8781,2.0162,269.3349,10.4046,-1.3294457124770E-01
V2Re2O11_1179005_POSCAR,7.2770648755,5.5206,2.0367,269.3349,10.3996,-1.5387361471071E-01
V2Re2O11_1179005_POSCAR,8.0430717045,4.4834,1.9927,269.3349,10.4115,-1.2442321444914E-01
V2Re2O11_1179005_POSCAR,8.4260751190,4.2306,1.9530,269.3349,10.4262,-1.0778415343234E-01
V2Re2O11_1179005_POSCAR,8.8090785335,4.0269,1.8794,269.3350,10.4687,-9.3608573359933E-02
V2Re2O11_1179005_POSCAR,9.1920819480,3.7954,1.7520,269.3352,10.6234,-8.1856005073732E-02
V2Re2O11_1179005_POSCAR,9.5750853625,3.4768,1.5591,269.3390,11.2249,-7.1362805037949E-02
V2Re2O11_1179005_POSCAR,9.9580887770,3.0442,1.3103,269.4628,12.3215,-6.1431247650458E-02
V2Re2O11_1179005_POSCAR,10.3410921915,2.5207,1.0360,275.3108,12.7820,-5.2647369400136E-02
V2Re2O11_1179005_POSCAR,11.1070990205,1.4647,0.5514,290.3492,13.8298,-5.0284803966710E-02
V2Re2O11_1179005_POSCAR,10.7240956060,1.9709,0.7735,289.5209,13.0602,-5.4182581688931E-02
V2Re2O11_1179005_POSCAR,11.4901024350,1.0468,0.3810,406.8044,14.7018,-4.9098951816583E-02
V2Re2O11_1179005_POSCAR,11.8731058495,0.7297,0.2594,1082.4117,15.1304,-5.0582901880868E-02
V2Re2O11_1179005_POSCAR,12.2561092640,0.5028,0.1763,1115.0144,15.2979,-4.5060294261523E-02
V2Re2O11_1179005_POSCAR,12.6391126785,0.3462,0.1206,1115.9997,15.3684,-4.0558739957236E-02
V2Re2O11_1179005_POSCAR,13.4051195075,0.1683,0.0587,1116.0919,15.4201,-3.4521847242113E-02
V2Re2O11_1179005_POSCAR,13.0221160930,0.2400,0.0835,1116.0790,15.4021,-3.7125448281152E-02
V2Re2O11_1179005_POSCAR,13.7881229220,0.1197,0.0419,1116.0953,15.4305,-3.2495138447992E-02
V2Re2O11_1179005_POSCAR,14.1711263365,0.0864,0.0304,1116.0966,15.4369,-3.0817828143017E-02
V2Re2O11_1179005_POSCAR,14.5541297510,0.0633,0.0224,1116.0971,15.4411,-2.9302543018118E-02
V2Re2O11_1179005_POSCAR,14.9371331655,0.0471,0.0168,1116.0974,15.4438,-2.7817350055134E-02
V2Re2O11_1179005_POSCAR,15.3201365800,0.0355,0.0128,1116.0976,15.4458,-2.6287173253152E-02
V2Re2O11_1179005_POSCAR,15.7031399945,0.0272,0.0098,1116.0977,15.4471,-2.4686487400863E-02
V2Re2O11_1179005_POSCAR,16.0861434090,0.0210,0.0077,1116.0977,15.4481,-2.3028909999527E-02
V2Re2O11_1179005_POSCAR,16.8521502380,0.0131,0.0048,1116.0978,15.4494,-1.9723417221836E-02
V2Re2O11_1179005_POSCAR,16.4691468235,0.0165,0.0060,1116.0978,15.4488,-2.1358601308630E-02
V2Re2O11_1179005_POSCAR,17.2351536525,0.0105,0.0039,1116.0978,15.4498,-1.8163526667647E-02
V2Re2O11_1179005_POSCAR,17.6181570670,0.0085,0.0032,1116.0978,15.4501,-1.6704452628452E-02
V2Re2O11_1179005_POSCAR,18.0011604815,0.0070,0.0026,1116.0979,15.4503,-1.5354880578198E-02
V2Re2O11_1179005_POSCAR,18.7671673105,0.0048,0.0018,1116.0979,15.4507,-1.2963102080556E-02
V2Re2O11_1179005_POSCAR,18.3841638960,0.0058,0.0022,1116.0979,15.4505,-1.4110714864544E-02
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848,0.0000000000,read,real,scaling,value,N/A
V2Re2O11_704848_POSCAR,5.4064779731,9.3103,1.1317,269.3349,12.6902,-1.7961566080197E-01
V2Re2O11_704848_POSCAR,4.7704217410,13.0218,1.5501,269.3349,11.2652,-2.5299086505781E-01
V2Re2O11_704848_POSCAR,5.0884498571,10.9961,1.2586,269.3349,12.4675,-2.1256730962466E-01
V2Re2O11_704848_POSCAR,5.7245060892,7.8243,1.0724,269.3349,12.7513,-1.5304648002735E-01
V2Re2O11_704848_POSCAR,6.0425342052,6.5644,1.0426,269.3349,12.7767,-1.3100344391137E-01
V2Re2O11_704848_POSCAR,6.9966185534,4.3011,1.0100,269.3349,12.8022,-9.8489020005527E-02
V2Re2O11_704848_POSCAR,6.6785904374,4.8567,1.0168,269.3349,12.7970,-1.1311762713886E-01
V2Re2O11_704848_POSCAR,6.3605623213,5.5819,1.0264,269.3349,12.7896,-1.2146460628374E-01
V2Re2O11_704848_POSCAR,7.3146466695,3.8035,1.0032,269.3352,12.8074,-8.6490859774642E-02
V2Re2O11_704848_POSCAR,7.6326747856,3.2892,0.9935,269.3531,12.8147,-7.6133287293435E-02
V2Re2O11_704848_POSCAR,7.9507029016,2.7507,0.9764,270.5919,12.8277,-6.7378359715574E-02
V2Re2O11_704848_POSCAR,8.2687310177,2.2280,0.9453,286.1162,12.8519,-5.9120402477610E-02
V2Re2O11_704848_POSCAR,8.5867591338,1.7627,0.8924,290.0246,12.8982,-5.1555898257218E-02
V2Re2O11_704848_POSCAR,8.9047872498,1.3694,0.8107,291.0716,12.9973,-4.5610948620444E-02
V2Re2O11_704848_POSCAR,9.2228153659,1.0420,0.7000,414.6404,13.2333,-4.6682654139816E-02
V2Re2O11_704848_POSCAR,9.5408434820,0.7726,0.5703,1053.2689,13.7361,-5.8212489376192E-02
V2Re2O11_704848_POSCAR,9.8588715980,0.5582,0.4396,1113.5697,14.4180,-5.2789683925792E-02
V2Re2O11_704848_POSCAR,10.1768997141,0.3955,0.3240,1115.8884,14.9324,-4.7229092594590E-02
V2Re2O11_704848_POSCAR,10.4949278302,0.2775,0.2319,1116.0639,15.1957,-4.2732462323403E-02
V2Re2O11_704848_POSCAR,10.8129559462,0.1947,0.1635,1116.0887,15.3165,-3.9113672026356E-02
V2Re2O11_704848_POSCAR,11.1309840623,0.1374,0.1149,1116.0944,15.3742,-3.6160479105251E-02
V2Re2O11_704848_POSCAR,11.4490121784,0.0981,0.0811,1116.0962,15.4041,-3.3692131656174E-02
V2Re2O11_704848_POSCAR,11.7670402944,0.0709,0.0577,1116.0969,15.4208,-3.1559126188041E-02
V2Re2O11_704848_POSCAR,12.0850684105,0.0520,0.0416,1116.0973,15.4307,-2.9642865152843E-02
V2Re2O11_704848_POSCAR,12.4030965266,0.0387,0.0303,1116.0975,15.4370,-2.7851343604410E-02
V2Re2O11_704848_POSCAR,12.7211246426,0.0292,0.0224,1116.0976,15.4411,-2.6120893178217E-02
V2Re2O11_704848_POSCAR,13.0391527587,0.0224,0.0168,1116.0977,15.4438,-2.4418359249367E-02
V2Re2O11_704848_POSCAR,13.3571808748,0.0174,0.0127,1116.0978,15.4458,-2.2736595112360E-02
V2Re2O11_704848_POSCAR,13.6752089908,0.0136,0.0098,1116.0978,15.4471,-2.1086289600447E-02
V2Re2O11_704848_POSCAR,14.6292933390,0.0070,0.0048,1116.0979,15.4494,-1.6506545272602E-02
V2Re2O11_704848_POSCAR,13.9932371069,0.0108,0.0076,1116.0978,15.4481,-1.9485878269511E-02
V2Re2O11_704848_POSCAR,14.3112652230,0.0087,0.0060,1116.0978,15.4488,-1.7954134601740E-02
V2Re2O11_704848_POSCAR,14.9473214551,0.0058,0.0038,1116.0979,15.4498,-1.5151738887127E-02
V2Re2O11_704848_POSCAR,15.5833776872,0.0040,0.0025,1116.0979,15.4503,-1.2729163004989E-02
V2Re2O11_704848_POSCAR,15.2653495712,0.0048,0.0031,1116.0979,15.4501,-1.3893526937617E-02
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931,0.0000000000,read,real,scaling,value,N/A
VRe2O9_29931_POSCAR,6.6668767145,8.9400,1.1904,269.3349,12.6071,-1.4424626909530E-01
VRe2O9_29931_POSCAR,6.2747074960,10.3302,1.3817,269.3349,12.0564,-1.6517594165588E-01
VRe2O9_29931_POSCAR,7.0590459330,7.7421,1.1024,269.3349,12.7226,-1.5371527172308E-01
VRe2O9_29931_POSCAR,5.8825382775,11.8248,1.8264,269.3349,10.5172,-1.9171376870605E-01
VRe2O9_29931_POSCAR,7.4512151515,6.8729,1.0589,269.3349,12.7631,-1.3418300301760E-01
VRe2O9_29931_POSCAR,7.8433843700,6.2503,1.0359,269.3349,12.7821,-1.1629665891887E-01
VRe2O9_29931_POSCAR,8.2355535885,5.7042,1.0227,269.3349,12.7925,-9.9871857770617E-02
VRe2O9_29931_POSCAR,8.6277228070,5.1128,1.0141,269.3349,12.7991,-8.5506327960711E-02
VRe2O9_29931_POSCAR,9.0198920255,4.4228,1.0068,269.3349,12.8047,-7.3168052157058E-02
VRe2O9_29931_POSCAR,9.4120612440,3.6533,0.9978,269.3359,12.8115,-6.2757331225961E-02
VRe2O9_29931_POSCAR,10.1963996810,2.2557,0.9574,285.3501,12.8423,-4.5461047810048E-02
VRe2O9_29931_POSCAR,9.8042304625,2.8976,0.9833,269.7412,12.8225,-5.3616107883498E-02
VRe2O9_29931_POSCAR,10.5885688995,1.7623,0.9126,290.0250,12.8794,-3.8320344033847E-02
VRe2O9_29931_POSCAR,10.9807381180,1.3911,0.8416,290.8069,12.9544,-3.2748252888810E-02
VRe2O9_29931_POSCAR,11.3729073365,1.0982,0.7413,346.7043,13.1272,-2.9077545804246E-02
VRe2O9_29931_POSCAR,11.7650765550,0.8530,0.6179,932.8059,13.5214,-3.2447913935833E-02
VRe2O9_29931_POSCAR,12.1572457735,0.6446,0.4869,1106.6782,14.1678,-3.2054337130307E-02
VRe2O9_29931_POSCAR,12.9415842105,0.3406,0.2652,1116.0077,15.1153,-2.5655485337128E-02
VRe2O9_29931_POSCAR,12.5494149920,0.4736,0.3656,1115.4051,14.7691,-2.8503253489329E-02
VRe2O9_29931_POSCAR,13.3337534290,0.2423,0.1886,1116.0783,15.2783,-2.3496950207647E-02
VRe2O9_29931_POSCAR,13.7259226475,0.1721,0.1332,1116.0915,15.3548,-2.1886409253117E-02
VRe2O9_29931_POSCAR,14.9024303030,0.0647,0.0482,1116.0971,15.4268,-1.9055819735674E-02
VRe2O9_29931_POSCAR,14.1180918660,0.1229,0.0941,1116.0952,15.3934,-2.0685351133314E-02
VRe2O9_29931_POSCAR,14.5102610845,0.0886,0.0670,1116.0965,15.4145,-1.9776457649314E-02
VRe2O9_29931_POSCAR,15.2945995215,0.0478,0.0351,1116.0974,15.4344,-1.8428022234569E-02
VRe2O9_29931_POSCAR,16.4711071770,0.0210,0.0146,1116.0977,15.4449,-1.6302787158783E-02
VRe2O9_29931_POSCAR,15.6867687400,0.0359,0.0259,1116.0975,15.4393,-1.7801489297733E-02
VRe2O9_29931_POSCAR,16.0789379585,0.0272,0.0193,1116.0977,15.4426,-1.7105240404188E-02
VRe2O9_29931_POSCAR,16.8632763955,0.0164,0.0112,1116.0978,15.4465,-1.5397950852479E-02
VRe2O9_29931_POSCAR,17.2554456140,0.0129,0.0087,1116.0978,15.4476,-1.4422669239581E-02
VRe2O9_29931_POSCAR,17.6476148325,0.0103,0.0068,1116.0978,15.4485,-1.3421376605915E-02
VRe2O9_29931_POSCAR,18.0397840510,0.0083,0.0054,1116.0978,15.4491,-1.2434420291740E-02
VRe2O9_29931_POSCAR,18.4319532695,0.0068,0.0043,1116.0979,15.4496,-1.1490369756188E-02
VRe2O9_29931_POSCAR,18.8241224880,0.0056,0.0035,1116.0979,15.4499,-1.0605225104240E-02
VRe2O9_29931_POSCAR,19.2162917065,0.0046,0.0028,1116.0979,15.4502,-9.7841270668986E-03
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284,0.0000000000,read,real,scaling,value,N/A
VReO4_1216284_POSCAR,3.5829629775,18.6340,4.4196,269.3349,10.3708,-3.3894801858019E-01
VReO4_1216284_POSCAR,3.8218271760,15.8368,3.6612,269.3349,10.3708,-2.8431922185997E-01
VReO4_1216284_POSCAR,4.2995555730,11.2064,3.1569,269.3349,10.3708,-1.9942901297950E-01
VReO4_1216284_POSCAR,4.0606913745,13.3608,3.3216,269.3349,10.3708,-2.3719802916480E-01
VReO4_1216284_POSCAR,4.7772839700,8.5423,2.9370,269.3349,10.3708,-1.4683967419814E-01
VReO4_1216284_POSCAR,4.5384197715,9.6429,3.0516,269.3349,10.3708,-1.7024739849902E-01
VReO4_1216284_POSCAR,5.0161481685,7.5809,2.7530,269.3349,10.3709,-1.2745022870627E-01
