source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
NiWO4_21179_POSCAR,6.6437301470,0.0927,0.3189,574.7384,14.9506,-4.6941993440246E-02
NiWO4_21179_POSCAR,6.8728242900,0.0643,0.2181,574.7402,15.2245,-4.5828275075425E-02
NiWO4_21179_POSCAR,7.1019184330,0.0457,0.1479,574.7410,15.3372,-4.0788362726219E-02
NiWO4_21179_POSCAR,7.3310125760,0.0332,0.1007,574.7414,15.3877,-3.6470229374130E-02
NiWO4_21179_POSCAR,7.5601067190,0.0246,0.0693,574.7417,15.4128,-3.2760378456187E-02
NiWO4_21179_POSCAR,7.7892008620,0.0186,0.0484,574.7418,15.4266,-2.9497697110655E-02
NiWO4_21179_POSCAR,8.0182950050,0.0143,0.0344,574.7419,15.4348,-2.6591977396777E-02
NiWO4_21179_POSCAR,8.2473891480,0.0112,0.0249,574.7420,15.4398,-2.4005963656678E-02
NiWO4_21179_POSCAR,8.4764832910,0.0088,0.0183,574.7420,15.4431,-2.1711896362362E-02
NiWO4_21179_POSCAR,8.7055774340,0.0071,0.0137,574.7421,15.4453,-1.9675096670858E-02
NiWO4_21179_POSCAR,8.9346715770,0.0058,0.0104,574.7421,15.4469,-1.7847644450622E-02
NiWO4_21179_POSCAR,9.6219540060,0.0033,0.0050,574.7422,15.4493,-1.3238687702127E-02
NiWO4_21179_POSCAR,9.1637657200,0.0048,0.0080,574.7421,15.4479,-1.6184942065758E-02
NiWO4_21179_POSCAR,9.3928598630,0.0039,0.0063,574.7422,15.4487,-1.4653831889271E-02
NiWO4_21179_POSCAR,9.8510481490,0.0028,0.0040,574.7422,15.4497,-1.1934866599483E-02
NiWO4_21179_POSCAR,10.0801422920,0.0024,0.0032,574.7422,15.4500,-1.0740791244754E-02
NiWO4_21179_POSCAR,10.3092364350,0.0020,0.0026,574.7422,15.4503,-9.6560935594991E-03
NiWO4_21179_POSCAR,10.5383305780,0.0018,0.0022,574.7422,15.4505,-8.6773299354429E-03
NiWO4_21179_POSCAR,10.7674247210,0.0015,0.0018,574.7422,15.4507,-7.7969339766289E-03
NiWO4_21179_POSCAR,10.9965188640,0.0013,0.0015,574.7422,15.4508,-7.0055214161681E-03
NiWO4_21179_POSCAR,11.2256130070,0.0012,0.0013,574.7422,15.4509,-6.2945580435581E-03
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1042304_POSCAR,4.3885852500,12.4697,3.0567,128.7821,10.3708,-2.2612572126216E-01
Ni_WO4_2_1042304_POSCAR,4.6811576000,10.2544,2.4856,128.7870,10.3716,-1.8605318180596E-01
Ni_WO4_2_1042304_POSCAR,4.9737299500,8.2804,2.2258,129.0544,10.3772,-1.5636299268130E-01
Ni_WO4_2_1042304_POSCAR,5.2663023000,6.8216,2.0811,132.6046,10.3911,-1.3456516784406E-01
Ni_WO4_2_1042304_POSCAR,5.8514470000,4.3641,1.7934,141.6654,10.5578,-1.0346203766129E-01
Ni_WO4_2_1042304_POSCAR,5.5588746500,5.6093,1.9542,139.6395,10.4257,-1.1780080226810E-01
Ni_WO4_2_1042304_POSCAR,6.1440193500,3.1013,1.5914,178.3311,11.0880,-9.5047531418354E-02
Ni_WO4_2_1042304_POSCAR,6.4365917000,2.0193,1.3812,178.3311,12.0588,-9.5552704616407E-02
Ni_WO4_2_1042304_POSCAR,6.7291640500,1.2433,1.1929,180.1410,12.6030,-8.4376298773414E-02
Ni_WO4_2_1042304_POSCAR,7.6068811000,0.2830,0.6785,574.6643,13.2982,-6.8656969918489E-02
Ni_WO4_2_1042304_POSCAR,7.0217364000,0.7507,1.0239,518.3003,12.7916,-8.9702974155762E-02
Ni_WO4_2_1042304_POSCAR,7.3143087500,0.4562,0.8551,573.7933,12.9380,-7.8921846007390E-02
Ni_WO4_2_1042304_POSCAR,7.8994534500,0.1803,0.5063,574.7254,14.0641,-6.0579454451044E-02
Ni_WO4_2_1042304_POSCAR,8.1920258000,0.1181,0.3581,574.7361,14.8009,-5.3634597007390E-02
Ni_WO4_2_1042304_POSCAR,8.7771705000,0.0550,0.1644,574.7406,15.3154,-5.0194754173035E-02
Ni_WO4_2_1042304_POSCAR,8.4845981500,0.0796,0.2445,574.7393,15.1672,-5.4131688556789E-02
Ni_WO4_2_1042304_POSCAR,9.0697428500,0.0390,0.1104,574.7412,15.3786,-4.5007866081033E-02
Ni_WO4_2_1042304_POSCAR,9.3623152000,0.0283,0.0749,574.7415,15.4088,-4.0782812170943E-02
Ni_WO4_2_1042304_POSCAR,9.6548875500,0.0209,0.0515,574.7418,15.4247,-3.7300481283033E-02
Ni_WO4_2_1042304_POSCAR,9.9474599000,0.0158,0.0361,574.7419,15.4339,-3.4330046903485E-02
Ni_WO4_2_1042304_POSCAR,10.2400322500,0.0121,0.0257,574.7420,15.4394,-3.1702723160311E-02
Ni_WO4_2_1042304_POSCAR,10.5326046000,0.0094,0.0186,574.7420,15.4430,-2.9312445712357E-02
Ni_WO4_2_1042304_POSCAR,11.1177493000,0.0060,0.0103,574.7421,15.4469,-2.5005950709050E-02
Ni_WO4_2_1042304_POSCAR,10.8251769500,0.0075,0.0137,574.7421,15.4453,-2.7094856521591E-02
Ni_WO4_2_1042304_POSCAR,11.7028940000,0.0040,0.0061,574.7422,15.4488,-2.1115505542157E-02
Ni_WO4_2_1042304_POSCAR,11.4103216500,0.0049,0.0079,574.7421,15.4480,-2.3017358239777E-02
Ni_WO4_2_1042304_POSCAR,11.9954663500,0.0033,0.0048,574.7422,15.4494,-1.9300310343217E-02
Ni_WO4_2_1042304_POSCAR,12.2880387000,0.0028,0.0038,574.7422,15.4498,-1.7581391641542E-02
Ni_WO4_2_1042304_POSCAR,12.5806110500,0.0023,0.0030,574.7422,15.4501,-1.5970347385832E-02
Ni_WO4_2_1042304_POSCAR,12.8731834000,0.0020,0.0025,574.7422,15.4504,-1.4478081424834E-02
Ni_WO4_2_1042304_POSCAR,13.1657557500,0.0017,0.0020,574.7422,15.4506,-1.3108779017058E-02
Ni_WO4_2_1042304_POSCAR,13.4583281000,0.0015,0.0017,574.7422,15.4507,-1.1859048871291E-02
Ni_WO4_2_1042304_POSCAR,13.7509004500,0.0013,0.0014,574.7422,15.4508,-1.0721745675533E-02
Ni_WO4_2_1042304_POSCAR,14.0434728000,0.0011,0.0012,574.7422,15.4509,-9.6880509879075E-03
Ni_WO4_2_1042304_POSCAR,14.3360451500,0.0010,0.0010,574.7422,15.4510,-8.7473066550619E-03
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_1386741_POSCAR,4.4256890270,9.2332,1.0836,128.8220,12.7411,-6.5893930190675E-02
Ni_WO4_2_1386741_POSCAR,3.6880741891,11.7700,1.6368,128.7822,10.9187,-1.0748087921525E-01
Ni_WO4_2_1386741_POSCAR,3.9339458017,10.9321,1.3017,128.7833,12.3484,-9.0896832860148E-02
Ni_WO4_2_1386741_POSCAR,4.1798174144,10.1279,1.1531,128.7885,12.6631,-7.7075218757053E-02
Ni_WO4_2_1386741_POSCAR,4.9174322522,6.9984,1.0295,131.7083,12.7872,-4.7950160498135E-02
Ni_WO4_2_1386741_POSCAR,4.6715606396,8.1625,1.0487,129.1262,12.7717,-5.6294216357859E-02
Ni_WO4_2_1386741_POSCAR,5.1633038648,5.7945,1.0171,138.8526,12.7968,-4.6486134592941E-02
Ni_WO4_2_1386741_POSCAR,5.4091754774,4.5247,1.0062,141.5854,12.8051,-4.0003477944102E-02
Ni_WO4_2_1386741_POSCAR,5.6550470900,3.2624,0.9915,178.3311,12.8162,-3.6489966406869E-02
Ni_WO4_2_1386741_POSCAR,5.9009187026,2.1837,0.9663,178.3311,12.8354,-3.3082245763235E-02
Ni_WO4_2_1386741_POSCAR,6.1467903152,1.3940,0.9216,178.5399,12.8716,-2.9757851857817E-02
Ni_WO4_2_1386741_POSCAR,6.3926619278,0.8743,0.8477,375.5561,12.9469,-3.0621653795640E-02
Ni_WO4_2_1386741_POSCAR,6.6385335405,0.5504,0.7401,571.0961,13.1299,-3.0441080942803E-02
Ni_WO4_2_1386741_POSCAR,6.8844051531,0.3519,0.6065,574.5303,13.5701,-2.7394572280811E-02
Ni_WO4_2_1386741_POSCAR,7.3761483783,0.1538,0.3395,574.7312,14.8747,-2.5886213776082E-02
Ni_WO4_2_1386741_POSCAR,7.1302767657,0.2299,0.4660,574.7065,14.2794,-2.6672222902308E-02
Ni_WO4_2_1386741_POSCAR,7.6220199909,0.1053,0.2388,574.7374,15.1804,-2.3205168238281E-02
Ni_WO4_2_1386741_POSCAR,7.8678916035,0.0738,0.1649,574.7397,15.3146,-2.1056538869428E-02
Ni_WO4_2_1386741_POSCAR,8.3596348287,0.0385,0.0784,574.7412,15.4061,-1.8016531863118E-02
Ni_WO4_2_1386741_POSCAR,8.1137632161,0.0528,0.1134,574.7407,15.3757,-1.9376937556982E-02
Ni_WO4_2_1386741_POSCAR,8.6055064413,0.0286,0.0548,574.7415,15.4227,-1.6830429077003E-02
Ni_WO4_2_1386741_POSCAR,8.8513780539,0.0216,0.0388,574.7417,15.4323,-1.5710869990436E-02
Ni_WO4_2_1386741_POSCAR,9.0972496665,0.0166,0.0279,574.7419,15.4383,-1.4602190998493E-02
Ni_WO4_2_1386741_POSCAR,9.3431212792,0.0130,0.0204,574.7420,15.4421,-1.3495820704201E-02
Ni_WO4_2_1386741_POSCAR,9.5889928918,0.0102,0.0151,574.7420,15.4447,-1.2412107297644E-02
Ni_WO4_2_1386741_POSCAR,9.8348645044,0.0082,0.0113,574.7421,15.4464,-1.1376660718772E-02
Ni_WO4_2_1386741_POSCAR,10.0807361170,0.0066,0.0086,574.7421,15.4476,-1.0407815699440E-02
Ni_WO4_2_1386741_POSCAR,10.3266077296,0.0054,0.0067,574.7421,15.4485,-9.5122527573726E-03
Ni_WO4_2_1386741_POSCAR,10.5724793422,0.0045,0.0052,574.7421,15.4492,-8.6877837714677E-03
Ni_WO4_2_1386741_POSCAR,10.8183509548,0.0037,0.0041,574.7422,15.4497,-7.9281752274148E-03
Ni_WO4_2_1386741_POSCAR,11.0642225674,0.0031,0.0033,574.7422,15.4500,-7.2268971432864E-03
Ni_WO4_2_1386741_POSCAR,11.3100941800,0.0026,0.0027,574.7422,15.4503,-6.5784003869094E-03
Ni_WO4_2_1386741_POSCAR,11.8018374052,0.0019,0.0018,574.7422,15.4507,-5.4248340165461E-03
Ni_WO4_2_1386741_POSCAR,11.5559657926,0.0022,0.0022,574.7422,15.4505,-5.9785259130454E-03
Ni_WO4_2_1386741_POSCAR,12.0477090179,0.0017,0.0015,574.7422,15.4508,-4.9149144385550E-03
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292,0.0000000000,read,real,scaling,value,N/A
Ni_WO4_2_25292_POSCAR,4.1619303020,9.9802,3.3087,128.7908,10.3708,-9.2509684226501E-02
Ni_WO4_2_25292_POSCAR,4.6821715898,6.6757,2.9575,133.4545,10.3708,-6.6450427426232E-02
Ni_WO4_2_25292_POSCAR,4.4220509459,8.0448,3.1139,129.2162,10.3708,-7.7636282509252E-02
Ni_WO4_2_25292_POSCAR,3.9018096581,12.2961,3.6878,128.7821,10.3708,-1.1183727352391E-01
Ni_WO4_2_25292_POSCAR,5.7226541653,1.9941,1.9625,178.3311,10.4223,-4.6067363399269E-02
Ni_WO4_2_25292_POSCAR,4.9422922336,5.5269,2.7645,139.9332,10.3709,-5.7764629762855E-02
Ni_WO4_2_25292_POSCAR,5.2024128775,4.3141,2.5195,141.6871,10.3714,-5.0429547517896E-02
Ni_WO4_2_25292_POSCAR,5.4625335214,3.0666,2.2488,178.3311,10.3762,-4.6012192110033E-02
Ni_WO4_2_25292_POSCAR,5.9827748091,1.2259,1.6421,180.6508,10.9009,-4.0443999267618E-02
Ni_WO4_2_25292_POSCAR,6.5030160969,0.4491,0.9362,573.8851,12.8593,-3.7698711975750E-02
Ni_WO4_2_25292_POSCAR,6.2428954530,0.7394,1.2866,525.7379,12.3931,-4.3080676120626E-02
Ni_WO4_2_25292_POSCAR,6.7631367408,0.2785,0.6405,574.6692,13.4315,-3.2839822453878E-02
Ni_WO4_2_25292_POSCAR,7.2833780285,0.1163,0.2739,574.7363,15.0918,-2.5854095227895E-02
Ni_WO4_2_25292_POSCAR,7.0232573846,0.1774,0.4219,574.7262,14.5079,-2.9079867842198E-02
Ni_WO4_2_25292_POSCAR,7.5434986724,0.0783,0.1783,574.7394,15.2948,-2.6454411862446E-02
Ni_WO4_2_25292_POSCAR,7.8036193163,0.0542,0.1175,574.7406,15.3716,-2.4386182153194E-02
Ni_WO4_2_25292_POSCAR,8.0637399601,0.0384,0.0789,574.7412,15.4057,-2.1945032717173E-02
Ni_WO4_2_25292_POSCAR,8.3238606040,0.0278,0.0540,574.7416,15.4231,-1.9964265718917E-02
Ni_WO4_2_25292_POSCAR,8.5839812479,0.0206,0.0378,574.7418,15.4329,-1.8344814071407E-02
Ni_WO4_2_25292_POSCAR,8.8441018918,0.0155,0.0269,574.7419,15.4388,-1.6967508409766E-02
Ni_WO4_2_25292_POSCAR,9.1042225356,0.0119,0.0196,574.7420,15.4425,-1.5737045558328E-02
Ni_WO4_2_25292_POSCAR,9.6244638234,0.0073,0.0109,574.7421,15.4466,-1.3507799145715E-02
Ni_WO4_2_25292_POSCAR,9.3643431795,0.0093,0.0145,574.7420,15.4449,-1.4594234334791E-02
Ni_WO4_2_25292_POSCAR,9.8845844673,0.0059,0.0084,574.7421,15.4478,-1.2464667340123E-02
Ni_WO4_2_25292_POSCAR,10.1447051111,0.0048,0.0065,574.7421,15.4486,-1.1464212777717E-02
Ni_WO4_2_25292_POSCAR,10.4048257550,0.0039,0.0051,574.7422,15.4492,-1.0508216521338E-02
Ni_WO4_2_25292_POSCAR,10.6649463989,0.0032,0.0041,574.7422,15.4497,-9.6003076308995E-03
Ni_WO4_2_25292_POSCAR,10.9250670428,0.0027,0.0033,574.7422,15.4500,-8.7454049118930E-03
Ni_WO4_2_25292_POSCAR,11.1851876866,0.0023,0.0027,574.7422,15.4503,-7.9475950613913E-03
Ni_WO4_2_25292_POSCAR,11.4453083305,0.0020,0.0022,574.7422,15.4505,-7.2092229597044E-03
Ni_WO4_2_25292_POSCAR,11.7054289744,0.0017,0.0018,574.7422,15.4506,-6.5305162434719E-03
Ni_WO4_2_25292_POSCAR,11.9655496183,0.0014,0.0015,574.7422,15.4508,-5.9095629642138E-03
Ni_WO4_2_25292_POSCAR,12.2256702621,0.0013,0.0013,574.7422,15.4509,-5.3427847869008E-03
Ni_WO4_2_25292_POSCAR,12.4857909060,0.0011,0.0011,574.7422,15.4510,-4.8260430497633E-03
Ni_WO4_2_25292_POSCAR,12.7459115499,0.0010,0.0010,574.7422,15.4510,-4.3553131585377E-03
