source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1101181_POSCAR,9.6193055773,24.8074,5.5043,451.0845,10.3708,-6.7927150952658E-01
Y11Ta5O28_1101181_POSCAR,10.9018796543,19.9074,4.3339,451.0845,10.3708,-4.6131158896741E-01
Y11Ta5O28_1101181_POSCAR,10.2605926158,21.6663,4.6903,451.0845,10.3708,-5.5817502798533E-01
Y11Ta5O28_1101181_POSCAR,11.5431666928,18.4852,4.1595,451.0845,10.3708,-3.8289456441339E-01
Y11Ta5O28_1101181_POSCAR,12.1844537313,16.7468,4.0415,451.0845,10.3708,-3.1708145898656E-01
Y11Ta5O28_1101181_POSCAR,13.4670278083,11.8419,3.6792,451.0845,10.3708,-2.2497817600776E-01
Y11Ta5O28_1101181_POSCAR,12.8257407698,14.4737,3.9039,451.0845,10.3708,-2.6403359902800E-01
Y11Ta5O28_1101181_POSCAR,14.1083148468,9.1978,3.3138,451.0845,10.3708,-1.9849873116294E-01
Y11Ta5O28_1101181_POSCAR,15.3908889238,4.7485,2.2100,451.0845,10.3781,-1.6900790989230E-01
Y11Ta5O28_1101181_POSCAR,14.7496018853,6.7889,2.8037,451.0845,10.3709,-1.8112830800978E-01
Y11Ta5O28_1101181_POSCAR,16.0321759622,3.1650,1.6251,452.2788,10.9593,-1.6560886396875E-01
Y11Ta5O28_1101181_POSCAR,16.6734630007,2.0453,1.1265,1080.5866,12.6964,-2.3864805708422E-01
Y11Ta5O28_1101181_POSCAR,17.3147500392,1.3078,0.7501,1136.7095,13.1077,-2.5298166884530E-01
Y11Ta5O28_1101181_POSCAR,17.9560370777,0.8408,0.4901,2158.7959,14.1509,-3.2332806906435E-01
Y11Ta5O28_1101181_POSCAR,18.5973241162,0.5489,0.3198,2363.0744,14.9474,-3.4669043439482E-01
Y11Ta5O28_1101181_POSCAR,19.2386111547,0.3656,0.2107,2365.7221,15.2390,-3.1101543446837E-01
Y11Ta5O28_1101181_POSCAR,20.5211852317,0.1731,0.0963,2365.8836,15.3915,-2.4343490566608E-01
Y11Ta5O28_1101181_POSCAR,19.8798981932,0.2489,0.1411,2365.8640,15.3456,-2.7469094254796E-01
Y11Ta5O28_1101181_POSCAR,21.1624722702,0.1229,0.0670,2365.8884,15.4144,-2.1593371862041E-01
Y11Ta5O28_1101181_POSCAR,21.8037593087,0.0891,0.0476,2365.8900,15.4271,-1.9128689607477E-01
Y11Ta5O28_1101181_POSCAR,23.0863333856,0.0495,0.0254,2365.8912,15.4396,-1.4892536560304E-01
Y11Ta5O28_1101181_POSCAR,22.4450463471,0.0658,0.0344,2365.8908,15.4348,-1.6901391658346E-01
Y11Ta5O28_1101181_POSCAR,23.7276204241,0.0378,0.0190,2365.8914,15.4428,-1.3092952473954E-01
Y11Ta5O28_1101181_POSCAR,24.3689074626,0.0292,0.0145,2365.8915,15.4450,-1.1495101499649E-01
Y11Ta5O28_1101181_POSCAR,25.0101945011,0.0229,0.0112,2365.8916,15.4465,-1.0088288555599E-01
Y11Ta5O28_1101181_POSCAR,25.6514815396,0.0182,0.0087,2365.8917,15.4476,-8.8573670771104E-02
Y11Ta5O28_1101181_POSCAR,26.2927685781,0.0147,0.0069,2365.8917,15.4484,-7.7858632309532E-02
Y11Ta5O28_1101181_POSCAR,26.9340556166,0.0119,0.0055,2365.8917,15.4490,-6.8527895133485E-02
Y11Ta5O28_1101181_POSCAR,27.5753426551,0.0098,0.0045,2365.8918,15.4495,-6.0402854629755E-02
Y11Ta5O28_1101181_POSCAR,28.2166296936,0.0081,0.0037,2365.8918,15.4498,-5.3298112468550E-02
Y11Ta5O28_1101181_POSCAR,28.8579167320,0.0068,0.0031,2365.8918,15.4501,-4.7066999555690E-02
Y11Ta5O28_1101181_POSCAR,30.1404908090,0.0049,0.0021,2365.8918,15.4505,-3.6769679294668E-02
Y11Ta5O28_1101181_POSCAR,29.4992037705,0.0057,0.0025,2365.8918,15.4503,-4.1596175182134E-02
Y11Ta5O28_1101181_POSCAR,30.7817778475,0.0042,0.0018,2365.8918,15.4507,-3.2507033950805E-02
Y11Ta5O28_1101181_POSCAR,31.4230648860,0.0035,0.0015,2365.8918,15.4508,-2.8760673287019E-02
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_1333484_POSCAR,5.4100109106,20.9948,5.2783,451.0845,10.3708,-4.4620287361019E-01
Y11Ta5O28_1333484_POSCAR,5.7282468465,18.1562,4.5373,451.0845,10.3708,-3.7035836350613E-01
Y11Ta5O28_1333484_POSCAR,5.0917749747,24.1493,6.3226,451.0845,10.3708,-5.4585338729655E-01
Y11Ta5O28_1333484_POSCAR,4.7735390388,27.8188,7.7278,451.0845,10.3708,-6.7464995678393E-01
Y11Ta5O28_1333484_POSCAR,6.0464827824,15.4402,3.9518,451.0845,10.3708,-3.1160071028005E-01
Y11Ta5O28_1333484_POSCAR,6.3647187184,12.7359,3.3976,451.0845,10.3708,-2.6585714065878E-01
Y11Ta5O28_1333484_POSCAR,6.6829546543,10.1250,2.8513,451.0845,10.3708,-2.3126330256643E-01
Y11Ta5O28_1333484_POSCAR,7.0011905902,7.8109,2.3497,451.0845,10.3732,-2.0606378794922E-01
Y11Ta5O28_1333484_POSCAR,7.3194265261,5.9148,1.9276,451.0845,10.4383,-1.8751689378042E-01
Y11Ta5O28_1333484_POSCAR,7.6376624620,4.4203,1.6018,451.0846,11.0463,-1.7370311133580E-01
Y11Ta5O28_1333484_POSCAR,7.9558983979,3.2554,1.3679,451.6750,12.1134,-1.6731950044335E-01
Y11Ta5O28_1333484_POSCAR,8.2741343339,2.3475,1.2016,810.4915,12.5878,-1.8641320575956E-01
Y11Ta5O28_1333484_POSCAR,8.5923702698,1.6477,1.0717,1129.8263,12.7520,-2.2042246784875E-01
Y11Ta5O28_1333484_POSCAR,8.9106062057,1.1278,0.9507,1201.0223,12.8476,-2.3263580575165E-01
Y11Ta5O28_1333484_POSCAR,9.2288421416,0.7604,0.8213,2297.5733,12.9817,-2.6225563154628E-01
Y11Ta5O28_1333484_POSCAR,9.5470780775,0.5113,0.6801,2364.3057,13.2932,-2.6417749427208E-01
Y11Ta5O28_1333484_POSCAR,9.8653140134,0.3463,0.5363,2365.7657,13.9068,-2.5649946983709E-01
Y11Ta5O28_1333484_POSCAR,10.5017858853,0.1660,0.2949,2365.8845,15.0300,-2.0726754154857E-01
Y11Ta5O28_1333484_POSCAR,10.1835499494,0.2378,0.4043,2365.8684,14.5937,-2.3426372042524E-01
Y11Ta5O28_1333484_POSCAR,10.8200218212,0.1181,0.2108,2365.8887,15.2387,-1.8516172724345E-01
Y11Ta5O28_1333484_POSCAR,11.1382577571,0.0855,0.1496,2365.8902,15.3351,-1.6344845025247E-01
Y11Ta5O28_1333484_POSCAR,11.4564936930,0.0631,0.1063,2365.8908,15.3825,-1.4416486015010E-01
Y11Ta5O28_1333484_POSCAR,11.7747296290,0.0473,0.0760,2365.8912,15.4079,-1.2716828401619E-01
Y11Ta5O28_1333484_POSCAR,12.0929655649,0.0361,0.0550,2365.8914,15.4225,-1.1215580069034E-01
Y11Ta5O28_1333484_POSCAR,12.7294374367,0.0218,0.0298,2365.8916,15.4372,-8.7261778735936E-02
Y11Ta5O28_1333484_POSCAR,13.0476733726,0.0173,0.0224,2365.8917,15.4411,-7.7051691915460E-02
Y11Ta5O28_1333484_POSCAR,12.4112015008,0.0279,0.0402,2365.8915,15.4315,-9.8914544362850E-02
Y11Ta5O28_1333484_POSCAR,13.3659093085,0.0139,0.0171,2365.8917,15.4437,-6.8118924233912E-02
Y11Ta5O28_1333484_POSCAR,13.6841452445,0.0113,0.0132,2365.8918,15.4456,-6.0321576959065E-02
Y11Ta5O28_1333484_POSCAR,14.6388530522,0.0064,0.0065,2365.8918,15.4486,-4.2301653012617E-02
Y11Ta5O28_1333484_POSCAR,14.0023811804,0.0092,0.0103,2365.8918,15.4469,-5.3505262991321E-02
Y11Ta5O28_1333484_POSCAR,14.3206171163,0.0077,0.0081,2365.8918,15.4479,-4.7540454312824E-02
Y11Ta5O28_1333484_POSCAR,14.9570889881,0.0054,0.0052,2365.8918,15.4492,-3.7677713018489E-02
Y11Ta5O28_1333484_POSCAR,15.2753249240,0.0046,0.0043,2365.8918,15.4496,-3.3587117895916E-02
Y11Ta5O28_1333484_POSCAR,15.5935608600,0.0039,0.0035,2365.8918,15.4499,-2.9963606942739E-02
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_757588_POSCAR,5.4853347633,19.8681,4.3255,451.0845,10.3708,-4.5982963225023E-01
Y11Ta5O28_757588_POSCAR,5.1626680125,21.6169,4.6714,451.0845,10.3708,-5.5640887449400E-01
Y11Ta5O28_757588_POSCAR,4.8400012618,24.7269,5.4625,451.0845,10.3708,-6.7714620517941E-01
Y11Ta5O28_757588_POSCAR,5.8080015141,18.4401,4.1564,451.0845,10.3708,-3.8159171897377E-01
Y11Ta5O28_757588_POSCAR,6.1306682649,16.6981,4.0427,451.0845,10.3708,-3.1600096154810E-01
Y11Ta5O28_757588_POSCAR,6.4533350157,14.4380,3.9108,451.0845,10.3708,-2.6323493152460E-01
Y11Ta5O28_757588_POSCAR,7.0986685173,9.2069,3.3388,451.0845,10.3708,-1.9813763028511E-01
Y11Ta5O28_757588_POSCAR,6.7760017665,11.8301,3.6945,451.0845,10.3708,-2.2444140192618E-01
Y11Ta5O28_757588_POSCAR,7.4213352680,6.8092,2.8352,451.0845,10.3709,-1.8081803274427E-01
Y11Ta5O28_757588_POSCAR,7.7440020188,4.7702,2.2418,451.0845,10.3765,-1.6866254798571E-01
Y11Ta5O28_757588_POSCAR,8.0666687696,3.1825,1.6522,452.1266,10.8681,-1.6654519166997E-01
Y11Ta5O28_757588_POSCAR,8.3893355204,2.0575,1.1471,1075.8203,12.6711,-2.3984187441677E-01
Y11Ta5O28_757588_POSCAR,8.7120022712,1.3157,0.7645,1136.1721,13.0777,-2.5364793986746E-01
Y11Ta5O28_757588_POSCAR,9.3573357727,0.5521,0.3261,2362.9324,14.9247,-3.4620679043904E-01
Y11Ta5O28_757588_POSCAR,9.0346690220,0.8459,0.4998,2145.0523,14.0990,-3.2552865644450E-01
Y11Ta5O28_757588_POSCAR,9.6800025235,0.3677,0.2149,2365.7167,15.2309,-3.0994028424394E-01
Y11Ta5O28_757588_POSCAR,10.0026692743,0.2502,0.1439,2365.8634,15.3423,-2.7374192360796E-01
Y11Ta5O28_757588_POSCAR,10.6480027759,0.1235,0.0683,2365.8883,15.4136,-2.1511420320374E-01
Y11Ta5O28_757588_POSCAR,10.3253360251,0.1740,0.0981,2365.8835,15.3899,-2.4256078869855E-01
Y11Ta5O28_757588_POSCAR,10.9706695267,0.0895,0.0485,2365.8900,15.4266,-1.9052318620899E-01
Y11Ta5O28_757588_POSCAR,11.9386697790,0.0379,0.0193,2365.8914,15.4426,-1.3035938004393E-01
Y11Ta5O28_757588_POSCAR,11.2933362774,0.0661,0.0350,2365.8908,15.4344,-1.6831335660474E-01
Y11Ta5O28_757588_POSCAR,11.6160030282,0.0497,0.0258,2365.8912,15.4394,-1.4829025434307E-01
Y11Ta5O28_757588_POSCAR,12.2613365298,0.0293,0.0147,2365.8915,15.4448,-1.1444244833700E-01
Y11Ta5O28_757588_POSCAR,12.9066700314,0.0183,0.0089,2365.8917,15.4475,-8.8169683417758E-02
Y11Ta5O28_757588_POSCAR,12.5840032806,0.0230,0.0113,2365.8916,15.4464,-1.0042904413004E-01
Y11Ta5O28_757588_POSCAR,13.2293367822,0.0147,0.0070,2365.8917,15.4484,-7.7497898058086E-02
Y11Ta5O28_757588_POSCAR,13.5520035329,0.0120,0.0056,2365.8917,15.4490,-6.8205476357021E-02
Y11Ta5O28_757588_POSCAR,14.1973370345,0.0081,0.0037,2365.8918,15.4498,-5.3035680722263E-02
Y11Ta5O28_757588_POSCAR,13.8746702837,0.0098,0.0046,2365.8918,15.4495,-6.0112654162911E-02
Y11Ta5O28_757588_POSCAR,14.5200037853,0.0068,0.0031,2365.8918,15.4501,-4.6831109064633E-02
Y11Ta5O28_757588_POSCAR,14.8426705361,0.0057,0.0026,2365.8918,15.4503,-4.1382877775336E-02
Y11Ta5O28_757588_POSCAR,15.4880040376,0.0042,0.0018,2365.8918,15.4506,-3.2333593614762E-02
Y11Ta5O28_757588_POSCAR,15.8106707884,0.0035,0.0016,2365.8918,15.4508,-2.8604280560491E-02
Y11Ta5O28_757588_POSCAR,15.1653372869,0.0049,0.0022,2365.8918,15.4505,-3.6576842499368E-02
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
Y11Ta5O28_758379,0.0000000000,read,real,scaling,value,N/A
