source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CdIrO3_1016828_POSCAR,9.0922795000,0.0017,0.0012,468.1899,15.4509,-2.9043283825326E-03
CdIrO3_1016828_POSCAR,8.4993047500,0.0025,0.0020,468.1899,15.4506,-4.1644397155171E-03
CdIrO3_1016828_POSCAR,8.8946212500,0.0019,0.0014,468.1899,15.4508,-3.2791178542485E-03
CdIrO3_1016828_POSCAR,8.6969630000,0.0022,0.0017,468.1899,15.4507,-3.6981424819965E-03
CdIrO3_1016828_POSCAR,9.2899377500,0.0015,0.0011,468.1899,15.4510,-2.5699549324682E-03
CdIrO3_1016828_POSCAR,9.4875960000,0.0013,0.0009,468.1899,15.4510,-2.2727895919405E-03
CdIrO3_1016828_POSCAR,9.6852542500,0.0011,0.0008,468.1899,15.4511,-2.0096996776339E-03
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004,0.0000000000,read,real,scaling,value,N/A
CdIrO3_2647004_POSCAR,4.0965472500,19.1135,4.8837,263.4508,10.3708,-5.9816469005962E-01
CdIrO3_2647004_POSCAR,4.6427535500,13.2826,4.0984,263.4508,10.3708,-4.2622612801617E-01
CdIrO3_2647004_POSCAR,4.9158567000,10.7030,3.8341,263.4508,10.3708,-3.7254144781225E-01
CdIrO3_2647004_POSCAR,4.3696504000,16.0830,4.3856,263.4508,10.3708,-4.9704824195589E-01
CdIrO3_2647004_POSCAR,5.1889598500,8.2970,3.5004,263.4508,10.3708,-3.2782799843600E-01
CdIrO3_2647004_POSCAR,5.4620630000,6.0979,3.0750,263.4508,10.3708,-2.8657439362836E-01
CdIrO3_2647004_POSCAR,5.7351661500,4.2574,2.5545,263.4508,10.3713,-2.4841368709291E-01
CdIrO3_2647004_POSCAR,6.0082693000,2.8308,1.9600,263.4508,10.4233,-2.1608658171940E-01
CdIrO3_2647004_POSCAR,6.2813724500,1.8010,1.3766,263.4512,12.0776,-1.9569053617682E-01
CdIrO3_2647004_POSCAR,6.5544756000,1.1152,0.9009,280.7471,12.8902,-1.9285201846526E-01
CdIrO3_2647004_POSCAR,7.1006819000,0.4291,0.3534,468.1430,14.8201,-2.0852802555447E-01
CdIrO3_2647004_POSCAR,6.8275787500,0.6874,0.5670,465.5573,13.7522,-2.0709225319619E-01
CdIrO3_2647004_POSCAR,7.3737850500,0.2738,0.2222,468.1858,15.2163,-1.8611947731254E-01
CdIrO3_2647004_POSCAR,7.6468882000,0.1793,0.1424,468.1891,15.3441,-1.6263657127239E-01
CdIrO3_2647004_POSCAR,7.9199913500,0.1206,0.0934,468.1896,15.3941,-1.4330987294686E-01
CdIrO3_2647004_POSCAR,8.1930945000,0.0833,0.0628,468.1898,15.4174,-1.2732515972522E-01
CdIrO3_2647004_POSCAR,8.4661976500,0.0589,0.0432,468.1899,15.4298,-1.1369569124053E-01
CdIrO3_2647004_POSCAR,9.0124039500,0.0315,0.0219,468.1899,15.4413,-9.0372151662798E-02
CdIrO3_2647004_POSCAR,8.7393008000,0.0426,0.0304,468.1899,15.4369,-1.0156738870158E-01
CdIrO3_2647004_POSCAR,9.2855071000,0.0237,0.0161,468.1899,15.4442,-7.9916314965612E-02
CdIrO3_2647004_POSCAR,9.5586102500,0.0182,0.0120,468.1899,15.4461,-7.0280207304432E-02
CdIrO3_2647004_POSCAR,9.8317134000,0.0141,0.0092,468.1899,15.4474,-6.1617645377444E-02
CdIrO3_2647004_POSCAR,10.3779197000,0.0089,0.0056,468.1899,15.4490,-4.7422683572555E-02
CdIrO3_2647004_POSCAR,10.1048165500,0.0112,0.0071,468.1899,15.4483,-5.4009521706307E-02
CdIrO3_2647004_POSCAR,10.6510228500,0.0072,0.0044,468.1899,15.4495,-4.1740280237208E-02
CdIrO3_2647004_POSCAR,10.9241260000,0.0059,0.0036,468.1899,15.4499,-3.6811065839593E-02
CdIrO3_2647004_POSCAR,11.1972291500,0.0049,0.0029,468.1899,15.4502,-3.2497390901390E-02
CdIrO3_2647004_POSCAR,11.4703323000,0.0041,0.0024,468.1899,15.4504,-2.8683692910950E-02
CdIrO3_2647004_POSCAR,11.7434354500,0.0035,0.0020,468.1899,15.4506,-2.5296002603001E-02
CdIrO3_2647004_POSCAR,12.2896417500,0.0025,0.0014,468.1899,15.4508,-1.9612604710570E-02
CdIrO3_2647004_POSCAR,12.0165386000,0.0029,0.0017,468.1899,15.4507,-2.2282586821301E-02
CdIrO3_2647004_POSCAR,12.5627449000,0.0022,0.0012,468.1899,15.4509,-1.7252744727552E-02
CdIrO3_2647004_POSCAR,12.8358480500,0.0019,0.0010,468.1899,15.4510,-1.5177028946749E-02
CdIrO3_2647004_POSCAR,13.3820543500,0.0014,0.0008,468.1899,15.4511,-1.1768991252324E-02
CdIrO3_2647004_POSCAR,13.1089512000,0.0016,0.0009,468.1899,15.4510,-1.3358945882344E-02
