source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
ZrCrO3_755055_POSCAR,6.6865985999,1.7575,0.7651,568.6830,13.0765,-1.3651210032297E-01
ZrCrO3_755055_POSCAR,6.9342503999,1.1728,0.5285,602.9923,13.9473,-1.2186796311092E-01
ZrCrO3_755055_POSCAR,7.4295539999,0.5162,0.2367,1821.1855,15.1850,-1.4836737069305E-01
ZrCrO3_755055_POSCAR,7.1819021999,0.7764,0.3552,1741.6994,14.8125,-1.6805841913902E-01
ZrCrO3_755055_POSCAR,7.6772057999,0.3474,0.1584,1822.6056,15.3236,-1.2846035264888E-01
ZrCrO3_755055_POSCAR,7.9248575999,0.2377,0.1073,1822.6975,15.3816,-1.1141350944546E-01
ZrCrO3_755055_POSCAR,8.1725093999,0.1658,0.0738,1822.7113,15.4096,-9.6836859445804E-02
ZrCrO3_755055_POSCAR,8.4201611999,0.1178,0.0517,1822.7149,15.4246,-8.4335091881788E-02
ZrCrO3_755055_POSCAR,8.6678129999,0.0853,0.0369,1822.7162,15.4334,-7.3565235631153E-02
ZrCrO3_755055_POSCAR,8.9154647999,0.0628,0.0268,1822.7167,15.4388,-6.4243181447503E-02
ZrCrO3_755055_POSCAR,9.1631165999,0.0471,0.0198,1822.7170,15.4424,-5.6149308868490E-02
ZrCrO3_755055_POSCAR,9.4107683999,0.0359,0.0149,1822.7172,15.4448,-4.9123213073848E-02
ZrCrO3_755055_POSCAR,9.6584201999,0.0277,0.0113,1822.7173,15.4464,-4.3025409706334E-02
ZrCrO3_755055_POSCAR,9.9060719999,0.0217,0.0088,1822.7174,15.4476,-3.7739703254873E-02
ZrCrO3_755055_POSCAR,10.1537237999,0.0172,0.0069,1822.7174,15.4484,-3.3158912729189E-02
ZrCrO3_755055_POSCAR,10.4013755999,0.0138,0.0055,1822.7175,15.4491,-2.9182759213938E-02
ZrCrO3_755055_POSCAR,10.6490273999,0.0112,0.0044,1822.7175,15.4495,-2.5719492345182E-02
ZrCrO3_755055_POSCAR,10.8966791999,0.0092,0.0036,1822.7175,15.4499,-2.2693809613448E-02
ZrCrO3_755055_POSCAR,11.1443309999,0.0076,0.0029,1822.7175,15.4502,-2.0041160767060E-02
ZrCrO3_755055_POSCAR,11.3919827999,0.0063,0.0024,1822.7175,15.4504,-1.7708370963213E-02
ZrCrO3_755055_POSCAR,11.6396345999,0.0053,0.0020,1822.7175,15.4506,-1.5653127043568E-02
ZrCrO3_755055_POSCAR,11.8872863999,0.0045,0.0017,1822.7175,15.4507,-1.3841736543683E-02
ZrCrO3_755055_POSCAR,12.1349381999,0.0038,0.0014,1822.7175,15.4508,-1.2246355300156E-02
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_1650178_POSCAR,4.0715963041,17.8875,3.4283,458.6896,10.3708,-2.4409354759830E-01
ZrCrO4_1650178_POSCAR,3.5925849742,26.2653,4.7004,458.6896,10.3708,-3.5991812597739E-01
ZrCrO4_1650178_POSCAR,4.3111019690,14.4278,3.2134,458.6896,10.3708,-2.1358212809346E-01
ZrCrO4_1650178_POSCAR,3.8320906391,21.7563,3.8593,458.6896,10.3708,-2.9073143726003E-01
ZrCrO4_1650178_POSCAR,4.5506076339,11.5056,3.0910,458.6896,10.3708,-1.9284481904405E-01
ZrCrO4_1650178_POSCAR,4.7901132989,9.3369,2.9849,458.6896,10.3708,-1.7598904928308E-01
ZrCrO4_1650178_POSCAR,5.2691246288,6.6414,2.5876,458.6896,10.3712,-1.6983572732691E-01
ZrCrO4_1650178_POSCAR,5.0296189638,7.8106,2.8354,458.6896,10.3709,-1.5863338090506E-01
ZrCrO4_1650178_POSCAR,5.5086302937,5.5834,2.2127,458.6896,10.3779,-1.4735365548983E-01
ZrCrO4_1650178_POSCAR,5.7481359587,4.5113,1.7430,458.6896,10.6401,-1.2785832885095E-01
ZrCrO4_1650178_POSCAR,6.2271472886,2.4689,0.8628,568.5854,12.9292,-1.0720781997687E-01
ZrCrO4_1650178_POSCAR,5.9876416236,3.4397,1.2657,458.7174,12.4496,-1.1377506016618E-01
ZrCrO4_1650178_POSCAR,6.4666529535,1.6892,0.5666,568.6907,13.7542,-1.0556654288074E-01
ZrCrO4_1650178_POSCAR,6.7061586184,1.1238,0.3671,640.1286,14.7630,-1.1679684922791E-01
ZrCrO4_1650178_POSCAR,6.9456642834,0.7411,0.2385,1774.5834,15.1810,-1.5330789456955E-01
ZrCrO4_1650178_POSCAR,7.1851699483,0.4911,0.1570,1821.6785,15.3254,-1.3506284787284E-01
ZrCrO4_1650178_POSCAR,7.6641812782,0.2253,0.0720,1822.7011,15.4109,-1.0563799993317E-01
ZrCrO4_1650178_POSCAR,7.4246756133,0.3297,0.1053,1822.6326,15.3835,-1.1893714253251E-01
ZrCrO4_1650178_POSCAR,8.1431926081,0.1115,0.0358,1822.7152,15.4340,-8.4167500615269E-02
ZrCrO4_1650178_POSCAR,7.9036869432,0.1569,0.0503,1822.7122,15.4255,-9.4264798519397E-02
ZrCrO4_1650178_POSCAR,8.3826982731,0.0806,0.0260,1822.7163,15.4393,-7.4983122990800E-02
ZrCrO4_1650178_POSCAR,8.8617096029,0.0446,0.0144,1822.7171,15.4450,-5.8976127811175E-02
ZrCrO4_1650178_POSCAR,8.6222039380,0.0595,0.0192,1822.7168,15.4427,-6.6584490404091E-02
ZrCrO4_1650178_POSCAR,9.1012152679,0.0340,0.0110,1822.7172,15.4466,-5.2191646881210E-02
ZrCrO4_1650178_POSCAR,9.3407209328,0.0262,0.0086,1822.7173,15.4477,-4.6223259176166E-02
ZrCrO4_1650178_POSCAR,9.5802265978,0.0205,0.0067,1822.7174,15.4485,-4.1014967765775E-02
ZrCrO4_1650178_POSCAR,9.8197322627,0.0163,0.0054,1822.7174,15.4491,-3.6475238256939E-02
ZrCrO4_1650178_POSCAR,10.2987435926,0.0106,0.0035,1822.7175,15.4499,-2.8977881862644E-02
ZrCrO4_1650178_POSCAR,10.0592379277,0.0131,0.0043,1822.7175,15.4496,-3.2496443370280E-02
ZrCrO4_1650178_POSCAR,10.5382492576,0.0087,0.0029,1822.7175,15.4502,-2.5841404570060E-02
ZrCrO4_1650178_POSCAR,10.7777549225,0.0072,0.0024,1822.7175,15.4504,-2.3026225899967E-02
ZrCrO4_1650178_POSCAR,11.0172605875,0.0060,0.0020,1822.7175,15.4506,-2.0496403740231E-02
ZrCrO4_1650178_POSCAR,11.2567662524,0.0050,0.0017,1822.7175,15.4507,-1.8222820115288E-02
ZrCrO4_1650178_POSCAR,11.4962719173,0.0043,0.0014,1822.7175,15.4508,-1.6186007927429E-02
ZrCrO4_1650178_POSCAR,11.7357775823,0.0037,0.0012,1822.7176,15.4509,-1.4368662797981E-02
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487,0.0000000000,read,real,scaling,value,N/A
ZrCrO4_756487_POSCAR,4.2842385025,14.3309,3.2075,458.6896,10.3708,-2.1471721084154E-01
ZrCrO4_756487_POSCAR,3.5701987521,26.0924,4.6402,458.6896,10.3708,-3.5995749102760E-01
ZrCrO4_756487_POSCAR,3.8082120022,21.4289,3.8280,458.6896,10.3708,-2.9132582017686E-01
ZrCrO4_756487_POSCAR,4.0462252524,17.6298,3.4133,458.6896,10.3708,-2.4505222470042E-01
ZrCrO4_756487_POSCAR,4.5222517526,11.5190,3.0921,458.6896,10.3708,-1.9378533875455E-01
ZrCrO4_756487_POSCAR,4.7602650028,9.3927,2.9957,458.6896,10.3708,-1.7612894925152E-01
ZrCrO4_756487_POSCAR,5.2362915031,6.7359,2.6420,458.6896,10.3710,-1.6785268221834E-01
ZrCrO4_756487_POSCAR,4.9982782529,7.8851,2.8632,458.6896,10.3708,-1.5771507897373E-01
ZrCrO4_756487_POSCAR,5.4743047532,5.6903,2.2974,458.6896,10.3744,-1.4527034775632E-01
ZrCrO4_756487_POSCAR,5.7123180033,4.6008,1.8469,458.6896,10.4962,-1.2605896856337E-01
ZrCrO4_756487_POSCAR,5.9503312535,3.4837,1.3672,458.7035,12.1162,-1.1247401012786E-01
ZrCrO4_756487_POSCAR,6.1883445036,2.4696,0.9453,568.5844,12.8519,-1.0618104102192E-01
ZrCrO4_756487_POSCAR,6.4263577538,1.6684,0.6261,568.6952,13.4879,-1.1055145580412E-01
ZrCrO4_756487_POSCAR,6.6643710039,1.0997,0.4072,670.3074,14.5799,-1.1791317123431E-01
ZrCrO4_756487_POSCAR,6.9023842540,0.7213,0.2649,1786.9549,15.1163,-1.5262146780462E-01
ZrCrO4_756487_POSCAR,7.1403975042,0.4768,0.1742,1821.8843,15.3010,-1.3424890411245E-01
ZrCrO4_756487_POSCAR,7.3784107543,0.3200,0.1166,1822.6445,15.3726,-1.1848056146548E-01
ZrCrO4_756487_POSCAR,7.6164240045,0.2188,0.0795,1822.7027,15.4053,-1.0555188991272E-01
ZrCrO4_756487_POSCAR,8.0924505047,0.1086,0.0393,1822.7153,15.4320,-8.4530920258886E-02
ZrCrO4_756487_POSCAR,7.8544372546,0.1526,0.0554,1822.7126,15.4223,-9.4475620560966E-02
ZrCrO4_756487_POSCAR,8.3304637549,0.0787,0.0285,1822.7163,15.4380,-7.5350434635126E-02
ZrCrO4_756487_POSCAR,8.5684770050,0.0581,0.0210,1822.7168,15.4418,-6.6858676375379E-02
ZrCrO4_756487_POSCAR,8.8064902552,0.0436,0.0157,1822.7171,15.4444,-5.9131838365581E-02
ZrCrO4_756487_POSCAR,9.0445035053,0.0333,0.0120,1822.7172,15.4461,-5.2256578205380E-02
ZrCrO4_756487_POSCAR,9.2825167554,0.0258,0.0093,1822.7173,15.4474,-4.6244093834089E-02
ZrCrO4_756487_POSCAR,9.5205300056,0.0202,0.0073,1822.7174,15.4483,-4.1028222148673E-02
ZrCrO4_756487_POSCAR,9.7585432557,0.0160,0.0058,1822.7174,15.4489,-3.6501389179576E-02
ZrCrO4_756487_POSCAR,9.9965565059,0.0129,0.0046,1822.7175,15.4494,-3.2536636517568E-02
ZrCrO4_756487_POSCAR,10.2345697560,0.0105,0.0038,1822.7175,15.4498,-2.9024785687851E-02
ZrCrO4_756487_POSCAR,10.4725830061,0.0086,0.0031,1822.7175,15.4501,-2.5884269170718E-02
ZrCrO4_756487_POSCAR,10.7105962563,0.0071,0.0026,1822.7175,15.4503,-2.3055515631492E-02
ZrCrO4_756487_POSCAR,10.9486095064,0.0059,0.0021,1822.7175,15.4505,-2.0507273849112E-02
ZrCrO4_756487_POSCAR,11.1866227565,0.0050,0.0018,1822.7175,15.4507,-1.8214930845149E-02
ZrCrO4_756487_POSCAR,11.4246360067,0.0042,0.0015,1822.7175,15.4508,-1.6164189908496E-02
ZrCrO4_756487_POSCAR,11.6626492568,0.0036,0.0013,1822.7176,15.4509,-1.4335095165738E-02
