source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Ag3AuS2_27554_POSCAR,17.2801737500,0.0153,0.0190,421.9239,133.9408,-1.5026634804208E-01
Ag3AuS2_27554_POSCAR,18.7613315000,0.0075,0.0088,422.1991,133.9459,-9.3882703718901E-02
Ag3AuS2_27554_POSCAR,19.2550507500,0.0060,0.0069,422.2481,133.9467,-8.0321339940675E-02
Ag3AuS2_27554_POSCAR,19.7487700000,0.0050,0.0056,422.2851,133.9473,-6.8807866830382E-02
Ag3AuS2_27554_POSCAR,20.2424892500,0.0041,0.0045,422.3135,133.9478,-5.9045852374564E-02
Ag3AuS2_27554_POSCAR,20.7362085000,0.0034,0.0037,422.3369,133.9482,-5.0767238910748E-02
Ag3AuS2_27554_POSCAR,21.2299277500,0.0029,0.0031,422.3549,133.9485,-4.3751088672836E-02
Ag3AuS2_27554_POSCAR,22.2173662500,0.0021,0.0022,422.3804,133.9489,-3.2743428351957E-02
Ag3AuS2_27554_POSCAR,21.7236470000,0.0024,0.0026,422.3690,133.9487,-3.7799928956718E-02
Ag3AuS2_27554_POSCAR,22.7110855000,0.0018,0.0019,422.3900,133.9490,-2.8443569398333E-02
Ag3AuS2_27554_POSCAR,23.2048047500,0.0015,0.0016,422.3982,133.9492,-2.4778689918976E-02
Ag3AuS2_27554_POSCAR,23.6985240000,0.0013,0.0014,422.4049,133.9493,-2.1644751613954E-02
Ag3AuS2_27554_POSCAR,24.1922432500,0.0012,0.0012,422.4105,133.9493,-1.8961944074769E-02
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34460_POSCAR,4.5397578225,6.2832,4.5015,268.6130,125.8109,-1.1545962229715E-01
Ag3AuS2_34460_POSCAR,4.0056686669,12.2410,6.1879,268.6130,125.8109,-1.6171919751153E-01
Ag3AuS2_34460_POSCAR,4.8068024003,4.3525,4.2507,268.6130,125.8109,-1.0237398574032E-01
Ag3AuS2_34460_POSCAR,4.2727132447,9.0556,5.0350,268.6130,125.8109,-1.3455593309304E-01
Ag3AuS2_34460_POSCAR,5.8749807114,1.9684,3.5688,268.6143,125.8109,-5.7797317336960E-02
Ag3AuS2_34460_POSCAR,5.0738469781,3.2322,4.1131,268.6130,125.8109,-9.1737118753586E-02
Ag3AuS2_34460_POSCAR,5.6079361336,2.2586,3.8406,268.6131,125.8109,-6.9179117964690E-02
Ag3AuS2_34460_POSCAR,5.3408915559,2.6233,3.9990,268.6130,125.8109,-8.0833046393406E-02
Ag3AuS2_34460_POSCAR,6.1420252892,1.6596,3.1297,268.6274,125.8109,-4.7906801156538E-02
Ag3AuS2_34460_POSCAR,6.4090698670,1.3091,2.5344,268.8296,125.8122,-4.0025936460001E-02
Ag3AuS2_34460_POSCAR,6.9431590226,0.6546,1.3035,297.0944,130.0522,-3.1467401712161E-02
Ag3AuS2_34460_POSCAR,6.6761144448,0.9557,1.8834,271.8932,126.0295,-3.4231797570308E-02
Ag3AuS2_34460_POSCAR,7.2102036004,0.4316,0.8627,356.5093,131.1178,-3.1094556831026E-02
Ag3AuS2_34460_POSCAR,7.4772481782,0.2809,0.5604,395.4353,132.1250,-2.9863373567148E-02
Ag3AuS2_34460_POSCAR,7.7442927560,0.1836,0.3641,410.3156,133.2287,-2.7862472777057E-02
Ag3AuS2_34460_POSCAR,8.0113373338,0.1216,0.2392,416.1642,133.6628,-2.5630060392295E-02
Ag3AuS2_34460_POSCAR,8.2783819116,0.0821,0.1598,418.8161,133.8135,-2.3230129382668E-02
Ag3AuS2_34460_POSCAR,8.5454264894,0.0566,0.1089,420.1795,133.8751,-2.0717347552945E-02
Ag3AuS2_34460_POSCAR,8.8124710672,0.0399,0.0757,420.9485,133.9046,-1.8239205046444E-02
Ag3AuS2_34460_POSCAR,9.0795156449,0.0287,0.0537,421.4142,133.9205,-1.5949663372808E-02
Ag3AuS2_34460_POSCAR,9.3465602227,0.0210,0.0387,421.7122,133.9299,-1.3936726551373E-02
Ag3AuS2_34460_POSCAR,9.8806493783,0.0119,0.0213,422.0449,133.9396,-1.0735398354804E-02
Ag3AuS2_34460_POSCAR,9.6136048005,0.0157,0.0285,421.9092,133.9358,-1.2211069309654E-02
Ag3AuS2_34460_POSCAR,10.1476939561,0.0092,0.0162,422.1398,133.9422,-9.4576005302606E-03
Ag3AuS2_34460_POSCAR,10.4147385339,0.0072,0.0125,422.2094,133.9441,-8.3320742275001E-03
Ag3AuS2_34460_POSCAR,10.6817831117,0.0057,0.0097,422.2595,133.9454,-7.3289133179522E-03
Ag3AuS2_34460_POSCAR,10.9488276895,0.0046,0.0077,422.2976,133.9464,-6.4323899202319E-03
Ag3AuS2_34460_POSCAR,11.2158722673,0.0037,0.0062,422.3259,133.9471,-5.6325856241509E-03
Ag3AuS2_34460_POSCAR,11.4829168451,0.0031,0.0050,422.3477,133.9476,-4.9234348139661E-03
Ag3AuS2_34460_POSCAR,11.7499614229,0.0025,0.0041,422.3657,133.9480,-4.2997459445872E-03
Ag3AuS2_34460_POSCAR,12.0170060007,0.0021,0.0033,422.3791,133.9484,-3.7545452852867E-03
Ag3AuS2_34460_POSCAR,12.2840505785,0.0018,0.0028,422.3897,133.9486,-3.2804211090479E-03
Ag3AuS2_34460_POSCAR,12.5510951562,0.0015,0.0023,422.3990,133.9488,-2.8696714222114E-03
Ag3AuS2_34460_POSCAR,12.8181397340,0.0013,0.0020,422.4069,133.9490,-2.5136569144870E-03
Ag3AuS2_34460_POSCAR,13.0851843118,0.0011,0.0017,422.4125,133.9491,-2.2061775610385E-03
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982,0.0000000000,read,real,scaling,value,N/A
Ag3AuS2_34982_POSCAR,4.0112467259,8.5183,6.5550,268.6130,125.8109,-1.3456492356997E-01
Ag3AuS2_34982_POSCAR,3.5393353463,11.9206,8.6151,268.6130,125.8109,-1.9720911156472E-01
Ag3AuS2_34982_POSCAR,4.2472024156,7.3907,5.9912,268.6130,125.8109,-1.0986817655651E-01
Ag3AuS2_34982_POSCAR,3.7752910361,9.9358,7.3291,268.6130,125.8109,-1.6417051646407E-01
Ag3AuS2_34982_POSCAR,4.7191137951,5.1484,4.7286,268.6130,125.8109,-7.6763679234184E-02
Ag3AuS2_34982_POSCAR,4.4831581054,6.3191,5.4170,268.6130,125.8109,-9.0929791667603E-02
Ag3AuS2_34982_POSCAR,4.9550694849,3.8910,3.9119,268.6130,125.8109,-6.6199597804641E-02
Ag3AuS2_34982_POSCAR,5.1910251746,2.7007,3.0278,268.6130,125.8109,-5.8584843755861E-02
Ag3AuS2_34982_POSCAR,5.4269808644,1.7456,2.1900,268.6204,125.8307,-5.3348536663381E-02
Ag3AuS2_34982_POSCAR,5.6629365541,1.0828,1.4953,269.8540,128.3626,-4.9913432114164E-02
Ag3AuS2_34982_POSCAR,5.8988922439,0.6643,0.9794,295.3664,130.9740,-4.9189287819927E-02
Ag3AuS2_34982_POSCAR,6.1348479337,0.4114,0.6271,362.6038,131.7791,-5.0906306791296E-02
Ag3AuS2_34982_POSCAR,6.3708036234,0.2600,0.3997,399.3032,133.0547,-4.9091110386428E-02
Ag3AuS2_34982_POSCAR,6.6067593132,0.1686,0.2570,411.9540,133.6172,-4.4765591028415E-02
Ag3AuS2_34982_POSCAR,7.0786706927,0.0766,0.1124,419.1333,133.8715,-3.4987449190241E-02
Ag3AuS2_34982_POSCAR,6.8427150029,0.1122,0.1682,416.8665,133.8011,-3.9806785566627E-02
Ag3AuS2_34982_POSCAR,7.5505820722,0.0384,0.0537,421.0143,133.9204,-2.6574857576629E-02
Ag3AuS2_34982_POSCAR,7.3146263824,0.0536,0.0769,420.3255,133.9036,-3.0556345231193E-02
Ag3AuS2_34982_POSCAR,7.7865377619,0.0280,0.0384,421.4405,133.9301,-2.3041554267263E-02
Ag3AuS2_34982_POSCAR,8.0224934517,0.0209,0.0280,421.7171,133.9361,-1.9930515754496E-02
Ag3AuS2_34982_POSCAR,8.2584491415,0.0158,0.0207,421.9044,133.9399,-1.7207384938161E-02
Ag3AuS2_34982_POSCAR,8.4944048312,0.0122,0.0157,422.0347,133.9425,-1.4834210949131E-02
Ag3AuS2_34982_POSCAR,8.7303605210,0.0096,0.0120,422.1279,133.9443,-1.2773623101312E-02
Ag3AuS2_34982_POSCAR,8.9663162107,0.0076,0.0094,422.1960,133.9456,-1.0990591759142E-02
Ag3AuS2_34982_POSCAR,9.4382275902,0.0049,0.0059,422.2854,133.9472,-8.1311348238182E-03
Ag3AuS2_34982_POSCAR,9.2022719005,0.0061,0.0074,422.2469,133.9465,-9.4529454212084E-03
Ag3AuS2_34982_POSCAR,9.6741832800,0.0041,0.0048,422.3151,133.9477,-6.9987111362062E-03
Ag3AuS2_34982_POSCAR,9.9101389698,0.0034,0.0039,422.3380,133.9481,-6.0311599814659E-03
Ag3AuS2_34982_POSCAR,10.1460946595,0.0028,0.0032,422.3565,133.9484,-5.2059311318422E-03
Ag3AuS2_34982_POSCAR,10.3820503493,0.0024,0.0027,422.3711,133.9487,-4.5027201362274E-03
Ag3AuS2_34982_POSCAR,10.8539617288,0.0017,0.0019,422.3921,133.9490,-3.3925891724108E-03
Ag3AuS2_34982_POSCAR,10.6180060390,0.0020,0.0023,422.3829,133.9489,-3.9035506578672E-03
Ag3AuS2_34982_POSCAR,11.3258731083,0.0013,0.0014,422.4065,133.9492,-2.5827478652735E-03
Ag3AuS2_34982_POSCAR,11.0899174185,0.0015,0.0016,422.4000,133.9491,-2.9561879860124E-03
Ag3AuS2_34982_POSCAR,11.5618287980,0.0011,0.0012,422.4119,133.9493,-2.2625002741087E-03
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633,0.0000000000,read,real,scaling,value,N/A
Ag4AuS2_675633_POSCAR,2.9812590000,14.3527,9.4260,268.6130,125.8109,-2.4936514827780E-01
Ag4AuS2_675633_POSCAR,3.1800096000,12.1090,8.6278,268.6130,125.8109,-2.0618725527351E-01
Ag4AuS2_675633_POSCAR,3.3787602000,10.2669,8.1898,268.6130,125.8109,-1.7157177015520E-01
Ag4AuS2_675633_POSCAR,3.5775108000,8.6348,7.7575,268.6130,125.8109,-1.4392936131825E-01
Ag4AuS2_675633_POSCAR,3.7762614000,7.0835,7.0701,268.6130,125.8109,-1.2169612062582E-01
Ag4AuS2_675633_POSCAR,4.1737626000,4.0007,4.5541,268.6130,125.8109,-9.0629879819471E-02
Ag4AuS2_675633_POSCAR,3.9750120000,5.5250,5.9712,268.6130,125.8109,-1.0399244099228E-01
Ag4AuS2_675633_POSCAR,4.3725132000,2.6797,3.1396,268.6130,125.8109,-8.1161108457810E-02
Ag4AuS2_675633_POSCAR,4.5712638000,1.6918,2.0082,268.6242,125.8940,-7.4647189434742E-02
Ag4AuS2_675633_POSCAR,4.9687650000,0.6341,0.7534,301.0160,131.3282,-7.0819164641467E-02
Ag4AuS2_675633_POSCAR,4.7700144000,1.0371,1.2352,270.3756,130.4083,-7.0449304336648E-02
Ag4AuS2_675633_POSCAR,5.1675156000,0.3933,0.4646,367.8977,132.6912,-7.4004832454835E-02
Ag4AuS2_675633_POSCAR,5.3662662000,0.2497,0.2928,401.0745,133.5102,-7.0179247727530E-02
Ag4AuS2_675633_POSCAR,5.5650168000,0.1628,0.1893,412.5403,133.7666,-6.2774902552671E-02
Ag4AuS2_675633_POSCAR,5.7637674000,0.1091,0.1256,417.0873,133.8573,-5.4794334613944E-02
Ag4AuS2_675633_POSCAR,5.9625180000,0.0750,0.0855,419.2236,133.8966,-4.7355746762822E-02
Ag4AuS2_675633_POSCAR,6.3600192000,0.0380,0.0425,421.0284,133.9276,-3.5141638799588E-02
Ag4AuS2_675633_POSCAR,6.1612686000,0.0528,0.0596,420.3634,133.9164,-4.0804153823423E-02
Ag4AuS2_675633_POSCAR,6.5587698000,0.0280,0.0310,421.4433,133.9344,-3.0251403117987E-02
Ag4AuS2_675633_POSCAR,6.7575204000,0.0210,0.0230,421.7145,133.9387,-2.6006741896294E-02
Ag4AuS2_675633_POSCAR,7.1550216000,0.0124,0.0134,422.0287,133.9436,-1.9103903836472E-02
Ag4AuS2_675633_POSCAR,6.9562710000,0.0160,0.0174,421.8989,133.9416,-2.2312963563020E-02
Ag4AuS2_675633_POSCAR,7.3537722000,0.0097,0.0104,422.1221,133.9451,-1.6329978580945E-02
Ag4AuS2_675633_POSCAR,7.5525228000,0.0077,0.0082,422.1903,133.9461,-1.3947312388391E-02
Ag4AuS2_675633_POSCAR,7.7512734000,0.0062,0.0066,422.2415,133.9469,-1.1913925153256E-02
Ag4AuS2_675633_POSCAR,7.9500240000,0.0051,0.0053,422.2804,133.9475,-1.0187033454762E-02
Ag4AuS2_675633_POSCAR,8.1487746000,0.0042,0.0044,422.3100,133.9479,-8.7252939635757E-03
Ag4AuS2_675633_POSCAR,8.3475252000,0.0035,0.0036,422.3334,133.9482,-7.4900103879716E-03
Ag4AuS2_675633_POSCAR,8.5462758000,0.0030,0.0030,422.3518,133.9485,-6.4458669245324E-03
Ag4AuS2_675633_POSCAR,8.7450264000,0.0025,0.0025,422.3667,133.9487,-5.5630165733105E-03
Ag4AuS2_675633_POSCAR,8.9437770000,0.0021,0.0021,422.3791,133.9489,-4.8153349276185E-03
Ag4AuS2_675633_POSCAR,9.3412782000,0.0016,0.0016,422.3972,133.9492,-3.6405489832219E-03
Ag4AuS2_675633_POSCAR,9.5400288000,0.0014,0.0014,422.4042,133.9493,-3.1793539276559E-03
Ag4AuS2_675633_POSCAR,9.1425276000,0.0018,0.0018,422.3889,133.9490,-4.1807747718902E-03
Ag4AuS2_675633_POSCAR,9.7387794000,0.0012,0.0012,422.4102,133.9493,-2.7845509838989E-03
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859,0.0000000000,read,real,scaling,value,N/A
Ag5Au3S4_1247859_POSCAR,4.1714124691,7.0341,4.5365,268.6130,125.8109,-2.1247577209535E-01
