source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_704268_POSCAR,9.6204449850,17.1492,5.5352,113.8463,10.3708,-3.7623927129264E+00
Mn3_AgO2_4_704268_POSCAR,10.9031709830,12.7985,4.2601,113.8463,10.3708,-2.6250693007906E+00
Mn3_AgO2_4_704268_POSCAR,10.2618079840,14.9348,4.7099,113.8463,10.3708,-3.1028283820366E+00
Mn3_AgO2_4_704268_POSCAR,11.5445339820,10.8418,3.9244,113.8463,10.3708,-2.2638544416916E+00
Mn3_AgO2_4_704268_POSCAR,12.8272599800,7.5607,3.1276,113.8463,10.3708,-1.7005365421141E+00
Mn3_AgO2_4_704268_POSCAR,13.4686229790,6.2216,2.6337,113.8463,10.3710,-1.4677729540145E+00
Mn3_AgO2_4_704268_POSCAR,12.1858969810,9.0849,3.5601,113.8463,10.3708,-1.9646987923128E+00
Mn3_AgO2_4_704268_POSCAR,14.1099859780,4.9351,2.0966,239.5554,10.3887,-1.5740590306044E+00
Mn3_AgO2_4_704268_POSCAR,14.7513489770,3.6698,1.5569,239.5554,11.2348,-1.3884981405973E+00
Mn3_AgO2_4_704268_POSCAR,15.3927119760,2.5404,1.0770,239.5554,12.7472,-1.2731129119254E+00
Mn3_AgO2_4_704268_POSCAR,16.0340749750,1.6648,0.7056,239.5610,13.2174,-1.2295890464554E+00
Mn3_AgO2_4_704268_POSCAR,16.6754379740,1.0610,0.4496,254.6185,14.3662,-1.1886352225919E+00
Mn3_AgO2_4_704268_POSCAR,17.3168009730,0.6731,0.2851,709.1724,15.0597,-1.4569536542589E+00
Mn3_AgO2_4_704268_POSCAR,17.9581639720,0.4316,0.1826,798.1296,15.2880,-1.3285420239221E+00
Mn3_AgO2_4_704268_POSCAR,18.5995269710,0.2819,0.1192,802.0964,15.3699,-1.1469925354815E+00
Mn3_AgO2_4_704268_POSCAR,19.2408899700,0.1883,0.0796,802.5575,15.4052,-9.8669371203447E-01
Mn3_AgO2_4_704268_POSCAR,19.8822529690,0.1286,0.0544,802.6611,15.4229,-8.5237974229980E-01
Mn3_AgO2_4_704268_POSCAR,21.1649789670,0.0642,0.0271,802.7109,15.4387,-6.5158845553956E-01
Mn3_AgO2_4_704268_POSCAR,20.5236159680,0.0899,0.0380,802.6959,15.4328,-7.4212947989025E-01
Mn3_AgO2_4_704268_POSCAR,21.8063419660,0.0467,0.0198,802.7186,15.4424,-5.7581271134621E-01
Mn3_AgO2_4_704268_POSCAR,23.7304309630,0.0201,0.0085,802.7274,15.4477,-3.9988015651080E-01
Mn3_AgO2_4_704268_POSCAR,23.0890679640,0.0262,0.0111,802.7256,15.4465,-4.5237057855770E-01
Mn3_AgO2_4_704268_POSCAR,22.4477049650,0.0347,0.0147,802.7230,15.4449,-5.1043892365749E-01
Mn3_AgO2_4_704268_POSCAR,24.3717939620,0.0157,0.0066,802.7286,15.4485,-3.5240744014376E-01
Mn3_AgO2_4_704268_POSCAR,25.0131569610,0.0124,0.0053,802.7294,15.4492,-3.0996580357115E-01
Mn3_AgO2_4_704268_POSCAR,26.2958829590,0.0080,0.0034,802.7305,15.4500,-2.4020224870709E-01
Mn3_AgO2_4_704268_POSCAR,25.6545199600,0.0099,0.0042,802.7300,15.4496,-2.7261586079105E-01
Mn3_AgO2_4_704268_POSCAR,26.9372459580,0.0065,0.0028,802.7308,15.4502,-2.1228972194064E-01
Mn3_AgO2_4_704268_POSCAR,27.5786089570,0.0054,0.0023,802.7311,15.4504,-1.8824782383057E-01
Mn3_AgO2_4_704268_POSCAR,28.2199719560,0.0045,0.0019,802.7313,15.4506,-1.6741342034678E-01
Mn3_AgO2_4_704268_POSCAR,28.8613349550,0.0038,0.0016,802.7314,15.4507,-1.4917835905533E-01
Mn3_AgO2_4_704268_POSCAR,29.5026979540,0.0032,0.0014,802.7316,15.4508,-1.3306904017250E-01
Mn3_AgO2_4_704268_POSCAR,30.1440609530,0.0027,0.0012,802.7317,15.4509,-1.1872030383842E-01
Mn3_AgO2_4_704268_POSCAR,30.7854239520,0.0023,0.0010,802.7318,15.4510,-1.0588420496424E-01
Mn3_AgO2_4_704268_POSCAR,31.4267869510,0.0020,0.0009,802.7318,15.4511,-9.4389435854256E-02
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778,0.0000000000,read,real,scaling,value,N/A
Mn3_AgO2_4_705778_POSCAR,7.1108550212,15.0099,4.1249,113.8463,10.3708,-1.0044140132801E+00
Mn3_AgO2_4_705778_POSCAR,7.9997118988,11.0728,3.2452,113.8463,10.3708,-7.3965902204784E-01
Mn3_AgO2_4_705778_POSCAR,7.5552834600,13.0846,3.5806,113.8463,10.3708,-8.5208514273316E-01
Mn3_AgO2_4_705778_POSCAR,6.6664265823,16.7751,5.0417,113.8463,10.3708,-1.2172770081295E+00
Mn3_AgO2_4_705778_POSCAR,8.4441403376,9.1836,2.9867,113.8463,10.3708,-6.4791557546621E-01
Mn3_AgO2_4_705778_POSCAR,8.8885687765,7.5747,2.7025,113.8463,10.3709,-5.6495075299534E-01
Mn3_AgO2_4_705778_POSCAR,9.7774256541,4.8885,1.9257,239.5554,10.4394,-5.2257850671872E-01
Mn3_AgO2_4_705778_POSCAR,9.3329972153,6.1966,2.3466,113.8463,10.3733,-4.8801675689983E-01
Mn3_AgO2_4_705778_POSCAR,10.2218540929,3.6122,1.4745,239.5554,11.6267,-4.5895692076231E-01
Mn3_AgO2_4_705778_POSCAR,11.1107109706,1.6205,0.7013,239.5653,13.2295,-3.9065191649701E-01
Mn3_AgO2_4_705778_POSCAR,10.6662825317,2.4848,1.0485,239.5554,12.7719,-4.1508600251108E-01
Mn3_AgO2_4_705778_POSCAR,11.5551394094,1.0298,0.4523,262.0135,14.3516,-3.8504337013512E-01
Mn3_AgO2_4_705778_POSCAR,11.9995678482,0.6526,0.2884,728.5657,15.0498,-4.8348454348004E-01
Mn3_AgO2_4_705778_POSCAR,13.3328531647,0.1828,0.0801,802.5709,15.4048,-3.2544175032965E-01
Mn3_AgO2_4_705778_POSCAR,12.4439962870,0.4184,0.1849,798.8605,15.2843,-4.3811893347311E-01
Mn3_AgO2_4_705778_POSCAR,12.8884247259,0.2734,0.1205,802.1652,15.3686,-3.7839634548769E-01
Mn3_AgO2_4_705778_POSCAR,13.7772816035,0.1250,0.0545,802.6652,15.4228,-2.8107862624486E-01
Mn3_AgO2_4_705778_POSCAR,14.6661384811,0.0625,0.0270,802.7118,15.4388,-2.1491588063044E-01
Mn3_AgO2_4_705778_POSCAR,14.2217100423,0.0875,0.0379,802.6976,15.4328,-2.4473644916285E-01
Mn3_AgO2_4_705778_POSCAR,15.1105669200,0.0456,0.0196,802.7191,15.4425,-1.8992729113231E-01
Mn3_AgO2_4_705778_POSCAR,15.5549953588,0.0339,0.0145,802.7232,15.4449,-1.6832646517939E-01
Mn3_AgO2_4_705778_POSCAR,16.8882806753,0.0153,0.0065,802.7287,15.4486,-1.1608976997279E-01
Mn3_AgO2_4_705778_POSCAR,16.4438522364,0.0196,0.0083,802.7275,15.4478,-1.3175816561937E-01
Mn3_AgO2_4_705778_POSCAR,15.9994237976,0.0256,0.0109,802.7258,15.4466,-1.4911296981232E-01
Mn3_AgO2_4_705778_POSCAR,17.3327091141,0.0121,0.0051,802.7295,15.4492,-1.0210463860319E-01
Mn3_AgO2_4_705778_POSCAR,17.7771375529,0.0097,0.0041,802.7301,15.4497,-8.9811651086087E-02
Mn3_AgO2_4_705778_POSCAR,18.2215659917,0.0078,0.0033,802.7305,15.4500,-7.9144069053656E-02
Mn3_AgO2_4_705778_POSCAR,18.6659944306,0.0064,0.0027,802.7309,15.4503,-6.9950532424847E-02
Mn3_AgO2_4_705778_POSCAR,19.1104228694,0.0053,0.0022,802.7311,15.4505,-6.2022289913444E-02
Mn3_AgO2_4_705778_POSCAR,19.5548513082,0.0044,0.0019,802.7313,15.4506,-5.5142336476044E-02
Mn3_AgO2_4_705778_POSCAR,19.9992797470,0.0037,0.0016,802.7315,15.4508,-4.9117224785649E-02
Mn3_AgO2_4_705778_POSCAR,20.4437081858,0.0031,0.0013,802.7316,15.4509,-4.3792198166134E-02
Mn3_AgO2_4_705778_POSCAR,21.3325650635,0.0023,0.0010,802.7318,15.4510,-3.4812210562880E-02
Mn3_AgO2_4_705778_POSCAR,20.8881366247,0.0027,0.0011,802.7317,15.4509,-3.9050271719184E-02
Mn3_AgO2_4_705778_POSCAR,21.7769935023,0.0020,0.0009,802.7318,15.4511,-3.1020338059306E-02
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432,0.0000000000,read,real,scaling,value,N/A
MnAgO2_1279432_POSCAR,2.6667699984,13.5028,4.1993,113.8463,10.3708,-2.4548648829275E-01
MnAgO2_1279432_POSCAR,2.8236388218,11.0889,3.9773,113.8463,10.3708,-2.1106317241789E-01
MnAgO2_1279432_POSCAR,2.3530323515,17.9128,5.1242,113.8463,10.3708,-3.5663824423647E-01
MnAgO2_1279432_POSCAR,2.5099011749,15.8422,4.5023,113.8463,10.3708,-2.9223538210879E-01
MnAgO2_1279432_POSCAR,3.4511141155,4.1187,2.3552,239.5554,10.3731,-1.4395210170957E-01
MnAgO2_1279432_POSCAR,3.1373764687,6.9517,3.3586,113.8463,10.3708,-1.5540090995342E-01
MnAgO2_1279432_POSCAR,3.2942452921,5.4030,2.9026,239.5554,10.3708,-1.7026412483380E-01
MnAgO2_1279432_POSCAR,2.9805076452,8.8559,3.7146,113.8463,10.3708,-1.8221128008325E-01
MnAgO2_1279432_POSCAR,3.6079829390,3.0033,1.7635,239.5554,10.6034,-1.2422108607865E-01
MnAgO2_1279432_POSCAR,3.7648517624,2.0645,1.2196,239.5554,12.5540,-1.1163259853409E-01
MnAgO2_1279432_POSCAR,4.0785894093,0.8624,0.5056,398.5370,14.0680,-1.1866141162312E-01
MnAgO2_1279432_POSCAR,3.9217205858,1.3512,0.7964,239.8957,13.0199,-1.0143602587704E-01
MnAgO2_1279432_POSCAR,4.5491958796,0.2318,0.1332,802.4106,15.3548,-1.1454677559590E-01
MnAgO2_1279432_POSCAR,4.2354582327,0.5488,0.3197,781.8385,14.9476,-1.4643087332431E-01
MnAgO2_1279432_POSCAR,4.7060647030,0.1556,0.0887,802.6241,15.3979,-9.9832607725038E-02
MnAgO2_1279432_POSCAR,4.3923270561,0.3532,0.2044,801.0889,15.2508,-1.3104440427256E-01
MnAgO2_1279432_POSCAR,4.8629335264,0.1068,0.0605,802.6828,15.4189,-8.7117270605624E-02
MnAgO2_1279432_POSCAR,5.0198023499,0.0750,0.0422,802.7052,15.4304,-7.6235499093285E-02
MnAgO2_1279432_POSCAR,5.1766711733,0.0539,0.0301,802.7157,15.4371,-6.6960896502880E-02
MnAgO2_1279432_POSCAR,5.3335399967,0.0394,0.0219,802.7213,15.4413,-5.9040330454221E-02
MnAgO2_1279432_POSCAR,5.4904088202,0.0294,0.0162,802.7247,15.4441,-5.2210746611695E-02
MnAgO2_1279432_POSCAR,5.6472776436,0.0224,0.0122,802.7268,15.4460,-4.6218624852822E-02
MnAgO2_1279432_POSCAR,5.8041464670,0.0173,0.0094,802.7282,15.4473,-4.0875110141492E-02
MnAgO2_1279432_POSCAR,5.9610152905,0.0135,0.0073,802.7291,15.4482,-3.6073842087791E-02
MnAgO2_1279432_POSCAR,6.1178841139,0.0107,0.0058,802.7298,15.4489,-3.1774321954485E-02
MnAgO2_1279432_POSCAR,6.2747529373,0.0086,0.0046,802.7303,15.4494,-2.7961602714124E-02
MnAgO2_1279432_POSCAR,6.5884905842,0.0057,0.0031,802.7310,15.4501,-2.1711502632125E-02
MnAgO2_1279432_POSCAR,6.4316217608,0.0070,0.0037,802.7307,15.4498,-2.4618532018910E-02
MnAgO2_1279432_POSCAR,6.9022282311,0.0040,0.0021,802.7314,15.4505,-1.7000682516882E-02
MnAgO2_1279432_POSCAR,6.7453594076,0.0048,0.0025,802.7312,15.4504,-1.9190336224473E-02
MnAgO2_1279432_POSCAR,7.0590970545,0.0034,0.0018,802.7315,15.4507,-1.5089054944187E-02
MnAgO2_1279432_POSCAR,7.2159658779,0.0028,0.0015,802.7317,15.4508,-1.3407707934811E-02
MnAgO2_1279432_POSCAR,7.3728347014,0.0024,0.0013,802.7317,15.4509,-1.1920857160918E-02
MnAgO2_1279432_POSCAR,7.5297035248,0.0021,0.0011,802.7318,15.4510,-1.0600230572799E-02
MnAgO2_1279432_POSCAR,7.6865723482,0.0018,0.0010,802.7319,15.4510,-9.4259795454313E-03
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
MnAgO2_996995,0.0000000000,read,real,scaling,value,N/A
