source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
NiAuO2_997095_POSCAR,3.5451945600,1.3617,0.9691,178.6627,12.8333,-6.6574344715302E-02
NiAuO2_997095_POSCAR,3.8406274400,0.5192,0.3767,572.4029,14.7213,-8.1768826457855E-02
NiAuO2_997095_POSCAR,4.1360603200,0.2129,0.1519,574.7146,15.3322,-6.2100380063274E-02
NiAuO2_997095_POSCAR,3.9883438800,0.3284,0.2368,574.5914,15.1849,-7.1874015317288E-02
NiAuO2_997095_POSCAR,4.2837767600,0.1418,0.0998,574.7331,15.3885,-5.3725907660862E-02
NiAuO2_997095_POSCAR,4.4314932000,0.0968,0.0672,574.7381,15.4143,-4.6884598357752E-02
NiAuO2_997095_POSCAR,4.5792096400,0.0678,0.0463,574.7400,15.4279,-4.1281620590376E-02
NiAuO2_997095_POSCAR,4.8746425200,0.0355,0.0236,574.7413,15.4405,-3.2443017292640E-02
NiAuO2_997095_POSCAR,4.7269260800,0.0486,0.0327,574.7409,15.4357,-3.6558655300807E-02
NiAuO2_997095_POSCAR,5.0223589600,0.0265,0.0174,574.7416,15.4436,-2.8760471428194E-02
NiAuO2_997095_POSCAR,5.4655082800,0.0122,0.0077,574.7420,15.4481,-1.9669556203753E-02
NiAuO2_997095_POSCAR,5.3177918400,0.0155,0.0100,574.7419,15.4470,-2.2385848385828E-02
NiAuO2_997095_POSCAR,5.1700754000,0.0201,0.0130,574.7418,15.4456,-2.5418274574488E-02
NiAuO2_997095_POSCAR,5.6132247200,0.0097,0.0061,574.7420,15.4488,-1.7275850596885E-02
NiAuO2_997095_POSCAR,5.9086576000,0.0063,0.0039,574.7421,15.4498,-1.3401359154593E-02
NiAuO2_997095_POSCAR,6.0563740400,0.0052,0.0032,574.7421,15.4501,-1.1853944537342E-02
NiAuO2_997095_POSCAR,5.7609411600,0.0078,0.0048,574.7421,15.4493,-1.5195136611547E-02
NiAuO2_997095_POSCAR,6.2040904800,0.0043,0.0026,574.7421,15.4503,-1.0510123696935E-02
NiAuO2_997095_POSCAR,6.4995233600,0.0031,0.0018,574.7422,15.4506,-8.2892267820449E-03
NiAuO2_997095_POSCAR,6.3518069200,0.0036,0.0022,574.7422,15.4505,-9.3315369742374E-03
NiAuO2_997095_POSCAR,6.6472398000,0.0026,0.0016,574.7422,15.4508,-7.3593045419898E-03
NiAuO2_997095_POSCAR,6.7949562400,0.0023,0.0013,574.7422,15.4509,-6.5296084822985E-03
NiAuO2_997095_POSCAR,6.9426726800,0.0019,0.0011,574.7422,15.4509,-5.7883283704587E-03
NiAuO2_997095_POSCAR,7.2381055600,0.0015,0.0009,574.7422,15.4511,-4.5433201012418E-03
NiAuO2_997095_POSCAR,7.0903891200,0.0017,0.0010,574.7422,15.4510,-5.1285685423008E-03
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167,0.0000000000,read,real,scaling,value,N/A
NiAuO2_997167_POSCAR,2.5840400962,9.8662,4.0607,128.7931,10.3708,-6.6819393460352E-02
NiAuO2_997167_POSCAR,2.2969245299,15.0548,4.5997,128.7820,10.3708,-9.3126307656067E-02
NiAuO2_997167_POSCAR,2.4404823130,12.3807,4.2681,128.7821,10.3708,-7.7546249415315E-02
NiAuO2_997167_POSCAR,2.1533667468,17.3979,5.3251,128.7820,10.3708,-1.1482844642030E-01
NiAuO2_997167_POSCAR,2.7275978793,7.8441,3.8266,129.4241,10.3708,-5.8420072921689E-02
NiAuO2_997167_POSCAR,2.8711556624,6.2195,3.4517,136.4276,10.3708,-5.1309051080485E-02
NiAuO2_997167_POSCAR,3.0147134455,4.7312,2.8795,141.4387,10.3708,-4.4348194451898E-02
NiAuO2_997167_POSCAR,3.1582712286,3.3334,2.1766,178.3311,10.3803,-4.1248225580649E-02
NiAuO2_997167_POSCAR,3.3018290118,2.1777,1.5000,178.3311,11.5020,-3.6779877376963E-02
NiAuO2_997167_POSCAR,3.4453867949,1.3581,0.9685,178.6803,12.8338,-3.3276597119000E-02
NiAuO2_997167_POSCAR,3.5889445780,0.8352,0.6054,431.0361,13.5747,-4.0343961921656E-02
NiAuO2_997167_POSCAR,3.7325023611,0.5178,0.3763,572.4496,14.7228,-4.0874592250157E-02
NiAuO2_997167_POSCAR,3.8760601442,0.3275,0.2366,574.5934,15.1854,-3.5928613875171E-02
NiAuO2_997167_POSCAR,4.1631757105,0.1414,0.0997,574.7332,15.3886,-2.6857318420031E-02
NiAuO2_997167_POSCAR,4.0196179274,0.2124,0.1518,574.7148,15.3323,-3.1043291776635E-02
NiAuO2_997167_POSCAR,4.3067334936,0.0966,0.0671,574.7381,15.4144,-2.3438325100294E-02
NiAuO2_997167_POSCAR,4.4502912767,0.0676,0.0463,574.7400,15.4279,-2.0637053011070E-02
NiAuO2_997167_POSCAR,4.5938490598,0.0484,0.0327,574.7409,15.4357,-1.8276285885479E-02
NiAuO2_997167_POSCAR,4.7374068430,0.0355,0.0236,574.7413,15.4405,-1.6219278917588E-02
NiAuO2_997167_POSCAR,4.8809646261,0.0264,0.0174,574.7416,15.4436,-1.4377860717900E-02
NiAuO2_997167_POSCAR,5.0245224092,0.0201,0.0130,574.7418,15.4456,-1.2706868982829E-02
NiAuO2_997167_POSCAR,5.3116379754,0.0121,0.0077,574.7420,15.4481,-9.8325041518046E-03
NiAuO2_997167_POSCAR,5.1680801923,0.0155,0.0099,574.7419,15.4471,-1.1190719395285E-02
NiAuO2_997167_POSCAR,5.4551957586,0.0096,0.0061,574.7420,15.4488,-8.6358644319498E-03
NiAuO2_997167_POSCAR,5.7423113248,0.0063,0.0039,574.7421,15.4498,-6.6991294629535E-03
NiAuO2_997167_POSCAR,5.5987535417,0.0078,0.0048,574.7421,15.4493,-7.5955972828226E-03
NiAuO2_997167_POSCAR,5.8858691079,0.0052,0.0032,574.7421,15.4501,-5.9254031969843E-03
NiAuO2_997167_POSCAR,6.0294268910,0.0043,0.0026,574.7421,15.4503,-5.2534896000719E-03
NiAuO2_997167_POSCAR,6.1729846742,0.0036,0.0022,574.7422,15.4505,-4.6643808201807E-03
NiAuO2_997167_POSCAR,6.3165424573,0.0030,0.0018,574.7422,15.4506,-4.1432160408112E-03
NiAuO2_997167_POSCAR,6.4601002404,0.0026,0.0016,574.7422,15.4508,-3.6787114957801E-03
NiAuO2_997167_POSCAR,6.6036580235,0.0022,0.0013,574.7422,15.4509,-3.2636473906748E-03
NiAuO2_997167_POSCAR,6.7472158066,0.0019,0.0011,574.7422,15.4509,-2.8928200590645E-03
NiAuO2_997167_POSCAR,6.8907735898,0.0017,0.0010,574.7422,15.4510,-2.5631492479664E-03
NiAuO2_997167_POSCAR,7.0343313729,0.0015,0.0009,574.7422,15.4511,-2.2708550206831E-03
