source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Nb3VS6_15958_POSCAR,11.6396887000,0.0194,0.0107,1475.2496,133.9449,-5.4287331396083E-02
Nb3VS6_15958_POSCAR,11.3486964825,0.0248,0.0137,1475.2496,133.9435,-6.1546454892546E-02
Nb3VS6_15958_POSCAR,11.9306809175,0.0154,0.0085,1475.2497,133.9460,-4.7857342716653E-02
Nb3VS6_15958_POSCAR,12.2216731350,0.0124,0.0069,1475.2497,133.9467,-4.2144117247683E-02
Nb3VS6_15958_POSCAR,12.8036575700,0.0083,0.0046,1475.2497,133.9478,-3.2566024355550E-02
Nb3VS6_15958_POSCAR,12.5126653525,0.0101,0.0056,1475.2497,133.9473,-3.7066318149673E-02
Nb3VS6_15958_POSCAR,13.0946497875,0.0069,0.0038,1475.2497,133.9482,-2.8591894830419E-02
Nb3VS6_15958_POSCAR,13.3856420050,0.0057,0.0032,1475.2497,133.9484,-2.5095135835557E-02
Nb3VS6_15958_POSCAR,13.9676264400,0.0040,0.0023,1475.2497,133.9489,-1.9353380804785E-02
Nb3VS6_15958_POSCAR,14.2586186575,0.0034,0.0019,1475.2497,133.9490,-1.7023688216577E-02
Nb3VS6_15958_POSCAR,13.6766342225,0.0048,0.0027,1475.2497,133.9487,-2.2026977271410E-02
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374,0.0000000000,read,real,scaling,value,N/A
Nb4VS8_1194374_POSCAR,5.3657672160,16.1079,9.6973,428.8962,125.8109,-6.0320558943095E-01
Nb4VS8_1194374_POSCAR,5.7011276670,14.9118,6.7733,428.8962,125.8109,-4.9780531742362E-01
Nb4VS8_1194374_POSCAR,5.0304067650,18.2020,13.5576,428.8962,125.8109,-7.2835377701403E-01
Nb4VS8_1194374_POSCAR,6.0364881180,14.0895,4.9865,428.8962,125.8109,-4.1126290232014E-01
Nb4VS8_1194374_POSCAR,6.3718485690,13.1705,4.0281,428.8962,125.8109,-3.4184031716329E-01
Nb4VS8_1194374_POSCAR,6.7072090200,11.8701,3.5222,428.8962,125.8109,-2.8676473510433E-01
Nb4VS8_1194374_POSCAR,7.0425694710,10.2113,3.2151,428.8962,125.8109,-2.4381945702040E-01
Nb4VS8_1194374_POSCAR,7.3779299220,8.4495,2.9540,428.8962,125.8109,-2.1071406930792E-01
Nb4VS8_1194374_POSCAR,8.3840112750,3.7965,1.7424,428.8998,126.4289,-1.5035459237020E-01
Nb4VS8_1194374_POSCAR,8.0486508240,5.2103,2.2291,428.8962,125.8254,-1.6560451066525E-01
Nb4VS8_1194374_POSCAR,7.7132903730,6.7720,2.6410,428.8962,125.8114,-1.8524936232336E-01
Nb4VS8_1194374_POSCAR,8.7193717260,2.6202,1.2622,456.0075,130.2834,-1.4960517354248E-01
Nb4VS8_1194374_POSCAR,9.0547321770,1.7406,0.8635,579.8311,131.1166,-1.4986935657069E-01
Nb4VS8_1194374_POSCAR,9.3900926280,1.1367,0.5725,631.7219,132.0578,-1.7377765847437E-01
Nb4VS8_1194374_POSCAR,10.0608135300,0.4901,0.2482,1474.6899,133.6404,-2.1812274258983E-01
Nb4VS8_1194374_POSCAR,9.7254530790,0.7424,0.3760,1447.1750,133.1730,-2.3422506112621E-01
Nb4VS8_1194374_POSCAR,10.3961739810,0.3291,0.1661,1475.2048,133.8043,-2.0112274030369E-01
Nb4VS8_1194374_POSCAR,10.7315344320,0.2253,0.1131,1475.2411,133.8707,-1.8350992600369E-01
Nb4VS8_1194374_POSCAR,11.0668948830,0.1574,0.0786,1475.2469,133.9023,-1.6523224968674E-01
Nb4VS8_1194374_POSCAR,11.4022553340,0.1121,0.0557,1475.2485,133.9192,-1.4704219733183E-01
Nb4VS8_1194374_POSCAR,11.7376157850,0.0813,0.0402,1475.2491,133.9290,-1.2985280382150E-01
Nb4VS8_1194374_POSCAR,12.4083366870,0.0451,0.0221,1475.2495,133.9392,-1.0054873229607E-01
Nb4VS8_1194374_POSCAR,12.0729762360,0.0601,0.0295,1475.2493,133.9352,-1.1428566924283E-01
Nb4VS8_1194374_POSCAR,12.7436971380,0.0344,0.0168,1475.2495,133.9419,-8.8564138326044E-02
Nb4VS8_1194374_POSCAR,13.0790575890,0.0266,0.0130,1475.2496,133.9438,-7.8087609405546E-02
Nb4VS8_1194374_POSCAR,13.7497784910,0.0165,0.0080,1475.2497,133.9462,-6.0682636381346E-02
Nb4VS8_1194374_POSCAR,13.4144180400,0.0208,0.0101,1475.2496,133.9452,-6.8864436679190E-02
Nb4VS8_1194374_POSCAR,14.0851389420,0.0133,0.0064,1475.2497,133.9469,-5.3406641178005E-02
Nb4VS8_1194374_POSCAR,14.4204993930,0.0108,0.0052,1475.2497,133.9475,-4.6938211056633E-02
Nb4VS8_1194374_POSCAR,14.7558598440,0.0088,0.0043,1475.2497,133.9479,-4.1205924960025E-02
Nb4VS8_1194374_POSCAR,15.0912202950,0.0073,0.0035,1475.2497,133.9483,-3.6149569202712E-02
Nb4VS8_1194374_POSCAR,15.4265807460,0.0060,0.0030,1475.2497,133.9485,-3.1705598639457E-02
Nb4VS8_1194374_POSCAR,15.7619411970,0.0050,0.0025,1475.2497,133.9488,-2.7814200899980E-02
Nb4VS8_1194374_POSCAR,16.0973016480,0.0043,0.0021,1475.2497,133.9489,-2.4423534314475E-02
Nb4VS8_1194374_POSCAR,16.4326620990,0.0036,0.0018,1475.2497,133.9491,-2.1473725150123E-02
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583,0.0000000000,read,real,scaling,value,N/A
Nb5V3S20_1220583_POSCAR,6.5320947267,16.7182,9.9587,428.8962,125.8109,-5.8840235257197E-01
Nb5V3S20_1220583_POSCAR,7.8385136720,11.6395,4.2491,428.8962,125.8109,-3.2583400866461E-01
Nb5V3S20_1220583_POSCAR,7.4030406902,12.9935,5.4032,428.8962,125.8109,-3.8965850791645E-01
Nb5V3S20_1220583_POSCAR,6.9675677085,14.6308,7.3328,428.8962,125.8109,-4.7583333024280E-01
Nb5V3S20_1220583_POSCAR,8.2739866538,10.5610,3.6357,428.8962,125.8109,-2.7852659816623E-01
Nb5V3S20_1220583_POSCAR,9.5804055991,7.5658,2.8120,428.8962,125.8110,-1.8542209617457E-01
Nb5V3S20_1220583_POSCAR,9.1449326174,8.6588,3.0605,428.8962,125.8109,-2.1174158272877E-01
Nb5V3S20_1220583_POSCAR,8.7094596356,9.6201,3.2983,428.8962,125.8109,-2.4194540900383E-01
Nb5V3S20_1220583_POSCAR,10.0158785809,6.2700,2.4879,428.8962,125.8128,-1.6223918282066E-01
Nb5V3S20_1220583_POSCAR,10.4513515627,4.8285,2.0793,428.8962,125.8584,-1.4252827644365E-01
Nb5V3S20_1220583_POSCAR,11.3222975263,2.3189,1.2090,534.0335,130.5118,-1.2332818033698E-01
Nb5V3S20_1220583_POSCAR,10.8868245445,3.4459,1.6321,428.9512,127.0849,-1.2760607102945E-01
Nb5V3S20_1220583_POSCAR,12.1932434898,0.9746,0.5822,976.1900,132.0049,-1.4744152772101E-01
Nb5V3S20_1220583_POSCAR,11.7577705080,1.5105,0.8536,580.6104,131.1311,-1.1778507428835E-01
Nb5V3S20_1220583_POSCAR,13.0641894534,0.4168,0.2599,1475.0720,133.6095,-1.5887324835162E-01
Nb5V3S20_1220583_POSCAR,12.6287164716,0.6327,0.3898,1470.0748,133.1052,-1.6991575490440E-01
Nb5V3S20_1220583_POSCAR,13.4996624352,0.2799,0.1744,1475.2291,133.7914,-1.4664285055721E-01
Nb5V3S20_1220583_POSCAR,13.9351354169,0.1918,0.1186,1475.2447,133.8649,-1.3394740386490E-01
Nb5V3S20_1220583_POSCAR,14.3706083987,0.1342,0.0821,1475.2479,133.8994,-1.2110921579994E-01
Nb5V3S20_1220583_POSCAR,14.8060813805,0.0958,0.0578,1475.2488,133.9177,-1.0865579813266E-01
Nb5V3S20_1220583_POSCAR,15.2415543623,0.0696,0.0415,1475.2492,133.9282,-9.7005512519703E-02
Nb5V3S20_1220583_POSCAR,16.1125003258,0.0387,0.0225,1475.2495,133.9390,-7.6798045657012E-02
Nb5V3S20_1220583_POSCAR,15.6770273440,0.0515,0.0303,1475.2494,133.9348,-8.6371484665739E-02
Nb5V3S20_1220583_POSCAR,16.5479733076,0.0296,0.0170,1475.2496,133.9418,-6.8228577755139E-02
Nb5V3S20_1220583_POSCAR,16.9834462894,0.0229,0.0130,1475.2496,133.9438,-6.0572487344905E-02
Nb5V3S20_1220583_POSCAR,17.8543922529,0.0143,0.0080,1475.2497,133.9462,-4.7619645384691E-02
Nb5V3S20_1220583_POSCAR,17.4189192712,0.0180,0.0101,1475.2497,133.9452,-5.3731453986912E-02
Nb5V3S20_1220583_POSCAR,18.2898652347,0.0115,0.0064,1475.2497,133.9470,-4.2163332747707E-02
Nb5V3S20_1220583_POSCAR,18.7253382165,0.0093,0.0051,1475.2497,133.9475,-3.7297492736436E-02
Nb5V3S20_1220583_POSCAR,19.5962841801,0.0063,0.0035,1475.2497,133.9483,-2.9113943718467E-02
Nb5V3S20_1220583_POSCAR,19.1608111983,0.0076,0.0042,1475.2497,133.9480,-3.2963749618004E-02
Nb5V3S20_1220583_POSCAR,20.0317571618,0.0053,0.0029,1475.2497,133.9486,-2.5702186891222E-02
Nb5V3S20_1220583_POSCAR,20.4672301436,0.0044,0.0024,1475.2497,133.9488,-2.2685026773486E-02
Nb5V3S20_1220583_POSCAR,20.9027031254,0.0037,0.0020,1475.2497,133.9490,-2.0025962486780E-02
Nb5V3S20_1220583_POSCAR,21.3381761072,0.0032,0.0017,1475.2497,133.9491,-1.7686786974454E-02
