source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Zr2CoS4_1215573_POSCAR,12.2454753847,0.0181,0.0088,1822.7174,133.9458,-1.7444270608620E-02
Zr2CoS4_1215573_POSCAR,12.8577491540,0.0116,0.0056,1822.7175,133.9473,-1.3715980097628E-02
Zr2CoS4_1215573_POSCAR,12.5516122693,0.0144,0.0070,1822.7175,133.9467,-1.5469830707755E-02
Zr2CoS4_1215573_POSCAR,13.1638860386,0.0094,0.0046,1822.7175,133.9478,-1.2148373815695E-02
Zr2CoS4_1215573_POSCAR,13.4700229232,0.0077,0.0038,1822.7175,133.9482,-1.0742389635650E-02
Zr2CoS4_1215573_POSCAR,13.7761598078,0.0064,0.0031,1822.7175,133.9485,-9.4839287268479E-03
Zr2CoS4_1215573_POSCAR,14.3884335770,0.0045,0.0022,1822.7175,133.9489,-7.3676965067665E-03
Zr2CoS4_1215573_POSCAR,14.0822966924,0.0053,0.0026,1822.7175,133.9487,-8.3619671448490E-03
Zr2CoS4_1215573_POSCAR,15.0007073463,0.0032,0.0016,1822.7176,133.9492,-5.7200958419466E-03
Zr2CoS4_1215573_POSCAR,14.6945704617,0.0038,0.0019,1822.7176,133.9490,-6.4903131498237E-03
