source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
Y2Hg2O5_755511_POSCAR,6.3903683432,0.0486,0.0218,2365.8912,15.4414,-4.2607450309274E-02
Y2Hg2O5_755511_POSCAR,6.2128581115,0.0651,0.0297,2365.8908,15.4373,-4.8717276867015E-02
Y2Hg2O5_755511_POSCAR,6.5678785750,0.0368,0.0163,2365.8914,15.4441,-3.7218852435186E-02
Y2Hg2O5_755511_POSCAR,6.7453888067,0.0283,0.0124,2365.8915,15.4459,-3.2523975233382E-02
Y2Hg2O5_755511_POSCAR,7.1004092703,0.0175,0.0075,2365.8917,15.4482,-2.4936825125744E-02
Y2Hg2O5_755511_POSCAR,7.2779195020,0.0139,0.0059,2365.8917,15.4489,-2.1878074564964E-02
Y2Hg2O5_755511_POSCAR,6.9228990385,0.0221,0.0096,2365.8916,15.4472,-2.8457747641907E-02
Y2Hg2O5_755511_POSCAR,7.4554297338,0.0113,0.0047,2365.8918,15.4494,-1.9208624154927E-02
Y2Hg2O5_755511_POSCAR,7.6329399655,0.0092,0.0038,2365.8918,15.4498,-1.6870697135415E-02
Y2Hg2O5_755511_POSCAR,7.8104501973,0.0076,0.0031,2365.8918,15.4501,-1.4818716776838E-02
Y2Hg2O5_755511_POSCAR,7.9879604290,0.0063,0.0026,2365.8918,15.4503,-1.3016462963823E-02
Y2Hg2O5_755511_POSCAR,8.1654706608,0.0053,0.0022,2365.8918,15.4505,-1.1434953049431E-02
Y2Hg2O5_755511_POSCAR,8.3429808925,0.0045,0.0018,2365.8918,15.4507,-1.0048837251848E-02
Y2Hg2O5_755511_POSCAR,8.5204911243,0.0038,0.0015,2365.8918,15.4508,-8.8378936941095E-03
Y2Hg2O5_755511_POSCAR,8.6980013561,0.0032,0.0013,2365.8918,15.4509,-7.7809397429617E-03
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289,0.0000000000,read,real,scaling,value,N/A
Y2Hg2O5_769289_POSCAR,2.6812372500,23.3484,5.3612,451.0845,10.3708,-6.4659519413168E-01
Y2Hg2O5_769289_POSCAR,3.2174847000,17.2574,4.1533,451.0845,10.3708,-3.4440559485041E-01
Y2Hg2O5_769289_POSCAR,2.8599864000,20.9550,4.7247,451.0845,10.3708,-5.2064240410226E-01
Y2Hg2O5_769289_POSCAR,3.0387355500,19.1335,4.3622,451.0845,10.3708,-4.2015536492519E-01
Y2Hg2O5_769289_POSCAR,3.3962338500,15.0746,3.9882,451.0845,10.3708,-2.9153926759704E-01
Y2Hg2O5_769289_POSCAR,3.5749830000,12.6947,3.7750,451.0845,10.3708,-2.5691039607810E-01
Y2Hg2O5_769289_POSCAR,3.9324813000,8.0322,2.9728,451.0845,10.3708,-2.1565961191713E-01
Y2Hg2O5_769289_POSCAR,3.7537321500,10.2996,3.4444,451.0845,10.3708,-2.3375590332707E-01
Y2Hg2O5_769289_POSCAR,4.1112304500,5.9975,2.3979,451.0845,10.3724,-1.9921282874740E-01
Y2Hg2O5_769289_POSCAR,4.2899796000,4.2673,1.7988,451.0847,10.5504,-1.8332957871556E-01
Y2Hg2O5_769289_POSCAR,4.6474779000,1.8984,0.8412,1115.0070,12.9550,-2.3173522942075E-01
Y2Hg2O5_769289_POSCAR,4.4687287500,2.8962,1.2615,460.7130,12.4604,-1.7110819497278E-01
Y2Hg2O5_769289_POSCAR,5.0049762000,0.7904,0.3519,2260.9973,14.8262,-2.5539711257292E-01
Y2Hg2O5_769289_POSCAR,4.8262270500,1.2245,0.5458,1148.5033,13.8579,-2.0962839517990E-01
Y2Hg2O5_769289_POSCAR,5.1837253500,0.5164,0.2286,2364.1769,15.2029,-2.2896075732662E-01
Y2Hg2O5_769289_POSCAR,5.3624745000,0.3436,0.1509,2365.7709,15.3335,-2.0023707339537E-01
Y2Hg2O5_769289_POSCAR,5.5412236500,0.2334,0.1015,2365.8700,15.3869,-1.7526653535128E-01
Y2Hg2O5_769289_POSCAR,5.7199728000,0.1620,0.0698,2365.8850,15.4125,-1.5351499773963E-01
Y2Hg2O5_769289_POSCAR,5.8987219500,0.1148,0.0489,2365.8888,15.4263,-1.3428898452712E-01
Y2Hg2O5_769289_POSCAR,6.0774711000,0.0830,0.0350,2365.8903,15.4344,-1.1711412016194E-01
Y2Hg2O5_769289_POSCAR,6.2562202500,0.0611,0.0256,2365.8909,15.4395,-1.0177118033426E-01
Y2Hg2O5_769289_POSCAR,6.4349694000,0.0458,0.0190,2365.8912,15.4428,-8.8221992285636E-02
Y2Hg2O5_769289_POSCAR,6.6137185500,0.0349,0.0143,2365.8914,15.4450,-7.6423503895551E-02
Y2Hg2O5_769289_POSCAR,6.7924677000,0.0269,0.0110,2365.8915,15.4466,-6.6268087266333E-02
Y2Hg2O5_769289_POSCAR,6.9712168500,0.0211,0.0085,2365.8916,15.4477,-5.7582450496637E-02
Y2Hg2O5_769289_POSCAR,7.1499660000,0.0168,0.0067,2365.8917,15.4485,-5.0150235698787E-02
Y2Hg2O5_769289_POSCAR,7.3287151500,0.0135,0.0054,2365.8917,15.4491,-4.3768475024912E-02
Y2Hg2O5_769289_POSCAR,7.5074643000,0.0110,0.0043,2365.8918,15.4496,-3.8252723983062E-02
Y2Hg2O5_769289_POSCAR,7.6862134500,0.0090,0.0035,2365.8918,15.4499,-3.3463981112774E-02
Y2Hg2O5_769289_POSCAR,7.8649626000,0.0074,0.0029,2365.8918,15.4502,-2.9293292711516E-02
Y2Hg2O5_769289_POSCAR,8.0437117500,0.0062,0.0024,2365.8918,15.4504,-2.5653932016703E-02
Y2Hg2O5_769289_POSCAR,8.2224609000,0.0052,0.0020,2365.8918,15.4506,-2.2481129686858E-02
Y2Hg2O5_769289_POSCAR,8.4012100500,0.0044,0.0017,2365.8918,15.4507,-1.9719172513949E-02
Y2Hg2O5_769289_POSCAR,8.7587083500,0.0032,0.0012,2365.8918,15.4509,-1.5226728674209E-02
Y2Hg2O5_769289_POSCAR,8.5799592000,0.0037,0.0015,2365.8918,15.4508,-1.7316794028138E-02
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_755634_POSCAR,4.4635823759,21.4162,5.0482,451.0845,10.3708,-2.2409776291485E-01
Y2HgO4_755634_POSCAR,5.0587266926,17.5744,4.2321,451.0845,10.3708,-1.5161663028167E-01
Y2HgO4_755634_POSCAR,4.7611545342,19.1738,4.4882,451.0845,10.3708,-1.8346342754535E-01
Y2HgO4_755634_POSCAR,5.3562988510,15.9380,4.0934,451.0845,10.3708,-1.2708842559271E-01
Y2HgO4_755634_POSCAR,5.9514431678,12.7619,3.8008,451.0845,10.3708,-9.5108089126258E-02
Y2HgO4_755634_POSCAR,5.6538710094,14.2829,3.9733,451.0845,10.3708,-1.0882560982352E-01
Y2HgO4_755634_POSCAR,6.2490153262,11.2315,3.5168,451.0845,10.3708,-8.3533857309122E-02
Y2HgO4_755634_POSCAR,6.5465874846,9.4625,3.0913,451.0845,10.3708,-7.2570164313893E-02
Y2HgO4_755634_POSCAR,7.1417318014,5.4510,1.9293,451.0845,10.4375,-5.4616396680055E-02
Y2HgO4_755634_POSCAR,7.4393039598,3.7352,1.3589,451.0985,12.1490,-5.3206223220803E-02
Y2HgO4_755634_POSCAR,6.8441596430,7.4541,2.5399,451.0845,10.3713,-6.2562055530087E-02
Y2HgO4_755634_POSCAR,7.7368761181,2.4492,0.9054,676.3486,12.8859,-5.9139207975148E-02
Y2HgO4_755634_POSCAR,8.3320204349,1.0112,0.3770,1456.2320,14.7199,-7.8696368679914E-02
Y2HgO4_755634_POSCAR,8.6295925933,0.6571,0.2444,2351.2330,15.1674,-9.9124730233693E-02
Y2HgO4_755634_POSCAR,8.0344482765,1.5743,0.5861,1130.9641,13.6614,-7.2626514374434E-02
Y2HgO4_755634_POSCAR,8.9271647517,0.4347,0.1610,2365.4013,15.3200,-8.8879236025986E-02
Y2HgO4_755634_POSCAR,9.2247369101,0.2935,0.1082,2365.8361,15.3807,-7.8847840586319E-02
Y2HgO4_755634_POSCAR,9.8198812269,0.1426,0.0520,2365.8869,15.4244,-6.1989590652706E-02
Y2HgO4_755634_POSCAR,9.5223090685,0.2025,0.0742,2365.8785,15.4093,-6.9918985118763E-02
Y2HgO4_755634_POSCAR,10.1174533853,0.1025,0.0372,2365.8895,15.4332,-5.4818883366051E-02
Y2HgO4_755634_POSCAR,10.4150255437,0.0749,0.0271,2365.8905,15.4387,-4.8252109774230E-02
Y2HgO4_755634_POSCAR,10.7125977021,0.0558,0.0201,2365.8910,15.4422,-4.2279989342618E-02
Y2HgO4_755634_POSCAR,11.0101698604,0.0423,0.0151,2365.8913,15.4446,-3.6938553362718E-02
Y2HgO4_755634_POSCAR,11.3077420188,0.0325,0.0116,2365.8915,15.4463,-3.2251824544306E-02
Y2HgO4_755634_POSCAR,11.6053141772,0.0254,0.0090,2365.8916,15.4475,-2.8181385832073E-02
Y2HgO4_755634_POSCAR,11.9028863356,0.0200,0.0071,2365.8916,15.4483,-2.4663901885422E-02
Y2HgO4_755634_POSCAR,12.2004584940,0.0160,0.0056,2365.8917,15.4490,-2.1616592763468E-02
Y2HgO4_755634_POSCAR,12.4980306524,0.0129,0.0045,2365.8917,15.4495,-1.8960635033487E-02
Y2HgO4_755634_POSCAR,13.0931749692,0.0086,0.0030,2365.8918,15.4501,-1.4598528224927E-02
Y2HgO4_755634_POSCAR,12.7956028108,0.0105,0.0037,2365.8918,15.4498,-1.6636293608753E-02
Y2HgO4_755634_POSCAR,13.3907471276,0.0072,0.0025,2365.8918,15.4504,-1.2804468912868E-02
Y2HgO4_755634_POSCAR,13.6883192860,0.0060,0.0021,2365.8918,15.4505,-1.1234994358436E-02
Y2HgO4_755634_POSCAR,14.2834636027,0.0043,0.0015,2365.8918,15.4508,-8.6591165606424E-03
Y2HgO4_755634_POSCAR,13.9858914443,0.0050,0.0018,2365.8918,15.4507,-9.8606564453715E-03
Y2HgO4_755634_POSCAR,14.5810357611,0.0037,0.0013,2365.8918,15.4509,-7.6150766832708E-03
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103,0.0000000000,read,real,scaling,value,N/A
Y2HgO4_756103_POSCAR,3.1763830963,19.1073,5.3899,451.0845,10.3708,-1.3644718038862E-01
Y2HgO4_756103_POSCAR,2.8234516412,21.8612,6.2421,451.0845,10.3708,-2.0557506353516E-01
Y2HgO4_756103_POSCAR,2.9999173688,20.2490,5.8588,451.0845,10.3708,-1.6724068782941E-01
Y2HgO4_756103_POSCAR,2.6469859136,24.7231,6.7303,451.0845,10.3708,-2.5052040542702E-01
Y2HgO4_756103_POSCAR,3.3528488239,17.7750,4.8183,451.0845,10.3708,-1.1303905829805E-01
Y2HgO4_756103_POSCAR,3.5293145515,15.7876,4.2063,451.0845,10.3708,-9.5910059261244E-02
Y2HgO4_756103_POSCAR,3.7057802790,13.1050,3.5597,451.0845,10.3708,-8.3666354586991E-02
Y2HgO4_756103_POSCAR,3.8822460066,10.1486,2.8626,451.0845,10.3708,-7.4982281658592E-02
Y2HgO4_756103_POSCAR,4.0587117342,7.4012,2.1545,451.0845,10.3821,-6.8698854295578E-02
Y2HgO4_756103_POSCAR,4.4116431893,3.4030,1.0070,451.2714,12.8045,-5.9830574520919E-02
Y2HgO4_756103_POSCAR,4.5881089169,2.1995,0.6479,984.7912,13.4037,-8.2920372870823E-02
Y2HgO4_756103_POSCAR,4.2351774618,5.1254,1.5145,451.0845,11.4322,-6.4007482629295E-02
Y2HgO4_756103_POSCAR,4.7645746445,1.4086,0.4127,1132.8918,14.5530,-8.4945551027474E-02
Y2HgO4_756103_POSCAR,4.9410403721,0.9067,0.2646,1924.5255,15.1169,-1.0599773777327E-01
Y2HgO4_756103_POSCAR,5.2939718272,0.3943,0.1147,2365.6280,15.3744,-9.9835265989244E-02
Y2HgO4_756103_POSCAR,5.1175060996,0.5922,0.1724,2360.4297,15.3037,-1.1289127168394E-01
Y2HgO4_756103_POSCAR,5.4704375548,0.2683,0.0780,2365.8541,15.4064,-8.8332234651448E-02
Y2HgO4_756103_POSCAR,5.6469032824,0.1865,0.0542,2365.8815,15.4230,-7.8182183525653E-02
Y2HgO4_756103_POSCAR,5.8233690099,0.1324,0.0385,2365.8877,15.4325,-6.8972005962502E-02
Y2HgO4_756103_POSCAR,5.9998347375,0.0958,0.0279,2365.8898,15.4383,-6.0521061341938E-02
Y2HgO4_756103_POSCAR,6.1763004651,0.0707,0.0206,2365.8906,15.4420,-5.2831712072561E-02
Y2HgO4_756103_POSCAR,6.3527661927,0.0530,0.0155,2365.8911,15.4445,-4.5969402451259E-02
Y2HgO4_756103_POSCAR,6.5292319202,0.0404,0.0118,2365.8913,15.4462,-3.9961270356206E-02
Y2HgO4_756103_POSCAR,6.7056976478,0.0313,0.0092,2365.8915,15.4474,-3.4776390834369E-02
Y2HgO4_756103_POSCAR,6.8821633754,0.0245,0.0072,2365.8916,15.4483,-3.0324940252556E-02
Y2HgO4_756103_POSCAR,7.0586291030,0.0195,0.0058,2365.8917,15.4489,-2.6498109712948E-02
Y2HgO4_756103_POSCAR,7.2350948305,0.0156,0.0046,2365.8917,15.4494,-2.3191185904340E-02
Y2HgO4_756103_POSCAR,7.4115605581,0.0127,0.0038,2365.8917,15.4498,-2.0317895170413E-02
Y2HgO4_756103_POSCAR,7.5880262857,0.0104,0.0031,2365.8918,15.4501,-1.7807980771065E-02
Y2HgO4_756103_POSCAR,7.7644920132,0.0086,0.0026,2365.8918,15.4503,-1.5610970025576E-02
Y2HgO4_756103_POSCAR,7.9409577408,0.0072,0.0022,2365.8918,15.4505,-1.3686228229080E-02
Y2HgO4_756103_POSCAR,8.2938891960,0.0051,0.0016,2365.8918,15.4508,-1.0533692027869E-02
Y2HgO4_756103_POSCAR,8.1174234684,0.0060,0.0018,2365.8918,15.4507,-1.2002987039539E-02
Y2HgO4_756103_POSCAR,8.6468206511,0.0037,0.0012,2365.8918,15.4509,-8.1368390671520E-03
Y2HgO4_756103_POSCAR,8.4703549235,0.0044,0.0013,2365.8918,15.4509,-9.2522395092199E-03
