source,cell_length,CN_C,CN_A,C6_C,C6_A,Edis
CrAuO2_996996_POSCAR,2.6361424051,12.4760,4.1018,153.3435,10.3708,-5.3410244342031E-02
CrAuO2_996996_POSCAR,2.7825947609,10.3722,3.9474,153.3435,10.3708,-4.4822724640528E-02
CrAuO2_996996_POSCAR,2.9290471168,8.4274,3.7082,153.3435,10.3708,-3.8892217795680E-02
CrAuO2_996996_POSCAR,3.0754994726,6.7039,3.2991,153.3435,10.3708,-3.5015281036719E-02
CrAuO2_996996_POSCAR,3.2219518285,5.1277,2.6966,285.6905,10.3710,-3.8759017846507E-02
CrAuO2_996996_POSCAR,3.5148565401,2.4690,1.3539,285.6905,12.1684,-3.3265077403836E-02
CrAuO2_996996_POSCAR,3.3684041843,3.6788,1.9954,285.6905,10.4106,-3.5586663454253E-02
CrAuO2_996996_POSCAR,3.8077612518,0.9976,0.5461,357.0456,13.8562,-3.0017212665275E-02
CrAuO2_996996_POSCAR,3.6613088960,1.5834,0.8695,285.7067,12.9218,-3.0455817238217E-02
CrAuO2_996996_POSCAR,3.9542136077,0.6305,0.3434,682.5658,14.8597,-3.5101504724906E-02
CrAuO2_996996_POSCAR,4.1006659635,0.4048,0.2191,690.4350,15.2225,-3.1547335478212E-02
CrAuO2_996996_POSCAR,4.2471183193,0.2654,0.1427,690.7023,15.3437,-2.8239499978528E-02
CrAuO2_996996_POSCAR,4.3935706752,0.1782,0.0951,690.7313,15.3926,-2.5379875495789E-02
CrAuO2_996996_POSCAR,4.5400230310,0.1225,0.0649,690.7375,15.4159,-2.2823218436634E-02
CrAuO2_996996_POSCAR,4.6864753868,0.0862,0.0453,690.7396,15.4285,-2.0423333860055E-02
CrAuO2_996996_POSCAR,4.8329277427,0.0619,0.0323,690.7405,15.4359,-1.8121308269942E-02
CrAuO2_996996_POSCAR,4.9793800985,0.0454,0.0236,690.7409,15.4405,-1.5945217529377E-02
CrAuO2_996996_POSCAR,5.1258324544,0.0339,0.0175,690.7411,15.4435,-1.3954194143263E-02
CrAuO2_996996_POSCAR,5.5651895219,0.0155,0.0079,690.7415,15.4480,-9.3520209332925E-03
CrAuO2_996996_POSCAR,5.2722848102,0.0257,0.0132,690.7413,15.4456,-1.2191880043762E-02
CrAuO2_996996_POSCAR,5.4187371660,0.0198,0.0101,690.7414,15.4470,-1.0664993340515E-02
CrAuO2_996996_POSCAR,5.7116418777,0.0123,0.0062,690.7415,15.4487,-8.2189804125168E-03
CrAuO2_996996_POSCAR,5.8580942336,0.0099,0.0050,690.7415,15.4493,-7.2315169987275E-03
CrAuO2_996996_POSCAR,6.0045465894,0.0080,0.0040,690.7416,15.4497,-6.3627667006311E-03
CrAuO2_996996_POSCAR,6.1509989452,0.0066,0.0033,690.7416,15.4500,-5.5937067750976E-03
CrAuO2_996996_POSCAR,6.2974513011,0.0054,0.0027,690.7416,15.4503,-4.9123495240323E-03
CrAuO2_996996_POSCAR,6.4439036569,0.0046,0.0023,690.7416,15.4505,-4.3099563489607E-03
CrAuO2_996996_POSCAR,6.5903560128,0.0039,0.0019,690.7416,15.4506,-3.7792179600402E-03
CrAuO2_996996_POSCAR,6.7368083686,0.0032,0.0016,690.7416,15.4507,-3.3136644002036E-03
CrAuO2_996996_POSCAR,6.8832607244,0.0028,0.0014,690.7416,15.4508,-2.9072708314309E-03
CrAuO2_996996_POSCAR,7.0297130803,0.0024,0.0012,690.7416,15.4509,-2.5536658486254E-03
CrAuO2_996996_POSCAR,7.1761654361,0.0021,0.0010,690.7416,15.4510,-2.2459364148876E-03
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
CrAuO2_997159,0.0000000000,read,real,scaling,value,N/A
